Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	regulation.of.presynaptic.cytosolic.calcium.levels	0.12619955196579	7.76466009970789	1	118	0.596579700201914	0.00847457627118644	1	0.596579700201914	PD	syngoAll	1.04111823001593	57.908837561199
myTestGenes	regulation.of.presynapse.assembly	0.12619955196579	7.76466009970789	1	118	0.596579700201914	0.00847457627118644	1	0.596579700201914	PD	syngoAll	1.04111823001593	57.908837561199
myTestGenes	postsynaptic.specialization.assembly	0.144162686757228	6.69233342025112	1	122	0.643916385586285	0.00819672131147541	1	0.643916385586285	PD	syngoAll	0.902087709495338	49.6485276723986
myTestGenes	structural.constituent.of.synapse	0.14859608898145	6.46903452810003	1	123	0.643916385586285	0.00813008130081301	1	0.643916385586285	PD	syngoAll	0.872949776522287	47.9390783424779
myTestGenes	chemical.synaptic.transmission	0.158101412497166	2.89016307557209	2	228	0.657701875988209	0.0087719298245614	1	0.657701875988209	PD	syngoAll	0.704717084093959	11.8530439972797
myTestGenes	postsynaptic.specialization	0.17422701614163	2.13503125764583	3	368	0.687473406284723	0.00815217391304348	1	0.687473406284723	PD	syngoAll	0.671674702948784	6.78655672323618
myTestGenes	regulation.of.synapse.assembly	0.191699315214009	4.84912768882388	1	133	0.687473406284723	0.0075187969924812	1	0.687473406284723	PD	syngoAll	0.659615894153273	35.6480787545343
myTestGenes	presynaptic.process.involved.in.chemical.synaptic.transmission	0.191699315214009	4.84912768882388	1	133	0.687473406284723	0.0075187969924812	1	0.687473406284723	PD	syngoAll	0.659615894153273	35.6480787545343
myTestGenes	presynaptic.modulation.of.chemical.synaptic.transmission	0.191699315214009	4.84912768882388	1	133	0.687473406284723	0.0075187969924812	1	0.687473406284723	PD	syngoAll	0.659615894153273	35.6480787545343
myTestGenes	synaptic.vesicle.endocytosis	0.212434158872254	4.30966745503904	1	138	0.736438417423814	0.0072463768115942	1	0.736438417423814	PD	syngoAll	0.587805425315816	31.5975878634391
myTestGenes	process.in.the.presynapse	0.322794095171403	1.74905876565919	2	315	1	0.00634920634920635	1	1	PD	syngoAll	0.428168765620774	7.14486158581396
myTestGenes	modulation.of.chemical.synaptic.transmission	0.333222074957662	2.51426432461531	1	170	1	0.00588235294117647	1	1	PD	syngoAll	0.346000253269126	18.2702903662798
myTestGenes	presynaptic.active.zone	0.343558670162518	2.41965199308792	1	173	1	0.00578034682080925	1	1	PD	syngoAll	0.333137294310658	17.5744831564691
myTestGenes	metabolism	0.370354335401797	2.19862328823188	1	181	1	0.00552486187845304	1	1	PD	syngoAll	0.303039590866864	15.9515274876387
myTestGenes	integral.component.of.postsynaptic.membrane	0.370354335401797	2.19862328823188	1	181	1	0.00552486187845304	1	1	PD	syngoAll	0.303039590866864	15.9515274876387
myTestGenes	postsynaptic.membrane	0.417712584673819	1.87699167754052	1	196	1	0.00510204081632653	1	1	PD	syngoAll	0.259124080849025	13.5961804322194
myTestGenes	integral.component.of.presynaptic.membrane	0.432701739766313	1.78952225219274	1	201	1	0.00497512437810945	1	1	PD	syngoAll	0.247156424107563	12.9569356841774
myTestGenes	presynaptic.membrane	0.469910620347459	1.59613560734089	1	214	1	0.00467289719626168	1	1	PD	syngoAll	0.220660122800192	11.5455789867768
myTestGenes	synaptic.vesicle.cycle	0.565384751113032	1.2121108462152	1	252	1	0.00396825396825397	1	1	PD	syngoAll	0.167891786616325	8.75095043731972
myTestGenes	presynapse	0.687017374792402	0.844079158157593	2	547	1	0.0036563071297989	1	1	PD	syngoAll	0.207280895557076	3.43721799986072
myTestGenes	process.in.the.postsynapse	1	0	0	260	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	transport	1	0	0	125	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	pathway	1	0	0	112	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.presynaptic.membrane.potential	1	0	0	131	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.reuptake	1	0	0	103	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.cytosolic.calcium.levels	1	0	0	104	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.membrane.potential	1	0	0	142	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	1	0	0	110	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.membrane.neurotransmitter.receptor.levels	1	0	0	187	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	modification.of.synaptic.structure	1	0	0	123	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.organization	1	0	0	119	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synapse.adhesion.between.pre..and.post.synapse	1	0	0	128	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synapse.maturation	1	0	0	106	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.synapse	1	0	0	106	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.translation.at.synapse	1	0	0	147	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	axo.dendritic.transport	1	0	0	106	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport	1	0	0	106	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.signaling.pathway	1	0	0	111	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	ligand.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	113	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	voltage.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	109	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.cycle	1	0	0	107	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.exocytosis	1	0	0	158	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.proton.loading	1	0	0	107	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	transmitter.gated.ion.channel.activity.involved.in.regulation.of.postsynaptic.membrane.potential	1	0	0	131	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	132	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	126	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.structure	1	0	0	122	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynapse.assembly	1	0	0	109	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.maturation	1	0	0	103	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton.organization	1	0	0	110	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.postsynapse	1	0	0	103	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.translation.at.presynapse	1	0	0	142	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.translation.at.postsynapse	1	0	0	147	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport.to.plasma.membrane	1	0	0	105	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynapse.to.nucleus.signaling.pathway	1	0	0	109	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	calcium.dependent.activation.of.synaptic.vesicle.fusion	1	0	0	105	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	1	0	0	122	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.priming	1	0	0	106	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.endocytosis	1	0	0	107	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	110	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	119	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.actin.cytoskeleton	1	0	0	111	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.density.assembly	1	0	0	112	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.density.assembly	1	0	0	107	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.cleft	1	0	0	109	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.cytosol	1	0	0	119	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone	1	0	0	109	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle	1	0	0	197	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neuronal.dense.core.vesicle	1	0	0	106	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.ribosome	1	0	0	143	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.cytosol	1	0	0	115	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton	1	0	0	113	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.ribosome	1	0	0	161	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.cytoplasmic.component	1	0	0	111	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.membrane	1	0	0	145	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone.membrane	1	0	0	105	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.membrane	1	0	0	171	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton	1	0	0	108	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.membrane	1	0	0	133	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	integral.component.of.presynaptic.active.zone.membrane	1	0	0	134	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	anchored.component.of.synaptic.vesicle.membrane	1	0	0	111	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	integral.component.of.synaptic.vesicle.membrane	1	0	0	135	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.specialization.membrane	1	0	0	129	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.density..intracellular.component	1	0	0	127	1	0	1	1	PD	syngoAll	0	NA
