Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_PROTEIN_KINASE_B_SIGNALING	0.00654317907753081	3.81325021867247	6	361	0.86677495175908	0.0166204986149584	1	0.86677495175908	AD	msigdbSetsPruned	1.66198859601133	8.74908363697732
myTestGenes	REACTOME_SIGNALING_BY_ERBB4	0.00682813626016807	8.30950925503121	3	176	0.86677495175908	0.0170454545454545	1	0.86677495175908	AD	msigdbSetsPruned	2.56226617070896	26.9479981622456
myTestGenes	GO_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.00723864222346732	17.4765553155035	2	139	0.86677495175908	0.0143884892086331	1	0.86677495175908	AD	msigdbSetsPruned	3.99368729115108	76.4781925647018
myTestGenes	BIOCARTA_CSK_PATHWAY	0.00800746908823245	16.5086790194789	2	140	0.86677495175908	0.0142857142857143	1	0.86677495175908	AD	msigdbSetsPruned	3.7886108008288	71.9357298217493
myTestGenes	BIOCARTA_NOS1_PATHWAY	0.00800746908823245	16.5086790194789	2	140	0.86677495175908	0.0142857142857143	1	0.86677495175908	AD	msigdbSetsPruned	3.7886108008288	71.9357298217493
myTestGenes	BIOCARTA_STATHMIN_PATHWAY	0.00800746908823245	16.5086790194789	2	140	0.86677495175908	0.0142857142857143	1	0.86677495175908	AD	msigdbSetsPruned	3.7886108008288	71.9357298217493
myTestGenes	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.00800746908823245	16.5086790194789	2	140	0.86677495175908	0.0142857142857143	1	0.86677495175908	AD	msigdbSetsPruned	3.7886108008288	71.9357298217493
myTestGenes	GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.00879605281106866	5.2304639616605	4	237	0.86677495175908	0.0168776371308017	1	0.86677495175908	AD	msigdbSetsPruned	1.89894470704922	14.4068192995153
myTestGenes	BIOCARTA_MPR_PATHWAY	0.00881135413544962	15.6402043347396	2	141	0.86677495175908	0.0141843971631206	1	0.86677495175908	AD	msigdbSetsPruned	3.60304270567981	67.8915049346477
myTestGenes	GO_COFACTOR_METABOLIC_PROCESS	0.0092742545647744	2.88564761190641	8	546	0.86677495175908	0.0146520146520147	1	0.86677495175908	AD	msigdbSetsPruned	1.39995243087828	5.94803220197786
myTestGenes	BIOCARTA_NTHI_PATHWAY	0.00964979433493074	14.8592966739182	2	142	0.86677495175908	0.0140845070422535	1	0.86677495175908	AD	msigdbSetsPruned	3.43496508730232	64.2797501668128
myTestGenes	BIOCARTA_CREB_PATHWAY	0.00964979433493074	14.8592966739182	2	142	0.86677495175908	0.0140845070422535	1	0.86677495175908	AD	msigdbSetsPruned	3.43496508730232	64.2797501668128
myTestGenes	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.00964979433493074	14.8592966739182	2	142	0.86677495175908	0.0140845070422535	1	0.86677495175908	AD	msigdbSetsPruned	3.43496508730232	64.2797501668128
myTestGenes	GO_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.00964979433493074	14.8592966739182	2	142	0.86677495175908	0.0140845070422535	1	0.86677495175908	AD	msigdbSetsPruned	3.43496508730232	64.2797501668128
myTestGenes	GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.00964979433493074	14.8592966739182	2	142	0.86677495175908	0.0140845070422535	1	0.86677495175908	AD	msigdbSetsPruned	3.43496508730232	64.2797501668128
myTestGenes	GO_AMINE_CATABOLIC_PROCESS	0.00964979433493074	14.8592966739182	2	142	0.86677495175908	0.0140845070422535	1	0.86677495175908	AD	msigdbSetsPruned	3.43496508730232	64.2797501668128
myTestGenes	GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.00964979433493074	14.8592966739182	2	142	0.86677495175908	0.0140845070422535	1	0.86677495175908	AD	msigdbSetsPruned	3.43496508730232	64.2797501668128
myTestGenes	REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	0.00964979433493074	14.8592966739182	2	142	0.86677495175908	0.0140845070422535	1	0.86677495175908	AD	msigdbSetsPruned	3.43496508730232	64.2797501668128
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	0.00977792559241199	3.4874291998074	6	383	0.86677495175908	0.0156657963446475	1	0.86677495175908	AD	msigdbSetsPruned	1.52122166892926	7.99499683187514
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.0102015803685433	4.0166813784906	5	310	0.86677495175908	0.0161290322580645	1	0.86677495175908	AD	msigdbSetsPruned	1.62242361774482	9.94421501256198
myTestGenes	GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.0108127854664471	3.05391480526098	7	471	0.86677495175908	0.0148619957537155	1	0.86677495175908	AD	msigdbSetsPruned	1.41351415083375	6.59802070767461
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.0108127854664471	3.05391480526098	7	471	0.86677495175908	0.0148619957537155	1	0.86677495175908	AD	msigdbSetsPruned	1.41351415083375	6.59802070767461
myTestGenes	GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.0109861894137202	4.88718538676778	4	245	0.86677495175908	0.0163265306122449	1	0.86677495175908	AD	msigdbSetsPruned	1.77622014871329	13.4468585000225
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.0110839100836671	1.90478310236869	19	1699	0.86677495175908	0.011183048852266	1	0.86677495175908	AD	msigdbSetsPruned	1.16447707853833	3.1157321461608
myTestGenes	GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.0113833930995236	3.3694808572112	6	392	0.86677495175908	0.0153061224489796	1	0.86677495175908	AD	msigdbSetsPruned	1.47020705904557	7.7223144707815
myTestGenes	BIOCARTA_G2_PATHWAY	0.0114283535937832	13.5007674890517	2	144	0.86677495175908	0.0138888888888889	1	0.86677495175908	AD	msigdbSetsPruned	3.13961749927207	58.0550728984325
myTestGenes	BIOCARTA_BAD_PATHWAY	0.0114283535937832	13.5007674890517	2	144	0.86677495175908	0.0138888888888889	1	0.86677495175908	AD	msigdbSetsPruned	3.13961749927207	58.0550728984325
myTestGenes	GO_TOXIN_METABOLIC_PROCESS	0.0114283535937832	13.5007674890517	2	144	0.86677495175908	0.0138888888888889	1	0.86677495175908	AD	msigdbSetsPruned	3.13961749927207	58.0550728984325
myTestGenes	REACTOME_CIRCADIAN_CLOCK	0.0115303226957948	6.79444144112953	3	188	0.86677495175908	0.0159574468085106	1	0.86677495175908	AD	msigdbSetsPruned	2.10666532511124	21.9135113426242
myTestGenes	GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.0115303226957948	6.79444144112953	3	188	0.86677495175908	0.0159574468085106	1	0.86677495175908	AD	msigdbSetsPruned	2.10666532511124	21.9135113426242
myTestGenes	GO_CELL_CYCLE	0.011703133724994	1.86385894402178	20	1822	0.86677495175908	0.0109769484083425	1	0.86677495175908	AD	msigdbSetsPruned	1.15112066406145	3.01790270270445
myTestGenes	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.0119381906095853	2.99268082645887	7	478	0.870368709130076	0.0146443514644351	1	0.870368709130076	AD	msigdbSetsPruned	1.38536635318417	6.46481597338455
myTestGenes	GO_REGULATION_OF_B_CELL_DIFFERENTIATION	0.0123674919811041	12.9159712686807	2	145	0.887182583597962	0.0137931034482759	1	0.887182583597962	AD	msigdbSetsPruned	3.01145647026677	55.3958908124638
myTestGenes	BIOCARTA_VIP_PATHWAY	0.0133392240870956	12.3794677556001	2	146	0.887182583597962	0.0136986301369863	1	0.887182583597962	AD	msigdbSetsPruned	2.89327850149414	52.9680159835289
myTestGenes	PID_P38_MKK3_6PATHWAY	0.0133392240870956	12.3794677556001	2	146	0.887182583597962	0.0136986301369863	1	0.887182583597962	AD	msigdbSetsPruned	2.89327850149414	52.9680159835289
myTestGenes	REACTOME_DARPP_32_EVENTS	0.0133392240870956	12.3794677556001	2	146	0.887182583597962	0.0136986301369863	1	0.887182583597962	AD	msigdbSetsPruned	2.89327850149414	52.9680159835289
myTestGenes	GO_PEPTIDYL_ARGININE_MODIFICATION	0.0133392240870956	12.3794677556001	2	146	0.887182583597962	0.0136986301369863	1	0.887182583597962	AD	msigdbSetsPruned	2.89327850149414	52.9680159835289
myTestGenes	GO_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0133392240870956	12.3794677556001	2	146	0.887182583597962	0.0136986301369863	1	0.887182583597962	AD	msigdbSetsPruned	2.89327850149414	52.9680159835289
myTestGenes	GO_POSITIVE_REGULATION_OF_SIGNALING	0.0135591394914287	1.83405469396825	20	1847	0.887182583597962	0.0108283703302653	1	0.887182583597962	AD	msigdbSetsPruned	1.13275159520252	2.96954480992415
myTestGenes	GO_PROTEIN_PHOSPHORYLATION	0.013689915563449	1.80701765909949	21	1965	0.887182583597962	0.0106870229007634	1	0.887182583597962	AD	msigdbSetsPruned	1.12652609871724	2.89856828351831
myTestGenes	PID_P53_DOWNSTREAM_PATHWAY	0.0141820994384454	4.51803437804786	4	255	0.904388837278834	0.0156862745098039	1	0.904388837278834	AD	msigdbSetsPruned	1.64396130435632	12.4167366878593
myTestGenes	GO_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.0143430720014217	11.8839252684415	2	147	0.904388837278834	0.0136054421768707	1	0.904388837278834	AD	msigdbSetsPruned	2.78359045343035	50.7357968597216
myTestGenes	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.014952178503448	6.14120139493512	3	195	0.919953507441211	0.0153846153846154	1	0.919953507441211	AD	msigdbSetsPruned	1.90867141265968	19.7594799833037
myTestGenes	BIOCARTA_NO1_PATHWAY	0.0153785627047609	11.4264889720383	2	148	0.919953507441211	0.0135135135135135	1	0.919953507441211	AD	msigdbSetsPruned	2.68190292758973	48.6835854068189
myTestGenes	BIOCARTA_GPCR_PATHWAY	0.0153785627047609	11.4264889720383	2	148	0.919953507441211	0.0135135135135135	1	0.919953507441211	AD	msigdbSetsPruned	2.68190292758973	48.6835854068189
myTestGenes	REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.0153785627047609	11.4264889720383	2	148	0.919953507441211	0.0135135135135135	1	0.919953507441211	AD	msigdbSetsPruned	2.68190292758973	48.6835854068189
myTestGenes	GO_LENS_FIBER_CELL_DIFFERENTIATION	0.0164452280253324	11.0042700826806	2	149	0.94732634526174	0.0134228187919463	1	0.94732634526174	AD	msigdbSetsPruned	2.58768781949551	46.7962012806426
myTestGenes	GO_RESPONSE_TO_OXYGEN_RADICAL	0.0164452280253324	11.0042700826806	2	149	0.94732634526174	0.0134228187919463	1	0.94732634526174	AD	msigdbSetsPruned	2.58768781949551	46.7962012806426
myTestGenes	GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.0164452280253324	11.0042700826806	2	149	0.94732634526174	0.0134228187919463	1	0.94732634526174	AD	msigdbSetsPruned	2.58768781949551	46.7962012806426
myTestGenes	GO_MUSCLE_CELL_MIGRATION	0.0171380544859454	5.82097690316359	3	199	0.960220043012604	0.0150753768844221	1	0.960220043012604	AD	msigdbSetsPruned	1.81126470866383	18.7072446921135
myTestGenes	REACTOME_AUTOPHAGY	0.0175160114705465	4.22916503803004	4	264	0.960220043012604	0.0151515151515152	1	0.960220043012604	AD	msigdbSetsPruned	1.54024590145458	11.6123256046353
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DRUG	0.0175426045957844	10.6063402315709	2	150	0.960220043012604	0.0133333333333333	1	0.960220043012604	AD	msigdbSetsPruned	2.49849765629476	45.0248383561296
myTestGenes	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.017560877196787	3.04804528652854	6	420	0.960220043012604	0.0142857142857143	1	0.960220043012604	AD	msigdbSetsPruned	1.33102751502394	6.98000602080848
myTestGenes	GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.0179140516976279	4.19931113240329	4	265	0.960220043012604	0.0150943396226415	1	0.960220043012604	AD	msigdbSetsPruned	1.52951645246477	11.5292738161196
myTestGenes	PID_AURORA_A_PATHWAY	0.018670233810432	10.2424380136371	2	151	0.960220043012604	0.0132450331125828	1	0.960220043012604	AD	msigdbSetsPruned	2.41672768921097	43.408918982283
myTestGenes	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.018670233810432	10.2424380136371	2	151	0.960220043012604	0.0132450331125828	1	0.960220043012604	AD	msigdbSetsPruned	2.41672768921097	43.408918982283
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.018670233810432	10.2424380136371	2	151	0.960220043012604	0.0132450331125828	1	0.960220043012604	AD	msigdbSetsPruned	2.41672768921097	43.408918982283
myTestGenes	GO_CGMP_MEDIATED_SIGNALING	0.018670233810432	10.2424380136371	2	151	0.960220043012604	0.0132450331125828	1	0.960220043012604	AD	msigdbSetsPruned	2.41672768921097	43.408918982283
myTestGenes	GO_ACTIVATION_OF_MAPK_ACTIVITY	0.01872696611962	4.14064065673343	4	267	0.960220043012604	0.0149812734082397	1	0.960220043012604	AD	msigdbSetsPruned	1.50842357669546	11.3661078446901
myTestGenes	GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0194932460125103	5.532382173543	3	203	0.986466032188444	0.0147783251231527	1	0.986466032188444	AD	msigdbSetsPruned	1.7232833184593	17.761010152121
myTestGenes	GO_CELL_CYCLE_ARREST	0.0196616675939831	3.37964667461192	5	345	0.986466032188444	0.0144927536231884	1	0.986466032188444	AD	msigdbSetsPruned	1.36753057982267	8.35228975040287
myTestGenes	PID_INTEGRIN_A4B1_PATHWAY	0.021014439303795	9.57901520793438	2	153	1	0.0130718954248366	1	1	AD	msigdbSetsPruned	2.26689621412715	40.4771651132554
myTestGenes	GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	0.021014439303795	9.57901520793438	2	153	1	0.0130718954248366	1	1	AD	msigdbSetsPruned	2.26689621412715	40.4771651132554
myTestGenes	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.021014439303795	9.57901520793438	2	153	1	0.0130718954248366	1	1	AD	msigdbSetsPruned	2.26689621412715	40.4771651132554
myTestGenes	GO_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.0222301217995329	9.28273243992885	2	154	1	0.012987012987013	1	1	AD	msigdbSetsPruned	2.19973506945701	39.1724997922489
myTestGenes	GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0222301217995329	9.28273243992885	2	154	1	0.012987012987013	1	1	AD	msigdbSetsPruned	2.19973506945701	39.1724997922489
myTestGenes	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG	0.0222301217995329	9.28273243992885	2	154	1	0.012987012987013	1	1	AD	msigdbSetsPruned	2.19973506945701	39.1724997922489
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.0227934397518433	3.24688791189869	5	354	1	0.0141242937853107	1	1	AD	msigdbSetsPruned	1.31429677056756	8.02123336868683
myTestGenes	GO_REGULATION_OF_MAP_KINASE_ACTIVITY	0.0228733924345972	2.86229276904058	6	439	1	0.0136674259681093	1	1	AD	msigdbSetsPruned	1.25049559692474	6.55157836289049
myTestGenes	GO_REGULATION_OF_CELL_CYCLE_PROCESS	0.0232662767213434	2.17894131362175	10	825	1	0.0121212121212121	1	1	AD	msigdbSetsPruned	1.13606700175303	4.17914193518652
myTestGenes	GO_RESPONSE_TO_GLUCAGON	0.023474269290422	9.00044118544507	2	155	1	0.0129032258064516	1	1	AD	msigdbSetsPruned	2.13553764877617	37.9332771674992
myTestGenes	GO_TORC1_SIGNALING	0.023474269290422	9.00044118544507	2	155	1	0.0129032258064516	1	1	AD	msigdbSetsPruned	2.13553764877617	37.9332771674992
myTestGenes	GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.0235555480189177	2.27946301976101	9	725	1	0.0124137931034483	1	1	AD	msigdbSetsPruned	1.15055935067308	4.51602227683288
myTestGenes	GO_RESPONSE_TO_TOXIC_SUBSTANCE	0.0238982276138953	2.40669160619611	8	628	1	0.0127388535031847	1	1	AD	msigdbSetsPruned	1.16877582803845	4.95575314648296
myTestGenes	GO_RENAL_WATER_HOMEOSTASIS	0.0247464463499091	8.73521226995338	2	156	1	0.0128205128205128	1	1	AD	msigdbSetsPruned	2.07507567001221	36.7716389835051
myTestGenes	GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.0247464463499091	8.73521226995338	2	156	1	0.0128205128205128	1	1	AD	msigdbSetsPruned	2.07507567001221	36.7716389835051
myTestGenes	REACTOME_NUCLEOBASE_CATABOLISM	0.0247464463499091	8.73521226995338	2	156	1	0.0128205128205128	1	1	AD	msigdbSetsPruned	2.07507567001221	36.7716389835051
myTestGenes	GO_FERTILIZATION	0.0250580386299311	3.77353220394083	4	281	1	0.0142348754448399	1	1	AD	msigdbSetsPruned	1.37627661327053	10.3464268424501
myTestGenes	GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.0251715490501822	1.9995460048363	12	1046	1	0.011472275334608	1	1	AD	msigdbSetsPruned	1.09788529367982	3.64171398275673
myTestGenes	GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.0254030663083838	2.79057977602467	6	447	1	0.0134228187919463	1	1	AD	msigdbSetsPruned	1.21938475825365	6.38628245403902
myTestGenes	GO_SMALL_MOLECULE_CATABOLIC_PROCESS	0.0264392222685422	2.52747466084086	7	542	1	0.0129151291512915	1	1	AD	msigdbSetsPruned	1.17126384150007	5.45404710266748
myTestGenes	GO_RESPONSE_TO_INORGANIC_SUBSTANCE	0.0271999160701615	2.34468387725484	8	641	1	0.0124804992199688	1	1	AD	msigdbSetsPruned	1.13881243699295	4.82743453239333
myTestGenes	GO_RESPONSE_TO_COPPER_ION	0.0273731699900566	8.24730280631495	2	158	1	0.0126582278481013	1	1	AD	msigdbSetsPruned	1.96345719861119	34.6419589014528
myTestGenes	GO_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS	0.0273731699900566	8.24730280631495	2	158	1	0.0126582278481013	1	1	AD	msigdbSetsPruned	1.96345719861119	34.6419589014528
myTestGenes	GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.0273731699900566	8.24730280631495	2	158	1	0.0126582278481013	1	1	AD	msigdbSetsPruned	1.96345719861119	34.6419589014528
myTestGenes	GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.0274489846503254	3.08510374883641	5	366	1	0.0136612021857923	1	1	AD	msigdbSetsPruned	1.2493711126991	7.61812486645569
myTestGenes	GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.0282768332907656	2.32622010395745	8	645	1	0.0124031007751938	1	1	AD	msigdbSetsPruned	1.12988883339634	4.78923219002878
myTestGenes	GO_REGULATION_OF_LIPASE_ACTIVITY	0.028322875556041	4.76390164994439	3	216	1	0.0138888888888889	1	1	AD	msigdbSetsPruned	1.48809224008911	15.250908726588
myTestGenes	GO_ACTIVATED_T_CELL_PROLIFERATION	0.0287268681184658	8.02588675618175	2	159	1	0.0125786163522013	1	1	AD	msigdbSetsPruned	1.91266560450055	33.6780554172584
myTestGenes	REACTOME_MTOR_SIGNALLING	0.0287268681184658	8.02588675618175	2	159	1	0.0125786163522013	1	1	AD	msigdbSetsPruned	1.91266560450055	33.6780554172584
myTestGenes	GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.0290764605564507	4.71354868361653	3	217	1	0.0138248847926267	1	1	AD	msigdbSetsPruned	1.47263578230942	15.086922007274
