Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	BIOCARTA_CTL_PATHWAY	0.00113903370851191	17.9619984540783	3	308	0.347443844258479	0.00974025974025974	1	0.347443844258479	BD	msigdbSetsPruned	4.91802868834171	65.602176991997
myTestGenes	PID_AVB3_INTEGRIN_PATHWAY	0.00122993852042051	5.48468409836024	6	364	0.347443844258479	0.0164835164835165	1	0.347443844258479	BD	msigdbSetsPruned	2.35902708538867	12.7517652701514
myTestGenes	GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.00123531324155157	1.90881596772363	31	1312	0.347443844258479	0.0236280487804878	1	0.347443844258479	BD	msigdbSetsPruned	1.30893940459331	2.78361120908325
myTestGenes	GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.00126586912824564	9.60621639704854	4	323	0.347443844258479	0.0123839009287926	1	0.347443844258479	BD	msigdbSetsPruned	3.32225538279607	27.7761288144141
myTestGenes	GO_PROTEIN_NEDDYLATION	0.00143198271120991	16.3307431164313	3	309	0.371201740583635	0.00970873786407767	1	0.371201740583635	BD	msigdbSetsPruned	4.5323932838325	58.8415775140672
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.00153360885448113	1.84338608068342	33	1417	0.376622048158366	0.0232886379675371	1	0.376622048158366	BD	msigdbSetsPruned	1.27731635283327	2.66032156788721
myTestGenes	REACTOME_HIV_INFECTION	0.00169365994048962	3.04231304997991	11	518	0.395130864116229	0.0212355212355212	1	0.395130864116229	BD	msigdbSetsPruned	1.64202554717465	5.63673854527041
myTestGenes	GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.00179065116954237	2.2941938282649	18	780	0.397865636051652	0.0230769230769231	1	0.397865636051652	BD	msigdbSetsPruned	1.41236759722587	3.72659733343275
myTestGenes	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	0.00196771542052903	6.14029220422655	5	347	0.404886794269256	0.0144092219020173	1	0.404886794269256	BD	msigdbSetsPruned	2.42901060154297	15.5220353214331
myTestGenes	GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.00206993199282529	3.41056105913446	9	458	0.404886794269256	0.0196506550218341	1	0.404886794269256	BD	msigdbSetsPruned	1.72535439182531	6.74176087718338
myTestGenes	GO_CELL_PROJECTION_ASSEMBLY	0.0020825724523065	2.26062693478682	18	787	0.404886794269256	0.0228716645489199	1	0.404886794269256	BD	msigdbSetsPruned	1.3918664654221	3.67164111302436
myTestGenes	GO_GOLGI_VESICLE_TRANSPORT	0.00226454329673873	2.53742734886533	14	635	0.417077564773476	0.0220472440944882	1	0.417077564773476	BD	msigdbSetsPruned	1.4679124427422	4.38618637140369
myTestGenes	GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.0023240498680048	2.52977563872347	14	636	0.417077564773476	0.0220125786163522	1	0.417077564773476	BD	msigdbSetsPruned	1.46353097212348	4.37282497205587
myTestGenes	GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	0.00242154775165897	2.28556792947336	17	754	0.418479326268176	0.0225464190981432	1	0.418479326268176	BD	msigdbSetsPruned	1.38863642629471	3.76183474761339
myTestGenes	GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.00257851239657538	12.8323782638394	3	312	0.429690672943598	0.00961538461538462	1	0.429690672943598	BD	msigdbSetsPruned	3.66821197886941	44.89106214549
myTestGenes	GO_REGULATION_OF_ORGANELLE_ORGANIZATION	0.00271445709710615	1.7722818857487	33	1459	0.436746786727494	0.0226182316655243	1	0.436746786727494	BD	msigdbSetsPruned	1.22825389361424	2.55727508692065
myTestGenes	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.00290545986684387	3.00483050345285	10	500	0.451895857956449	0.02	1	0.451895857956449	BD	msigdbSetsPruned	1.57565315840698	5.73032605958106
myTestGenes	GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.00323519742602531	4.46498232641813	6	379	0.486949393220455	0.0158311345646438	1	0.486949393220455	BD	msigdbSetsPruned	1.93279490469876	10.3146314835373
myTestGenes	GO_REGULATION_OF_CELL_DEATH	0.00362928151420377	1.64202657376462	41	1864	0.492405789138563	0.0219957081545064	1	0.492405789138563	BD	msigdbSetsPruned	1.17616528005919	2.29240848600247
myTestGenes	KEGG_MAPK_SIGNALING_PATHWAY	0.0036339995768215	2.7393579967712	11	542	0.492405789138563	0.0202952029520295	1	0.492405789138563	BD	msigdbSetsPruned	1.48057415119555	5.06835961469058
myTestGenes	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.00363633103875666	2.39933562801248	14	654	0.492405789138563	0.0214067278287462	1	0.492405789138563	BD	msigdbSetsPruned	1.38879756967529	4.14517679289723
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.00369357107154944	3.77386599246205	7	410	0.492405789138563	0.0170731707317073	1	0.492405789138563	BD	msigdbSetsPruned	1.74325294624797	8.16982100028281
myTestGenes	GO_HOMEOSTATIC_PROCESS	0.00406410389580852	1.59621584249583	45	2071	0.518716485031852	0.0217286335103815	1	0.518716485031852	BD	msigdbSetsPruned	1.15807599915266	2.20011900574653
myTestGenes	GO_HISTONE_DEUBIQUITINATION	0.00416705209248561	10.5664138228056	3	315	0.518716485031852	0.00952380952380952	1	0.518716485031852	BD	msigdbSetsPruned	3.07990642137536	36.2508095375571
myTestGenes	GO_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.00422443772636314	1.61699578482701	42	1927	0.518716485031852	0.0217955371043072	1	0.518716485031852	BD	msigdbSetsPruned	1.16219660402805	2.24977027043974
myTestGenes	GO_ORGANELLE_LOCALIZATION	0.00469643199124605	2.03730310316127	19	870	0.561885940286001	0.0218390804597701	1	0.561885940286001	BD	msigdbSetsPruned	1.27061989575409	3.26659762531678
myTestGenes	GO_RETINA_HOMEOSTASIS	0.00537762176677428	4.77191396513597	5	361	0.585528952740969	0.0138504155124654	1	0.585528952740969	BD	msigdbSetsPruned	1.90560641596309	11.9495624594395
myTestGenes	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.00548712890697408	6.15426644985192	4	337	0.585528952740969	0.0118694362017804	1	0.585528952740969	BD	msigdbSetsPruned	2.18514234876376	17.3329648556766
myTestGenes	GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.00548712890697408	6.15426644985192	4	337	0.585528952740969	0.0118694362017804	1	0.585528952740969	BD	msigdbSetsPruned	2.18514234876376	17.3329648556766
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.00549118570801907	1.60702021107467	40	1854	0.585528952740969	0.0215749730312837	1	0.585528952740969	BD	msigdbSetsPruned	1.14715021536339	2.25124305798468
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.00552149033874896	3.97215189751683	6	389	0.585528952740969	0.0154241645244216	1	0.585528952740969	BD	msigdbSetsPruned	1.72482882460194	9.14756900621013
myTestGenes	GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.00575926343602491	2.44770837804145	12	596	0.592319923494224	0.0201342281879195	1	0.592319923494224	BD	msigdbSetsPruned	1.35846961644547	4.41031306950457
myTestGenes	GO_COFACTOR_METABOLIC_PROCESS	0.00583941630534383	2.19477603242513	15	715	0.592319923494224	0.020979020979021	1	0.592319923494224	BD	msigdbSetsPruned	1.29403539657466	3.7224961892531
myTestGenes	GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.00597784474100121	3.43412760931413	7	421	0.593460075776843	0.0166270783847981	1	0.593460075776843	BD	msigdbSetsPruned	1.58947559732296	7.41957439102312
myTestGenes	GO_SMOOTHENED_SIGNALING_PATHWAY	0.0062282792373831	3.40624141387917	7	422	0.598068382419943	0.0165876777251185	1	0.598068382419943	BD	msigdbSetsPruned	1.57682632767701	7.35812204931816
myTestGenes	GO_CIRCULATORY_SYSTEM_DEVELOPMENT	0.00666506007328387	1.73390020297031	28	1296	0.598068382419943	0.0216049382716049	1	0.598068382419943	BD	msigdbSetsPruned	1.16885977897113	2.57208774563775
myTestGenes	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.00675251856560218	3.35179610406864	7	424	0.598068382419943	0.0165094339622642	1	0.598068382419943	BD	msigdbSetsPruned	1.55211785878192	7.23819847808877
myTestGenes	GO_VENTRICULAR_SEPTUM_DEVELOPMENT	0.00684313453832157	4.48652190106922	5	365	0.598068382419943	0.0136986301369863	1	0.598068382419943	BD	msigdbSetsPruned	1.79519856681864	11.2126196738476
myTestGenes	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.00702781534740349	3.7643813307586	6	394	0.598068382419943	0.0152284263959391	1	0.598068382419943	BD	msigdbSetsPruned	1.63676584561146	8.65766281802519
myTestGenes	KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.00704610132613692	8.55084293478872	3	319	0.598068382419943	0.00940438871473354	1	0.598068382419943	BD	msigdbSetsPruned	2.53661807204684	28.8245659451708
myTestGenes	GO_RESPONSE_TO_LEAD_ION	0.00704610132613692	8.55084293478872	3	319	0.598068382419943	0.00940438871473354	1	0.598068382419943	BD	msigdbSetsPruned	2.53661807204684	28.8245659451708
myTestGenes	GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.00704967017425993	2.4906780521704	11	566	0.598068382419943	0.019434628975265	1	0.598068382419943	BD	msigdbSetsPruned	1.34771142506673	4.6029714107797
myTestGenes	GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.00723314722953966	2.4813238234923	11	567	0.601198208480716	0.0194003527336861	1	0.601198208480716	BD	msigdbSetsPruned	1.34270806922643	4.58548515358045
myTestGenes	GO_EPITHELIAL_TUBE_MORPHOGENESIS	0.00734425586870999	2.3670140881579	12	606	0.601198208480716	0.0198019801980198	1	0.601198208480716	BD	msigdbSetsPruned	1.31415156983656	4.2634014387205
myTestGenes	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.00761128332280999	2.46280592550006	11	569	0.611808000196602	0.0193321616871705	1	0.611808000196602	BD	msigdbSetsPruned	1.33280190508394	4.55087361710835
myTestGenes	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.00791008327445093	8.1619892053618	3	320	0.611808000196602	0.009375	1	0.611808000196602	BD	msigdbSetsPruned	2.42957395181131	27.4196501566774
myTestGenes	GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.00791008327445093	8.1619892053618	3	320	0.611808000196602	0.009375	1	0.611808000196602	BD	msigdbSetsPruned	2.42957395181131	27.4196501566774
myTestGenes	GO_ACTIN_FILAMENT_BASED_PROCESS	0.00804932838084775	1.86165794760374	21	990	0.611808000196602	0.0212121212121212	1	0.611808000196602	BD	msigdbSetsPruned	1.18694075438134	2.91991853939046
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.00820608857330779	3.22295203606513	7	429	0.611808000196602	0.0163170163170163	1	0.611808000196602	BD	msigdbSetsPruned	1.49358284536915	6.9546994724682
myTestGenes	KEGG_GLUTATHIONE_METABOLISM	0.00872044919281895	5.33252472046187	4	343	0.611808000196602	0.0116618075801749	1	0.611808000196602	BD	msigdbSetsPruned	1.90545654823676	14.9233630757155
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.00872044919281895	5.33252472046187	4	343	0.611808000196602	0.0116618075801749	1	0.611808000196602	BD	msigdbSetsPruned	1.90545654823676	14.9233630757155
myTestGenes	GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.00882861966217759	2.53436711257811	10	537	0.611808000196602	0.0186219739292365	1	0.611808000196602	BD	msigdbSetsPruned	1.33199353253975	4.82210799407602
myTestGenes	KEGG_SELENOAMINO_ACID_METABOLISM	0.00883376710877672	7.80716380775215	3	321	0.611808000196602	0.00934579439252336	1	0.611808000196602	BD	msigdbSetsPruned	2.33125428951999	26.1454990110174
myTestGenes	GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.00903432647071145	2.68152892896715	9	501	0.611808000196602	0.0179640718562874	1	0.611808000196602	BD	msigdbSetsPruned	1.36163249631722	5.28086500310177
myTestGenes	REACTOME_PROTEIN_UBIQUITINATION	0.00904138222071434	4.17358007798869	5	370	0.611808000196602	0.0135135135135135	1	0.611808000196602	BD	msigdbSetsPruned	1.67361868217042	10.4078490835168
myTestGenes	GO_METHYLATION	0.00904731076158712	2.29865746636991	12	615	0.611808000196602	0.0195121951219512	1	0.611808000196602	BD	msigdbSetsPruned	1.27658442967545	4.13903383502919
myTestGenes	GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.00925409107050353	2.29129924054241	12	616	0.616851270499564	0.0194805194805195	1	0.616851270499564	BD	msigdbSetsPruned	1.27253917323024	4.12565076199844
myTestGenes	GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	0.00981798566079969	7.48214604059925	3	322	0.645221423849174	0.0093167701863354	1	0.645221423849174	BD	msigdbSetsPruned	2.24065183819792	24.9849210923727
myTestGenes	GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.0111048414654049	2.77592862219711	8	472	0.683779293886606	0.0169491525423729	1	0.683779293886606	BD	msigdbSetsPruned	1.35368680500016	5.69243911299868
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_STRESS	0.0112188764608305	1.5723053920054	35	1678	0.683779293886606	0.0208581644815256	1	0.683779293886606	BD	msigdbSetsPruned	1.10035282850389	2.2466832289517
myTestGenes	KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	0.01128047223224	14.9248959510225	2	306	0.683779293886606	0.0065359477124183	1	0.683779293886606	BD	msigdbSetsPruned	3.15586448033173	70.5836770042274
myTestGenes	GO_HISTONE_H4_DEACETYLATION	0.01128047223224	14.9248959510225	2	306	0.683779293886606	0.0065359477124183	1	0.683779293886606	BD	msigdbSetsPruned	3.15586448033173	70.5836770042274
myTestGenes	GO_POSITIVE_REGULATION_OF_RECEPTOR_BINDING	0.01128047223224	14.9248959510225	2	306	0.683779293886606	0.0065359477124183	1	0.683779293886606	BD	msigdbSetsPruned	3.15586448033173	70.5836770042274
myTestGenes	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.0114350330813515	1.72621476633857	24	1152	0.683779293886606	0.0208333333333333	1	0.683779293886606	BD	msigdbSetsPruned	1.13096054633355	2.63476690604774
myTestGenes	GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.0114491636433664	4.89581242203304	4	347	0.683779293886606	0.0115273775216138	1	0.683779293886606	BD	msigdbSetsPruned	1.75535046274103	13.6548112644724
myTestGenes	GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.0116810885060822	2.01613109291518	15	751	0.683779293886606	0.0199733688415446	1	0.683779293886606	BD	msigdbSetsPruned	1.1895306442919	3.41713313845649
myTestGenes	GO_TISSUE_MORPHOGENESIS	0.0119472465395169	1.8466128142184	19	927	0.683779293886606	0.0204962243797195	1	0.683779293886606	BD	msigdbSetsPruned	1.15243282418081	2.95893939680132
myTestGenes	GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.0120143323938116	2.4114600760128	10	549	0.683779293886606	0.0182149362477231	1	0.683779293886606	BD	msigdbSetsPruned	1.26815443868	4.58551381506539
myTestGenes	GO_GLUTATHIONE_METABOLIC_PROCESS	0.0122076795011931	4.79745688475471	4	348	0.683779293886606	0.0114942528735632	1	0.683779293886606	BD	msigdbSetsPruned	1.72140167626322	13.3702626635302
myTestGenes	GO_PROTEIN_K48_LINKED_UBIQUITINATION	0.0122076795011931	4.79745688475471	4	348	0.683779293886606	0.0114942528735632	1	0.683779293886606	BD	msigdbSetsPruned	1.72140167626322	13.3702626635302
myTestGenes	REACTOME_VESICLE_MEDIATED_TRANSPORT	0.0123097858307919	1.84055278492019	19	929	0.683779293886606	0.0204520990312164	1	0.683779293886606	BD	msigdbSetsPruned	1.14867443476269	2.94916858211207
myTestGenes	GO_AGING	0.0128659511241213	2.27489952659388	11	591	0.699263052948857	0.0186125211505922	1	0.699263052948857	BD	msigdbSetsPruned	1.23218018712118	4.2000089842283
myTestGenes	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.0134988343867816	3.75496244834926	5	378	0.699263052948857	0.0132275132275132	1	0.699263052948857	BD	msigdbSetsPruned	1.51016111655444	9.33658192755144
myTestGenes	GO_PROTEOGLYCAN_METABOLIC_PROCESS	0.0134988343867816	3.75496244834926	5	378	0.699263052948857	0.0132275132275132	1	0.699263052948857	BD	msigdbSetsPruned	1.51016111655444	9.33658192755144
myTestGenes	BIOCARTA_PLATELETAPP_PATHWAY	0.0136375777578967	13.2657446396987	2	307	0.699263052948857	0.00651465798045603	1	0.699263052948857	BD	msigdbSetsPruned	2.85388878052792	61.6632231944026
myTestGenes	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.0136375777578967	13.2657446396987	2	307	0.699263052948857	0.00651465798045603	1	0.699263052948857	BD	msigdbSetsPruned	2.85388878052792	61.6632231944026
myTestGenes	GO_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	0.0136375777578967	13.2657446396987	2	307	0.699263052948857	0.00651465798045603	1	0.699263052948857	BD	msigdbSetsPruned	2.85388878052792	61.6632231944026
myTestGenes	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.0136375777578967	13.2657446396987	2	307	0.699263052948857	0.00651465798045603	1	0.699263052948857	BD	msigdbSetsPruned	2.85388878052792	61.6632231944026
myTestGenes	GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.0143736698641005	6.41112322780116	3	326	0.707625450085946	0.00920245398773006	1	0.707625450085946	BD	msigdbSetsPruned	1.93828107133503	21.2056453782224
myTestGenes	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.0143736698641005	6.41112322780116	3	326	0.707625450085946	0.00920245398773006	1	0.707625450085946	BD	msigdbSetsPruned	1.93828107133503	21.2056453782224
myTestGenes	KEGG_FOCAL_ADHESION	0.0153658317186319	2.60920246730594	8	483	0.707625450085946	0.0165631469979296	1	0.707625450085946	BD	msigdbSetsPruned	1.27354656516442	5.34565260636268
myTestGenes	REACTOME_MITOTIC_PROMETAPHASE	0.0153658317186319	2.60920246730594	8	483	0.707625450085946	0.0165631469979296	1	0.707625450085946	BD	msigdbSetsPruned	1.27354656516442	5.34565260636268
myTestGenes	REACTOME_SIGNALING_BY_PDGF	0.0155603776844124	4.44140085352055	4	352	0.707625450085946	0.0113636363636364	1	0.707625450085946	BD	msigdbSetsPruned	1.59807994321722	12.3435887080474
myTestGenes	KEGG_PROPANOATE_METABOLISM	0.015669910306598	6.18976780361216	3	327	0.707625450085946	0.00917431192660551	1	0.707625450085946	BD	msigdbSetsPruned	1.87506575287314	20.4330036980979
myTestGenes	PID_EPO_PATHWAY	0.015669910306598	6.18976780361216	3	327	0.707625450085946	0.00917431192660551	1	0.707625450085946	BD	msigdbSetsPruned	1.87506575287314	20.4330036980979
myTestGenes	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.015669910306598	6.18976780361216	3	327	0.707625450085946	0.00917431192660551	1	0.707625450085946	BD	msigdbSetsPruned	1.87506575287314	20.4330036980979
myTestGenes	GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.015669910306598	6.18976780361216	3	327	0.707625450085946	0.00917431192660551	1	0.707625450085946	BD	msigdbSetsPruned	1.87506575287314	20.4330036980979
myTestGenes	BIOCARTA_MHC_PATHWAY	0.0161876899879562	11.9345549883175	2	308	0.707625450085946	0.00649350649350649	1	0.707625450085946	BD	msigdbSetsPruned	2.60358381153022	54.7067477291849
myTestGenes	GO_SECRETORY_GRANULE_LOCALIZATION	0.0161876899879562	11.9345549883175	2	308	0.707625450085946	0.00649350649350649	1	0.707625450085946	BD	msigdbSetsPruned	2.60358381153022	54.7067477291849
myTestGenes	GO_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	0.0161876899879562	11.9345549883175	2	308	0.707625450085946	0.00649350649350649	1	0.707625450085946	BD	msigdbSetsPruned	2.60358381153022	54.7067477291849
myTestGenes	GO_REGULATION_OF_PROTEIN_DEUBIQUITINATION	0.0161876899879562	11.9345549883175	2	308	0.707625450085946	0.00649350649350649	1	0.707625450085946	BD	msigdbSetsPruned	2.60358381153022	54.7067477291849
myTestGenes	REACTOME_ACTIVATION_OF_RAC1	0.0161876899879562	11.9345549883175	2	308	0.707625450085946	0.00649350649350649	1	0.707625450085946	BD	msigdbSetsPruned	2.60358381153022	54.7067477291849
myTestGenes	GO_POSITIVE_REGULATION_OF_NEURON_DEATH	0.0162012130201867	3.57494786910541	5	382	0.707625450085946	0.0130890052356021	1	0.707625450085946	BD	msigdbSetsPruned	1.43957036902998	8.87782392703248
myTestGenes	GO_REGULATION_OF_ENDOCYTOSIS	0.0162524944259201	2.58094686424628	8	485	0.707625450085946	0.0164948453608247	1	0.707625450085946	BD	msigdbSetsPruned	1.25995011409045	5.28694480961373
myTestGenes	GO_INORGANIC_ANION_TRANSPORT	0.0163788145326366	2.79294835251549	7	449	0.707625450085946	0.0155902004454343	1	0.707625450085946	BD	msigdbSetsPruned	1.29758772797941	6.0115862161905
myTestGenes	PID_INTEGRIN_A4B1_PATHWAY	0.0170298447208131	5.98316983218489	3	328	0.726706084467688	0.00914634146341463	1	0.726706084467688	BD	msigdbSetsPruned	1.81583747394614	19.7144963436465
myTestGenes	GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.0171755633800209	2.55347795763962	8	487	0.726706084467688	0.0164271047227926	1	0.726706084467688	BD	msigdbSetsPruned	1.24672948079138	5.22988329113111
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.0172876929652622	3.05864722542488	6	416	0.726706084467688	0.0144230769230769	1	0.726706084467688	BD	msigdbSetsPruned	1.33589620260835	7.00303124698835
myTestGenes	GO_VESICLE_LOCALIZATION	0.017650989755933	2.53989644083749	8	488	0.729970190497433	0.0163934426229508	1	0.729970190497433	BD	msigdbSetsPruned	1.24019085713371	5.20167834899905
myTestGenes	REACTOME_GLUCOSE_METABOLISM	0.0176782322173618	3.49167172400525	5	384	0.729970190497433	0.0130208333333333	1	0.729970190497433	BD	msigdbSetsPruned	1.40685898640077	8.66595127590471
myTestGenes	PID_EPHA_FWDPATHWAY	0.0184537250132711	5.78989953165779	3	329	0.733643578051719	0.00911854103343465	1	0.733643578051719	BD	msigdbSetsPruned	1.76023018137738	19.0446323107921
myTestGenes	GO_CENTRIOLE_CENTRIOLE_COHESION	0.0189238093114924	10.8485470692792	2	309	0.733643578051719	0.00647249190938511	1	0.733643578051719	BD	msigdbSetsPruned	2.39406892342071	49.1593923479056
myTestGenes	GO_PROTEIN_HEXAMERIZATION	0.0189238093114924	10.8485470692792	2	309	0.733643578051719	0.00647249190938511	1	0.733643578051719	BD	msigdbSetsPruned	2.39406892342071	49.1593923479056
myTestGenes	GO_CERAMIDE_TRANSPORT	0.0189238093114924	10.8485470692792	2	309	0.733643578051719	0.00647249190938511	1	0.733643578051719	BD	msigdbSetsPruned	2.39406892342071	49.1593923479056
myTestGenes	REACTOME_ANCHORING_FIBRIL_FORMATION	0.0189238093114924	10.8485470692792	2	309	0.733643578051719	0.00647249190938511	1	0.733643578051719	BD	msigdbSetsPruned	2.39406892342071	49.1593923479056
myTestGenes	GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	0.0189652056138228	2.35282809347477	9	529	0.733643578051719	0.0170132325141777	1	0.733643578051719	BD	msigdbSetsPruned	1.19674992174768	4.62569492326341
