Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	structural.constituent.of.synapse	0.0238261418186812	8.96439912909802	2	168	0.164370264078086	0.0119047619047619	1	0.164370264078086	SCZ	syngoAll	2.11808377974654	37.9401667272055
myTestGenes	presynaptic.active.zone	0.0248907836640891	5.02387243751517	3	217	0.164370264078086	0.0138248847926267	1	0.164370264078086	SCZ	syngoAll	1.56637198054511	16.1132186874546
myTestGenes	transport	0.0252877329350901	8.6657691779197	2	169	0.164370264078086	0.0118343195266272	1	0.164370264078086	SCZ	syngoAll	2.05066165892913	36.6201587268172
myTestGenes	synapse.adhesion.between.pre..and.post.synapse	0.029883796444973	7.8764724201376	2	172	0.175400881237864	0.0116279069767442	1	0.175400881237864	SCZ	syngoAll	1.87143644446912	33.1503738577599
myTestGenes	postsynaptic.density	0.0321738929303415	2.94807315468376	5	362	0.175400881237864	0.0138121546961326	1	0.175400881237864	SCZ	syngoAll	1.19565248989214	7.26894762386274
myTestGenes	synaptic.vesicle.cycle	0.035700635004161	3.35910135062794	4	295	0.175400881237864	0.0135593220338983	1	0.175400881237864	SCZ	syngoAll	1.22733753789742	9.1935278889299
myTestGenes	trans.synaptic.signaling	0.035700635004161	3.35910135062794	4	295	0.175400881237864	0.0135593220338983	1	0.175400881237864	SCZ	syngoAll	1.22733753789742	9.1935278889299
myTestGenes	neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	0.0364818675773513	7.02215847287918	2	176	0.175400881237864	0.0113636363636364	1	0.175400881237864	SCZ	syngoAll	1.6757852860666	29.4254341700128
myTestGenes	synaptic.signaling	0.0371040325695481	3.31620847860075	4	297	0.175400881237864	0.0134680134680135	1	0.175400881237864	SCZ	syngoAll	1.21185306179374	9.07472945380511
myTestGenes	integral.component.of.presynaptic.active.zone.membrane	0.0399715528972392	6.66274845556892	2	178	0.18074093483969	0.0112359550561798	1	0.18074093483969	SCZ	syngoAll	1.59297381369997	27.8675120710724
myTestGenes	regulation.of.postsynapse.organization	0.0473092030662463	6.0417383043952	2	182	0.205006546620401	0.010989010989011	1	0.205006546620401	SCZ	syngoAll	1.44913616357742	25.1892145515737
myTestGenes	presynaptic.active.zone.membrane	0.0612083734694685	5.19478622550247	2	189	0.254626833632989	0.0105820105820106	1	0.254626833632989	SCZ	syngoAll	1.25146927278027	21.5632972503739
myTestGenes	presynapse	0.063966795080236	2.05436365252695	7	588	0.255867180320944	0.0119047619047619	1	0.255867180320944	SCZ	syngoAll	0.955057144749245	4.41901308212499
myTestGenes	trans.synaptic.signaling.by.trans.synaptic.complex	0.0746793924888713	14.3542106908514	1	148	0.267815752373883	0.00675675675675676	1	0.267815752373883	SCZ	syngoAll	1.80623376783729	114.073476106064
myTestGenes	regulation.of.synapse.maturation	0.0746793924888713	14.3542106908514	1	148	0.267815752373883	0.00675675675675676	1	0.267815752373883	SCZ	syngoAll	1.80623376783729	114.073476106064
myTestGenes	structural.constituent.of.postsynaptic.density	0.0746793924888713	14.3542106908514	1	148	0.267815752373883	0.00675675675675676	1	0.267815752373883	SCZ	syngoAll	1.80623376783729	114.073476106064
myTestGenes	regulation.of.postsynaptic.cytosolic.calcium.levels	0.0818356582454763	12.9152285203995	1	149	0.281830220932843	0.00671140939597315	1	0.281830220932843	SCZ	syngoAll	1.64202412760915	101.583846990733
myTestGenes	presynaptic.endocytic.zone.membrane	0.0889369738199662	11.7411468188529	1	150	0.281830220932843	0.00666666666666667	1	0.281830220932843	SCZ	syngoAll	1.50547122208661	91.5690227746709
myTestGenes	process.in.the.presynapse	0.0959626399395951	2.37334865311892	4	359	0.281830220932843	0.011142061281337	1	0.281830220932843	SCZ	syngoAll	0.870262115432223	6.47251411887996
myTestGenes	synapse.maturation	0.0959837581190323	10.7661182752851	1	151	0.281830220932843	0.00662251655629139	1	0.281830220932843	SCZ	syngoAll	1.3902828578948	83.3710219896834
myTestGenes	axo.dendritic.transport	0.0959837581190323	10.7661182752851	1	151	0.281830220932843	0.00662251655629139	1	0.281830220932843	SCZ	syngoAll	1.3902828578948	83.3710219896834
myTestGenes	postsynaptic.ribosome	0.0972066060389953	3.93170115378576	2	205	0.281830220932843	0.00975609756097561	1	0.281830220932843	SCZ	syngoAll	0.953413185622067	16.2136146172494
myTestGenes	regulation.of.synaptic.vesicle.cycle	0.102976426879308	9.93446965153777	1	152	0.281830220932843	0.00657894736842105	1	0.281830220932843	SCZ	syngoAll	1.29063962617563	76.4688184491672
myTestGenes	regulation.of.synaptic.vesicle.endocytosis	0.102976426879308	9.93446965153777	1	152	0.281830220932843	0.00657894736842105	1	0.281830220932843	SCZ	syngoAll	1.29063962617563	76.4688184491672
myTestGenes	regulation.of.postsynaptic.density.assembly	0.102976426879308	9.93446965153777	1	152	0.281830220932843	0.00657894736842105	1	0.281830220932843	SCZ	syngoAll	1.29063962617563	76.4688184491672
myTestGenes	postsynaptic.actin.cytoskeleton	0.109915392690613	9.22521712260733	1	153	0.28922168481159	0.0065359477124183	1	0.28922168481159	SCZ	syngoAll	1.20471854892911	70.6427497400934
myTestGenes	presynapse.assembly	0.116801065020065	8.60757529743157	1	154	0.28922168481159	0.00649350649350649	1	0.28922168481159	SCZ	syngoAll	1.129128411124	65.617295403275
myTestGenes	synaptic.cleft	0.116801065020065	8.60757529743157	1	154	0.28922168481159	0.00649350649350649	1	0.28922168481159	SCZ	syngoAll	1.129128411124	65.617295403275
myTestGenes	presynaptic.endocytic.zone	0.116801065020065	8.60757529743157	1	154	0.28922168481159	0.00649350649350649	1	0.28922168481159	SCZ	syngoAll	1.129128411124	65.617295403275
myTestGenes	postsynaptic.density.assembly	0.137142369436038	7.17514150726013	1	157	0.329437530465142	0.00636942675159236	1	0.329437530465142	SCZ	syngoAll	0.951191720726833	54.1243731703929
myTestGenes	process.in.the.postsynapse	0.139377416735252	2.37775935940675	3	303	0.329437530465142	0.0099009900990099	1	0.329437530465142	SCZ	syngoAll	0.749651173516114	7.54182714705627
myTestGenes	postsynaptic.cytoskeleton	0.143818900868237	6.79576995889428	1	158	0.33238145978437	0.00632911392405063	1	0.33238145978437	SCZ	syngoAll	0.903408556698161	51.1202699950074
myTestGenes	postsynaptic.modulation.of.chemical.synaptic.transmission	0.157018478424337	6.14830345840851	1	160	0.354998299046328	0.00625	1	0.354998299046328	SCZ	syngoAll	0.821250148063442	46.0293803365717
myTestGenes	postsynaptic.process.involved.in.chemical.synaptic.transmission	0.163542304018609	5.86860261287158	1	161	0.356322779899686	0.0062111801242236	1	0.356322779899686	SCZ	syngoAll	0.785510975790014	43.8447045162739
myTestGenes	regulation.of.postsynaptic.membrane.neurotransmitter.receptor.levels	0.164456667646009	2.81655680284697	2	231	0.356322779899686	0.00865800865800866	1	0.356322779899686	SCZ	syngoAll	0.686982221383747	11.5475946490793
myTestGenes	regulation.of.presynapse.assembly	0.182814543147557	5.1643118546553	1	164	0.38801454055808	0.00609756097560976	1	0.38801454055808	SCZ	syngoAll	0.694857155668768	38.3821577061612
myTestGenes	integral.component.of.presynaptic.membrane	0.206157312218618	2.41983802940216	2	246	0.428807209414726	0.00813008130081301	1	0.428807209414726	SCZ	syngoAll	0.591445598765109	9.90051511206947
myTestGenes	postsynaptic.density..intracellular.component	0.232078688528822	3.91046106606222	1	172	0.473258502097991	0.00581395348837209	1	0.473258502097991	SCZ	syngoAll	0.531071802096552	28.79404571815
myTestGenes	presynaptic.membrane	0.243118145677841	2.15611932448571	2	259	0.478648777123988	0.00772200772200772	1	0.478648777123988	SCZ	syngoAll	0.52771694558356	8.8093637703446
myTestGenes	integral.component.of.postsynaptic.specialization.membrane	0.243926780649725	3.68680432284954	1	174	0.478648777123988	0.00574712643678161	1	0.478648777123988	SCZ	syngoAll	0.501532602702356	27.1019790971571
myTestGenes	postsynaptic.specialization.membrane	0.267081205532702	3.30780741142239	1	178	0.514378618062982	0.00561797752808989	1	0.514378618062982	SCZ	syngoAll	0.451248299830019	24.2473819295995
myTestGenes	regulation.of.synapse.assembly	0.272758946848582	3.2249318787112	1	179	0.515762372222774	0.00558659217877095	1	0.515762372222774	SCZ	syngoAll	0.44021454566802	23.6252657361551
myTestGenes	chemical.synaptic.transmission	0.28606650578138	1.91491582641971	2	274	0.531266367879706	0.0072992700729927	1	0.531266367879706	SCZ	syngoAll	0.469274469855938	7.8139827708897
myTestGenes	protein.translation.at.presynapse	0.316636450447917	2.68628020776418	1	187	0.577259093798853	0.0053475935828877	1	0.577259093798853	SCZ	syngoAll	0.36816484138524	19.6001913911025
myTestGenes	presynaptic.ribosome	0.321932956157053	2.63134985318098	1	188	0.577259093798853	0.00531914893617021	1	0.577259093798853	SCZ	syngoAll	0.360784668488638	19.1915085495204
myTestGenes	protein.translation.at.synapse	0.3427144985717	2.43226643733014	1	192	0.594038464190947	0.00520833333333333	1	0.594038464190947	SCZ	syngoAll	0.333985417401658	17.7131087584223
myTestGenes	protein.translation.at.postsynapse	0.3427144985717	2.43226643733014	1	192	0.594038464190947	0.00520833333333333	1	0.594038464190947	SCZ	syngoAll	0.333985417401658	17.7131087584223
myTestGenes	modulation.of.chemical.synaptic.transmission	0.454771045952094	1.67195942106431	1	216	0.762841754500287	0.00462962962962963	1	0.762841754500287	SCZ	syngoAll	0.230896022967263	12.1069573644499
myTestGenes	synaptic.vesicle.membrane	0.454771045952094	1.67195942106431	1	216	0.762841754500287	0.00462962962962963	1	0.762841754500287	SCZ	syngoAll	0.230896022967263	12.1069573644499
myTestGenes	metabolism	0.499577157144386	1.46204741421407	1	227	0.811812880359627	0.00440528634361234	1	0.811812880359627	SCZ	syngoAll	0.202225749182586	10.5702792549927
myTestGenes	integral.component.of.postsynaptic.membrane	0.499577157144386	1.46204741421407	1	227	0.811812880359627	0.00440528634361234	1	0.811812880359627	SCZ	syngoAll	0.202225749182586	10.5702792549927
myTestGenes	synaptic.vesicle	0.554840323034726	1.24811593482444	1	242	0.874293842357751	0.00413223140495868	1	0.874293842357751	SCZ	syngoAll	0.172913158312773	9.00910839847638
myTestGenes	postsynaptic.membrane	0.554840323034726	1.24811593482444	1	242	0.874293842357751	0.00413223140495868	1	0.874293842357751	SCZ	syngoAll	0.172913158312773	9.00910839847638
myTestGenes	pathway	1	0	0	158	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.presynaptic.cytosolic.calcium.levels	1	0	0	165	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.presynaptic.membrane.potential	1	0	0	177	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neurotransmitter.reuptake	1	0	0	149	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.membrane.potential	1	0	0	188	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	1	0	0	156	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modification.of.synaptic.structure	1	0	0	169	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synapse.organization	1	0	0	165	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	maintenance.of.synapse.structure	1	0	0	153	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton.organization	1	0	0	159	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.synapse	1	0	0	152	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport	1	0	0	152	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.signaling.pathway	1	0	0	157	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	ligand.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	159	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	voltage.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	155	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.vesicle.exocytosis	1	0	0	204	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.vesicle.proton.loading	1	0	0	153	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	transmitter.gated.ion.channel.activity.involved.in.regulation.of.postsynaptic.membrane.potential	1	0	0	177	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	172	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.structure	1	0	0	168	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton.organization	1	0	0	156	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.postsynapse	1	0	0	149	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport.to.plasma.membrane	1	0	0	151	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynapse.to.nucleus.signaling.pathway	1	0	0	155	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	calcium.dependent.activation.of.synaptic.vesicle.fusion	1	0	0	151	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	1	0	0	168	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.vesicle.priming	1	0	0	152	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	156	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	165	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.process.involved.in.chemical.synaptic.transmission	1	0	0	180	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.actin.cytoskeleton	1	0	0	157	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.modulation.of.chemical.synaptic.transmission	1	0	0	180	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.cytosol	1	0	0	165	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neuronal.dense.core.vesicle	1	0	0	152	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.cytosol	1	0	0	161	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.cytoplasmic.component	1	0	0	157	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	anchored.component.of.synaptic.vesicle.membrane	1	0	0	157	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.synaptic.vesicle.membrane	1	0	0	181	1	0	1	1	SCZ	syngoAll	0	NA
