Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.00161292676729555	5.39121892874579	6	641	0.5535228109361	0.0093603744149766	1	0.5535228109361	AD	msigdbSetsPruned	2.24574676174407	12.9423504167026
myTestGenes	GO_DETOXIFICATION	0.0017696317135917	2.88981349614838	12	729	0.5535228109361	0.0164609053497942	1	0.5535228109361	AD	msigdbSetsPruned	1.58754584533481	5.26033441305762
myTestGenes	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.00190513720840638	6.5274939766539	5	631	0.5535228109361	0.00792393026941363	1	0.5535228109361	AD	msigdbSetsPruned	2.46351702244355	17.295670063197
myTestGenes	BIOCARTA_PPARA_PATHWAY	0.00196751772296209	4.37977243269457	7	655	0.5535228109361	0.0106870229007634	1	0.5535228109361	AD	msigdbSetsPruned	1.9692927496292	9.74075924760463
myTestGenes	GO_SECRETION	0.00197036227382911	1.47230704309411	75	2122	0.5535228109361	0.0353440150801131	1	0.5535228109361	AD	msigdbSetsPruned	1.14964259716618	1.88553210753305
myTestGenes	BIOCARTA_NO1_PATHWAY	0.00225554760018173	6.24340504386426	5	632	0.5535228109361	0.00791139240506329	1	0.5535228109361	AD	msigdbSetsPruned	2.36551577918874	16.4784808812893
myTestGenes	REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.00225554760018173	6.24340504386426	5	632	0.5535228109361	0.00791139240506329	1	0.5535228109361	AD	msigdbSetsPruned	2.36551577918874	16.4784808812893
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.00237488784330795	2.94044006564301	11	717	0.5535228109361	0.0153417015341702	1	0.5535228109361	AD	msigdbSetsPruned	1.57286210379779	5.4971047740052
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.00240893248463329	1.57186787377923	52	1583	0.5535228109361	0.032849020846494	1	0.5535228109361	AD	msigdbSetsPruned	1.1744487941473	2.1037686997781
myTestGenes	KEGG_ACUTE_MYELOID_LEUKEMIA	0.00244402419956437	4.1965331893088	7	657	0.5535228109361	0.0106544901065449	1	0.5535228109361	AD	msigdbSetsPruned	1.89101944530078	9.31290836418089
myTestGenes	GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.00265060742524317	5.9838379923858	5	633	0.5535228109361	0.00789889415481832	1	0.5535228109361	AD	msigdbSetsPruned	2.2753287621701	15.7367663585325
myTestGenes	REACTOME_ACTIVATION_OF_SMO	0.00272846649196963	8.19662779117342	4	623	0.5535228109361	0.00642054574638844	1	0.5535228109361	AD	msigdbSetsPruned	2.69003581058342	24.9753950793931
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.00272846649196963	8.19662779117342	4	623	0.5535228109361	0.00642054574638844	1	0.5535228109361	AD	msigdbSetsPruned	2.69003581058342	24.9753950793931
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.00296738515821789	3.03611619762338	10	704	0.576909131176862	0.0142045454545455	1	0.576909131176862	AD	msigdbSetsPruned	1.57443323833909	5.85480625091182
myTestGenes	GO_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.00336452136171092	7.65071324876462	4	624	0.597485153331761	0.00641025641025641	1	0.597485153331761	AD	msigdbSetsPruned	2.53164790176625	23.1206769211412
myTestGenes	BIOCARTA_CHREBP_PATHWAY	0.00336452136171092	7.65071324876462	4	624	0.597485153331761	0.00641025641025641	1	0.597485153331761	AD	msigdbSetsPruned	2.53164790176625	23.1206769211412
myTestGenes	GO_PROTEIN_ACYLATION	0.00345737229746197	2.27089365549447	16	813	0.597485153331761	0.019680196801968	1	0.597485153331761	AD	msigdbSetsPruned	1.35632267676666	3.80216159686921
myTestGenes	GO_CGMP_MEDIATED_SIGNALING	0.00358725238044041	5.5221076520067	5	635	0.597789985969106	0.0078740157480315	1	0.597789985969106	AD	msigdbSetsPruned	2.11321397148639	14.4299977814846
myTestGenes	GO_REGULATION_OF_REMOVAL_OF_SUPEROXIDE_RADICALS	0.00388100684278537	12.2736139675391	3	616	0.602952793457812	0.00487012987012987	1	0.602952793457812	AD	msigdbSetsPruned	3.16609878653979	47.5795639935813
myTestGenes	GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.00394507041374158	2.23753846087298	16	816	0.602952793457812	0.0196078431372549	1	0.602952793457812	AD	msigdbSetsPruned	1.336754745025	3.74532305385026
myTestGenes	BIOCARTA_STATHMIN_PATHWAY	0.00409439866212034	7.16994577921999	4	625	0.602952793457812	0.0064	1	0.602952793457812	AD	msigdbSetsPruned	2.38984911421623	21.5110327138014
myTestGenes	GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.00413512417287827	5.31741480604764	5	636	0.602952793457812	0.00786163522012579	1	0.602952793457812	AD	msigdbSetsPruned	2.04069497672547	13.855524976567
myTestGenes	GO_HOMOTYPIC_CELL_CELL_ADHESION	0.00446203647516148	3.33797014877991	8	678	0.605943520876609	0.0117994100294985	1	0.605943520876609	AD	msigdbSetsPruned	1.59811387517139	6.97199673142871
myTestGenes	GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.00474019556458247	5.12789873679267	5	637	0.605943520876609	0.00784929356357928	1	0.605943520876609	AD	msigdbSetsPruned	1.97319843722026	13.3262549568219
myTestGenes	GO_REGULATION_OF_CELL_ADHESION	0.00491681081791446	1.65874799922029	35	1225	0.605943520876609	0.0285714285714286	1	0.605943520876609	AD	msigdbSetsPruned	1.16820228403388	2.35528124069096
myTestGenes	BIOCARTA_AGPCR_PATHWAY	0.00520311060115236	10.7414305554647	3	617	0.605943520876609	0.00486223662884927	1	0.605943520876609	AD	msigdbSetsPruned	2.84258043302187	40.5892931076063
myTestGenes	BIOCARTA_CFTR_PATHWAY	0.00520311060115236	10.7414305554647	3	617	0.605943520876609	0.00486223662884927	1	0.605943520876609	AD	msigdbSetsPruned	2.84258043302187	40.5892931076063
myTestGenes	PID_INTEGRIN4_PATHWAY	0.00520311060115236	10.7414305554647	3	617	0.605943520876609	0.00486223662884927	1	0.605943520876609	AD	msigdbSetsPruned	2.84258043302187	40.5892931076063
myTestGenes	GO_RESPONSE_TO_VITAMIN_E	0.00520311060115236	10.7414305554647	3	617	0.605943520876609	0.00486223662884927	1	0.605943520876609	AD	msigdbSetsPruned	2.84258043302187	40.5892931076063
myTestGenes	GO_RESPONSE_TO_TOXIC_SUBSTANCE	0.00524213879333633	1.74106232355873	29	1094	0.605943520876609	0.026508226691042	1	0.605943520876609	AD	msigdbSetsPruned	1.1862248843374	2.55541597090077
myTestGenes	BIOCARTA_NTHI_PATHWAY	0.00585960276522656	6.37339759506749	4	627	0.605943520876609	0.00637958532695375	1	0.605943520876609	AD	msigdbSetsPruned	2.15044248854924	18.8892272735068
myTestGenes	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.00585960276522656	6.37339759506749	4	627	0.605943520876609	0.00637958532695375	1	0.605943520876609	AD	msigdbSetsPruned	2.15044248854924	18.8892272735068
myTestGenes	GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.00585960276522656	6.37339759506749	4	627	0.605943520876609	0.00637958532695375	1	0.605943520876609	AD	msigdbSetsPruned	2.15044248854924	18.8892272735068
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.00597294124934818	4.00989381594067	6	652	0.605943520876609	0.00920245398773006	1	0.605943520876609	AD	msigdbSetsPruned	1.70019772760181	9.45728144090605
myTestGenes	GO_RESPONSE_TO_INTERLEUKIN_4	0.0061342573869831	4.78444601935007	5	639	0.605943520876609	0.00782472613458529	1	0.605943520876609	AD	msigdbSetsPruned	1.84989846071989	12.3741514456781
myTestGenes	GO_RESPONSE_TO_GLUCAGON	0.0061342573869831	4.78444601935007	5	639	0.605943520876609	0.00782472613458529	1	0.605943520876609	AD	msigdbSetsPruned	1.84989846071989	12.3741514456781
myTestGenes	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.00639326463751581	2.88036423203985	9	699	0.605943520876609	0.0128755364806867	1	0.605943520876609	AD	msigdbSetsPruned	1.44466542865691	5.74285086681122
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.00651301325020297	1.93245916960683	20	909	0.605943520876609	0.022002200220022	1	0.605943520876609	AD	msigdbSetsPruned	1.21988668166197	3.06126667200743
myTestGenes	GO_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.00676452831602796	9.54823848466883	3	618	0.605943520876609	0.00485436893203883	1	0.605943520876609	AD	msigdbSetsPruned	2.5784334645102	35.3582356942569
myTestGenes	GO_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	0.00676452831602796	9.54823848466883	3	618	0.605943520876609	0.00485436893203883	1	0.605943520876609	AD	msigdbSetsPruned	2.5784334645102	35.3582356942569
myTestGenes	BIOCARTA_PRION_PATHWAY	0.00676452831602796	9.54823848466883	3	618	0.605943520876609	0.00485436893203883	1	0.605943520876609	AD	msigdbSetsPruned	2.5784334645102	35.3582356942569
myTestGenes	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.00676452831602796	9.54823848466883	3	618	0.605943520876609	0.00485436893203883	1	0.605943520876609	AD	msigdbSetsPruned	2.5784334645102	35.3582356942569
myTestGenes	GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.00692929690144228	4.63032638244192	5	640	0.605943520876609	0.0078125	1	0.605943520876609	AD	msigdbSetsPruned	1.79420833113201	11.9495166954278
myTestGenes	KEGG_SMALL_CELL_LUNG_CANCER	0.00701693223926381	3.06990145102804	8	684	0.605943520876609	0.0116959064327485	1	0.605943520876609	AD	msigdbSetsPruned	1.47423098074086	6.39268543541799
myTestGenes	GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.00720345077827009	2.64408491853196	10	718	0.605943520876609	0.0139275766016713	1	0.605943520876609	AD	msigdbSetsPruned	1.37658764866749	5.07863415974676
myTestGenes	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.00733346976114301	2.2102319935714	14	792	0.605943520876609	0.0176767676767677	1	0.605943520876609	AD	msigdbSetsPruned	1.27568903579031	3.8294014672472
myTestGenes	KEGG_P53_SIGNALING_PATHWAY	0.00740222475138592	3.35499522594435	7	669	0.605943520876609	0.0104633781763827	1	0.605943520876609	AD	msigdbSetsPruned	1.52716279505833	7.37052592070217
myTestGenes	PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY	0.00779361498171585	4.48542111426212	5	641	0.626982888011831	0.0078003120124805	1	0.626982888011831	AD	msigdbSetsPruned	1.74161609329539	11.5519158612047
myTestGenes	GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.00792852654540107	1.89392628097204	20	915	0.627025506115956	0.0218579234972678	1	0.627025506115956	AD	msigdbSetsPruned	1.19588866482799	2.9994069374949
myTestGenes	BIOCARTA_DREAM_PATHWAY	0.00857504650325136	8.59366452502677	3	619	0.628534445639058	0.00484652665589661	1	0.628534445639058	AD	msigdbSetsPruned	2.35904154964322	31.3055401588297
myTestGenes	GO_HOMOCYSTEINE_METABOLIC_PROCESS	0.00857504650325136	8.59366452502677	3	619	0.628534445639058	0.00484652665589661	1	0.628534445639058	AD	msigdbSetsPruned	2.35904154964322	31.3055401588297
myTestGenes	GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	0.00857504650325136	8.59366452502677	3	619	0.628534445639058	0.00484652665589661	1	0.628534445639058	AD	msigdbSetsPruned	2.35904154964322	31.3055401588297
myTestGenes	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	0.00857504650325136	8.59366452502677	3	619	0.628534445639058	0.00484652665589661	1	0.628534445639058	AD	msigdbSetsPruned	2.35904154964322	31.3055401588297
myTestGenes	GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.00866930112822181	3.24640036333986	7	671	0.628534445639058	0.0104321907600596	1	0.628534445639058	AD	msigdbSetsPruned	1.47967324658059	7.12259638636319
myTestGenes	PID_TAP63_PATHWAY	0.00875583775536621	3.66750427894252	6	656	0.628534445639058	0.00914634146341463	1	0.628534445639058	AD	msigdbSetsPruned	1.56194747121072	8.61142124429814
myTestGenes	GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.00895948005233017	1.8389133504232	21	940	0.629308065745337	0.0223404255319149	1	0.629308065745337	AD	msigdbSetsPruned	1.1741121460895	2.88013570222186
myTestGenes	GO_CONNECTIVE_TISSUE_DEVELOPMENT	0.00907401135872102	1.982938959752	17	857	0.629308065745337	0.0198366394399067	1	0.629308065745337	AD	msigdbSetsPruned	1.20490785417714	3.2633590232405
myTestGenes	GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.00929035975222082	1.86296127858071	20	920	0.629308065745337	0.0217391304347826	1	0.629308065745337	AD	msigdbSetsPruned	1.17659453505223	2.94972024949702
myTestGenes	GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.00935387532654467	5.46210080994406	4	630	0.629308065745337	0.00634920634920635	1	0.629308065745337	AD	msigdbSetsPruned	1.86917563048988	15.9613386625271
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.00954959041546006	1.62829371778209	31	1163	0.629308065745337	0.0266552020636285	1	0.629308065745337	AD	msigdbSetsPruned	1.12345699454017	2.35998391060248
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.00957584069179575	3.59111053168748	6	657	0.629308065745337	0.0091324200913242	1	0.629308065745337	AD	msigdbSetsPruned	1.53093944740584	8.42363482935201
myTestGenes	GO_RESPONSE_TO_AMINO_ACID	0.00986482834946302	2.67146184237226	9	706	0.636963711231173	0.0127478753541076	1	0.636963711231173	AD	msigdbSetsPruned	1.34288781019729	5.31444869858673
myTestGenes	GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.010101867687764	1.81636345134513	21	944	0.636963711231173	0.0222457627118644	1	0.636963711231173	AD	msigdbSetsPruned	1.15989353109906	2.84437847002753
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.010101867687764	1.81636345134513	21	944	0.636963711231173	0.0222457627118644	1	0.636963711231173	AD	msigdbSetsPruned	1.15989353109906	2.84437847002753
myTestGenes	GO_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	0.0106425928756809	7.81316518475312	3	620	0.647889795828812	0.00483870967741936	1	0.647889795828812	AD	msigdbSetsPruned	2.17410898217806	28.0784223351498
myTestGenes	GO_REGULATION_OF_SULFUR_METABOLIC_PROCESS	0.0106425928756809	7.81316518475312	3	620	0.647889795828812	0.00483870967741936	1	0.647889795828812	AD	msigdbSetsPruned	2.17410898217806	28.0784223351498
myTestGenes	GO_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.0107643528116227	5.21304492229823	4	631	0.647889795828812	0.0063391442155309	1	0.647889795828812	AD	msigdbSetsPruned	1.79088925488461	15.1744935024753
myTestGenes	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.0108305623820504	4.10039567736528	5	644	0.647889795828812	0.0077639751552795	1	0.647889795828812	AD	msigdbSetsPruned	1.60082455874111	10.5028653009783
myTestGenes	GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.0110902113522263	2.03443558623483	15	822	0.655024381892253	0.0182481751824818	1	0.655024381892253	AD	msigdbSetsPruned	1.19755397860025	3.45615164618834
myTestGenes	GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.0119733366297561	2.77277764707023	8	692	0.687044599262325	0.0115606936416185	1	0.687044599262325	AD	msigdbSetsPruned	1.33604481101876	5.75451947171579
myTestGenes	GO_HISTONE_H3_ACETYLATION	0.0123624529115249	3.37933131316234	6	660	0.687044599262325	0.00909090909090909	1	0.687044599262325	AD	msigdbSetsPruned	1.44464457914618	7.90497558290011
myTestGenes	GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.0123994176952005	2.56519321812839	9	710	0.687044599262325	0.0126760563380282	1	0.687044599262325	AD	msigdbSetsPruned	1.29094107959956	5.09722430428272
myTestGenes	GO_V_D_J_RECOMBINATION	0.012973381582635	7.15980031913113	3	621	0.687044599262325	0.00483091787439614	1	0.687044599262325	AD	msigdbSetsPruned	2.01519797889723	25.438066704435
myTestGenes	GO_CENTROSOME_SEPARATION	0.012973381582635	7.15980031913113	3	621	0.687044599262325	0.00483091787439614	1	0.687044599262325	AD	msigdbSetsPruned	2.01519797889723	25.438066704435
myTestGenes	GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.012973381582635	7.15980031913113	3	621	0.687044599262325	0.00483091787439614	1	0.687044599262325	AD	msigdbSetsPruned	2.01519797889723	25.438066704435
myTestGenes	GO_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.012973381582635	7.15980031913113	3	621	0.687044599262325	0.00483091787439614	1	0.687044599262325	AD	msigdbSetsPruned	2.01519797889723	25.438066704435
myTestGenes	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.0130619761766457	1.39051425596769	60	1875	0.687044599262325	0.032	1	0.687044599262325	AD	msigdbSetsPruned	1.0587604132725	1.8262204289194
myTestGenes	REACTOME_DAG_AND_IP3_SIGNALING	0.0132520389913436	3.87851945882214	5	646	0.687044599262325	0.00773993808049536	1	0.687044599262325	AD	msigdbSetsPruned	1.51899373984431	9.9032094720837
myTestGenes	GO_P38MAPK_CASCADE	0.0132520389913436	3.87851945882214	5	646	0.687044599262325	0.00773993808049536	1	0.687044599262325	AD	msigdbSetsPruned	1.51899373984431	9.9032094720837
myTestGenes	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.0132520389913436	3.87851945882214	5	646	0.687044599262325	0.00773993808049536	1	0.687044599262325	AD	msigdbSetsPruned	1.51899373984431	9.9032094720837
myTestGenes	GO_REGULATION_OF_CELL_SHAPE	0.0138318469118873	2.26432415105359	11	749	0.709224150449079	0.0146862483311081	1	0.709224150449079	AD	msigdbSetsPruned	1.21913939952915	4.20555997371978
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.014836506887628	1.34871340668904	70	2135	0.72864339032837	0.0327868852459016	1	0.72864339032837	AD	msigdbSetsPruned	1.04566942809711	1.73958213227386
myTestGenes	GO_FEMALE_GAMETE_GENERATION	0.0150722910413776	2.34126537259785	10	732	0.72864339032837	0.0136612021857923	1	0.72864339032837	AD	msigdbSetsPruned	1.22269114341453	4.48316287759956
myTestGenes	GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.0152452559626256	2.64470922505552	8	696	0.72864339032837	0.0114942528735632	1	0.72864339032837	AD	msigdbSetsPruned	1.27619610205072	5.48073048793545
myTestGenes	BIOCARTA_P53_PATHWAY	0.0155720497403506	6.60944331890941	3	622	0.72864339032837	0.00482315112540193	1	0.72864339032837	AD	msigdbSetsPruned	1.878520496585	23.2548652331938
myTestGenes	BIOCARTA_CK1_PATHWAY	0.0155720497403506	6.60944331890941	3	622	0.72864339032837	0.00482315112540193	1	0.72864339032837	AD	msigdbSetsPruned	1.878520496585	23.2548652331938
myTestGenes	BIOCARTA_SHH_PATHWAY	0.0155720497403506	6.60944331890941	3	622	0.72864339032837	0.00482315112540193	1	0.72864339032837	AD	msigdbSetsPruned	1.878520496585	23.2548652331938
myTestGenes	GO_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.0155720497403506	6.60944331890941	3	622	0.72864339032837	0.00482315112540193	1	0.72864339032837	AD	msigdbSetsPruned	1.878520496585	23.2548652331938
myTestGenes	GO_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.0155720497403506	6.60944331890941	3	622	0.72864339032837	0.00482315112540193	1	0.72864339032837	AD	msigdbSetsPruned	1.878520496585	23.2548652331938
myTestGenes	GO_REGULATION_OF_ENDOCYTOSIS	0.0156684181843063	2.06024662880493	13	791	0.72864339032837	0.0164348925410872	1	0.72864339032837	AD	msigdbSetsPruned	1.16677623553817	3.63790077498814
myTestGenes	GO_RESPONSE_TO_OXYGEN_RADICAL	0.0157927132751365	4.5873264584229	4	634	0.72864339032837	0.00630914826498423	1	0.72864339032837	AD	msigdbSetsPruned	1.5915315727965	13.222209597244
myTestGenes	GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	0.016002916148481	1.33531753826206	73	2217	0.72864339032837	0.0329273793414524	1	0.72864339032837	AD	msigdbSetsPruned	1.04010335236215	1.71432283526514
myTestGenes	GO_BIOLOGICAL_ADHESION	0.0163852671182252	1.37179809095069	60	1891	0.72864339032837	0.0317292437863564	1	0.72864339032837	AD	msigdbSetsPruned	1.04458173647564	1.80151532103666
myTestGenes	PID_P73PATHWAY	0.0163968186850576	2.83348060636722	7	680	0.72864339032837	0.0102941176470588	1	0.72864339032837	AD	msigdbSetsPruned	1.29796070634169	6.18555885970373
myTestGenes	REACTOME_SIGNALING_BY_MET	0.0163968186850576	2.83348060636722	7	680	0.72864339032837	0.0102941176470588	1	0.72864339032837	AD	msigdbSetsPruned	1.29796070634169	6.18555885970373
myTestGenes	GO_POSITIVE_REGULATION_OF_JNK_CASCADE	0.0165794771932141	2.30343502856439	10	734	0.729809816825823	0.0136239782016349	1	0.729809816825823	AD	msigdbSetsPruned	1.20339767567676	4.40902707231305
myTestGenes	GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.0171042870560301	2.58500788295945	8	698	0.745874798162957	0.0114613180515759	1	0.745874798162957	AD	msigdbSetsPruned	1.24823738760376	5.35336132479609
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DRUG	0.0177464445575577	4.41031793290309	4	635	0.763681399375505	0.0062992125984252	1	0.763681399375505	AD	msigdbSetsPruned	1.53440300104629	12.6765290839651
myTestGenes	GO_ENDOTHELIUM_DEVELOPMENT	0.0179577663066995	2.3978606059887	9	717	0.763681399375505	0.0125523012552301	1	0.763681399375505	AD	msigdbSetsPruned	1.2089013749237	4.75616589162651
myTestGenes	PID_IL12_2PATHWAY	0.0181954352786672	3.07675188403561	6	665	0.763681399375505	0.00902255639097744	1	0.763681399375505	AD	msigdbSetsPruned	1.32052076965817	7.16868857607375
myTestGenes	GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.0181954352786672	3.07675188403561	6	665	0.763681399375505	0.00902255639097744	1	0.763681399375505	AD	msigdbSetsPruned	1.32052076965817	7.16868857607375
myTestGenes	GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.0184417857093806	6.1371115275761	3	623	0.763681399375505	0.00481540930979133	1	0.763681399375505	AD	msigdbSetsPruned	1.75901976465209	21.4120038096086
myTestGenes	GO_MUSCLE_CELL_MIGRATION	0.0186203921727912	2.75539515230018	7	682	0.763681399375505	0.0102639296187683	1	0.763681399375505	AD	msigdbSetsPruned	1.26339090235935	6.00938508512374
myTestGenes	GO_DNA_METABOLIC_PROCESS	0.0186583110863283	1.45159412403429	41	1432	0.763681399375505	0.0286312849162011	1	0.763681399375505	AD	msigdbSetsPruned	1.04924303933879	2.00823395717616
myTestGenes	GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.0191210462216712	2.52771696218932	8	700	0.769697372582136	0.0114285714285714	1	0.769697372582136	AD	msigdbSetsPruned	1.22136886196746	5.23130500530955
myTestGenes	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.0191352111486343	3.49917435662754	5	650	0.769697372582136	0.00769230769230769	1	0.769697372582136	AD	msigdbSetsPruned	1.37787189992436	8.88632766133915
myTestGenes	PID_ALPHA_SYNUCLEIN_PATHWAY	0.019844102657871	4.24712870731804	4	636	0.778088932786772	0.00628930817610063	1	0.778088932786772	AD	msigdbSetsPruned	1.4814665340421	12.1758418715737
myTestGenes	GO_RESPONSE_TO_IRON_ION	0.019844102657871	4.24712870731804	4	636	0.778088932786772	0.00628930817610063	1	0.778088932786772	AD	msigdbSetsPruned	1.4814665340421	12.1758418715737
myTestGenes	GO_REGULATORY_T_CELL_DIFFERENTIATION	0.019844102657871	4.24712870731804	4	636	0.778088932786772	0.00628930817610063	1	0.778088932786772	AD	msigdbSetsPruned	1.4814665340421	12.1758418715737
myTestGenes	PID_DELTA_NP63_PATHWAY	0.0208353285629984	3.41567037515351	5	651	0.80570433290924	0.00768049155145929	1	0.80570433290924	AD	msigdbSetsPruned	1.34660222972532	8.66388295976689
