Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_CELL_PROJECTION_ORGANIZATION	0.0015875478598039	1.42977989636934	91	2179	0.673408937622272	0.04176227627352	1	0.673408937622272	BD	msigdbSetsPruned	1.14218966527665	1.7897820425181
myTestGenes	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.00194499976452461	6.79404474437841	5	860	0.756280741772652	0.00581395348837209	1	0.756280741772652	BD	msigdbSetsPruned	2.46339259814512	18.7379973550999
myTestGenes	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.00238260442039113	5.0979676062341	6	869	0.791227029914208	0.00690448791714614	1	0.791227029914208	BD	msigdbSetsPruned	2.07829514281853	12.5050928420909
myTestGenes	GO_FEMALE_SEX_DIFFERENTIATION	0.0024846470015647	2.66204972569674	13	945	0.791227029914208	0.0137566137566138	1	0.791227029914208	BD	msigdbSetsPruned	1.48744504376793	4.76421550616141
myTestGenes	GO_MEMBRANE_LIPID_METABOLIC_PROCESS	0.0030191085765715	2.14288195262238	19	1027	0.791227029914208	0.0185004868549172	1	0.791227029914208	BD	msigdbSetsPruned	1.32906462384157	3.45501865033621
myTestGenes	GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00302581660236892	2.09535539606129	20	1041	0.791227029914208	0.0192122958693564	1	0.791227029914208	BD	msigdbSetsPruned	1.31568787503711	3.33704848931538
myTestGenes	KEGG_ABC_TRANSPORTERS	0.00315617108368825	4.08138534544868	7	880	0.791227029914208	0.00795454545454545	1	0.791227029914208	BD	msigdbSetsPruned	1.80753110280747	9.2157232106105
myTestGenes	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.00315617108368825	4.08138534544868	7	880	0.791227029914208	0.00795454545454545	1	0.791227029914208	BD	msigdbSetsPruned	1.80753110280747	9.2157232106105
myTestGenes	GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.00322188460530861	3.28347148625935	9	901	0.791227029914208	0.00998890122086571	1	0.791227029914208	BD	msigdbSetsPruned	1.61867420157558	6.66050338640354
myTestGenes	GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	0.00454943567732512	2.70995419673033	11	928	0.933456469084636	0.0118534482758621	1	0.933456469084636	BD	msigdbSetsPruned	1.43935894403906	5.10216841934391
myTestGenes	GO_PIGMENT_GRANULE_LOCALIZATION	0.00456343667527051	5.36201969733094	5	864	0.933456469084636	0.00578703703703704	1	0.933456469084636	BD	msigdbSetsPruned	1.99723610938497	14.3955214405865
myTestGenes	GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	0.00456343667527051	5.36201969733094	5	864	0.933456469084636	0.00578703703703704	1	0.933456469084636	BD	msigdbSetsPruned	1.99723610938497	14.3955214405865
myTestGenes	REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.00460126420680382	4.36930642467642	6	873	0.933456469084636	0.00687285223367698	1	0.933456469084636	BD	msigdbSetsPruned	1.80424822750955	10.5810488499525
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.00498579795193785	1.54931798535513	46	1459	0.957752845041077	0.0315284441398218	1	0.957752845041077	BD	msigdbSetsPruned	1.13871695093211	2.10797443366414
myTestGenes	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.00532481977996534	3.6617832617069	7	884	0.957752845041077	0.00791855203619909	1	0.957752845041077	BD	msigdbSetsPruned	1.63299550445852	8.21107995650176
myTestGenes	GO_REGULATION_OF_MAST_CELL_ACTIVATION	0.00533681396722417	4.21846167627851	6	874	0.957752845041077	0.0068649885583524	1	0.957752845041077	BD	msigdbSetsPruned	1.74663108346156	10.1884244948639
myTestGenes	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.00559945274846151	6.78719632864186	4	857	0.967668389789681	0.00466744457409568	1	0.967668389789681	BD	msigdbSetsPruned	2.18434488107218	21.0891761656786
myTestGenes	GO_RESPONSE_TO_ISCHEMIA	0.00600873258016223	3.57011754772525	7	885	0.981013187713002	0.00790960451977401	1	0.981013187713002	BD	msigdbSetsPruned	1.59454830387479	7.99332279467688
myTestGenes	GO_CILIUM_MOVEMENT	0.00609716726182535	3.20190920384594	8	896	0.981013187713002	0.00892857142857143	1	0.981013187713002	BD	msigdbSetsPruned	1.51465640153726	6.76867871767361
myTestGenes	REACTOME_CELL_CELL_COMMUNICATION	0.00634326700767316	2.35381997566039	13	958	0.986589461926766	0.0135699373695198	1	0.986589461926766	BD	msigdbSetsPruned	1.32023793673154	4.19656815159711
myTestGenes	GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.00675289055012309	3.14015988873745	8	897	1	0.00891861761426979	1	1	BD	msigdbSetsPruned	1.48688490595924	6.63171983743706
myTestGenes	GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.00873707123207482	5.81625686772507	4	859	1	0.00465657741559953	1	1	BD	msigdbSetsPruned	1.91035127569664	17.7081798419627
myTestGenes	GO_ARF_PROTEIN_SIGNAL_TRANSDUCTION	0.00873707123207482	5.81625686772507	4	859	1	0.00465657741559953	1	1	BD	msigdbSetsPruned	1.91035127569664	17.7081798419627
myTestGenes	GO_REGULATION_OF_HAIR_CYCLE	0.00903810196939351	4.42862838351276	5	868	1	0.00576036866359447	1	1	BD	msigdbSetsPruned	1.67947248635967	11.6779223944099
myTestGenes	GO_VIRION_ASSEMBLY	0.0091540862999889	3.70610677958935	6	878	1	0.00683371298405467	1	1	BD	msigdbSetsPruned	1.5486018437007	8.86943762697261
myTestGenes	GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	0.00937835768143701	1.59465401161065	34	1284	1	0.0264797507788162	1	1	BD	msigdbSetsPruned	1.11705862068823	2.27644401972318
myTestGenes	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.00967835418288317	8.71763604705542	3	852	1	0.00352112676056338	1	1	BD	msigdbSetsPruned	2.25027227697307	33.7724367964692
myTestGenes	GO_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	0.00967835418288317	8.71763604705542	3	852	1	0.00352112676056338	1	1	BD	msigdbSetsPruned	2.25027227697307	33.7724367964692
myTestGenes	GO_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS	0.00967835418288317	8.71763604705542	3	852	1	0.00352112676056338	1	1	BD	msigdbSetsPruned	2.25027227697307	33.7724367964692
myTestGenes	GO_ADHERENS_JUNCTION_ORGANIZATION	0.00991980817443717	2.91521663220782	8	901	1	0.00887902330743618	1	1	BD	msigdbSetsPruned	1.38526478426264	6.13491955418816
myTestGenes	GO_OLIGODENDROCYTE_DEVELOPMENT	0.0103520335821202	3.5970862095433	6	879	1	0.0068259385665529	1	1	BD	msigdbSetsPruned	1.50600236963059	8.59163933590647
myTestGenes	GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	0.0106624663795306	5.4283072025109	4	860	1	0.00465116279069767	1	1	BD	msigdbSetsPruned	1.79769160403815	16.3913092872221
myTestGenes	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.0106624663795306	5.4283072025109	4	860	1	0.00465116279069767	1	1	BD	msigdbSetsPruned	1.79769160403815	16.3913092872221
myTestGenes	GO_NEGATIVE_REGULATION_OF_DNA_BINDING	0.0115635339393149	3.10341625582602	7	891	1	0.00785634118967452	1	1	BD	msigdbSetsPruned	1.39696813024257	6.89435374252438
myTestGenes	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.0125628263098049	2.58748031257043	9	916	1	0.00982532751091703	1	1	BD	msigdbSetsPruned	1.28879959984947	5.1947986085048
myTestGenes	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.0127626077380258	3.0372193526621	7	892	1	0.007847533632287	1	1	BD	msigdbSetsPruned	1.3686939645206	6.73978379046644
myTestGenes	GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.0127935621956611	1.47778190885429	43	1445	1	0.029757785467128	1	1	BD	msigdbSetsPruned	1.07584670419243	2.02987968604346
myTestGenes	GO_MYELIN_ASSEMBLY	0.0128418330332819	5.0882722382322	4	861	1	0.00464576074332172	1	1	BD	msigdbSetsPruned	1.69737051389843	15.2533074884756
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0128479963210989	1.91274787918561	17	1027	1	0.0165530671859786	1	1	BD	msigdbSetsPruned	1.15788415827892	3.159732710021
myTestGenes	GO_LATERAL_VENTRICLE_DEVELOPMENT	0.0128483277189746	7.62877219256716	3	853	1	0.00351699882766706	1	1	BD	msigdbSetsPruned	2.02020334803445	28.8080728223274
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0128483277189746	7.62877219256716	3	853	1	0.00351699882766706	1	1	BD	msigdbSetsPruned	2.02020334803445	28.8080728223274
myTestGenes	GO_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.0128483277189746	7.62877219256716	3	853	1	0.00351699882766706	1	1	BD	msigdbSetsPruned	2.02020334803445	28.8080728223274
myTestGenes	GO_PROTEIN_AUTO_ADP_RIBOSYLATION	0.0128483277189746	7.62877219256716	3	853	1	0.00351699882766706	1	1	BD	msigdbSetsPruned	2.02020334803445	28.8080728223274
myTestGenes	GO_MUCUS_SECRETION	0.0128483277189746	7.62877219256716	3	853	1	0.00351699882766706	1	1	BD	msigdbSetsPruned	2.02020334803445	28.8080728223274
myTestGenes	GO_REGULATION_OF_TAU_PROTEIN_KINASE_ACTIVITY	0.0128483277189746	7.62877219256716	3	853	1	0.00351699882766706	1	1	BD	msigdbSetsPruned	2.02020334803445	28.8080728223274
myTestGenes	GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.0132528453114036	1.77184436342318	21	1088	1	0.0193014705882353	1	1	BD	msigdbSetsPruned	1.12835982858913	2.78229725008905
myTestGenes	GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.0132602927545402	1.94948489010253	16	1013	1	0.0157946692991115	1	1	BD	msigdbSetsPruned	1.16188661165785	3.27096577119115
myTestGenes	GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.0135987217848833	1.99301561638054	15	999	1	0.015015015015015	1	1	BD	msigdbSetsPruned	1.16759537021268	3.40195871658276
myTestGenes	GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0139200792160277	3.91732891608312	5	871	1	0.00574052812858783	1	1	BD	msigdbSetsPruned	1.50048656548719	10.2269931565821
myTestGenes	GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0140485155734039	2.97378065936296	7	893	1	0.00783874580067189	1	1	BD	msigdbSetsPruned	1.34153909064097	6.59195954236113
myTestGenes	GO_RETINA_HOMEOSTASIS	0.0140751938552835	2.72026754504454	8	905	1	0.00883977900552486	1	1	BD	msigdbSetsPruned	1.29661497323477	5.70705696708224
myTestGenes	GO_REGULATION_OF_TRANSFERASE_ACTIVITY	0.0143490303272308	1.38810404714616	58	1709	1	0.0339379754242247	1	1	BD	msigdbSetsPruned	1.05403343159866	1.82805667063247
myTestGenes	GO_CELL_PROJECTION_ASSEMBLY	0.0150604035514923	1.52564800830745	35	1317	1	0.0265755504935459	1	1	BD	msigdbSetsPruned	1.07453491000816	2.16614818520399
myTestGenes	REACTOME_VESICLE_MEDIATED_TRANSPORT	0.0151556721870955	1.4601234819872	43	1452	1	0.0296143250688705	1	1	BD	msigdbSetsPruned	1.06311460568283	2.00539111329495
myTestGenes	GO_APOPTOTIC_SIGNALING_PATHWAY	0.0154582078016831	1.48722137430411	39	1385	1	0.028158844765343	1	1	BD	msigdbSetsPruned	1.06643593447569	2.07403684054819
myTestGenes	GO_CELL_CELL_JUNCTION_ASSEMBLY	0.0155359400174293	2.15111917905519	12	959	1	0.0125130344108446	1	1	BD	msigdbSetsPruned	1.18187061188501	3.91524560807786
myTestGenes	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.0155366807041554	2.07636098469513	13	973	1	0.013360739979445	1	1	BD	msigdbSetsPruned	1.16864435633668	3.68912485255872
myTestGenes	REACTOME_L1CAM_INTERACTIONS	0.016241563189368	2.22479481230416	11	946	1	0.0116279069767442	1	1	BD	msigdbSetsPruned	1.18944026067452	4.16137919700865
myTestGenes	GO_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.016541221067923	6.78036329418427	3	854	1	0.00351288056206089	1	1	BD	msigdbSetsPruned	1.83222969262283	25.0914645615806
myTestGenes	GO_PROTEIN_NITROSYLATION	0.016541221067923	6.78036329418427	3	854	1	0.00351288056206089	1	1	BD	msigdbSetsPruned	1.83222969262283	25.0914645615806
myTestGenes	GO_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.016541221067923	6.78036329418427	3	854	1	0.00351288056206089	1	1	BD	msigdbSetsPruned	1.83222969262283	25.0914645615806
myTestGenes	REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.016541221067923	6.78036329418427	3	854	1	0.00351288056206089	1	1	BD	msigdbSetsPruned	1.83222969262283	25.0914645615806
myTestGenes	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.017257047241677	2.20264961664971	11	947	1	0.0116156282998944	1	1	BD	msigdbSetsPruned	1.17795155309366	4.11873079243806
myTestGenes	GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.0180034950913192	4.52295752886276	4	863	1	0.00463499420625724	1	1	BD	msigdbSetsPruned	1.52733740620225	13.3939918742404
myTestGenes	GO_MITOTIC_RECOMBINATION	0.0180034950913192	4.52295752886276	4	863	1	0.00463499420625724	1	1	BD	msigdbSetsPruned	1.52733740620225	13.3939918742404
myTestGenes	GO_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.0180070449086138	3.63683900269866	5	873	1	0.00572737686139748	1	1	BD	msigdbSetsPruned	1.40075182355462	9.4424991701854
myTestGenes	GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0180070449086138	3.63683900269866	5	873	1	0.00572737686139748	1	1	BD	msigdbSetsPruned	1.40075182355462	9.4424991701854
myTestGenes	GO_TRICARBOXYLIC_ACID_CYCLE	0.0180070449086138	3.63683900269866	5	873	1	0.00572737686139748	1	1	BD	msigdbSetsPruned	1.40075182355462	9.4424991701854
myTestGenes	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.0180070449086138	3.63683900269866	5	873	1	0.00572737686139748	1	1	BD	msigdbSetsPruned	1.40075182355462	9.4424991701854
myTestGenes	GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.0181499411517388	1.50272622242841	35	1324	1	0.0264350453172205	1	1	BD	msigdbSetsPruned	1.05857025791977	2.13324158947332
myTestGenes	GO_MEMBRANE_DOCKING	0.0181688356023697	1.91763554637332	15	1005	1	0.0149253731343284	1	1	BD	msigdbSetsPruned	1.12441830946946	3.27042530146062
myTestGenes	REACTOME_PROGRAMMED_CELL_DEATH	0.0199272170839121	1.89375853616098	15	1007	1	0.0148957298907646	1	1	BD	msigdbSetsPruned	1.11072625410998	3.22880762025047
myTestGenes	GO_INTERFERON_BETA_PRODUCTION	0.019946207023269	3.0565156312796	6	885	1	0.00677966101694915	1	1	BD	msigdbSetsPruned	1.29226701048712	7.22937885780659
myTestGenes	REACTOME_AUTOPHAGY	0.0201870744521051	1.99766670073255	13	978	1	0.0132924335378323	1	1	BD	msigdbSetsPruned	1.12545760564831	3.54582191918004
myTestGenes	GO_CELLULAR_COMPONENT_MORPHOGENESIS	0.0201979399865013	1.33321552273516	66	1869	1	0.0353130016051364	1	1	BD	msigdbSetsPruned	1.02891413256805	1.72751405953153
myTestGenes	GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0202868893617618	2.24332335349009	10	936	1	0.0106837606837607	1	1	BD	msigdbSetsPruned	1.16334455173713	4.32588923101018
myTestGenes	GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.0203183864089264	3.51124494187463	5	874	1	0.005720823798627	1	1	BD	msigdbSetsPruned	1.35573995208973	9.09380963719226
myTestGenes	GO_AUTOPHAGOSOME_MATURATION	0.0203183864089264	3.51124494187463	5	874	1	0.005720823798627	1	1	BD	msigdbSetsPruned	1.35573995208973	9.09380963719226
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.0207650641600714	6.10105877173905	3	855	1	0.00350877192982456	1	1	BD	msigdbSetsPruned	1.67594754070571	22.2100735447484
myTestGenes	GO_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	0.0207650641600714	6.10105877173905	3	855	1	0.00350877192982456	1	1	BD	msigdbSetsPruned	1.67594754070571	22.2100735447484
myTestGenes	GO_NUCLEOTIDE_SALVAGE	0.0207650641600714	6.10105877173905	3	855	1	0.00350877192982456	1	1	BD	msigdbSetsPruned	1.67594754070571	22.2100735447484
myTestGenes	GO_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	0.0207650641600714	6.10105877173905	3	855	1	0.00350877192982456	1	1	BD	msigdbSetsPruned	1.67594754070571	22.2100735447484
myTestGenes	GO_DENDRITIC_SPINE_DEVELOPMENT	0.0208426699138323	2.3543209402354	9	923	1	0.00975081256771398	1	1	BD	msigdbSetsPruned	1.176767384767	4.71021474709583
myTestGenes	GO_STEROL_BIOSYNTHETIC_PROCESS	0.0208932503867064	2.5102661090886	8	910	1	0.00879120879120879	1	1	BD	msigdbSetsPruned	1.20050991022379	5.24896619742533
myTestGenes	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	0.0209441789647257	1.25808052230696	104	2565	1	0.0405458089668616	1	1	BD	msigdbSetsPruned	1.01855720408527	1.55393000438259
myTestGenes	GO_CALCIUM_ION_IMPORT	0.0224961179468383	2.47211113709457	8	911	1	0.00878155872667398	1	1	BD	msigdbSetsPruned	1.18298079303484	5.16604623686993
myTestGenes	GO_MITOCHONDRIAL_FISSION	0.0228153151492098	3.39401483289818	5	875	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	1.31352341241818	8.76979928719045
myTestGenes	GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.0228153151492098	3.39401483289818	5	875	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	1.31352341241818	8.76979928719045
myTestGenes	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.0237128893303703	1.80804196854055	16	1026	1	0.0155945419103314	1	1	BD	msigdbSetsPruned	1.07930077164938	3.02882740925709
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.0237584926607275	2.64263741586963	7	899	1	0.00778642936596218	1	1	BD	msigdbSetsPruned	1.19885417497197	5.82517261694264
myTestGenes	GO_GLIAL_CELL_MIGRATION	0.0241615141341339	2.91065117080904	6	887	1	0.00676437429537768	1	1	BD	msigdbSetsPruned	1.23387495788653	6.866084917262
myTestGenes	GO_SMALL_MOLECULE_METABOLIC_PROCESS	0.0242132118580171	1.24694276481806	106	2613	1	0.040566398775354	1	1	BD	msigdbSetsPruned	1.0113242216016	1.5374557689024
myTestGenes	GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.0253829615266982	2.26689524074992	9	926	1	0.00971922246220302	1	1	BD	msigdbSetsPruned	1.13456170077212	4.5293385357865
myTestGenes	GO_ACETYL_COA_METABOLIC_PROCESS	0.0255024884726945	3.28434640293855	5	876	1	0.00570776255707763	1	1	BD	msigdbSetsPruned	1.27385210077938	8.46796208751052
myTestGenes	GO_REGULATION_OF_CALCIUM_ION_IMPORT	0.0255024884726945	3.28434640293855	5	876	1	0.00570776255707763	1	1	BD	msigdbSetsPruned	1.27385210077938	8.46796208751052
myTestGenes	REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	0.0255229829047961	5.5463576332572	3	856	1	0.00350467289719626	1	1	BD	msigdbSetsPruned	1.54441267311627	19.9183052117279
myTestGenes	GO_MYELIN_MAINTENANCE	0.0255229829047961	5.5463576332572	3	856	1	0.00350467289719626	1	1	BD	msigdbSetsPruned	1.54441267311627	19.9183052117279
myTestGenes	GO_INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS	0.0255229829047961	5.5463576332572	3	856	1	0.00350467289719626	1	1	BD	msigdbSetsPruned	1.54441267311627	19.9183052117279
myTestGenes	GO_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.0255229829047961	5.5463576332572	3	856	1	0.00350467289719626	1	1	BD	msigdbSetsPruned	1.54441267311627	19.9183052117279
myTestGenes	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.0255676069053471	1.64789326853266	21	1106	1	0.0189873417721519	1	1	BD	msigdbSetsPruned	1.05069426361707	2.58453131277866
myTestGenes	GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0258159077814921	1.36849430208895	50	1598	1	0.0312891113892365	1	1	BD	msigdbSetsPruned	1.01892974560462	1.83798408371975
myTestGenes	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.0259580301824084	2.39914565049194	8	913	1	0.00876232201533406	1	1	BD	msigdbSetsPruned	1.14939971250536	5.0077442943919
myTestGenes	GO_MYELOID_LEUKOCYTE_ACTIVATION	0.0272270941026815	1.41597666499441	40	1426	1	0.0280504908835905	1	1	BD	msigdbSetsPruned	1.01990491748873	1.96585964184338
myTestGenes	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.0278725717680371	3.87660742736058	4	866	1	0.0046189376443418	1	1	BD	msigdbSetsPruned	1.32770798881567	11.3188180476886
myTestGenes	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.0278725717680371	3.87660742736058	4	866	1	0.0046189376443418	1	1	BD	msigdbSetsPruned	1.32770798881567	11.3188180476886
myTestGenes	REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.0278725717680371	3.87660742736058	4	866	1	0.0046189376443418	1	1	BD	msigdbSetsPruned	1.32770798881567	11.3188180476886
myTestGenes	GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.0283840652432108	3.18154686069827	5	877	1	0.00570125427594071	1	1	BD	msigdbSetsPruned	1.23650877207587	8.18614526270257
myTestGenes	REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.0283840652432108	3.18154686069827	5	877	1	0.00570125427594071	1	1	BD	msigdbSetsPruned	1.23650877207587	8.18614526270257
myTestGenes	GO_CELLULAR_COMPONENT_MAINTENANCE	0.0289340753989203	2.77804794758676	6	889	1	0.00674915635545557	1	1	BD	msigdbSetsPruned	1.18052221577098	6.53740378282573
myTestGenes	GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0300211509597184	2.50294973853719	7	902	1	0.00776053215077605	1	1	BD	msigdbSetsPruned	1.13818036751433	5.50418683404721
myTestGenes	GO_ACTION_POTENTIAL	0.0301662744364515	2.00492840237635	11	957	1	0.0114942528735632	1	1	BD	msigdbSetsPruned	1.07510290409276	3.73893316012153
myTestGenes	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	0.0308137811349544	5.08344064719889	3	857	1	0.00350058343057176	1	1	BD	msigdbSetsPruned	1.43178716400572	18.0483311090018
myTestGenes	PID_CIRCADIAN_PATHWAY	0.0308137811349544	5.08344064719889	3	857	1	0.00350058343057176	1	1	BD	msigdbSetsPruned	1.43178716400572	18.0483311090018
myTestGenes	GO_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	0.0308137811349544	5.08344064719889	3	857	1	0.00350058343057176	1	1	BD	msigdbSetsPruned	1.43178716400572	18.0483311090018
myTestGenes	BIOCARTA_PDZS_PATHWAY	0.0308137811349544	5.08344064719889	3	857	1	0.00350058343057176	1	1	BD	msigdbSetsPruned	1.43178716400572	18.0483311090018
myTestGenes	REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.0308137811349544	5.08344064719889	3	857	1	0.00350058343057176	1	1	BD	msigdbSetsPruned	1.43178716400572	18.0483311090018
