Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	synaptic.vesicle.priming	0.383227994923321	2.20279940964501	1	668	0.866537886690234	0.00149700598802395	1	0.866537886690234	SCZ	syngoAll	0.285990985407115	16.9667069478606
myTestGenes	chemical.synaptic.transmission	0.383564279491107	1.21168113128865	6	787	0.866537886690234	0.00762388818297332	1	0.866537886690234	SCZ	syngoAll	0.532583050890346	2.75669900021512
myTestGenes	regulation.of.presynaptic.membrane.potential	0.40600093796205	1.46876147854232	2	692	0.866537886690234	0.00289017341040462	1	0.866537886690234	SCZ	syngoAll	0.352880248219222	6.11329280042232
myTestGenes	transmitter.gated.ion.channel.activity.involved.in.regulation.of.postsynaptic.membrane.potential	0.40600093796205	1.46876147854232	2	692	0.866537886690234	0.00289017341040462	1	0.866537886690234	SCZ	syngoAll	0.352880248219222	6.11329280042232
myTestGenes	process.in.the.postsynapse	0.408767232163951	1.1572402952985	7	816	0.866537886690234	0.00857843137254902	1	0.866537886690234	SCZ	syngoAll	0.540721174885139	2.47670178876765
myTestGenes	neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	0.418802806907864	1.42898797351289	2	693	0.866537886690234	0.00288600288600289	1	0.866537886690234	SCZ	syngoAll	0.343671857449431	5.94173361647731
myTestGenes	postsynaptic.actin.cytoskeleton	0.427438147261545	1.88796314157148	1	670	0.866537886690234	0.00149253731343284	1	0.866537886690234	SCZ	syngoAll	0.247884149519795	14.3793172368523
myTestGenes	postsynaptic.specialization	0.43503011568706	1.08966265286922	11	923	0.866537886690234	0.0119176598049837	1	0.866537886690234	SCZ	syngoAll	0.593185434846565	2.00167540756477
myTestGenes	regulation.of.synapse.assembly	0.443973941417297	1.35557439308525	2	695	0.866537886690234	0.00287769784172662	1	0.866537886690234	SCZ	syngoAll	0.326625904112433	5.62595284713209
myTestGenes	integral.component.of.presynaptic.active.zone.membrane	0.443973941417297	1.35557439308525	2	695	0.866537886690234	0.00287769784172662	1	0.866537886690234	SCZ	syngoAll	0.326625904112433	5.62595284713209
myTestGenes	regulation.of.postsynaptic.membrane.neurotransmitter.receptor.levels	0.449933133473775	1.17497016836069	4	746	0.866537886690234	0.00536193029490617	1	0.866537886690234	SCZ	syngoAll	0.430268270281833	3.20859099285489
myTestGenes	presynaptic.membrane	0.460326494209009	1.12974536213415	5	773	0.870435552686126	0.00646830530401035	1	0.870435552686126	SCZ	syngoAll	0.460015769056568	2.77452354705404
myTestGenes	modification.of.postsynaptic.actin.cytoskeleton	0.487891275003983	1.55448523093631	1	673	0.890187589480952	0.00148588410104012	1	0.890187589480952	SCZ	syngoAll	0.206555240102791	11.6986832771544
myTestGenes	anchored.component.of.synaptic.vesicle.membrane	0.487891275003983	1.55448523093631	1	673	0.890187589480952	0.00148588410104012	1	0.890187589480952	SCZ	syngoAll	0.206555240102791	11.6986832771544
myTestGenes	postsynaptic.cytoskeleton	0.524609201233565	1.39071081159004	1	675	0.925950142322008	0.00148148148148148	1	0.925950142322008	SCZ	syngoAll	0.185887152603973	10.4045736049005
myTestGenes	trans.synaptic.signaling	0.530899739243871	1.02935754761981	6	810	0.925950142322008	0.00740740740740741	1	0.925950142322008	SCZ	syngoAll	0.453653230466318	2.33565395258557
myTestGenes	regulation.of.postsynaptic.membrane.potential	0.53811527646996	1.12433262277256	2	703	0.925950142322008	0.00284495021337127	1	0.925950142322008	SCZ	syngoAll	0.272511984180482	4.63878258577208
myTestGenes	synaptic.signaling	0.54310537193887	1.0160373367429	6	812	0.925950142322008	0.00738916256157635	1	0.925950142322008	SCZ	syngoAll	0.44787021645844	2.30497995115377
myTestGenes	structural.constituent.of.postsynapse	0.558698196034319	1.25814072453164	1	677	0.937171167541438	0.00147710487444609	1	0.937171167541438	SCZ	syngoAll	0.168974835405317	9.36777407670254
myTestGenes	synapse.organization	0.615594147353819	0.942539703291888	9	908	1	0.00991189427312775	1	1	SCZ	syngoAll	0.48253923126785	1.8410546432616
myTestGenes	regulation.of.synapse.organization	0.619727810349703	1.05663603745801	1	681	1	0.00146842878120411	1	1	SCZ	syngoAll	0.142951848830501	7.81018031448323
myTestGenes	postsynapse.organization	0.657495006763132	0.89504438129805	2	715	1	0.0027972027972028	1	1	SCZ	syngoAll	0.21821657860425	3.67114382242269
myTestGenes	modification.of.postsynaptic.structure	0.65990199489799	0.943241654039586	1	684	1	0.00146198830409357	1	1	SCZ	syngoAll	0.128137551627107	6.94335740474002
myTestGenes	modification.of.synaptic.structure	0.672328434206607	0.910664886707829	1	685	1	0.00145985401459854	1	1	SCZ	syngoAll	0.123858789681775	6.69561310919716
myTestGenes	postsynaptic.density.membrane	0.685408403460191	0.851362061555399	3	749	1	0.00400534045393859	1	1	SCZ	syngoAll	0.268935551344088	2.69513404320612
myTestGenes	synaptic.vesicle.exocytosis	0.691392928402167	0.838024070849455	2	719	1	0.00278164116828929	1	1	SCZ	syngoAll	0.204614323885578	3.43223450825375
myTestGenes	synapse.assembly	0.788769695562351	0.685103922369598	2	733	1	0.00272851296043656	1	1	SCZ	syngoAll	0.167936804404098	2.79490482215438
myTestGenes	integral.component.of.postsynaptic.density.membrane	0.788769695562351	0.685103922369598	2	733	1	0.00272851296043656	1	1	SCZ	syngoAll	0.167936804404098	2.79490482215438
myTestGenes	regulation.of.postsynapse.organization	0.812565863518367	0.599697938891816	1	700	1	0.00142857142857143	1	1	SCZ	syngoAll	0.0824954843629981	4.35948246971445
myTestGenes	integral.component.of.postsynaptic.membrane	0.840706199746493	0.606006426158684	2	743	1	0.00269179004037685	1	1	SCZ	syngoAll	0.148851413475795	2.46718375036015
myTestGenes	postsynaptic.membrane	0.897146389121139	0.516439623283324	2	758	1	0.00263852242744063	1	1	SCZ	syngoAll	0.127145339864683	2.09767723127621
myTestGenes	pathway	1	0	0	675	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neurotransmitter.reuptake	1	0	0	666	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	1	0	0	673	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synapse.adhesion.between.pre..and.post.synapse	1	0	0	691	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	maintenance.of.synapse.structure	1	0	0	670	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton.organization	1	0	0	676	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.signaling.pathway	1	0	0	674	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	voltage.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	672	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.cycle	1	0	0	670	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	689	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	trans.synaptic.signaling.by.trans.synaptic.complex	1	0	0	666	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynapse.assembly	1	0	0	672	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.assembly	1	0	0	686	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton.organization	1	0	0	673	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynapse.to.nucleus.signaling.pathway	1	0	0	672	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	1	0	0	685	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	682	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.process.involved.in.chemical.synaptic.transmission	1	0	0	679	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynaptic.density	1	0	0	666	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.presynapse.assembly	1	0	0	682	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.density.assembly	1	0	0	675	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.modulation.of.chemical.synaptic.transmission	1	0	0	678	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.density.assembly	1	0	0	670	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.membrane	1	0	0	671	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.cleft	1	0	0	672	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.cytosol	1	0	0	682	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neuronal.dense.core.vesicle	1	0	0	669	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.cytosol	1	0	0	678	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.membrane	1	0	0	696	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.specialization.membrane	1	0	0	692	1	0	1	1	SCZ	syngoAll	0	NA
