Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_GLAND_DEVELOPMENT	0.00267534408863425	3.61090832455074	8	517	0.984371392728402	0.0154738878143133	1	0.984371392728402	PD	msigdbSetsPruned	1.74244255997953	7.48297776224144
myTestGenes	GO_CELL_CYCLE	0.0030703889036848	2.20415342172942	19	1802	0.984371392728402	0.0105438401775805	1	0.984371392728402	PD	msigdbSetsPruned	1.33484040928473	3.63960535860973
myTestGenes	GO_CYTOSKELETON_ORGANIZATION	0.00350835260130041	2.3945674940141	15	1315	0.984371392728402	0.0114068441064639	1	0.984371392728402	PD	msigdbSetsPruned	1.37945063920029	4.15669348394599
myTestGenes	GO_GENE_SILENCING_BY_RNA	0.00363793135347758	5.20864807032823	5	278	0.984371392728402	0.0179856115107914	1	0.984371392728402	PD	msigdbSetsPruned	2.09412459465725	12.9553011266622
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.00366174479344307	6.78372880887819	4	209	0.984371392728402	0.0191387559808612	1	0.984371392728402	PD	msigdbSetsPruned	2.4517178100891	18.7700951402443
myTestGenes	GO_FILOPODIUM_ASSEMBLY	0.00384172013380077	10.291141873214	3	154	0.984371392728402	0.0194805194805195	1	0.984371392728402	PD	msigdbSetsPruned	3.16220645548221	33.4916782144351
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.00393759257126068	3.7408074072025	7	450	0.984371392728402	0.0155555555555556	1	0.984371392728402	PD	msigdbSetsPruned	1.72310436860403	8.1211796062696
myTestGenes	GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.00450651698793294	22.528572691394	2	117	0.984371392728402	0.0170940170940171	1	0.984371392728402	PD	msigdbSetsPruned	5.11190425550232	99.2852295629602
myTestGenes	KEGG_FOCAL_ADHESION	0.00466363633259723	4.9007485071305	5	289	0.984371392728402	0.0173010380622837	1	0.984371392728402	PD	msigdbSetsPruned	1.97170818535193	12.1809789646205
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.00499332474881516	2.36753046956866	14	1239	0.984371392728402	0.0112994350282486	1	0.984371392728402	PD	msigdbSetsPruned	1.34212568888204	4.1763603593677
myTestGenes	BIOCARTA_IL12_PATHWAY	0.00501833290283552	21.2051657824033	2	118	0.984371392728402	0.0169491525423729	1	0.984371392728402	PD	msigdbSetsPruned	4.83461355008016	93.0082727815444
myTestGenes	PID_ENDOTHELIN_PATHWAY	0.00511588983197303	9.24458024734257	3	160	0.984371392728402	0.01875	1	0.984371392728402	PD	msigdbSetsPruned	2.84952246917798	29.9917845442399
myTestGenes	BIOCARTA_IL6_PATHWAY	0.00555560570484342	20.0349321751166	2	119	0.984371392728402	0.0168067226890756	1	0.984371392728402	PD	msigdbSetsPruned	4.58727245397974	87.5026524559896
myTestGenes	GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.00555560570484342	20.0349321751166	2	119	0.984371392728402	0.0168067226890756	1	0.984371392728402	PD	msigdbSetsPruned	4.58727245397974	87.5026524559896
myTestGenes	GO_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.00555560570484342	20.0349321751166	2	119	0.984371392728402	0.0168067226890756	1	0.984371392728402	PD	msigdbSetsPruned	4.58727245397974	87.5026524559896
myTestGenes	GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.00583743165604587	8.79504368649179	3	163	0.984371392728402	0.0184049079754601	1	0.984371392728402	PD	msigdbSetsPruned	2.71459176224325	28.4951846252482
myTestGenes	GO_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	0.00611803908896778	18.97654956371	2	120	0.984371392728402	0.0166666666666667	1	0.984371392728402	PD	msigdbSetsPruned	4.36154767644364	82.5645986375121
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.00611803908896778	18.97654956371	2	120	0.984371392728402	0.0166666666666667	1	0.984371392728402	PD	msigdbSetsPruned	4.36154767644364	82.5645986375121
myTestGenes	KEGG_RENAL_CELL_CARCINOMA	0.00661696868875305	8.38738226810689	3	166	1	0.0180722891566265	1	1	PD	msigdbSetsPruned	2.59191934902403	27.1413465615135
myTestGenes	GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.00689530132619563	4.44648928473476	5	308	1	0.0162337662337662	1	1	PD	msigdbSetsPruned	1.79079135921993	11.0405195208634
myTestGenes	GO_MITOCHONDRION_ORGANIZATION	0.00698124323599422	3.0528731674431	8	591	1	0.0135363790186125	1	1	PD	msigdbSetsPruned	1.47457329725941	6.32049596572512
myTestGenes	BIOCARTA_GLEEVEC_PATHWAY	0.00731721470457936	17.165420579334	2	122	1	0.0163934426229508	1	1	PD	msigdbSetsPruned	3.97125663293166	74.1960771867584
myTestGenes	KEGG_ADHERENS_JUNCTION	0.00745563094998838	8.01657519640965	3	169	1	0.0177514792899408	1	1	PD	msigdbSetsPruned	2.48008337517667	25.912627987804
myTestGenes	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.00795337659340808	16.3877167464999	2	123	1	0.016260162601626	1	1	PD	msigdbSetsPruned	3.80212725641743	70.6334223059549
myTestGenes	GO_PROTEIN_AUTOPHOSPHORYLATION	0.0087967870456778	4.18051833290393	5	321	1	0.0155763239875389	1	1	PD	msigdbSetsPruned	1.68468907735863	10.3738629083694
myTestGenes	GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.00895663070552651	4.16148838003744	5	322	1	0.015527950310559	1	1	PD	msigdbSetsPruned	1.67709316785236	10.3261916923575
myTestGenes	PID_SMAD2_3NUCLEAR_PATHWAY	0.008987527664878	7.46592227385343	3	174	1	0.0172413793103448	1	1	PD	msigdbSetsPruned	2.31354287920096	24.0929164963098
myTestGenes	KEGG_WNT_SIGNALING_PATHWAY	0.00926942825048084	5.15059763361021	4	243	1	0.0164609053497942	1	1	PD	msigdbSetsPruned	1.86930629009533	14.1917117188955
myTestGenes	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.00929741581086538	15.0226778512834	2	125	1	0.016	1	1	PD	msigdbSetsPruned	3.50285428523726	64.4277013675874
myTestGenes	GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.00998859269245794	7.1706684234527	3	177	1	0.0169491525423729	1	1	PD	msigdbSetsPruned	2.22402102675546	23.1196040957014
myTestGenes	GO_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.0100047272305788	14.4228117473932	2	126	1	0.0158730158730159	1	1	PD	msigdbSetsPruned	3.37039091070494	61.7191014965191
myTestGenes	GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.0100471825851858	3.476782756361	6	420	1	0.0142857142857143	1	1	PD	msigdbSetsPruned	1.51234529376437	7.99289579223073
myTestGenes	GO_FIBROBLAST_PROLIFERATION	0.0103361119671405	7.07742891584269	3	178	1	0.0168539325842697	1	1	PD	msigdbSetsPruned	2.19571789643862	22.8125845037063
myTestGenes	GO_DENDRITIC_CELL_MIGRATION	0.0107351931999342	13.8694671233184	2	127	1	0.015748031496063	1	1	PD	msigdbSetsPruned	3.24768211819633	59.2305870106657
myTestGenes	GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	0.0114098453185189	3.91054960889205	5	336	1	0.0148809523809524	1	1	PD	msigdbSetsPruned	1.5768623153394	9.69799207885453
myTestGenes	GO_MAINTENANCE_OF_CELL_NUMBER	0.0121228310805189	4.746086114928	4	255	1	0.0156862745098039	1	1	PD	msigdbSetsPruned	1.72428996624875	13.0635414293554
myTestGenes	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.0121228310805189	4.746086114928	4	255	1	0.0156862745098039	1	1	PD	msigdbSetsPruned	1.72428996624875	13.0635414293554
myTestGenes	PID_AVB3_OPN_PATHWAY	0.0122644828835082	12.8715381053727	2	129	1	0.0155038759689922	1	1	PD	msigdbSetsPruned	3.02499575134203	54.7691655846328
myTestGenes	GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.0125682121619543	6.56268443358346	3	184	1	0.016304347826087	1	1	PD	msigdbSetsPruned	2.03916378758219	21.1208276829322
myTestGenes	GO_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	0.0128193145992364	2.31695824305505	11	997	1	0.0110330992978937	1	1	PD	msigdbSetsPruned	1.23444910201658	4.34873782263775
myTestGenes	SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES	0.0130627594479985	12.4292948797807	2	130	1	0.0153846153846154	1	1	PD	msigdbSetsPruned	2.92584046581005	52.8010235054871
myTestGenes	PID_WNT_NONCANONICAL_PATHWAY	0.0130627594479985	12.4292948797807	2	130	1	0.0153846153846154	1	1	PD	msigdbSetsPruned	2.92584046581005	52.8010235054871
myTestGenes	GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.0146230956852412	6.18812745300315	3	189	1	0.0158730158730159	1	1	PD	msigdbSetsPruned	1.92494629401465	19.8929816866464
myTestGenes	KEGG_HUNTINGTONS_DISEASE	0.0148893152347403	4.45446322151564	4	265	1	0.0150943396226415	1	1	PD	msigdbSetsPruned	1.61955751271561	12.251644313986
myTestGenes	GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.0150555361097731	6.11827983793902	3	190	1	0.0157894736842105	1	1	PD	msigdbSetsPruned	1.90361852084642	19.6643118174154
myTestGenes	GO_PEPTIDYL_AMINO_ACID_MODIFICATION	0.0151101016063277	2.10805240920302	13	1272	1	0.0102201257861635	1	1	PD	msigdbSetsPruned	1.17395916287762	3.78538291660312
myTestGenes	GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.0151906180998	3.62900878840358	5	354	1	0.0141242937853107	1	1	PD	msigdbSetsPruned	1.46427317561869	8.99402174785172
myTestGenes	GO_DNA_REPLICATION	0.0158932143617068	3.58519872676924	5	357	1	0.0140056022408964	1	1	PD	msigdbSetsPruned	1.4467379918278	8.88457342174896
myTestGenes	GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.0163960372293112	5.9178394714769	3	193	1	0.0155440414507772	1	1	PD	msigdbSetsPruned	1.84236472679356	19.0086270654563
myTestGenes	GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.0164738006698651	10.9225461857876	2	134	1	0.0149253731343284	1	1	PD	msigdbSetsPruned	2.58549175303899	46.1428720630939
myTestGenes	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.0173797223529188	10.600561594913	2	135	1	0.0148148148148148	1	1	PD	msigdbSetsPruned	2.51225856413547	44.729434991981
myTestGenes	GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.0173797223529188	10.600561594913	2	135	1	0.0148148148148148	1	1	PD	msigdbSetsPruned	2.51225856413547	44.729434991981
myTestGenes	GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.0173797223529188	10.600561594913	2	135	1	0.0148148148148148	1	1	PD	msigdbSetsPruned	2.51225856413547	44.729434991981
myTestGenes	GO_PROTEIN_REFOLDING	0.0173797223529188	10.600561594913	2	135	1	0.0148148148148148	1	1	PD	msigdbSetsPruned	2.51225856413547	44.729434991981
myTestGenes	PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY	0.0183063874496231	10.2944387177461	2	136	1	0.0147058823529412	1	1	PD	msigdbSetsPruned	2.442447415128	43.3890481559764
myTestGenes	GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.0183063874496231	10.2944387177461	2	136	1	0.0147058823529412	1	1	PD	msigdbSetsPruned	2.442447415128	43.3890481559764
myTestGenes	GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.0183063874496231	10.2944387177461	2	136	1	0.0147058823529412	1	1	PD	msigdbSetsPruned	2.442447415128	43.3890481559764
myTestGenes	GO_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.0183063874496231	10.2944387177461	2	136	1	0.0147058823529412	1	1	PD	msigdbSetsPruned	2.442447415128	43.3890481559764
myTestGenes	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.0187747832351568	5.61132932690599	3	198	1	0.0151515151515152	1	1	PD	msigdbSetsPruned	1.74855326031074	18.0074679620565
myTestGenes	GO_ATP_METABOLIC_PROCESS	0.0189203655374593	3.42266372180243	5	369	1	0.013550135501355	1	1	PD	msigdbSetsPruned	1.38166150948368	8.47865187828834
myTestGenes	PID_CXCR4_PATHWAY	0.0192722955446362	5.55378033586728	3	199	1	0.0150753768844221	1	1	PD	msigdbSetsPruned	1.73092029538172	17.8196974761706
myTestGenes	PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.0202209232214427	9.73874254064406	2	138	1	0.0144927536231884	1	1	PD	msigdbSetsPruned	2.31537646681724	40.9622830810419
myTestGenes	REACTOME_DISEASE	0.0205562502187025	1.96424527825697	14	1455	1	0.00962199312714777	1	1	PD	msigdbSetsPruned	1.11403361168456	3.46332415170187
myTestGenes	SIG_CHEMOTAXIS	0.0212082869966334	9.47972232524886	2	139	1	0.0143884892086331	1	1	PD	msigdbSetsPruned	2.25593973798304	39.8349006628018
myTestGenes	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0213350782155522	5.33559936485049	3	203	1	0.0147783251231527	1	1	PD	msigdbSetsPruned	1.66401786908547	17.1083623025268
myTestGenes	GO_REGULATION_OF_DNA_REPLICATION	0.0213350782155522	5.33559936485049	3	203	1	0.0147783251231527	1	1	PD	msigdbSetsPruned	1.66401786908547	17.1083623025268
myTestGenes	GO_RESPONSE_TO_AMINO_ACID	0.0218689742947278	5.2835286097082	3	204	1	0.0147058823529412	1	1	PD	msigdbSetsPruned	1.64803710457709	16.9387415441526
myTestGenes	GO_VIRAL_GENE_EXPRESSION	0.0219196849107189	3.9441108482659	4	286	1	0.013986013986014	1	1	PD	msigdbSetsPruned	1.4358897955344	10.833707734248
myTestGenes	GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.0222153803537739	9.23974430749121	2	140	1	0.0142857142857143	1	1	PD	msigdbSetsPruned	2.20081757165151	38.7914364041323
myTestGenes	GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.0222153803537739	9.23974430749121	2	140	1	0.0142857142857143	1	1	PD	msigdbSetsPruned	2.20081757165151	38.7914364041323
myTestGenes	GO_DNA_METABOLIC_PROCESS	0.0232489102246842	2.19090952516921	10	955	1	0.0104712041884817	1	1	PD	msigdbSetsPruned	1.13625208549745	4.22448909774778
myTestGenes	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.024287765569199	8.78730107677628	2	142	1	0.0140845070422535	1	1	PD	msigdbSetsPruned	2.09655993654741	36.8301706370833
myTestGenes	PID_HNF3A_PATHWAY	0.024287765569199	8.78730107677628	2	142	1	0.0140845070422535	1	1	PD	msigdbSetsPruned	2.09655993654741	36.8301706370833
myTestGenes	PID_RHOA_PATHWAY	0.0253525675787259	8.5774649605685	2	143	1	0.013986013986014	1	1	PD	msigdbSetsPruned	2.04808921646143	35.9227052017272
myTestGenes	PID_ILK_PATHWAY	0.0253525675787259	8.5774649605685	2	143	1	0.013986013986014	1	1	PD	msigdbSetsPruned	2.04808921646143	35.9227052017272
myTestGenes	KEGG_OXIDATIVE_PHOSPHORYLATION	0.0258101867617609	4.94414288799281	3	211	1	0.014218009478673	1	1	PD	msigdbSetsPruned	1.54374833828239	15.8345426457835
myTestGenes	PID_PS1_PATHWAY	0.0264361194416902	8.37748307797924	2	144	1	0.0138888888888889	1	1	PD	msigdbSetsPruned	2.00182479301442	35.0591235390514
myTestGenes	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.0264361194416902	8.37748307797924	2	144	1	0.0138888888888889	1	1	PD	msigdbSetsPruned	2.00182479301442	35.0591235390514
myTestGenes	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.0270627888009065	3.10464620930743	5	396	1	0.0126262626262626	1	1	PD	msigdbSetsPruned	1.25419089216593	7.68529587096681
myTestGenes	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.0271389884014195	3.68270277932973	4	299	1	0.0133779264214047	1	1	PD	msigdbSetsPruned	1.34162680560576	10.1088467405505
myTestGenes	PID_IL6_7_PATHWAY	0.0275381814377503	8.18528422662745	2	145	1	0.0137931034482759	1	1	PD	msigdbSetsPruned	1.9572862641892	34.2304950974711
myTestGenes	GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.0275381814377503	8.18528422662745	2	145	1	0.0137931034482759	1	1	PD	msigdbSetsPruned	1.9572862641892	34.2304950974711
myTestGenes	GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.0276084231410484	4.81253039439552	3	214	1	0.014018691588785	1	1	PD	msigdbSetsPruned	1.50325260922259	15.4068908012461
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.02872683469847	2.3285892947799	8	738	1	0.010840108401084	1	1	PD	msigdbSetsPruned	1.12613450754681	4.8149915195971
myTestGenes	GO_RESPONSE_TO_WOUNDING	0.0296501777385556	2.31345524636352	8	742	1	0.0107816711590297	1	1	PD	msigdbSetsPruned	1.11884443520891	4.78357402378962
myTestGenes	GO_PROTEIN_K63_LINKED_UBIQUITINATION	0.0297968872030653	7.83033973824583	2	147	1	0.0136054421768707	1	1	PD	msigdbSetsPruned	1.8748976877085	32.7027020291918
myTestGenes	GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.0297968872030653	7.83033973824583	2	147	1	0.0136054421768707	1	1	PD	msigdbSetsPruned	1.8748976877085	32.7027020291918
myTestGenes	GO_CELL_CELL_SIGNALING	0.0298573465555047	1.82226351169497	15	1663	1	0.0090198436560433	1	1	PD	msigdbSetsPruned	1.05042745433789	3.16123145138848
myTestGenes	GO_REGULATION_OF_CELL_ADHESION	0.030119489455924	2.30596452022017	8	744	1	0.010752688172043	1	1	PD	msigdbSetsPruned	1.11523602304531	4.76802421965722
myTestGenes	GO_PROTEIN_PHOSPHORYLATION	0.0301715501213871	1.75692756214469	17	1948	1	0.00872689938398357	1	1	PD	msigdbSetsPruned	1.04090289721557	2.96549703808194
myTestGenes	GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.0309530617416156	7.66346231010287	2	148	1	0.0135135135135135	1	1	PD	msigdbSetsPruned	1.83608158396993	31.985863314083
myTestGenes	GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.0309530617416156	7.66346231010287	2	148	1	0.0135135135135135	1	1	PD	msigdbSetsPruned	1.83608158396993	31.985863314083
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.0309530617416156	7.66346231010287	2	148	1	0.0135135135135135	1	1	PD	msigdbSetsPruned	1.83608158396993	31.985863314083
myTestGenes	GO_CELL_ACTIVATION	0.0312298964281926	1.89215999754923	13	1396	1	0.00931232091690544	1	1	PD	msigdbSetsPruned	1.0540115195445	3.39680296651097
myTestGenes	GO_OXIDATIVE_PHOSPHORYLATION	0.0314006421542916	4.5682089350861	3	220	1	0.0136363636363636	1	1	PD	msigdbSetsPruned	1.42798751660596	14.6139462928925
myTestGenes	REACTOME_CELL_CYCLE	0.0318025940569604	2.28045130653093	8	751	1	0.0106524633821571	1	1	PD	msigdbSetsPruned	1.1029458169836	4.71506222824358
myTestGenes	GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	0.0320902646776407	3.48648391235367	4	310	1	0.0129032258064516	1	1	PD	msigdbSetsPruned	1.27078578006433	9.56539667172353
myTestGenes	GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0321268079218884	7.50360682504879	2	149	1	0.0134228187919463	1	1	PD	msigdbSetsPruned	1.79885376817004	31.299995797989
myTestGenes	GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.0328038541930067	2.94227586389374	5	412	1	0.0121359223300971	1	1	PD	msigdbSetsPruned	1.18903708867638	7.28067050363292
myTestGenes	GO_MRNA_METABOLIC_PROCESS	0.0330528661998375	2.14763317373429	9	880	1	0.0102272727272727	1	1	PD	msigdbSetsPruned	1.07903409334397	4.2744972354212
myTestGenes	GO_SPINDLE_LOCALIZATION	0.0333178961436365	7.35035547214857	2	150	1	0.0133333333333333	1	1	PD	msigdbSetsPruned	1.76312259586634	30.6432041048155
myTestGenes	GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0335268161254184	3.43661435054101	4	313	1	0.012779552715655	1	1	PD	msigdbSetsPruned	1.25277027195878	9.42736147137198
myTestGenes	GO_POSTREPLICATION_REPAIR	0.0345260987860406	7.20331630219641	2	151	1	0.0132450331125828	1	1	PD	msigdbSetsPruned	1.72880173885122	30.0137167746996
myTestGenes	GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.0345260987860406	7.20331630219641	2	151	1	0.0132450331125828	1	1	PD	msigdbSetsPruned	1.72880173885122	30.0137167746996
myTestGenes	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.0345260987860406	7.20331630219641	2	151	1	0.0132450331125828	1	1	PD	msigdbSetsPruned	1.72880173885122	30.0137167746996
myTestGenes	GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.0354523103609027	4.34793527365315	3	226	1	0.0132743362831858	1	1	PD	msigdbSetsPruned	1.36003770678645	13.9000125140248
myTestGenes	GO_NEGATIVE_REGULATION_OF_DNA_BINDING	0.0357511901930866	7.06212131232851	2	152	1	0.0131578947368421	1	1	PD	msigdbSetsPruned	1.69580982695986	29.4098764125306
myTestGenes	GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	0.0357511901930866	7.06212131232851	2	152	1	0.0131578947368421	1	1	PD	msigdbSetsPruned	1.69580982695986	29.4098764125306
myTestGenes	GO_REGULATION_OF_CILIUM_ASSEMBLY	0.0357511901930866	7.06212131232851	2	152	1	0.0131578947368421	1	1	PD	msigdbSetsPruned	1.69580982695986	29.4098764125306
myTestGenes	REACTOME_SNRNP_ASSEMBLY	0.0357511901930866	7.06212131232851	2	152	1	0.0131578947368421	1	1	PD	msigdbSetsPruned	1.69580982695986	29.4098764125306
myTestGenes	PID_PDGFRB_PATHWAY	0.0361526452162653	4.31316567649215	3	227	1	0.013215859030837	1	1	PD	msigdbSetsPruned	1.34930333091219	13.7874099371661
myTestGenes	GO_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.0366721330827248	2.01899126953701	10	1024	1	0.009765625	1	1	PD	msigdbSetsPruned	1.04735913473522	3.89200381347434
myTestGenes	GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.0367515171041585	2.84901471075924	5	422	1	0.0118483412322275	1	1	PD	msigdbSetsPruned	1.1515927207504	7.04839886173771
myTestGenes	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	0.0369929466590315	6.92349838275004	2	153	1	0.0130718954248366	1	1	PD	msigdbSetsPruned	1.66336707140843	28.8179504571738
myTestGenes	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.0369929466590315	6.92349838275004	2	153	1	0.0130718954248366	1	1	PD	msigdbSetsPruned	1.66336707140843	28.8179504571738
myTestGenes	REACTOME_RHO_GTPASE_CYCLE	0.0375746733479816	4.24528457395004	3	229	1	0.0131004366812227	1	1	PD	msigdbSetsPruned	1.32834009282077	13.5676407052857
myTestGenes	GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0382511464139779	6.79308751460882	2	154	1	0.012987012987013	1	1	PD	msigdbSetsPruned	1.63283385761794	28.261318667445
myTestGenes	PID_SHP2_PATHWAY	0.0395255696095404	6.6675446364384	2	155	1	0.0129032258064516	1	1	PD	msigdbSetsPruned	1.60341229167231	27.7259640017679
myTestGenes	GO_RESPONSE_TO_TEMPERATURE_STIMULUS	0.0396453067823648	3.25031098561018	4	325	1	0.0123076923076923	1	1	PD	msigdbSetsPruned	1.18542604032329	8.91200390730165
myTestGenes	GO_RESPONSE_TO_UV	0.0397608889760531	4.14773813590784	3	232	1	0.0129310344827586	1	1	PD	msigdbSetsPruned	1.29820197673946	13.2519684550726
