Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	postsynaptic.specialization	0.0662175735050628	1.67991890756958	12	741	0.459108509635102	0.0161943319838057	1	0.459108509635102	AD	syngoAll	0.935197102921356	3.01768207706595
myTestGenes	postsynaptic.actin.cytoskeleton.organization	0.0729229473061739	4.93068098050669	2	490	0.473732530496627	0.00408163265306122	1	0.473732530496627	AD	syngoAll	1.12436525270337	21.6225242403007
myTestGenes	postsynapse.organization	0.0774370482542564	2.59984190775795	4	532	0.473732530496627	0.0075187969924812	1	0.473732530496627	AD	syngoAll	0.939436416725501	7.19492860293228
myTestGenes	neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	0.0832383310675749	3.0843656818674	3	511	0.479378332774216	0.00587084148727984	1	0.479378332774216	AD	syngoAll	0.946475183513585	10.0513059668033
myTestGenes	integral.component.of.presynaptic.active.zone.membrane	0.0934983698794107	2.92172650569093	3	513	0.479378332774216	0.00584795321637427	1	0.479378332774216	AD	syngoAll	0.898703268621432	9.49866999721886
myTestGenes	postsynaptic.cytoskeleton.organization	0.0967975479640245	4.10788518355692	2	493	0.479378332774216	0.00405679513184584	1	0.479378332774216	AD	syngoAll	0.950429287649598	17.7548407867538
myTestGenes	ligand.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	0.0967975479640245	4.10788518355692	2	493	0.479378332774216	0.00405679513184584	1	0.479378332774216	AD	syngoAll	0.950429287649598	17.7548407867538
myTestGenes	structural.constituent.of.postsynapse	0.113763479209792	3.6963203849363	2	495	0.522081921490343	0.00404040404040404	1	0.522081921490343	AD	syngoAll	0.861479921559539	15.8596666575373
myTestGenes	regulation.of.postsynapse.organization	0.11546042494498	2.64279213443489	3	517	0.522081921490343	0.00580270793036751	1	0.522081921490343	AD	syngoAll	0.816236784944464	8.55676979359134
myTestGenes	synaptic.vesicle.endocytosis	0.121229151141684	2.58132309252438	3	518	0.525326321613964	0.00579150579150579	1	0.525326321613964	AD	syngoAll	0.797974141622106	8.35018149141366
myTestGenes	synapse	0.138433324468072	1.25727291307895	30	1366	0.57588262978718	0.0219619326500732	1	0.57588262978718	AD	syngoAll	0.863415451575167	1.83079324684104
myTestGenes	presynaptic.active.zone	0.166262010257413	1.92243891995221	4	552	0.665048041029651	0.0072463768115942	1	0.665048041029651	AD	syngoAll	0.700685615839794	5.27450730741423
myTestGenes	process.in.the.synapse	0.196208436623751	1.22656158055486	24	1203	0.731781355238654	0.0199501246882793	1	0.731781355238654	AD	syngoAll	0.808134534022169	1.86163719969424
myTestGenes	structural.constituent.of.synapse	0.197018057179638	2.54830468182113	2	504	0.731781355238654	0.00396825396825397	1	0.731781355238654	AD	syngoAll	0.606286492071772	10.710871570305
myTestGenes	metabolism	0.20889655217771	1.74070280268278	4	560	0.749146256085582	0.00714285714285714	1	0.749146256085582	AD	syngoAll	0.635926143318017	4.76477697780762
myTestGenes	trans.synaptic.signaling.by.trans.synaptic.complex	0.234906624435825	4.10133019091643	1	484	0.814342964710861	0.00206611570247934	1	0.814342964710861	AD	syngoAll	0.518547519466799	32.4385108470268
myTestGenes	postsynaptic.density.membrane	0.248439999776211	1.60760935794987	4	567	0.832356501083424	0.00705467372134039	1	0.832356501083424	AD	syngoAll	0.588307986971399	4.39295046982531
myTestGenes	regulation.of.presynaptic.membrane.potential	0.265599239803045	2.05202806527352	2	511	0.832356501083424	0.00391389432485323	1	0.832356501083424	AD	syngoAll	0.492626244099717	8.54769560311493
myTestGenes	transmitter.gated.ion.channel.activity.involved.in.regulation.of.postsynaptic.membrane.potential	0.265599239803045	2.05202806527352	2	511	0.832356501083424	0.00391389432485323	1	0.832356501083424	AD	syngoAll	0.492626244099717	8.54769560311493
myTestGenes	presynaptic.endocytic.zone.membrane	0.274813916144863	3.35533185797044	1	486	0.832356501083424	0.00205761316872428	1	0.832356501083424	AD	syngoAll	0.432300357114059	26.0426615241979
myTestGenes	process.in.the.postsynapse	0.280119976326152	1.3783580228141	6	636	0.832356501083424	0.00943396226415094	1	0.832356501083424	AD	syngoAll	0.607020672380403	3.12982889298606
myTestGenes	protein.catabolic.process.at.synapse	0.293981652488484	3.07556974509361	1	487	0.849280329411175	0.00205338809034908	1	0.849280329411175	AD	syngoAll	0.399084658268503	23.7020618581913
myTestGenes	regulation.of.synaptic.vesicle.cycle	0.312643795786645	2.83887099740131	1	488	0.87878256113003	0.00204918032786885	1	0.87878256113003	AD	syngoAll	0.370601861944705	21.7462170794188
myTestGenes	integral.component.of.postsynaptic.density.membrane	0.347110547969848	1.45778582355491	3	551	0.940991040137482	0.00544464609800363	1	0.940991040137482	AD	syngoAll	0.458212108591478	4.63789469442489
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	0.365728016360133	2.30626785108373	1	491	0.940991040137482	0.00203665987780041	1	0.940991040137482	AD	syngoAll	0.305211508917708	17.4268376045297
myTestGenes	regulation.of.neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	0.365728016360133	2.30626785108373	1	491	0.940991040137482	0.00203665987780041	1	0.940991040137482	AD	syngoAll	0.305211508917708	17.4268376045297
myTestGenes	regulation.of.postsynaptic.membrane.potential	0.372668870230464	1.5707964534368	2	522	0.940991040137482	0.00383141762452107	1	0.940991040137482	AD	syngoAll	0.380422995416768	6.48594203782683
myTestGenes	process.in.the.presynapse	0.380015612363214	1.19181090196396	7	692	0.940991040137482	0.0101156069364162	1	0.940991040137482	AD	syngoAll	0.558349554039694	2.54394978157207
myTestGenes	regulation.of.postsynaptic.membrane.neurotransmitter.receptor.levels	0.453766098176142	1.21648094344293	3	566	1	0.00530035335689046	1	1	AD	syngoAll	0.383745987525963	3.85626412747752
myTestGenes	regulation.of.presynaptic.cytosolic.calcium.levels	0.501665346684508	1.47529020293081	1	500	1	0.002	1	1	AD	syngoAll	0.199479825234869	10.910783485503
myTestGenes	presynaptic.cytosol	0.501665346684508	1.47529020293081	1	500	1	0.002	1	1	AD	syngoAll	0.199479825234869	10.910783485503
myTestGenes	postsynaptic.membrane	0.520760009566021	1.09541309025474	3	576	1	0.00520833333333333	1	1	AD	syngoAll	0.346181405343539	3.46618801524208
myTestGenes	postsynaptic.specialization.assembly	0.552341868165884	1.27154859419597	1	504	1	0.00198412698412698	1	1	AD	syngoAll	0.172845357733887	9.35423345237325
myTestGenes	postsynaptic.density..intracellular.component	0.597874744928115	1.11717639745329	1	508	1	0.00196850393700787	1	1	AD	syngoAll	0.152473885645517	8.18555320304712
myTestGenes	synaptic.vesicle.cycle	0.613449703906553	0.944637800930518	4	631	1	0.0063391442155309	1	1	AD	syngoAll	0.348662841076839	2.55932227303278
myTestGenes	synaptic.vesicle.membrane	0.614386584436594	0.969846938346779	2	551	1	0.00362976406533575	1	1	AD	syngoAll	0.23748960733857	3.96060734767092
myTestGenes	integral.component.of.postsynaptic.specialization.membrane	0.618877280034017	1.05324936564019	1	510	1	0.00196078431372549	1	1	AD	syngoAll	0.143989401785159	7.70427692919136
myTestGenes	postsynaptic.specialization.membrane	0.657655051224592	0.944988231236064	1	514	1	0.00194552529182879	1	1	AD	syngoAll	0.129555262015683	6.89283278255859
myTestGenes	integral.component.of.synaptic.vesicle.membrane	0.675541229339276	0.898790525086375	1	516	1	0.00193798449612403	1	1	AD	syngoAll	0.123370803235681	6.54793830305065
myTestGenes	integral.component.of.postsynaptic.membrane	0.68548853429242	0.846693396094089	2	562	1	0.00355871886120996	1	1	AD	syngoAll	0.207804381881881	3.44982959693714
myTestGenes	protein.translation.at.presynapse	0.731110800889258	0.767414327630642	1	523	1	0.00191204588910134	1	1	AD	syngoAll	0.105701034669792	5.57160818806153
myTestGenes	presynaptic.ribosome	0.738232601356394	0.751710333379762	1	524	1	0.00190839694656489	1	1	AD	syngoAll	0.103580686014836	5.45534546111209
myTestGenes	synaptic.vesicle	0.764739573879693	0.721562156501367	2	577	1	0.00346620450606586	1	1	AD	syngoAll	0.177503475936263	2.93319295832751
myTestGenes	protein.translation.at.synapse	0.764886392165138	0.694820171079983	1	528	1	0.00189393939393939	1	1	AD	syngoAll	0.0958846708276632	5.03495570222402
myTestGenes	protein.translation.at.postsynapse	0.764886392165138	0.694820171079983	1	528	1	0.00189393939393939	1	1	AD	syngoAll	0.0958846708276632	5.03495570222402
myTestGenes	presynapse	0.768381384186914	0.822707194314019	10	921	1	0.01085776330076	1	1	AD	syngoAll	0.436657617022458	1.55006371397211
myTestGenes	integral.component.of.presynaptic.membrane	0.787021149539183	0.687647779981353	2	582	1	0.00343642611683849	1	1	AD	syngoAll	0.169266772703816	2.79357526441824
myTestGenes	presynaptic.membrane	0.836468503399134	0.612696589612736	2	595	1	0.00336134453781513	1	1	AD	syngoAll	0.151026760329998	2.48563307656752
myTestGenes	postsynaptic.ribosome	0.838578117221559	0.549196864146021	1	542	1	0.0018450184501845	1	1	AD	syngoAll	0.0760793876931742	3.96450608677656
myTestGenes	modulation.of.chemical.synaptic.transmission	0.87662437461343	0.477601912447465	1	552	1	0.00181159420289855	1	1	AD	syngoAll	0.0662862445255697	3.44119037676793
myTestGenes	synapse.assembly	0.879897394555269	0.471451929682339	1	553	1	0.00180831826401447	1	1	AD	syngoAll	0.0654432877822883	3.39632878379554
myTestGenes	trans.synaptic.signaling	0.9271627276283	0.464327527160186	2	633	1	0.00315955766192733	1	1	AD	syngoAll	0.114769856772969	1.87854248964674
myTestGenes	synaptic.signaling	0.930284636821271	0.458470733328605	2	635	1	0.0031496062992126	1	1	AD	syngoAll	0.113334528715129	1.85464584978514
myTestGenes	chemical.synaptic.transmission	0.974814155105828	0.269494968040155	1	611	1	0.0016366612111293	1	1	AD	syngoAll	0.0376089484789218	1.93112386111164
myTestGenes	transport	1	0	0	507	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	pathway	1	0	0	494	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	neurotransmitter.reuptake	1	0	0	485	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.cytosolic.calcium.levels	1	0	0	486	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	synapse.adhesion.between.pre..and.post.synapse	1	0	0	510	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	synapse.maturation	1	0	0	488	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	maintenance.of.synapse.structure	1	0	0	489	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	axo.dendritic.transport	1	0	0	488	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport	1	0	0	488	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.signaling.pathway	1	0	0	493	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	voltage.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	491	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.exocytosis	1	0	0	540	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.proton.loading	1	0	0	489	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	508	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	presynapse.assembly	1	0	0	491	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.assembly	1	0	0	516	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.maturation	1	0	0	485	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.postsynapse	1	0	0	485	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport.to.plasma.membrane	1	0	0	487	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynapse.to.nucleus.signaling.pathway	1	0	0	491	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	calcium.dependent.activation.of.synaptic.vesicle.fusion	1	0	0	487	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	1	0	0	504	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.priming	1	0	0	488	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.endocytosis	1	0	0	489	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	501	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	presynaptic.process.involved.in.chemical.synaptic.transmission	1	0	0	516	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.process.involved.in.chemical.synaptic.transmission	1	0	0	498	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.presynapse.assembly	1	0	0	501	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.density.assembly	1	0	0	494	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	presynaptic.modulation.of.chemical.synaptic.transmission	1	0	0	516	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.modulation.of.chemical.synaptic.transmission	1	0	0	497	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.density.assembly	1	0	0	489	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	synaptic.cleft	1	0	0	491	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	neuronal.dense.core.vesicle	1	0	0	488	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.cytoplasmic.component	1	0	0	493	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	anchored.component.of.synaptic.vesicle.membrane	1	0	0	493	1	0	1	1	AD	syngoAll	0	NA
