Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	presynaptic.modulation.of.chemical.synaptic.transmission	0.227150886947309	1.88833949114263	3	761	0.908603547789236	0.00394218134034166	1	0.908603547789236	SCZ	syngoAll	0.58153098045885	6.13179031492911
myTestGenes	integral.component.of.synaptic.vesicle.membrane	0.237914447796234	1.83967205729	3	762	0.916411206326235	0.00393700787401575	1	0.916411206326235	SCZ	syngoAll	0.567167489427378	5.96718489945634
myTestGenes	integral.component.of.presynaptic.membrane	0.274582318505163	1.39386776424358	6	826	1	0.00726392251815981	1	1	SCZ	syngoAll	0.609910079832882	3.18549800772229
myTestGenes	metabolism	0.287479892960824	1.42387606817225	5	807	1	0.00619578686493185	1	1	SCZ	syngoAll	0.575825863242941	3.52089613706409
myTestGenes	process.in.the.presynapse	0.291456947798053	1.2364449755572	11	936	1	0.0117521367521368	1	1	SCZ	syngoAll	0.671387194023584	2.27707080383623
myTestGenes	regulation.of.postsynaptic.membrane.neurotransmitter.receptor.levels	0.32706973849053	1.34351464950025	5	812	1	0.0061576354679803	1	1	SCZ	syngoAll	0.544099220656217	3.31746774282235
myTestGenes	neurotransmitter.reuptake	0.33665275240663	2.65458598359962	1	732	1	0.00136612021857923	1	1	SCZ	syngoAll	0.335855643173672	20.9817130887976
myTestGenes	trans.synaptic.signaling.by.trans.synaptic.complex	0.33665275240663	2.65458598359962	1	732	1	0.00136612021857923	1	1	SCZ	syngoAll	0.335855643173672	20.9817130887976
myTestGenes	synapse.organization	0.358757248777239	1.15302328620089	12	972	1	0.0123456790123457	1	1	SCZ	syngoAll	0.642924747827416	2.06783562619738
myTestGenes	transport	0.370552913310316	1.59308721053026	2	753	1	0.00265604249667995	1	1	SCZ	syngoAll	0.379976600529737	6.67916618238304
myTestGenes	modulation.of.chemical.synaptic.transmission	0.383845350097967	1.29201207407894	4	797	1	0.00501882057716437	1	1	SCZ	syngoAll	0.471093047607278	3.54345114631656
myTestGenes	synaptic.vesicle.membrane	0.383845350097967	1.29201207407894	4	797	1	0.00501882057716437	1	1	SCZ	syngoAll	0.471093047607278	3.54345114631656
myTestGenes	postsynaptic.neurotransmitter.receptor.endocytosis	0.385063704653806	1.54160409284083	2	754	1	0.0026525198938992	1	1	SCZ	syngoAll	0.368227548577746	6.45400700801129
myTestGenes	neurotransmitter.receptor.transport.to.plasma.membrane	0.388949689892108	2.17166057503692	1	734	1	0.00136239782016349	1	1	SCZ	syngoAll	0.279986295780287	16.8440731716046
myTestGenes	axo.dendritic.transport	0.413533150701632	1.99066467662687	1	735	1	0.00136054421768707	1	1	SCZ	syngoAll	0.258483784571073	15.330732878837
myTestGenes	neurotransmitter.receptor.transport	0.413533150701632	1.99066467662687	1	735	1	0.00136054421768707	1	1	SCZ	syngoAll	0.258483784571073	15.330732878837
myTestGenes	maintenance.of.synapse.structure	0.437128895389631	1.83735163645405	1	736	1	0.00135869565217391	1	1	SCZ	syngoAll	0.240021882493468	14.0648052623795
myTestGenes	regulation.of.presynaptic.membrane.potential	0.455188859680006	1.32714336450449	2	759	1	0.00263504611330698	1	1	SCZ	syngoAll	0.318916440702238	5.52279307416696
myTestGenes	postsynaptic.actin.cytoskeleton	0.459776555728727	1.70610137464611	1	737	1	0.00135685210312076	1	1	SCZ	syngoAll	0.224036200972171	12.9924623250102
myTestGenes	synaptic.vesicle.cycle	0.464539460681111	1.09310018672325	7	876	1	0.00799086757990868	1	1	SCZ	syngoAll	0.510568702939013	2.34026882442328
myTestGenes	voltage.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	0.481514175397475	1.59226542286352	1	738	1	0.0013550135501355	1	1	SCZ	syngoAll	0.210033066855837	12.0710001277415
myTestGenes	presynapse.assembly	0.481514175397475	1.59226542286352	1	738	1	0.0013550135501355	1	1	SCZ	syngoAll	0.210033066855837	12.0710001277415
myTestGenes	synaptic.cleft	0.481514175397475	1.59226542286352	1	738	1	0.0013550135501355	1	1	SCZ	syngoAll	0.210033066855837	12.0710001277415
myTestGenes	presynaptic.endocytic.zone	0.481514175397475	1.59226542286352	1	738	1	0.0013550135501355	1	1	SCZ	syngoAll	0.210033066855837	12.0710001277415
myTestGenes	integral.component.of.presynaptic.active.zone.membrane	0.49500082973704	1.22484873975828	2	762	1	0.0026246719160105	1	1	SCZ	syngoAll	0.295184050659583	5.08243731981847
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	0.502378273532253	1.49266301255444	1	739	1	0.0013531799729364	1	1	SCZ	syngoAll	0.197674911640708	11.2712475779313
myTestGenes	process.in.the.postsynapse	0.509653391795045	1.0448826837253	7	883	1	0.00792751981879955	1	1	SCZ	syngoAll	0.488399514486743	2.2354236447109
myTestGenes	anchored.component.of.synaptic.vesicle.membrane	0.522403905739567	1.40478932336233	1	740	1	0.00135135135135135	1	1	SCZ	syngoAll	0.186689236573983	10.5706846267527
myTestGenes	synaptic.vesicle.endocytosis	0.557084356355139	1.0853382642596	2	767	1	0.00260756192959583	1	1	SCZ	syngoAll	0.26259474804698	4.48584427764453
myTestGenes	postsynaptic.cytoskeleton.organization	0.560073026249644	1.25679611698063	1	742	1	0.00134770889487871	1	1	SCZ	syngoAll	0.168010340017879	9.40142421882783
myTestGenes	ligand.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	0.560073026249644	1.25679611698063	1	742	1	0.00134770889487871	1	1	SCZ	syngoAll	0.168010340017879	9.40142421882783
myTestGenes	postsynaptic.cytoskeleton	0.560073026249644	1.25679611698063	1	742	1	0.00134770889487871	1	1	SCZ	syngoAll	0.168010340017879	9.40142421882783
myTestGenes	regulation.of.postsynaptic.membrane.potential	0.591644752298482	1.01590761117975	2	770	1	0.0025974025974026	1	1	SCZ	syngoAll	0.246279642267926	4.19063575433561
myTestGenes	postsynaptic.modulation.of.chemical.synaptic.transmission	0.594774879200997	1.13697761227099	1	744	1	0.00134408602150538	1	1	SCZ	syngoAll	0.152722667687331	8.46448081598486
myTestGenes	postsynaptic.process.involved.in.chemical.synaptic.transmission	0.611086763970104	1.08522027941966	1	745	1	0.00134228187919463	1	1	SCZ	syngoAll	0.146072809698788	8.06243856945169
myTestGenes	presynaptic.active.zone.membrane	0.624153802238172	0.954787286945876	2	773	1	0.00258732212160414	1	1	SCZ	syngoAll	0.231863763249017	3.93170002306228
myTestGenes	protein.translation.at.synapse	0.64469115673021	0.917959605514528	2	775	1	0.00258064516129032	1	1	SCZ	syngoAll	0.223153327477232	3.77610249814609
myTestGenes	protein.translation.at.postsynapse	0.64469115673021	0.917959605514528	2	775	1	0.00258064516129032	1	1	SCZ	syngoAll	0.223153327477232	3.77610249814609
myTestGenes	regulation.of.presynaptic.cytosolic.calcium.levels	0.656192197352497	0.954849917745876	1	748	1	0.00133689839572193	1	1	SCZ	syngoAll	0.12919879522304	7.05686429850485
myTestGenes	regulation.of.synapse.organization	0.656192197352497	0.954849917745876	1	748	1	0.00133689839572193	1	1	SCZ	syngoAll	0.12919879522304	7.05686429850485
myTestGenes	regulation.of.presynapse.assembly	0.656192197352497	0.954849917745876	1	748	1	0.00133689839572193	1	1	SCZ	syngoAll	0.12919879522304	7.05686429850485
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	0.696072776648982	0.852400055249028	1	751	1	0.00133155792276964	1	1	SCZ	syngoAll	0.115812658787701	6.27380341487947
myTestGenes	structural.constituent.of.synapse	0.72005861265321	0.79548274597584	1	753	1	0.00132802124833997	1	1	SCZ	syngoAll	0.108327552746028	5.84147599668232
myTestGenes	transmitter.gated.ion.channel.activity.involved.in.regulation.of.postsynaptic.membrane.potential	0.790069081376127	0.644727120196112	1	760	1	0.00131578947368421	1	1	SCZ	syngoAll	0.0883337484507219	4.70571063502712
myTestGenes	postsynaptic.membrane	0.794058293299913	0.707887393374445	3	824	1	0.00364077669902913	1	1	SCZ	syngoAll	0.223984587445902	2.23722787095561
myTestGenes	neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	0.798527150708256	0.62772449525825	1	761	1	0.00131406044678055	1	1	SCZ	syngoAll	0.0860633678743501	4.57846412102427
myTestGenes	postsynaptic.specialization.membrane	0.806644898704132	0.611593784017054	1	762	1	0.00131233595800525	1	1	SCZ	syngoAll	0.0839065084127603	4.457901582655
myTestGenes	presynaptic.active.zone	0.842419646165485	0.60328472939743	2	802	1	0.00249376558603491	1	1	SCZ	syngoAll	0.147975926145285	2.45953834657399
myTestGenes	protein.translation.at.presynapse	0.866475227047657	0.496662092479769	1	771	1	0.0012970168612192	1	1	SCZ	syngoAll	0.0684565474062723	3.60335487915333
myTestGenes	presynaptic.ribosome	0.871858209697626	0.486502980687112	1	772	1	0.00129533678756477	1	1	SCZ	syngoAll	0.0670839264409018	3.52819464772913
myTestGenes	integral.component.of.postsynaptic.membrane	0.877999190819078	0.547556003986184	2	810	1	0.00246913580246914	1	1	SCZ	syngoAll	0.134520532197416	2.22878673317557
myTestGenes	synaptic.vesicle.exocytosis	0.930896072686534	0.372156710114111	1	787	1	0.00127064803049555	1	1	SCZ	syngoAll	0.0515555037532511	2.68643707848989
myTestGenes	postsynaptic.ribosome	0.938928636555741	0.355431309079851	1	790	1	0.00126582278481013	1	1	SCZ	syngoAll	0.0492719972199647	2.56395970535223
myTestGenes	regulation.of.postsynaptic.cytosolic.calcium.levels	1	0	0	734	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modification.of.synaptic.structure	1	0	0	753	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synapse.adhesion.between.pre..and.post.synapse	1	0	0	758	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synapse.maturation	1	0	0	736	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.synapse	1	0	0	736	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.cycle	1	0	0	737	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.structure	1	0	0	752	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynapse	1	0	0	745	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.assembly	1	0	0	753	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synapse.maturation	1	0	0	733	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton.organization	1	0	0	740	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.postsynapse	1	0	0	733	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	calcium.dependent.activation.of.synaptic.vesicle.fusion	1	0	0	735	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.vesicle.priming	1	0	0	736	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.endocytosis	1	0	0	737	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	740	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	749	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.actin.cytoskeleton	1	0	0	741	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynaptic.density	1	0	0	733	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.density.assembly	1	0	0	742	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.density.assembly	1	0	0	737	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.membrane	1	0	0	738	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neuronal.dense.core.vesicle	1	0	0	736	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.cytoplasmic.component	1	0	0	741	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone.membrane	1	0	0	735	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.specialization.membrane	1	0	0	759	1	0	1	1	SCZ	syngoAll	0	NA
