Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.00269920135659762	30.7485214199857	2	128	1	0.015625	1	1	SCZ	msigdbSetsPruned	6.66382940166397	141.88111857714
myTestGenes	GO_PEPTIDYL_METHIONINE_MODIFICATION	0.00317631443684764	27.9607890370395	2	129	1	0.0155038759689922	1	1	SCZ	msigdbSetsPruned	6.12952833555322	127.54745239354
myTestGenes	GO_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.00317631443684764	27.9607890370395	2	129	1	0.0155038759689922	1	1	SCZ	msigdbSetsPruned	6.12952833555322	127.54745239354
myTestGenes	GO_PROTEIN_POLYUBIQUITINATION	0.00327284995378906	3.86193291399772	7	405	1	0.0172839506172839	1	1	SCZ	msigdbSetsPruned	1.78336441484414	8.36313975319643
myTestGenes	GO_CHROMOSOME_SEGREGATION	0.00333455905676833	3.84831727672289	7	406	1	0.0172413793103448	1	1	SCZ	msigdbSetsPruned	1.77713041661637	8.33340407876255
myTestGenes	KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.00423931900209664	23.6404418825415	2	131	1	0.0152671755725191	1	1	SCZ	msigdbSetsPruned	5.2755284137141	105.936400787644
myTestGenes	GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS	0.00563751794819464	8.93271937143763	3	170	1	0.0176470588235294	1	1	SCZ	msigdbSetsPruned	2.74992472106447	29.0166035301395
myTestGenes	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.00609848847428654	19.2169610325167	2	134	1	0.0149253731343284	1	1	SCZ	msigdbSetsPruned	4.36884682112095	84.5283907734976
myTestGenes	REACTOME_PROGRAMMED_CELL_DEATH	0.00624519390228801	4.55118327096506	5	290	1	0.0172413793103448	1	1	SCZ	msigdbSetsPruned	1.83522035840706	11.2865297461559
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.00624739787448966	2.36390302546261	13	1007	1	0.012909632571996	1	1	SCZ	msigdbSetsPruned	1.32326949934094	4.22290207442583
myTestGenes	GO_CYTOSKELETON_ORGANIZATION	0.00649599236700063	2.15327428925619	16	1331	1	0.0120210368144252	1	1	SCZ	msigdbSetsPruned	1.2671166199832	3.65916608751704
myTestGenes	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	0.00747322902366389	1.92862861496117	21	1921	1	0.0109318063508589	1	1	SCZ	msigdbSetsPruned	1.2002924820619	3.09891829702823
myTestGenes	GO_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	0.00750882150487295	17.0854067746841	2	136	1	0.0147058823529412	1	1	SCZ	msigdbSetsPruned	3.91949541753144	74.4767102802919
myTestGenes	GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.0076151747505417	2.22985688193281	14	1135	1	0.0123348017621145	1	1	SCZ	msigdbSetsPruned	1.2717355527774	3.90982362885425
myTestGenes	PID_TOLL_ENDOGENOUS_PATHWAY	0.0082638534059201	16.182163251737	2	137	1	0.0145985401459854	1	1	SCZ	msigdbSetsPruned	3.7264930019543	70.2704680697203
myTestGenes	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.00857752830489253	3.20209460777943	7	463	1	0.0151187904967603	1	1	SCZ	msigdbSetsPruned	1.48082022697069	6.92414223578341
myTestGenes	GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.00895256319538655	7.48855368172539	3	180	1	0.0166666666666667	1	1	SCZ	msigdbSetsPruned	2.31705302739794	24.2024828870918
myTestGenes	GO_REGULATION_OF_DNA_METHYLATION	0.00987135915654978	14.6427512988263	2	139	1	0.0143884892086331	1	1	SCZ	msigdbSetsPruned	3.39422259237679	63.1691528071351
myTestGenes	GO_REGULATION_OF_CHEMOTAXIS	0.0104983843400055	3.98822064736451	5	314	1	0.0159235668789809	1	1	SCZ	msigdbSetsPruned	1.61063609608484	9.87554170102665
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION	0.0107804510711269	2.19695282592146	13	1071	1	0.0121381886087768	1	1	SCZ	msigdbSetsPruned	1.23012059531532	3.92368174120934
myTestGenes	GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.0116057879876917	13.3619642610547	2	141	1	0.0141843971631206	1	1	SCZ	msigdbSetsPruned	3.1142625434428	57.3304550991153
myTestGenes	GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.0118266165871572	6.72576272231716	3	187	1	0.0160427807486631	1	1	SCZ	msigdbSetsPruned	2.08662527466002	21.6789687857498
myTestGenes	REACTOME_CELL_CYCLE_CHECKPOINTS	0.0122362696268892	3.31590301838408	6	402	1	0.0149253731343284	1	1	SCZ	msigdbSetsPruned	1.44640956184818	7.60172852651728
myTestGenes	GO_INTERLEUKIN_8_PRODUCTION	0.0127340562328613	6.53593531272577	3	189	1	0.0158730158730159	1	1	SCZ	msigdbSetsPruned	2.02909191711966	21.0529892962048
myTestGenes	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.0127340562328613	6.53593531272577	3	189	1	0.0158730158730159	1	1	SCZ	msigdbSetsPruned	2.02909191711966	21.0529892962048
myTestGenes	REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.0134636022116505	12.296194298728	2	143	1	0.013986013986014	1	1	SCZ	msigdbSetsPruned	2.8790620113791	52.515851910965
myTestGenes	GO_NEGATIVE_REGULATION_OF_LOCOMOTION	0.0138363529240281	3.22359177107575	6	410	1	0.0146341463414634	1	1	SCZ	msigdbSetsPruned	1.40645709271987	7.38845426592546
myTestGenes	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.0140314281729607	2.37613338758752	10	788	1	0.0126903553299492	1	1	SCZ	msigdbSetsPruned	1.23741832307267	4.56273337022228
myTestGenes	GO_DENDRITIC_CELL_MIGRATION	0.0144376923464005	11.8228914912921	2	144	1	0.0138888888888889	1	1	SCZ	msigdbSetsPruned	2.77388592558472	50.3916768622714
myTestGenes	GO_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.0144376923464005	11.8228914912921	2	144	1	0.0138888888888889	1	1	SCZ	msigdbSetsPruned	2.77388592558472	50.3916768622714
myTestGenes	GO_CYTOSOLIC_TRANSPORT	0.0149821375381023	4.44172626300446	4	258	1	0.0155038759689922	1	1	SCZ	msigdbSetsPruned	1.61643666054484	12.2051996697561
myTestGenes	GO_PROTEIN_DEGLYCOSYLATION	0.0154413336092	11.3846362528254	2	145	1	0.0137931034482759	1	1	SCZ	msigdbSetsPruned	2.67611164468102	48.4321881214318
myTestGenes	GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0158467576495425	3.58098943005881	5	336	1	0.0148809523809524	1	1	SCZ	msigdbSetsPruned	1.44775546106062	8.85749399197463
myTestGenes	REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	0.0160090238572976	2.44736825115892	9	701	1	0.0128388017118402	1	1	SCZ	msigdbSetsPruned	1.23398705157757	4.85386888713568
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0167543064504618	5.8715937613956	3	197	1	0.0152284263959391	1	1	SCZ	msigdbSetsPruned	1.82712446011096	18.8687820953183
myTestGenes	GO_RESPONSE_TO_TEMPERATURE_STIMULUS	0.0172756755225988	3.49997096536241	5	341	1	0.0146627565982405	1	1	SCZ	msigdbSetsPruned	1.41530926430167	8.65520848860128
myTestGenes	GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.0173011393242557	5.79789965948904	3	198	1	0.0151515151515152	1	1	SCZ	msigdbSetsPruned	1.80466212485385	18.6271103042213
myTestGenes	GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0175355822426474	10.6021686962151	2	147	1	0.0136054421768707	1	1	SCZ	msigdbSetsPruned	2.50065122269471	44.9506832631675
myTestGenes	GO_PROTEIN_PHOSPHORYLATION	0.018575091623626	1.77302393337447	20	1962	1	0.0101936799184506	1	1	SCZ	msigdbSetsPruned	1.09347587427143	2.8748817804629
myTestGenes	GO_ACTIN_FILAMENT_BASED_PROCESS	0.0189026839054146	2.26032203587647	10	821	1	0.0121802679658952	1	1	SCZ	msigdbSetsPruned	1.17734974659814	4.33945454239996
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.0201840621933639	5.45615752463281	3	203	1	0.0147783251231527	1	1	SCZ	msigdbSetsPruned	1.70034839959843	17.5079736250746
myTestGenes	GO_NIK_NF_KAPPAB_SIGNALING	0.0207602103875618	4.00841376085654	4	273	1	0.0146520146520147	1	1	SCZ	msigdbSetsPruned	1.4606637010812	11.0000548834963
myTestGenes	GO_T_CELL_HOMEOSTASIS	0.0208881525248801	9.60174012794508	2	150	1	0.0133333333333333	1	1	SCZ	msigdbSetsPruned	2.2744586005728	40.534223600013
myTestGenes	GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.0208881525248801	9.60174012794508	2	150	1	0.0133333333333333	1	1	SCZ	msigdbSetsPruned	2.2744586005728	40.534223600013
myTestGenes	GO_MYELOID_LEUKOCYTE_ACTIVATION	0.0211199382355153	2.32752992763756	9	730	1	0.0123287671232877	1	1	SCZ	msigdbSetsPruned	1.17383071269694	4.61514212011177
myTestGenes	REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.0211299793445931	2.21756906100196	10	834	1	0.0119904076738609	1	1	SCZ	msigdbSetsPruned	1.15516841768127	4.25705244797471
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.0225619237756072	1.81248770445857	17	1636	1	0.0103911980440098	1	1	SCZ	msigdbSetsPruned	1.08133342894418	3.03801916308191
myTestGenes	REACTOME_PCP_CE_PATHWAY	0.0239718158158968	5.0941523442914	3	209	1	0.0143540669856459	1	1	SCZ	msigdbSetsPruned	1.58956479149841	16.3254673515933
myTestGenes	REACTOME_SIGNALING_BY_RHO_GTPASES	0.0243453644625143	2.57517649265452	7	545	1	0.0128440366972477	1	1	SCZ	msigdbSetsPruned	1.19255253250931	5.56078980803194
myTestGenes	REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	0.0244844320016995	8.77970987889779	2	153	1	0.0130718954248366	1	1	SCZ	msigdbSetsPruned	2.08718842374037	36.931646745854
myTestGenes	GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.0246379569463498	5.03881068663331	3	210	1	0.0142857142857143	1	1	SCZ	msigdbSetsPruned	1.57260592736717	16.1449303311713
myTestGenes	GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.0246379569463498	5.03881068663331	3	210	1	0.0142857142857143	1	1	SCZ	msigdbSetsPruned	1.57260592736717	16.1449303311713
myTestGenes	GO_ACTIN_CYTOSKELETON_REORGANIZATION	0.026000086834353	4.93024272150658	3	212	1	0.0141509433962264	1	1	SCZ	msigdbSetsPruned	1.53930920990293	15.7910399915696
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.026000086834353	4.93024272150658	3	212	1	0.0141509433962264	1	1	SCZ	msigdbSetsPruned	1.53930920990293	15.7910399915696
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.0264714974789676	3.11729381044169	5	368	1	0.0135869565217391	1	1	SCZ	msigdbSetsPruned	1.26185958486288	7.70095248091654
myTestGenes	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.0268728042244633	1.74434496372873	18	1789	1	0.0100614868641699	1	1	SCZ	msigdbSetsPruned	1.05340065274091	2.88849199454045
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.0270120753321723	8.30383382511685	2	155	1	0.0129032258064516	1	1	SCZ	msigdbSetsPruned	1.97814242727672	34.8577813429149
myTestGenes	REACTOME_PROTEIN_FOLDING	0.028117801794998	4.77738363896509	3	215	1	0.013953488372093	1	1	SCZ	msigdbSetsPruned	1.492394079835	15.2931419001438
myTestGenes	REACTOME_CELL_CYCLE	0.0292366449740107	2.19017068977359	9	767	1	0.0117340286831812	1	1	SCZ	msigdbSetsPruned	1.10484549212403	4.34164567311718
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.0292873270016663	2.6962277442777	6	466	1	0.0128755364806867	1	1	SCZ	msigdbSetsPruned	1.17787045994808	6.17185360887075
myTestGenes	KEGG_TYPE_I_DIABETES_MELLITUS	0.0296402201875364	7.87783764214914	2	157	1	0.0127388535031847	1	1	SCZ	msigdbSetsPruned	1.88014961113869	33.0081848531595
myTestGenes	GO_ENDOCYTIC_RECYCLING	0.0296402201875364	7.87783764214914	2	157	1	0.0127388535031847	1	1	SCZ	msigdbSetsPruned	1.88014961113869	33.0081848531595
myTestGenes	GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.0303247133252059	4.6334207587422	3	218	1	0.0137614678899083	1	1	SCZ	msigdbSetsPruned	1.44816124944603	14.8247219953963
myTestGenes	GO_INTERFERON_GAMMA_PRODUCTION	0.0303247133252059	4.6334207587422	3	218	1	0.0137614678899083	1	1	SCZ	msigdbSetsPruned	1.44816124944603	14.8247219953963
myTestGenes	REACTOME_UCH_PROTEINASES	0.0303247133252059	4.6334207587422	3	218	1	0.0137614678899083	1	1	SCZ	msigdbSetsPruned	1.44816124944603	14.8247219953963
myTestGenes	PID_PLK1_PATHWAY	0.030991036392333	7.68064900354765	2	158	1	0.0126582278481013	1	1	SCZ	msigdbSetsPruned	1.8346644691249	32.154309471004
myTestGenes	GO_P38MAPK_CASCADE	0.030991036392333	7.68064900354765	2	158	1	0.0126582278481013	1	1	SCZ	msigdbSetsPruned	1.8346644691249	32.154309471004
myTestGenes	PID_RHOA_REG_PATHWAY	0.0323658524244497	7.49317521915735	2	159	1	0.0125786163522013	1	1	SCZ	msigdbSetsPruned	1.79134800290618	31.3438119080731
myTestGenes	GO_DNA_MODIFICATION	0.0334053983125626	4.45456685136529	3	222	1	0.0135135135135135	1	1	SCZ	msigdbSetsPruned	1.39314591194599	14.2434225037956
myTestGenes	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.0334053983125626	4.45456685136529	3	222	1	0.0135135135135135	1	1	SCZ	msigdbSetsPruned	1.39314591194599	14.2434225037956
myTestGenes	GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.0354536547199016	2.87234877828908	5	389	1	0.012853470437018	1	1	SCZ	msigdbSetsPruned	1.16347328735678	7.09117054408902
myTestGenes	GO_REGULATION_OF_CELL_DIFFERENTIATION	0.0359347951148765	1.6797945722862	18	1847	1	0.00974553329723877	1	1	SCZ	msigdbSetsPruned	1.01449572226404	2.78139152601353
myTestGenes	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.0366306447682548	6.97953167631669	2	162	1	0.0123456790123457	1	1	SCZ	msigdbSetsPruned	1.67228584095903	29.1301051695632
myTestGenes	GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.0371698797300962	3.31657342105977	4	305	1	0.0131147540983607	1	1	SCZ	msigdbSetsPruned	1.21110129590547	9.08236106630227
myTestGenes	PID_AJDISS_2PATHWAY	0.0380978238381902	6.824745536935	2	163	1	0.0122699386503067	1	1	SCZ	msigdbSetsPruned	1.63631018256077	28.4647447289135
myTestGenes	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.0395872029327401	6.67672698925089	2	164	1	0.0121951219512195	1	1	SCZ	msigdbSetsPruned	1.60186176608649	27.8292947823465
myTestGenes	GO_INTERMEDIATE_FILAMENT_BASED_PROCESS	0.0395872029327401	6.67672698925089	2	164	1	0.0121951219512195	1	1	SCZ	msigdbSetsPruned	1.60186176608649	27.8292947823465
myTestGenes	GO_NECROTIC_CELL_DEATH	0.0395872029327401	6.67672698925089	2	164	1	0.0121951219512195	1	1	SCZ	msigdbSetsPruned	1.60186176608649	27.8292947823465
myTestGenes	GO_PROTEIN_K63_LINKED_UBIQUITINATION	0.0395872029327401	6.67672698925089	2	164	1	0.0121951219512195	1	1	SCZ	msigdbSetsPruned	1.60186176608649	27.8292947823465
myTestGenes	GO_T_CELL_APOPTOTIC_PROCESS	0.0395872029327401	6.67672698925089	2	164	1	0.0121951219512195	1	1	SCZ	msigdbSetsPruned	1.60186176608649	27.8292947823465
myTestGenes	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.0395872029327401	6.67672698925089	2	164	1	0.0121951219512195	1	1	SCZ	msigdbSetsPruned	1.60186176608649	27.8292947823465
myTestGenes	GO_PROTEOLYSIS	0.0399348486814425	1.67979082101032	17	1745	1	0.00974212034383954	1	1	SCZ	msigdbSetsPruned	1.00232921822375	2.81514012666508
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.0400359920189158	4.13470845869197	3	230	1	0.0130434782608696	1	1	SCZ	msigdbSetsPruned	1.29458074497592	13.2056761269818
myTestGenes	KEGG_GLUTATHIONE_METABOLISM	0.0410984329799179	6.53432994103492	2	165	1	0.0121212121212121	1	1	SCZ	msigdbSetsPruned	1.5686744909734	27.2188194708328
myTestGenes	REACTOME_APOPTOTIC_EXECUTION_PHASE	0.0410984329799179	6.53432994103492	2	165	1	0.0121212121212121	1	1	SCZ	msigdbSetsPruned	1.5686744909734	27.2188194708328
myTestGenes	GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.0410984329799179	6.53432994103492	2	165	1	0.0121212121212121	1	1	SCZ	msigdbSetsPruned	1.5686744909734	27.2188194708328
myTestGenes	GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.0410984329799179	6.53432994103492	2	165	1	0.0121212121212121	1	1	SCZ	msigdbSetsPruned	1.5686744909734	27.2188194708328
myTestGenes	GO_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.041790333182462	4.06128495846041	3	232	1	0.0129310344827586	1	1	SCZ	msigdbSetsPruned	1.27192132272574	12.9678111523989
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_STRESS	0.0437752248645692	1.71265545576149	15	1518	1	0.00988142292490119	1	1	SCZ	msigdbSetsPruned	0.993656349624283	2.95191462446618
myTestGenes	GO_INTERLEUKIN_10_PRODUCTION	0.0441850673934815	6.26696142958142	2	167	1	0.0119760479041916	1	1	SCZ	msigdbSetsPruned	1.50624883764808	26.0745798291778
myTestGenes	GO_PROTEIN_FOLDING	0.0448072344314163	3.11446519966051	4	317	1	0.0126182965299685	1	1	SCZ	msigdbSetsPruned	1.13799776471929	8.52364897420431
myTestGenes	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.0454135270182475	3.92282481924043	3	236	1	0.0127118644067797	1	1	SCZ	msigdbSetsPruned	1.22916275850692	12.5195418230385
myTestGenes	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.0457597912724732	6.14131236189365	2	168	1	0.0119047619047619	1	1	SCZ	msigdbSetsPruned	1.4768614703693	25.5377489920681
myTestGenes	GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.0466529963498051	2.22208518551629	7	611	1	0.0114566284779051	1	1	SCZ	msigdbSetsPruned	1.02984270994333	4.79457933140358
myTestGenes	REACTOME_SNRNP_ASSEMBLY	0.04735500506808	6.0205965879918	2	169	1	0.0118343195266272	1	1	SCZ	msigdbSetsPruned	1.44859736502751	25.022538457158
myTestGenes	GO_NUCLEUS_ORGANIZATION	0.0482301453826489	3.82496558566332	3	239	1	0.0125523012552301	1	1	SCZ	msigdbSetsPruned	1.19891684953239	12.2029828317243
myTestGenes	GO_GLUTATHIONE_METABOLIC_PROCESS	0.0489703771812231	5.90452534164414	2	170	1	0.0117647058823529	1	1	SCZ	msigdbSetsPruned	1.42139241356531	24.5276527279819
myTestGenes	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.0501546418212832	3.762400368527	3	241	1	0.012448132780083	1	1	SCZ	msigdbSetsPruned	1.17956851495331	12.0007073380154
myTestGenes	REACTOME_CELL_CELL_COMMUNICATION	0.0501546418212832	3.762400368527	3	241	1	0.012448132780083	1	1	SCZ	msigdbSetsPruned	1.17956851495331	12.0007073380154
myTestGenes	GO_CELL_CELL_JUNCTION_ASSEMBLY	0.0501546418212832	3.762400368527	3	241	1	0.012448132780083	1	1	SCZ	msigdbSetsPruned	1.17956851495331	12.0007073380154
myTestGenes	GO_ENDOSOMAL_TRANSPORT	0.0503523067195698	2.99275930584315	4	325	1	0.0123076923076923	1	1	SCZ	msigdbSetsPruned	1.09393278764534	8.18753068183431
myTestGenes	GO_RIBOSOME_ASSEMBLY	0.050605579416432	5.79283512460368	2	171	1	0.0116959064327485	1	1	SCZ	msigdbSetsPruned	1.39518805830561	24.0519108381672
myTestGenes	GO_ACTIN_FILAMENT_DEPOLYMERIZATION	0.050605579416432	5.79283512460368	2	171	1	0.0116959064327485	1	1	SCZ	msigdbSetsPruned	1.39518805830561	24.0519108381672
myTestGenes	GO_INTERLEUKIN_12_PRODUCTION	0.050605579416432	5.79283512460368	2	171	1	0.0116959064327485	1	1	SCZ	msigdbSetsPruned	1.39518805830561	24.0519108381672
myTestGenes	REACTOME_DEATH_RECEPTOR_SIGNALLING	0.0531108018009886	3.67232108694285	3	244	1	0.0122950819672131	1	1	SCZ	msigdbSetsPruned	1.15169647642989	11.7096322178651
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.0535919124248061	2.54729607141345	5	423	1	0.0118203309692671	1	1	SCZ	msigdbSetsPruned	1.03271016657073	6.28319298626176
myTestGenes	GO_ANTIGEN_PROCESSING_AND_PRESENTATION	0.0547482080512586	2.90748575475075	4	331	1	0.0120845921450151	1	1	SCZ	msigdbSetsPruned	1.0630390997226	7.95217543388995
myTestGenes	REACTOME_RHO_GTPASE_CYCLE	0.0551274158929278	3.6146472043336	3	246	1	0.0121951219512195	1	1	SCZ	msigdbSetsPruned	1.13384194886759	11.5233648083367
myTestGenes	GO_CELL_CYCLE	0.056836734153663	1.5973167992223	17	1821	1	0.00933552992861065	1	1	SCZ	msigdbSetsPruned	0.953213306079223	2.67665268708044
myTestGenes	GO_PROTEIN_ACYLATION	0.0570219648021802	2.86662617149502	4	334	1	0.0119760479041916	1	1	SCZ	msigdbSetsPruned	1.04823042630167	7.83944579446435
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.0575704014180964	1.61671439213337	16	1698	1	0.0094228504122497	1	1	SCZ	msigdbSetsPruned	0.95202830263207	2.74547029589867
myTestGenes	GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0582203159890712	3.53072770912842	3	249	1	0.0120481927710843	1	1	SCZ	msigdbSetsPruned	1.10784644973652	11.2524963716516
myTestGenes	GO_DENDRITE_DEVELOPMENT	0.059346008574997	2.8268862598192	4	337	1	0.0118694362017804	1	1	SCZ	msigdbSetsPruned	1.0338240167759	7.72983196006255
myTestGenes	REACTOME_GENE_SILENCING_BY_RNA	0.0603270933077779	3.47742735177592	3	251	1	0.0119521912350598	1	1	SCZ	msigdbSetsPruned	1.09132983225125	11.0805190415571
myTestGenes	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.0608152678486839	5.20294927999391	2	177	1	0.0112994350282486	1	1	SCZ	msigdbSetsPruned	1.25636706958353	21.5467930237639
myTestGenes	REACTOME_SEMAPHORIN_INTERACTIONS	0.0608152678486839	5.20294927999391	2	177	1	0.0112994350282486	1	1	SCZ	msigdbSetsPruned	1.25636706958353	21.5467930237639
myTestGenes	GO_APICAL_JUNCTION_ASSEMBLY	0.0608152678486839	5.20294927999391	2	177	1	0.0112994350282486	1	1	SCZ	msigdbSetsPruned	1.25636706958353	21.5467930237639
myTestGenes	GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.0608152678486839	5.20294927999391	2	177	1	0.0112994350282486	1	1	SCZ	msigdbSetsPruned	1.25636706958353	21.5467930237639
myTestGenes	GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.0609232004862109	2.80099243641802	4	339	1	0.0117994100294985	1	1	SCZ	msigdbSetsPruned	1.0244351777086	7.6584236851564
myTestGenes	GO_ORGANELLE_FISSION	0.0617794297452361	2.22506769865044	6	538	1	0.0111524163568773	1	1	SCZ	msigdbSetsPruned	0.973151595646382	5.08751800410818
myTestGenes	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0625803711777567	5.11571544136648	2	178	1	0.0112359550561798	1	1	SCZ	msigdbSetsPruned	1.23577437106102	21.177445567645
