Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	axo.dendritic.transport	0.109721883651619	9.33129313690647	1	172	0.628773907797605	0.00581395348837209	1	0.628773907797605	PD	syngoAll	1.2060795583666	72.1950977469526
myTestGenes	neurotransmitter.receptor.transport	0.109721883651619	9.33129313690647	1	172	0.628773907797605	0.00581395348837209	1	0.628773907797605	PD	syngoAll	1.2060795583666	72.1950977469526
myTestGenes	presynapse	0.113090629731736	1.77027765517872	7	609	0.628773907797605	0.0114942528735632	1	0.628773907797605	PD	syngoAll	0.825140175848138	3.79800071327738
myTestGenes	regulation.of.postsynaptic.density.assembly	0.117648678232394	8.61242618807206	1	173	0.628773907797605	0.00578034682080925	1	0.628773907797605	PD	syngoAll	1.11989440553003	66.2329273891536
myTestGenes	postsynapse	0.125439339889917	1.6528491570115	8	710	0.628773907797605	0.0112676056338028	1	0.628773907797605	PD	syngoAll	0.807738615007609	3.38217126812478
myTestGenes	postsynaptic.actin.cytoskeleton	0.125505331996234	7.99758202820041	1	174	0.628773907797605	0.00574712643678161	1	0.628773907797605	PD	syngoAll	1.04534574110108	61.1867593495171
myTestGenes	presynapse.assembly	0.133292461720204	7.46472612889993	1	175	0.628773907797605	0.00571428571428571	1	0.628773907797605	PD	syngoAll	0.980097999314676	56.8536373081513
myTestGenes	presynaptic.endocytic.zone	0.133292461720204	7.46472612889993	1	175	0.628773907797605	0.00571428571428571	1	0.628773907797605	PD	syngoAll	0.980097999314676	56.8536373081513
myTestGenes	modification.of.postsynaptic.actin.cytoskeleton	0.148660589255669	6.58548096702355	1	177	0.628773907797605	0.00564971751412429	1	0.628773907797605	PD	syngoAll	0.871107128111986	49.7855638732119
myTestGenes	modulation.of.chemical.synaptic.transmission	0.153000874542192	2.95548795317944	2	236	0.628773907797605	0.00847457627118644	1	0.628773907797605	PD	syngoAll	0.719577091473422	12.1389482028993
myTestGenes	synapse.assembly	0.15610643271092	2.91694893316672	2	237	0.628773907797605	0.00843881856540084	1	0.628773907797605	PD	syngoAll	0.710358969528543	11.9778751922419
myTestGenes	postsynaptic.density.assembly	0.15624279386011	6.21934539344041	1	178	0.628773907797605	0.00561797752808989	1	0.628773907797605	PD	syngoAll	0.825234615554712	46.8718306210508
myTestGenes	presynaptic.active.zone	0.162353265098216	2.84279917011472	2	239	0.628773907797605	0.00836820083682008	1	0.628773907797605	PD	syngoAll	0.692611056208012	11.6681751600249
myTestGenes	postsynaptic.cytoskeleton	0.163757888103199	5.8917910777442	1	179	0.628773907797605	0.00558659217877095	1	0.628773907797605	PD	syngoAll	0.783950395249165	44.2798451460097
myTestGenes	trans.synaptic.signaling	0.170950790080585	2.150010100923	3	317	0.628773907797605	0.00946372239747634	1	0.628773907797605	PD	syngoAll	0.678650777438662	6.81137278220939
myTestGenes	synaptic.signaling	0.175331185828178	2.12270564406636	3	319	0.628773907797605	0.00940438871473354	1	0.628773907797605	PD	syngoAll	0.670121548774764	6.72397307561539
myTestGenes	metabolism	0.187752188717469	2.58028678670118	2	247	0.65087425422056	0.00809716599190283	1	0.65087425422056	PD	syngoAll	0.629650010506622	10.5739375693295
myTestGenes	presynaptic.cytosol	0.207471833722014	4.47689386276086	1	185	0.696034538938369	0.00540540540540541	1	0.696034538938369	PD	syngoAll	0.602917608158899	33.242649388909
myTestGenes	modification.of.postsynaptic.structure	0.228469486280162	3.99643542150503	1	188	0.719879148743485	0.00531914893617021	1	0.719879148743485	PD	syngoAll	0.540429413655236	29.5533434611482
myTestGenes	modification.of.synaptic.structure	0.235345106319985	3.85846718188424	1	189	0.719879148743485	0.00529100529100529	1	0.719879148743485	PD	syngoAll	0.522389695258794	28.4993542728713
myTestGenes	postsynaptic.specialization.assembly	0.235345106319985	3.85846718188424	1	189	0.719879148743485	0.00529100529100529	1	0.719879148743485	PD	syngoAll	0.522389695258794	28.4993542728713
myTestGenes	synapse.adhesion.between.pre..and.post.synapse	0.268820450597608	3.29016365643396	1	194	0.798780767490034	0.00515463917525773	1	0.798780767490034	PD	syngoAll	0.447626070141683	24.183526403394
myTestGenes	integral.component.of.presynaptic.active.zone.membrane	0.307073564784093	2.7957481859078	1	200	0.887101409376267	0.005	1	0.887101409376267	PD	syngoAll	0.381981977727788	20.4622426573665
myTestGenes	regulation.of.postsynapse.organization	0.331463940274805	2.54105023055889	1	204	0.919584757043093	0.00490196078431373	1	0.919584757043093	PD	syngoAll	0.347945377141945	18.5573273806977
myTestGenes	synaptic.vesicle.endocytosis	0.337427022533484	2.48449087273728	1	205	0.919584757043093	0.0048780487804878	1	0.919584757043093	PD	syngoAll	0.340366764769085	18.1354219496213
myTestGenes	chemical.synaptic.transmission	0.34484428389116	1.65843836687812	2	295	0.919584757043093	0.00677966101694915	1	0.919584757043093	PD	syngoAll	0.406960549550518	6.75843842792911
myTestGenes	presynaptic.active.zone.membrane	0.372111634650123	2.19162386511078	1	211	0.96749025009032	0.004739336492891	1	0.96749025009032	PD	syngoAll	0.301004919195724	15.9572646817771
myTestGenes	synaptic.vesicle.membrane	0.502717975240712	1.4494103445627	1	237	1	0.00421940928270042	1	1	PD	syngoAll	0.200348183425222	10.4856970051313
myTestGenes	integral.component.of.postsynaptic.density.membrane	0.507161712965451	1.43075060124064	1	238	1	0.00420168067226891	1	1	PD	syngoAll	0.197800861917073	10.3490311574509
myTestGenes	integral.component.of.postsynaptic.membrane	0.54948506855056	1.26748866250433	1	248	1	0.00403225806451613	1	1	PD	syngoAll	0.175478023195418	9.1551493476077
myTestGenes	postsynaptic.density.membrane	0.576942413258822	1.17363791778328	1	255	1	0.00392156862745098	1	1	PD	syngoAll	0.162617058885091	8.47036572609518
myTestGenes	process.in.the.presynapse	0.594982361470131	1.00359217137036	2	382	1	0.00523560209424084	1	1	PD	syngoAll	0.247249922189168	4.0735998519962
myTestGenes	synaptic.vesicle	0.60629108255667	1.0819910282553	1	263	1	0.00380228136882129	1	1	PD	syngoAll	0.150037824204074	7.80272968789944
myTestGenes	postsynaptic.membrane	0.60629108255667	1.0819910282553	1	263	1	0.00380228136882129	1	1	PD	syngoAll	0.150037824204074	7.80272968789944
myTestGenes	integral.component.of.presynaptic.membrane	0.623597086285282	1.03163154878389	1	268	1	0.00373134328358209	1	1	PD	syngoAll	0.143117094810683	7.43631397670604
myTestGenes	presynaptic.membrane	0.665135292697478	0.920114270087324	1	281	1	0.00355871886120996	1	1	PD	syngoAll	0.127769994742494	6.62604918881444
myTestGenes	synaptic.vesicle.cycle	0.762199999239281	0.698718120822136	1	319	1	0.00313479623824451	1	1	PD	syngoAll	0.0972129317207246	5.0220377446053
myTestGenes	postsynaptic.density	0.871353860668337	0.487528898716818	1	387	1	0.00258397932816537	1	1	PD	syngoAll	0.0679547022682763	3.49768918338699
myTestGenes	postsynaptic.specialization	0.918237625208435	0.398393888345234	1	437	1	0.0022883295194508	1	1	PD	syngoAll	0.0555735890032453	2.85599136419939
myTestGenes	process.in.the.postsynapse	1	0	0	327	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	pathway	1	0	0	179	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.presynaptic.cytosolic.calcium.levels	1	0	0	186	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.presynaptic.membrane.potential	1	0	0	198	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.cytosolic.calcium.levels	1	0	0	171	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.membrane.potential	1	0	0	209	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	1	0	0	177	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.membrane.neurotransmitter.receptor.levels	1	0	0	254	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.organization	1	0	0	186	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	structural.constituent.of.synapse	1	0	0	191	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synapse.maturation	1	0	0	173	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	maintenance.of.synapse.structure	1	0	0	174	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.translation.at.synapse	1	0	0	214	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.signaling.pathway	1	0	0	178	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	ligand.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	180	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	voltage.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	176	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.cycle	1	0	0	174	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.exocytosis	1	0	0	225	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.proton.loading	1	0	0	174	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	transmitter.gated.ion.channel.activity.involved.in.regulation.of.postsynaptic.membrane.potential	1	0	0	198	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	199	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	193	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynapse	1	0	0	182	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.assembly	1	0	0	201	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.maturation	1	0	0	170	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.translation.at.presynapse	1	0	0	209	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.translation.at.postsynapse	1	0	0	214	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynapse.to.nucleus.signaling.pathway	1	0	0	176	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	calcium.dependent.activation.of.synaptic.vesicle.fusion	1	0	0	172	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	1	0	0	189	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.priming	1	0	0	173	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.endocytosis	1	0	0	174	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	177	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	186	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.process.involved.in.chemical.synaptic.transmission	1	0	0	201	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.process.involved.in.chemical.synaptic.transmission	1	0	0	183	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynaptic.density	1	0	0	170	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.presynapse.assembly	1	0	0	186	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.modulation.of.chemical.synaptic.transmission	1	0	0	201	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.modulation.of.chemical.synaptic.transmission	1	0	0	182	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.cleft	1	0	0	176	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neuronal.dense.core.vesicle	1	0	0	173	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.ribosome	1	0	0	210	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.cytosol	1	0	0	182	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.ribosome	1	0	0	228	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.cytoplasmic.component	1	0	0	178	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone.membrane	1	0	0	172	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.membrane	1	0	0	200	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	anchored.component.of.synaptic.vesicle.membrane	1	0	0	178	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	integral.component.of.synaptic.vesicle.membrane	1	0	0	202	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.specialization.membrane	1	0	0	196	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.density..intracellular.component	1	0	0	194	1	0	1	1	PD	syngoAll	0	NA
