Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	postsynaptic.process.involved.in.chemical.synaptic.transmission	0.190100855884906	4.961392115347	1	186	0.656918356525985	0.00537634408602151	1	0.656918356525985	AD	syngoAll	0.664786537600938	37.0275424214497
myTestGenes	process.in.the.postsynapse	0.195812202426015	2.0057650353669	3	328	0.656918356525985	0.00914634146341463	1	0.656918356525985	AD	syngoAll	0.633573685041376	6.34984291817244
myTestGenes	synapse	0.220151219720984	1.33588574471341	11	1074	0.715491464093198	0.0102420856610801	1	0.715491464093198	AD	syngoAll	0.721900800589784	2.47207195430523
myTestGenes	postsynapse	0.24809783132937	1.39724766425598	7	715	0.78188407449256	0.00979020979020979	1	0.78188407449256	AD	syngoAll	0.652217567492974	2.99332789022098
myTestGenes	regulation.of.presynaptic.membrane.potential	0.294253878711566	2.94805669448685	1	201	0.874354382457226	0.00497512437810945	1	0.874354382457226	AD	syngoAll	0.402064917821857	21.6160074870284
myTestGenes	transmitter.gated.ion.channel.activity.involved.in.regulation.of.postsynaptic.membrane.potential	0.294253878711566	2.94805669448685	1	201	0.874354382457226	0.00497512437810945	1	0.874354382457226	AD	syngoAll	0.402064917821857	21.6160074870284
myTestGenes	presynaptic.process.involved.in.chemical.synaptic.transmission	0.313428157733774	2.7264878139674	1	204	0.880987254170607	0.00490196078431373	1	0.880987254170607	AD	syngoAll	0.37257444336981	19.9523502805966
myTestGenes	presynaptic.modulation.of.chemical.synaptic.transmission	0.313428157733774	2.7264878139674	1	204	0.880987254170607	0.00490196078431373	1	0.880987254170607	AD	syngoAll	0.37257444336981	19.9523502805966
myTestGenes	presynaptic.active.zone.membrane	0.379407894025396	2.13726683087041	1	215	1	0.00465116279069767	1	1	AD	syngoAll	0.293583177707509	15.559166373251
myTestGenes	synaptic.vesicle.exocytosis	0.449302006849212	1.70190241891337	1	228	1	0.0043859649122807	1	1	AD	syngoAll	0.234683397623857	12.3420398410354
myTestGenes	presynaptic.active.zone	0.524671840522367	1.36032360037535	1	244	1	0.00409836065573771	1	1	AD	syngoAll	0.188151065575209	9.83507742611458
myTestGenes	process.in.the.presynapse	0.608448610136776	0.978590863183562	2	386	1	0.00518134715025907	1	1	AD	syngoAll	0.241142138799216	3.9712680756461
myTestGenes	synaptic.vesicle.cycle	0.770625479097141	0.681417961806379	1	323	1	0.00309597523219814	1	1	AD	syngoAll	0.0948202039592382	4.89695675904651
myTestGenes	synapse.organization	1	0	0	425	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	metabolism	1	0	0	253	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	pathway	1	0	0	183	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.presynaptic.cytosolic.calcium.levels	1	0	0	190	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	neurotransmitter.reuptake	1	0	0	174	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	1	0	0	181	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.membrane.neurotransmitter.receptor.levels	1	0	0	258	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynapse.organization	1	0	0	225	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	modification.of.synaptic.structure	1	0	0	194	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.organization	1	0	0	190	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	structural.constituent.of.synapse	1	0	0	195	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	synapse.adhesion.between.pre..and.post.synapse	1	0	0	199	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	synapse.assembly	1	0	0	243	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	synapse.maturation	1	0	0	177	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	maintenance.of.synapse.structure	1	0	0	178	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton.organization	1	0	0	184	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.synapse	1	0	0	177	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	protein.translation.at.synapse	1	0	0	218	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.signaling.pathway	1	0	0	182	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	ligand.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	184	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.cycle	1	0	0	178	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.proton.loading	1	0	0	178	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.endocytosis	1	0	0	210	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	203	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	197	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	trans.synaptic.signaling.by.trans.synaptic.complex	1	0	0	174	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.postsynapse.organization	1	0	0	209	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.structure	1	0	0	193	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynapse	1	0	0	186	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	presynapse.assembly	1	0	0	180	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.assembly	1	0	0	205	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.assembly	1	0	0	194	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.maturation	1	0	0	174	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton.organization	1	0	0	181	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.postsynapse	1	0	0	174	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	protein.translation.at.presynapse	1	0	0	213	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	protein.translation.at.postsynapse	1	0	0	218	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynapse.to.nucleus.signaling.pathway	1	0	0	180	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	calcium.dependent.activation.of.synaptic.vesicle.fusion	1	0	0	176	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	1	0	0	193	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.endocytosis	1	0	0	178	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	181	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	190	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.actin.cytoskeleton	1	0	0	182	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynaptic.density	1	0	0	174	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.presynapse.assembly	1	0	0	190	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.density.assembly	1	0	0	183	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.density.assembly	1	0	0	178	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	synaptic.cleft	1	0	0	180	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	presynaptic.cytosol	1	0	0	190	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone	1	0	0	180	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	presynaptic.ribosome	1	0	0	214	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.cytosol	1	0	0	186	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton	1	0	0	184	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.ribosome	1	0	0	232	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.cytoplasmic.component	1	0	0	182	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone.membrane	1	0	0	176	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton	1	0	0	179	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.membrane	1	0	0	204	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	integral.component.of.presynaptic.active.zone.membrane	1	0	0	205	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.specialization.membrane	1	0	0	200	1	0	1	1	AD	syngoAll	0	NA
myTestGenes	postsynaptic.density..intracellular.component	1	0	0	198	1	0	1	1	AD	syngoAll	0	NA
