Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.0162252635909962	4.52543018549052	4	600	1	0.00666666666666667	1	1	BD	msigdbSetsPruned	1.57824188420799	12.9761594649517
myTestGenes	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.0164504301117741	3.63948295022814	5	615	1	0.00813008130081301	1	1	BD	msigdbSetsPruned	1.43452836254692	9.2335826121166
myTestGenes	GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0174279433903209	1.87278785002198	16	836	1	0.0191387559808612	1	1	BD	msigdbSetsPruned	1.12270056450085	3.12401582584872
myTestGenes	GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.0180399739392028	2.55357881383065	8	669	1	0.0119581464872945	1	1	BD	msigdbSetsPruned	1.23538712469078	5.27831691630826
myTestGenes	GO_MRNA_EXPORT_FROM_NUCLEUS	0.0180399739392028	2.55357881383065	8	669	1	0.0119581464872945	1	1	BD	msigdbSetsPruned	1.23538712469078	5.27831691630826
myTestGenes	PID_EPO_PATHWAY	0.0180878636027261	4.3638354830768	4	601	1	0.00665557404326123	1	1	BD	msigdbSetsPruned	1.52556514037798	12.48262668
myTestGenes	GO_MITOPHAGY	0.0183822976463049	6.10200683620926	3	588	1	0.00510204081632653	1	1	BD	msigdbSetsPruned	1.76156128311171	21.1372081040357
myTestGenes	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_POSTSYNAPTIC_MEMBRANE	0.0183822976463049	6.10200683620926	3	588	1	0.00510204081632653	1	1	BD	msigdbSetsPruned	1.76156128311171	21.1372081040357
myTestGenes	GO_CHEMOKINE_SECRETION	0.0213227530586101	5.71982719694949	3	589	1	0.00509337860780985	1	1	BD	msigdbSetsPruned	1.66193057246395	19.6857941631449
myTestGenes	GO_RESPONSE_TO_HYDROGEN_PEROXIDE	0.0233550413291292	2.28006842990201	9	694	1	0.0129682997118156	1	1	BD	msigdbSetsPruned	1.15238875827171	4.51124848947032
myTestGenes	GO_REGULATION_OF_PROTEIN_STABILITY	0.0238549163806395	1.83771101946658	15	824	1	0.0182038834951456	1	1	BD	msigdbSetsPruned	1.08412211144478	3.11513044095025
myTestGenes	PID_CDC42_PATHWAY	0.0239434854870931	2.86775286657285	6	637	1	0.00941915227629513	1	1	BD	msigdbSetsPruned	1.23679619697614	6.64944355734904
myTestGenes	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.0245048667873443	5.38360156249244	3	590	1	0.00508474576271186	1	1	BD	msigdbSetsPruned	1.57322203605157	18.422806901696
myTestGenes	GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.0245048667873443	5.38360156249244	3	590	1	0.00508474576271186	1	1	BD	msigdbSetsPruned	1.57322203605157	18.422806901696
myTestGenes	GO_RENAL_FILTRATION	0.0245048667873443	5.38360156249244	3	590	1	0.00508474576271186	1	1	BD	msigdbSetsPruned	1.57322203605157	18.422806901696
myTestGenes	GO_GASTRIC_ACID_SECRETION	0.0245048667873443	5.38360156249244	3	590	1	0.00508474576271186	1	1	BD	msigdbSetsPruned	1.57322203605157	18.422806901696
myTestGenes	GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.0245109475287293	3.25156994002168	5	620	1	0.00806451612903226	1	1	BD	msigdbSetsPruned	1.28836368995954	8.20630630717686
myTestGenes	GO_RESPONSE_TO_AXON_INJURY	0.0254755096635068	2.82347953979551	6	638	1	0.00940438871473354	1	1	BD	msigdbSetsPruned	1.21837106336627	6.5431927524754
myTestGenes	REACTOME_SNRNP_ASSEMBLY	0.0263794660709371	3.18364824615458	5	621	1	0.00805152979066022	1	1	BD	msigdbSetsPruned	1.26261244837946	8.02749582284891
myTestGenes	GO_PROTEIN_HYDROXYLATION	0.0279283548265791	5.08501555980915	3	591	1	0.0050761421319797	1	1	BD	msigdbSetsPruned	1.49358502014819	17.3122941745463
myTestGenes	GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.0297509213427651	1.38395013140155	44	1560	1	0.0282051282051282	1	1	BD	msigdbSetsPruned	1.010839025827	1.89478039259453
myTestGenes	GO_CELL_GROWTH	0.0303626447241087	1.59178139675297	22	999	1	0.022022022022022	1	1	BD	msigdbSetsPruned	1.02840386395512	2.46378694582521
myTestGenes	GO_RNA_SPLICING	0.0314239066525411	1.62512943289285	20	952	1	0.0210084033613445	1	1	BD	msigdbSetsPruned	1.02839314316891	2.56812843531459
myTestGenes	SA_B_CELL_RECEPTOR_COMPLEXES	0.0315921344535865	4.81690044892912	3	592	1	0.00506756756756757	1	1	BD	msigdbSetsPruned	1.42134671101038	16.3243280159278
myTestGenes	GO_POLYOL_CATABOLIC_PROCESS	0.0315921344535865	4.81690044892912	3	592	1	0.00506756756756757	1	1	BD	msigdbSetsPruned	1.42134671101038	16.3243280159278
myTestGenes	GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	0.0315921344535865	4.81690044892912	3	592	1	0.00506756756756757	1	1	BD	msigdbSetsPruned	1.42134671101038	16.3243280159278
myTestGenes	GO_ALDITOL_METABOLIC_PROCESS	0.0315921344535865	4.81690044892912	3	592	1	0.00506756756756757	1	1	BD	msigdbSetsPruned	1.42134671101038	16.3243280159278
myTestGenes	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.0315921344535865	4.81690044892912	3	592	1	0.00506756756756757	1	1	BD	msigdbSetsPruned	1.42134671101038	16.3243280159278
myTestGenes	GO_RNA_PROCESSING	0.0321765996668475	1.41647524643855	37	1382	1	0.0267727930535456	1	1	BD	msigdbSetsPruned	1.00765086804479	1.99116796045272
myTestGenes	GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.032650909786307	2.13750008712473	9	702	1	0.0128205128205128	1	1	BD	msigdbSetsPruned	1.08189337992185	4.22306551389406
myTestGenes	GO_REGULATION_OF_MACROAUTOPHAGY	0.0336357342489909	2.03004846378549	10	724	1	0.0138121546961326	1	1	BD	msigdbSetsPruned	1.06457707307558	3.87111170205076
myTestGenes	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.0343163316711794	1.83075449903007	13	791	1	0.0164348925410872	1	1	BD	msigdbSetsPruned	1.03961907417162	3.22393280287731
myTestGenes	PID_FAK_PATHWAY	0.0347490405739525	2.93812322877565	5	625	1	0.008	1	1	BD	msigdbSetsPruned	1.16913073416242	7.38374918666005
myTestGenes	KEGG_PYRUVATE_METABOLISM	0.0347952674336838	3.4893696972665	4	608	1	0.00657894736842105	1	1	BD	msigdbSetsPruned	1.23598859488181	9.85098158237136
myTestGenes	PID_RET_PATHWAY	0.0347952674336838	3.4893696972665	4	608	1	0.00657894736842105	1	1	BD	msigdbSetsPruned	1.23598859488181	9.85098158237136
myTestGenes	GO_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.0348901458239053	1.38803419449432	40	1466	1	0.0272851296043656	1	1	BD	msigdbSetsPruned	0.999586903076986	1.92743514261221
myTestGenes	GO_ASTROCYTE_ACTIVATION	0.0354943932722817	4.57545667034681	3	593	1	0.00505902192242833	1	1	BD	msigdbSetsPruned	1.35571521450404	15.4418889146123
myTestGenes	GO_REGULATION_OF_CELL_DIFFERENTIATION	0.0358027723190512	1.28352283875823	69	2251	1	0.0306530430919591	1	1	BD	msigdbSetsPruned	0.993056880789016	1.65894915939262
myTestGenes	GO_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	0.0384968984664732	7.61845826395262	2	581	1	0.00344234079173838	1	1	BD	msigdbSetsPruned	1.61416436782706	35.9572466574273
myTestGenes	GO_FOREBRAIN_NEURON_FATE_COMMITMENT	0.0384968984664732	7.61845826395262	2	581	1	0.00344234079173838	1	1	BD	msigdbSetsPruned	1.61416436782706	35.9572466574273
myTestGenes	GO_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.0384968984664732	7.61845826395262	2	581	1	0.00344234079173838	1	1	BD	msigdbSetsPruned	1.61416436782706	35.9572466574273
myTestGenes	GO_REGULATION_OF_HIPPO_SIGNALING	0.0384968984664732	7.61845826395262	2	581	1	0.00344234079173838	1	1	BD	msigdbSetsPruned	1.61416436782706	35.9572466574273
myTestGenes	GO_PYROPTOSIS	0.0384968984664732	7.61845826395262	2	581	1	0.00344234079173838	1	1	BD	msigdbSetsPruned	1.61416436782706	35.9572466574273
myTestGenes	GO_G1_TO_G0_TRANSITION	0.0384968984664732	7.61845826395262	2	581	1	0.00344234079173838	1	1	BD	msigdbSetsPruned	1.61416436782706	35.9572466574273
myTestGenes	GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.0384968984664732	7.61845826395262	2	581	1	0.00344234079173838	1	1	BD	msigdbSetsPruned	1.61416436782706	35.9572466574273
myTestGenes	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.0384968984664732	7.61845826395262	2	581	1	0.00344234079173838	1	1	BD	msigdbSetsPruned	1.61416436782706	35.9572466574273
myTestGenes	GO_GLOMERULUS_DEVELOPMENT	0.0394838777727247	2.82899910707524	5	627	1	0.00797448165869218	1	1	BD	msigdbSetsPruned	1.12738215628174	7.0989556675513
myTestGenes	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.0396326541157278	4.35780633345201	3	594	1	0.00505050505050505	1	1	BD	msigdbSetsPruned	1.29609649881981	14.6520541156979
myTestGenes	GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.0406408561787007	1.74018042857621	14	820	1	0.0170731707317073	1	1	BD	msigdbSetsPruned	1.00900697819879	3.0011962151198
myTestGenes	REACTOME_RET_SIGNALING	0.040785314676937	3.30038755899514	4	610	1	0.00655737704918033	1	1	BD	msigdbSetsPruned	1.1723990883562	9.29082779724966
myTestGenes	KEGG_SPLICEOSOME	0.0414160166989849	2.14802929579088	8	687	1	0.0116448326055313	1	1	BD	msigdbSetsPruned	1.04373244872749	4.42070174324965
myTestGenes	GO_REGULATION_OF_CELL_SIZE	0.0415388448887351	1.9518039784514	10	730	1	0.0136986301369863	1	1	BD	msigdbSetsPruned	1.02431645382623	3.71910336504757
myTestGenes	GO_FOREBRAIN_GENERATION_OF_NEURONS	0.0419912585218576	2.77741288413075	5	628	1	0.00796178343949045	1	1	BD	msigdbSetsPruned	1.10760318113873	6.96460831848158
myTestGenes	GO_HISTONE_MRNA_METABOLIC_PROCESS	0.0440038360183457	4.15916201503725	3	595	1	0.00504201680672269	1	1	BD	msigdbSetsPruned	1.24127036279511	13.936229516006
myTestGenes	GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.0440038360183457	4.15916201503725	3	595	1	0.00504201680672269	1	1	BD	msigdbSetsPruned	1.24127036279511	13.936229516006
myTestGenes	GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.0440038360183457	4.15916201503725	3	595	1	0.00504201680672269	1	1	BD	msigdbSetsPruned	1.24127036279511	13.936229516006
myTestGenes	GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0440038360183457	4.15916201503725	3	595	1	0.00504201680672269	1	1	BD	msigdbSetsPruned	1.24127036279511	13.936229516006
myTestGenes	GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0440038360183457	4.15916201503725	3	595	1	0.00504201680672269	1	1	BD	msigdbSetsPruned	1.24127036279511	13.936229516006
myTestGenes	GO_COLLATERAL_SPROUTING	0.0440038360183457	4.15916201503725	3	595	1	0.00504201680672269	1	1	BD	msigdbSetsPruned	1.24127036279511	13.936229516006
myTestGenes	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	0.0440038360183457	4.15916201503725	3	595	1	0.00504201680672269	1	1	BD	msigdbSetsPruned	1.24127036279511	13.936229516006
myTestGenes	REACTOME_TRNA_PROCESSING	0.0444348718077416	2.25407660653498	7	668	1	0.0104790419161677	1	1	BD	msigdbSetsPruned	1.04140426637284	4.87885589889567
myTestGenes	PID_AR_PATHWAY	0.0445926003472767	2.72753702924473	5	629	1	0.00794912559618442	1	1	BD	msigdbSetsPruned	1.08845159532627	6.83490040149294
myTestGenes	REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.0460771978311671	6.77027203017662	2	582	1	0.00343642611683849	1	1	BD	msigdbSetsPruned	1.45946938786584	31.4063342086385
myTestGenes	GO_APICAL_PROTEIN_LOCALIZATION	0.0460771978311671	6.77027203017662	2	582	1	0.00343642611683849	1	1	BD	msigdbSetsPruned	1.45946938786584	31.4063342086385
myTestGenes	BIOCARTA_BTG2_PATHWAY	0.0460771978311671	6.77027203017662	2	582	1	0.00343642611683849	1	1	BD	msigdbSetsPruned	1.45946938786584	31.4063342086385
myTestGenes	GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.0460771978311671	6.77027203017662	2	582	1	0.00343642611683849	1	1	BD	msigdbSetsPruned	1.45946938786584	31.4063342086385
myTestGenes	GO_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.0460771978311671	6.77027203017662	2	582	1	0.00343642611683849	1	1	BD	msigdbSetsPruned	1.45946938786584	31.4063342086385
myTestGenes	GO_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	0.0460771978311671	6.77027203017662	2	582	1	0.00343642611683849	1	1	BD	msigdbSetsPruned	1.45946938786584	31.4063342086385
myTestGenes	GO_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.0460771978311671	6.77027203017662	2	582	1	0.00343642611683849	1	1	BD	msigdbSetsPruned	1.45946938786584	31.4063342086385
myTestGenes	REACTOME_INTERLEUKIN_6_SIGNALING	0.0460771978311671	6.77027203017662	2	582	1	0.00343642611683849	1	1	BD	msigdbSetsPruned	1.45946938786584	31.4063342086385
myTestGenes	REACTOME_KILLING_MECHANISMS	0.0460771978311671	6.77027203017662	2	582	1	0.00343642611683849	1	1	BD	msigdbSetsPruned	1.45946938786584	31.4063342086385
myTestGenes	PID_RHOA_REG_PATHWAY	0.0473232643661173	3.13079638507553	4	612	1	0.0065359477124183	1	1	BD	msigdbSetsPruned	1.11502305701822	8.79074736895045
myTestGenes	GO_MALE_MEIOTIC_NUCLEAR_DIVISION	0.0473232643661173	3.13079638507553	4	612	1	0.0065359477124183	1	1	BD	msigdbSetsPruned	1.11502305701822	8.79074736895045
myTestGenes	GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0477172914179443	1.6072652880857	17	898	1	0.0189309576837416	1	1	BD	msigdbSetsPruned	0.979835216109304	2.63646546257329
myTestGenes	KEGG_SELENOAMINO_ACID_METABOLISM	0.0486043114587887	3.97821629959387	3	596	1	0.00503355704697987	1	1	BD	msigdbSetsPruned	1.19100646773627	13.2880931842755
myTestGenes	GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	0.0486043114587887	3.97821629959387	3	596	1	0.00503355704697987	1	1	BD	msigdbSetsPruned	1.19100646773627	13.2880931842755
myTestGenes	GO_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.0486043114587887	3.97821629959387	3	596	1	0.00503355704697987	1	1	BD	msigdbSetsPruned	1.19100646773627	13.2880931842755
myTestGenes	REACTOME_FERTILIZATION	0.0486043114587887	3.97821629959387	3	596	1	0.00503355704697987	1	1	BD	msigdbSetsPruned	1.19100646773627	13.2880931842755
myTestGenes	GO_POSITIVE_REGULATION_OF_GROWTH	0.050777444471161	1.71878629614455	13	805	1	0.0161490683229814	1	1	BD	msigdbSetsPruned	0.976954520356681	3.02391387752187
myTestGenes	GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.051215546031724	1.8123515130271	11	759	1	0.0144927536231884	1	1	BD	msigdbSetsPruned	0.980849405327896	3.34874853257782
myTestGenes	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.0514093621751351	1.29199156875338	53	1846	1	0.0287107258938245	1	1	BD	msigdbSetsPruned	0.968378910469266	1.72374903633633
myTestGenes	GO_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	0.0518877100425956	1.35195061505717	38	1442	1	0.0263522884882108	1	1	BD	msigdbSetsPruned	0.966088774221805	1.89192806533307
myTestGenes	GO_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.0529634748943533	2.5885559252422	5	632	1	0.00791139240506329	1	1	BD	msigdbSetsPruned	1.03495479608837	6.47431347091831
myTestGenes	BIOCARTA_PYK2_PATHWAY	0.0534299600650812	3.81245787642591	3	597	1	0.0050251256281407	1	1	BD	msigdbSetsPruned	1.14468325292857	12.6976917171941
myTestGenes	GO_PROTEOGLYCAN_METABOLIC_PROCESS	0.0539770156231867	2.32131197962033	6	652	1	0.00920245398773006	1	1	BD	msigdbSetsPruned	1.00796296614121	5.34591992735373
myTestGenes	GO_MEIOTIC_SPINDLE_ORGANIZATION	0.0541506046957138	6.09307207012331	2	583	1	0.00343053173241852	1	1	BD	msigdbSetsPruned	1.3319662333842	27.872724038499
myTestGenes	REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	0.0541506046957138	6.09307207012331	2	583	1	0.00343053173241852	1	1	BD	msigdbSetsPruned	1.3319662333842	27.872724038499
myTestGenes	GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.0544070650119851	2.97775840862207	4	614	1	0.00651465798045603	1	1	BD	msigdbSetsPruned	1.06299263703974	8.34158660290693
myTestGenes	GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.0544070650119851	2.97775840862207	4	614	1	0.00651465798045603	1	1	BD	msigdbSetsPruned	1.06299263703974	8.34158660290693
myTestGenes	GO_PROTEIN_AUTOPHOSPHORYLATION	0.0571365727633476	1.72692443600211	12	786	1	0.0152671755725191	1	1	BD	msigdbSetsPruned	0.959608993063592	3.1077949760977
myTestGenes	GO_SMOOTHENED_SIGNALING_PATHWAY	0.0584214153815019	1.98990989084971	8	696	1	0.0114942528735632	1	1	BD	msigdbSetsPruned	0.968556782924004	4.08829037544636
myTestGenes	GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	0.0584762189647559	3.65925789023055	3	598	1	0.00501672240802676	1	1	BD	msigdbSetsPruned	1.10161576629993	12.1550260234465
myTestGenes	GO_MEIOTIC_CELL_CYCLE	0.0586865584660844	1.71875495535723	12	787	1	0.0152477763659466	1	1	BD	msigdbSetsPruned	0.955137907425865	3.09287127397812
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.0591736676615646	2.26385605000165	6	654	1	0.00917431192660551	1	1	BD	msigdbSetsPruned	0.983722365534338	5.20984822007705
myTestGenes	GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.0591736676615646	2.26385605000165	6	654	1	0.00917431192660551	1	1	BD	msigdbSetsPruned	0.983722365534338	5.20984822007705
myTestGenes	REACTOME_PEPTIDE_HORMONE_METABOLISM	0.0591736676615646	2.26385605000165	6	654	1	0.00917431192660551	1	1	BD	msigdbSetsPruned	0.983722365534338	5.20984822007705
