Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.00174684134254621	2.43706749321678	16	717	0.507055345746162	0.0223152022315202	1	0.507055345746162	BD	msigdbSetsPruned	1.45776826853979	4.07424012078624
myTestGenes	GO_CENTROMERIC_SISTER_CHROMATID_COHESION	0.0017889859884022	16.2732632880428	3	471	0.507055345746162	0.00636942675159236	1	0.507055345746162	BD	msigdbSetsPruned	4.19476353492401	63.1308763502826
myTestGenes	GO_SPERMATID_NUCLEUS_DIFFERENTIATION	0.00184739410151838	8.94921552588848	4	481	0.507055345746162	0.00831600831600832	1	0.507055345746162	BD	msigdbSetsPruned	2.99945150632545	26.7010346257998
myTestGenes	GO_REGULATION_OF_TRANSLATIONAL_INITIATION	0.00233216115352963	4.17687732216544	7	528	0.537980630557047	0.0132575757575758	1	0.537980630557047	BD	msigdbSetsPruned	1.90366937955417	9.16456625913993
myTestGenes	GO_SYNAPTIC_VESICLE_DOCKING	0.00241297750048909	14.234124832788	3	472	0.537980630557047	0.00635593220338983	1	0.537980630557047	BD	msigdbSetsPruned	3.76405626589477	53.8276517253998
myTestGenes	GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.00241377153565005	2.75824565351309	12	631	0.537980630557047	0.0190174326465927	1	0.537980630557047	BD	msigdbSetsPruned	1.52412294396684	4.99167020301047
myTestGenes	REACTOME_GLUCOSE_METABOLISM	0.00242125873161123	3.68537481544762	8	547	0.537980630557047	0.0146252285191956	1	0.537980630557047	BD	msigdbSetsPruned	1.77330841279453	7.6591231577884
myTestGenes	BIOCARTA_WNT_PATHWAY	0.00308561635777807	7.60730044506225	4	484	0.613592781576115	0.00826446280991736	1	0.613592781576115	BD	msigdbSetsPruned	2.58981820292696	22.3455916697318
myTestGenes	GO_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.00315607088680385	12.6525030912251	3	473	0.613592781576115	0.00634249471458774	1	0.613592781576115	BD	msigdbSetsPruned	3.41412015208074	46.8893382020833
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.00315607088680385	12.6525030912251	3	473	0.613592781576115	0.00634249471458774	1	0.613592781576115	BD	msigdbSetsPruned	3.41412015208074	46.8893382020833
myTestGenes	GO_PROTEIN_SUMOYLATION	0.00343534966483549	3.87328020952368	7	533	0.641173661444897	0.0131332082551595	1	0.641173661444897	BD	msigdbSetsPruned	1.77020202243933	8.47490816941599
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.00381561090030741	2.9009968181699	10	596	0.684755402339783	0.0167785234899329	1	0.684755402339783	BD	msigdbSetsPruned	1.51509928370143	5.55460795841173
myTestGenes	KEGG_SPLICEOSOME	0.00437802612297206	3.04649048106801	9	577	0.756587773695839	0.0155979202772964	1	0.756587773695839	BD	msigdbSetsPruned	1.53539264856144	6.04477575161882
myTestGenes	GO_MULTI_ORGANISM_LOCALIZATION	0.00478456867664574	4.15907951780108	6	519	0.797314194472465	0.0115606936416185	1	0.797314194472465	BD	msigdbSetsPruned	1.78161317447536	9.70914600498858
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.00533914550372106	2.05137495996855	18	802	0.818864423147962	0.0224438902743142	1	0.818864423147962	BD	msigdbSetsPruned	1.26511449731779	3.32629120550572
myTestGenes	GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.00538454548350277	2.37565660418069	13	674	0.818864423147962	0.0192878338278932	1	0.818864423147962	BD	msigdbSetsPruned	1.34628237246774	4.19209551904205
myTestGenes	GO_REGULATION_OF_CATABOLIC_PROCESS	0.00558182190493994	1.6227885052585	37	1352	0.818864423147962	0.0273668639053254	1	0.818864423147962	BD	msigdbSetsPruned	1.15204319781295	2.28588870434588
myTestGenes	GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.00561587259767141	2.27811364545692	14	700	0.818864423147962	0.02	1	0.818864423147962	BD	msigdbSetsPruned	1.31803140336626	3.93754031077124
myTestGenes	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.00584820655821336	4.75932199307116	5	504	0.821567985686083	0.00992063492063492	1	0.821567985686083	BD	msigdbSetsPruned	1.86971809939628	12.1147384950944
myTestGenes	GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	0.00614568011082456	1.97882938291105	19	834	0.821567985686083	0.0227817745803357	1	0.821567985686083	BD	msigdbSetsPruned	1.236077453029	3.16789673420267
myTestGenes	GO_V_D_J_RECOMBINATION	0.00616264026982703	9.49205532915883	3	476	0.821567985686083	0.00630252100840336	1	0.821567985686083	BD	msigdbSetsPruned	2.66953712143416	33.7508377944594
myTestGenes	GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.00703223988708016	3.81166185239913	6	524	0.911456425364334	0.0114503816793893	1	0.911456425364334	BD	msigdbSetsPruned	1.6384170175903	8.86756297148505
myTestGenes	GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.00756013714864996	3.74906860326857	6	525	0.945137324347364	0.0114285714285714	1	0.945137324347364	BD	msigdbSetsPruned	1.61251406107942	8.71652268421485
myTestGenes	GO_GLIAL_CELL_MIGRATION	0.00769721781508784	4.42664180149034	5	507	0.945137324347364	0.00986193293885602	1	0.945137324347364	BD	msigdbSetsPruned	1.74528231863541	11.2275002327546
myTestGenes	KEGG_LEISHMANIA_INFECTION	0.00811602343185751	3.68851513043038	6	526	0.961870264402698	0.0114068441064639	1	0.961870264402698	BD	msigdbSetsPruned	1.58742497597837	8.57057440401469
myTestGenes	GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.00824644462930799	2.04976363250197	16	764	0.961870264402698	0.0209424083769634	1	0.961870264402698	BD	msigdbSetsPruned	1.22894355845531	3.41881522566316
myTestGenes	BIOCARTA_LAIR_PATHWAY	0.00886492395750547	8.13470470620998	3	478	0.961870264402698	0.00627615062761506	1	0.961870264402698	BD	msigdbSetsPruned	2.3297130635303	28.4041076530513
myTestGenes	REACTOME_HYALURONAN_METABOLISM	0.00886492395750547	8.13470470620998	3	478	0.961870264402698	0.00627615062761506	1	0.961870264402698	BD	msigdbSetsPruned	2.3297130635303	28.4041076530513
myTestGenes	GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.00886492395750547	8.13470470620998	3	478	0.961870264402698	0.00627615062761506	1	0.961870264402698	BD	msigdbSetsPruned	2.3297130635303	28.4041076530513
myTestGenes	GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.00922481883828673	1.73412129672258	25	1021	0.961870264402698	0.0244857982370225	1	0.961870264402698	BD	msigdbSetsPruned	1.1488375752086	2.61758209919342
myTestGenes	GO_NCRNA_METABOLIC_PROCESS	0.00927650276427806	1.86106496049671	20	878	0.961870264402698	0.0227790432801822	1	0.961870264402698	BD	msigdbSetsPruned	1.17660575443262	2.94369016481552
myTestGenes	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.00990341252208213	5.2431558534022	4	493	0.98874293465016	0.00811359026369168	1	0.98874293465016	BD	msigdbSetsPruned	1.83570481430647	14.9755467702751
myTestGenes	REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.00995947662420864	3.51729855076124	6	529	0.98874293465016	0.0113421550094518	1	0.98874293465016	BD	msigdbSetsPruned	1.51631052063271	8.15887572291254
myTestGenes	GO_REGULATION_OF_SISTER_CHROMATID_COHESION	0.0104370721493919	7.59301319327338	3	479	1	0.00626304801670146	1	1	BD	msigdbSetsPruned	2.1905895797635	26.3188731863904
myTestGenes	GO_REGULATION_OF_CELL_ADHESION	0.0107868078304777	1.67277849423187	27	1088	1	0.0248161764705882	1	1	BD	msigdbSetsPruned	1.12488252116692	2.48753788783375
myTestGenes	PID_TAP63_PATHWAY	0.0116210731362781	3.96437407592356	5	512	1	0.009765625	1	1	BD	msigdbSetsPruned	1.57088000501898	10.0047500532448
myTestGenes	BIOCARTA_NFKB_PATHWAY	0.0121603530953779	7.11615312841766	3	480	1	0.00625	1	1	BD	msigdbSetsPruned	2.06631056806165	24.5072721060475
myTestGenes	GO_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.0121603530953779	7.11615312841766	3	480	1	0.00625	1	1	BD	msigdbSetsPruned	2.06631056806165	24.5072721060475
myTestGenes	GO_PROTEIN_ADP_RIBOSYLATION	0.0121719194842844	4.90503797933432	4	495	1	0.00808080808080808	1	1	BD	msigdbSetsPruned	1.72434512671805	13.952773842035
myTestGenes	GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.012542841671608	3.88332522798241	5	513	1	0.00974658869395711	1	1	BD	msigdbSetsPruned	1.54012320532664	9.79156393081311
myTestGenes	GO_MAINTENANCE_OF_PROTEIN_LOCATION	0.0127665861801442	2.96593665471113	7	554	1	0.0126353790613718	1	1	BD	msigdbSetsPruned	1.36687153779482	6.43570371942264
myTestGenes	GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0128562280917963	3.31265247405061	6	533	1	0.0112570356472795	1	1	BD	msigdbSetsPruned	1.43100140454401	7.66852246195413
myTestGenes	BIOCARTA_IL2RB_PATHWAY	0.0134208372929834	4.7511378073167	4	496	1	0.00806451612903226	1	1	BD	msigdbSetsPruned	1.67334136381074	13.4899614342333
myTestGenes	GO_HYALURONAN_METABOLIC_PROCESS	0.0134208372929834	4.7511378073167	4	496	1	0.00806451612903226	1	1	BD	msigdbSetsPruned	1.67334136381074	13.4899614342333
myTestGenes	GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.0134208372929834	4.7511378073167	4	496	1	0.00806451612903226	1	1	BD	msigdbSetsPruned	1.67334136381074	13.4899614342333
myTestGenes	KEGG_ACUTE_MYELOID_LEUKEMIA	0.0135128656560577	3.80554762011502	5	514	1	0.00972762645914397	1	1	BD	msigdbSetsPruned	1.51055724730201	9.58731800124068
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0140369466142931	6.69786948791261	3	481	1	0.00623700623700624	1	1	BD	msigdbSetsPruned	1.95601793905694	22.9350941938396
myTestGenes	GO_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	0.0140369466142931	6.69786948791261	3	481	1	0.00623700623700624	1	1	BD	msigdbSetsPruned	1.95601793905694	22.9350941938396
myTestGenes	GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.0147136253910582	1.95720132922189	15	758	1	0.0197889182058048	1	1	BD	msigdbSetsPruned	1.15523499307536	3.31589422591012
myTestGenes	GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.0147483719462734	4.6063543494445	4	497	1	0.00804828973843058	1	1	BD	msigdbSetsPruned	1.625181513072	13.0560803343979
myTestGenes	GO_FIBROBLAST_MIGRATION	0.0147483719462734	4.6063543494445	4	497	1	0.00804828973843058	1	1	BD	msigdbSetsPruned	1.625181513072	13.0560803343979
myTestGenes	GO_NUCLEUS_ORGANIZATION	0.0151171239453801	2.63163364479174	8	580	1	0.0137931034482759	1	1	BD	msigdbSetsPruned	1.27779387585907	5.4198848274678
myTestGenes	REACTOME_METABOLISM_OF_CARBOHYDRATES	0.0151584051295913	2.00249665290283	14	732	1	0.0191256830601093	1	1	BD	msigdbSetsPruned	1.16063202903057	3.45500791343526
myTestGenes	GO_SMALL_MOLECULE_CATABOLIC_PROCESS	0.0154833640428741	1.79051838097102	19	872	1	0.0217889908256881	1	1	BD	msigdbSetsPruned	1.11959930094231	2.86348523967171
myTestGenes	REACTOME_DEUBIQUITINATION	0.0155858240207225	1.99493782011816	14	733	1	0.0190995907230559	1	1	BD	msigdbSetsPruned	1.15630745826115	3.4417981806695
myTestGenes	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.0156018118924402	3.65823895469815	5	516	1	0.00968992248062015	1	1	BD	msigdbSetsPruned	1.45441108010903	9.20146472527407
myTestGenes	PID_P38_MK2_PATHWAY	0.0160685386997553	6.32550963012375	3	482	1	0.00622406639004149	1	1	BD	msigdbSetsPruned	1.85673983352808	21.5496384352132
myTestGenes	GO_TELENCEPHALON_GLIAL_CELL_MIGRATION	0.0160685386997553	6.32550963012375	3	482	1	0.00622406639004149	1	1	BD	msigdbSetsPruned	1.85673983352808	21.5496384352132
myTestGenes	REACTOME_PROGRAMMED_CELL_DEATH	0.0167770097708579	2.28844089165307	10	631	1	0.0158478605388273	1	1	BD	msigdbSetsPruned	1.20082523452746	4.36113562907486
myTestGenes	GO_EPITHELIAL_CELL_PROLIFERATION	0.0172943923278128	1.83351681293676	17	820	1	0.0207317073170732	1	1	BD	msigdbSetsPruned	1.11702627716145	3.00958354521848
myTestGenes	GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	0.0176451299058019	4.34388935005227	4	499	1	0.00801603206412826	1	1	BD	msigdbSetsPruned	1.53748865387472	12.272854591768
myTestGenes	REACTOME_TNF_SIGNALING	0.0176451299058019	4.34388935005227	4	499	1	0.00801603206412826	1	1	BD	msigdbSetsPruned	1.53748865387472	12.272854591768
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.0179818289575107	2.54350418020131	8	584	1	0.0136986301369863	1	1	BD	msigdbSetsPruned	1.23594681174936	5.2343785777842
myTestGenes	REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.0182362480157246	3.04662018844603	6	539	1	0.0111317254174397	1	1	BD	msigdbSetsPruned	1.31958256390091	7.03396272924981
myTestGenes	GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.0182362480157246	3.04662018844603	6	539	1	0.0111317254174397	1	1	BD	msigdbSetsPruned	1.31958256390091	7.03396272924981
myTestGenes	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.0182563526075992	5.99234129582108	3	483	1	0.0062111801242236	1	1	BD	msigdbSetsPruned	1.76703726364436	20.321107508251
myTestGenes	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0190200318689675	2.7224985159078	7	562	1	0.0124555160142349	1	1	BD	msigdbSetsPruned	1.25751043816301	5.89418421046881
myTestGenes	GO_GENE_SILENCING_BY_RNA	0.0199652322924999	2.22138814620598	10	636	1	0.0157232704402516	1	1	BD	msigdbSetsPruned	1.16624502161456	4.23115657914919
myTestGenes	REACTOME_SUMOYLATION	0.0199652322924999	2.22138814620598	10	636	1	0.0157232704402516	1	1	BD	msigdbSetsPruned	1.16624502161456	4.23115657914919
myTestGenes	GO_DNA_RECOMBINATION	0.0223057068703248	1.95140357416483	13	719	1	0.0180806675938804	1	1	BD	msigdbSetsPruned	1.10901339250565	3.43366088723214
myTestGenes	GO_NUCLEAR_TRANSPORT	0.0226361269480445	1.84846330124871	15	775	1	0.0193548387096774	1	1	BD	msigdbSetsPruned	1.09179210866328	3.12954870158076
myTestGenes	BIOCARTA_CTCF_PATHWAY	0.0231034016550679	5.42080925169496	3	485	1	0.00618556701030928	1	1	BD	msigdbSetsPruned	1.61119646108009	18.2381066822621
myTestGenes	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.0231034016550679	5.42080925169496	3	485	1	0.00618556701030928	1	1	BD	msigdbSetsPruned	1.61119646108009	18.2381066822621
myTestGenes	GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE	0.0231034016550679	5.42080925169496	3	485	1	0.00618556701030928	1	1	BD	msigdbSetsPruned	1.61119646108009	18.2381066822621
myTestGenes	GO_REGULATION_OF_HISTONE_METHYLATION	0.0231273815243256	3.27900635571857	5	522	1	0.00957854406130268	1	1	BD	msigdbSetsPruned	1.30906312665485	8.21341802539188
myTestGenes	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.023759453878065	2.85542446432863	6	544	1	0.0110294117647059	1	1	BD	msigdbSetsPruned	1.23914087592602	6.57992083861593
myTestGenes	GO_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.0244398683083205	3.89696899639531	4	503	1	0.00795228628230616	1	1	BD	msigdbSetsPruned	1.3868193827561	10.9505012315919
myTestGenes	GO_PROTEIN_METHYLATION	0.0248877614344727	2.24508546831933	9	617	1	0.0145867098865478	1	1	BD	msigdbSetsPruned	1.13889183579713	4.42571331326717
myTestGenes	GO_RESPONSE_TO_VITAMIN	0.0249846801553753	2.82001801543982	6	545	1	0.0110091743119266	1	1	BD	msigdbSetsPruned	1.22421057856634	6.4960242515779
myTestGenes	GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.0257630294471493	5.17445914268329	3	486	1	0.00617283950617284	1	1	BD	msigdbSetsPruned	1.54326200230285	17.3496317406539
myTestGenes	GO_REGULATION_OF_B_CELL_DIFFERENTIATION	0.0257630294471493	5.17445914268329	3	486	1	0.00617283950617284	1	1	BD	msigdbSetsPruned	1.54326200230285	17.3496317406539
myTestGenes	GO_DNA_METABOLIC_PROCESS	0.0259533135069358	1.48561047685827	32	1296	1	0.0246913580246914	1	1	BD	msigdbSetsPruned	1.03050860515839	2.14169826229818
myTestGenes	BIOCARTA_MONOCYTE_PATHWAY	0.0260638765657509	9.4730942120996	2	472	1	0.00423728813559322	1	1	BD	msigdbSetsPruned	2.00609098795191	44.7335213059967
myTestGenes	GO_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	0.0260638765657509	9.4730942120996	2	472	1	0.00423728813559322	1	1	BD	msigdbSetsPruned	2.00609098795191	44.7335213059967
myTestGenes	GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.0263529975467484	3.79946039603662	4	504	1	0.00793650793650794	1	1	BD	msigdbSetsPruned	1.35373211987378	10.6637783717481
myTestGenes	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.0265510101906978	1.49224881173497	31	1266	1	0.0244865718799368	1	1	BD	msigdbSetsPruned	1.02947663088236	2.16304717302406
myTestGenes	REACTOME_PTEN_REGULATION	0.0278330564642239	2.32847263768235	8	595	1	0.0134453781512605	1	1	BD	msigdbSetsPruned	1.13356983102321	4.78292971112459
myTestGenes	GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.0279886541837325	2.01104487092802	11	673	1	0.0163447251114413	1	1	BD	msigdbSetsPruned	1.08894088661679	3.71397706027097
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.0288021366792626	1.55212401856912	25	1084	1	0.0230627306273063	1	1	BD	msigdbSetsPruned	1.02914154655648	2.34087232905911
myTestGenes	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.0289109531588843	2.71874175991497	6	548	1	0.0109489051094891	1	1	BD	msigdbSetsPruned	1.18144428141097	6.25637355345949
myTestGenes	KEGG_P53_SIGNALING_PATHWAY	0.0292578684121467	3.06677778963715	5	526	1	0.00950570342205323	1	1	BD	msigdbSetsPruned	1.22719183775106	7.66394113918445
myTestGenes	GO_CELL_JUNCTION_ORGANIZATION	0.0296547632626944	1.86956403850016	13	730	1	0.0178082191780822	1	1	BD	msigdbSetsPruned	1.06308870824786	3.28784387129254
myTestGenes	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.0304418588798021	3.61771220402437	4	506	1	0.00790513833992095	1	1	BD	msigdbSetsPruned	1.291838298208	10.1311763316677
myTestGenes	REACTOME_INTERLEUKIN_17_SIGNALING	0.0309357926169314	3.01793468856318	5	527	1	0.0094876660341556	1	1	BD	msigdbSetsPruned	1.20829569614291	7.53783185151373
myTestGenes	GO_APICAL_PROTEIN_LOCALIZATION	0.0313196319135856	8.41973442065444	2	473	1	0.00422832980972516	1	1	BD	msigdbSetsPruned	1.81410688661412	39.0781426593154
myTestGenes	GO_RESPONSE_TO_FUNGICIDE	0.0313196319135856	8.41973442065444	2	473	1	0.00422832980972516	1	1	BD	msigdbSetsPruned	1.81410688661412	39.0781426593154
myTestGenes	GO_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY	0.0313196319135856	8.41973442065444	2	473	1	0.00422832980972516	1	1	BD	msigdbSetsPruned	1.81410688661412	39.0781426593154
myTestGenes	GO_KERATINOCYTE_DEVELOPMENT	0.0313196319135856	8.41973442065444	2	473	1	0.00422832980972516	1	1	BD	msigdbSetsPruned	1.81410688661412	39.0781426593154
myTestGenes	GO_CD40_SIGNALING_PATHWAY	0.0313196319135856	8.41973442065444	2	473	1	0.00422832980972516	1	1	BD	msigdbSetsPruned	1.81410688661412	39.0781426593154
myTestGenes	GO_PROTEIN_AUTO_ADP_RIBOSYLATION	0.0313196319135856	8.41973442065444	2	473	1	0.00422832980972516	1	1	BD	msigdbSetsPruned	1.81410688661412	39.0781426593154
myTestGenes	GO_PROTEIN_DEUBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0313196319135856	8.41973442065444	2	473	1	0.00422832980972516	1	1	BD	msigdbSetsPruned	1.81410688661412	39.0781426593154
myTestGenes	GO_INFLAMMATORY_RESPONSE_TO_WOUNDING	0.0313196319135856	8.41973442065444	2	473	1	0.00422832980972516	1	1	BD	msigdbSetsPruned	1.81410688661412	39.0781426593154
myTestGenes	REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM	0.0313196319135856	8.41973442065444	2	473	1	0.00422832980972516	1	1	BD	msigdbSetsPruned	1.81410688661412	39.0781426593154
myTestGenes	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.0315527911395677	4.74298989594813	3	488	1	0.00614754098360656	1	1	BD	msigdbSetsPruned	1.42313203705263	15.8073548816006
myTestGenes	GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.0317419597448134	2.65524231248232	6	550	1	0.0109090909090909	1	1	BD	msigdbSetsPruned	1.15458697536177	6.1063496197741
myTestGenes	GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0326186606115233	3.53359832494543	4	507	1	0.00788954635108481	1	1	BD	msigdbSetsPruned	1.26310684500303	9.88540056722371
myTestGenes	KEGG_MAPK_SIGNALING_PATHWAY	0.0335236764128239	1.88741136026347	12	707	1	0.016973125884017	1	1	BD	msigdbSetsPruned	1.04930226893809	3.39494323828799
myTestGenes	GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.0346234037796651	2.38040491830295	7	576	1	0.0121527777777778	1	1	BD	msigdbSetsPruned	1.10299895134305	5.13720123503414
myTestGenes	GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.0346812745688382	4.55271680385591	3	489	1	0.00613496932515337	1	1	BD	msigdbSetsPruned	1.36968230511613	15.1328744035681
myTestGenes	GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.0359207727092163	1.92703817792985	11	682	1	0.0161290322580645	1	1	BD	msigdbSetsPruned	1.04409873800198	3.55663310761722
myTestGenes	BIOCARTA_LYM_PATHWAY	0.0369523441189408	7.57878853486516	2	474	1	0.00421940928270042	1	1	BD	msigdbSetsPruned	1.65588524436983	34.6872078554346
myTestGenes	BIOCARTA_ASBCELL_PATHWAY	0.0369523441189408	7.57878853486516	2	474	1	0.00421940928270042	1	1	BD	msigdbSetsPruned	1.65588524436983	34.6872078554346
myTestGenes	GO_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	0.0369523441189408	7.57878853486516	2	474	1	0.00421940928270042	1	1	BD	msigdbSetsPruned	1.65588524436983	34.6872078554346
myTestGenes	REACTOME_PREGNENOLONE_BIOSYNTHESIS	0.0369523441189408	7.57878853486516	2	474	1	0.00421940928270042	1	1	BD	msigdbSetsPruned	1.65588524436983	34.6872078554346
