Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_RNA_PROCESSING	0.00127137789609511	1.68787066642958	45	1398	0.478855521064088	0.0321888412017167	1	0.478855521064088	PD	msigdbSetsPruned	1.23546649996271	2.30593657268685
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.00138293997107064	2.70436545919205	14	750	0.478855521064088	0.0186666666666667	1	0.478855521064088	PD	msigdbSetsPruned	1.55488993851862	4.70360786039868
myTestGenes	GO_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.00146173814964852	6.98203414319645	5	618	0.478855521064088	0.00809061488673139	1	0.478855521064088	PD	msigdbSetsPruned	2.62369616409936	18.5802004987476
myTestGenes	GO_METHYLATION	0.00153939837461666	2.12837191755903	22	904	0.478855521064088	0.0243362831858407	1	0.478855521064088	PD	msigdbSetsPruned	1.37006808797117	3.30638094502441
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.0016747158387463	5.33740129224712	6	630	0.488389006474388	0.00952380952380952	1	0.488389006474388	PD	msigdbSetsPruned	2.22779219086779	12.7874820062927
myTestGenes	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.00188595542685514	2.35177614526521	17	811	0.517639295394477	0.0209617755856967	1	0.517639295394477	PD	msigdbSetsPruned	1.42532009300726	3.88042732616574
myTestGenes	REACTOME_RRNA_PROCESSING	0.00201638198569525	2.49130835455946	15	775	0.52269101918078	0.0193548387096774	1	0.52269101918078	PD	msigdbSetsPruned	1.46142322223745	4.24696776611733
myTestGenes	GO_DENDRITIC_SPINE_MAINTENANCE	0.0025383074691993	8.36797289296472	4	611	0.588202076851042	0.00654664484451719	1	0.588202076851042	PD	msigdbSetsPruned	2.74611107325266	25.4989577877682
myTestGenes	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_POSTSYNAPTIC_MEMBRANE	0.0025383074691993	8.36797289296472	4	611	0.588202076851042	0.00654664484451719	1	0.588202076851042	PD	msigdbSetsPruned	2.74611107325266	25.4989577877682
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.00264728752976251	2.50598121349017	14	762	0.588202076851042	0.0183727034120735	1	0.588202076851042	PD	msigdbSetsPruned	1.44321003739021	4.35137068040481
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.00398367666350329	2.0290435978404	20	889	0.833700838169167	0.0224971878515186	1	0.833700838169167	PD	msigdbSetsPruned	1.28018039002813	3.2159670262147
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.00428821691300043	3.35945184945053	8	667	0.833700838169167	0.0119940029985007	1	0.833700838169167	PD	msigdbSetsPruned	1.60912540644182	7.01369618775244
myTestGenes	GO_REGULATION_OF_PROTEIN_TARGETING	0.00428821691300043	3.35945184945053	8	667	0.833700838169167	0.0119940029985007	1	0.833700838169167	PD	msigdbSetsPruned	1.60912540644182	7.01369618775244
myTestGenes	GO_RNA_MODIFICATION	0.00456883089789968	2.54517344672621	12	736	0.852726598783995	0.016304347826087	1	0.852726598783995	PD	msigdbSetsPruned	1.40319126816454	4.61655372356593
myTestGenes	GO_DISACCHARIDE_METABOLIC_PROCESS	0.00492099354574658	10.9694053144346	3	605	0.883129072478982	0.00495867768595041	1	0.883129072478982	PD	msigdbSetsPruned	2.9027713474354	41.4527493040942
myTestGenes	GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.00542997816870831	4.09407885318646	6	640	0.938380671673814	0.009375	1	0.938380671673814	PD	msigdbSetsPruned	1.7357615538716	9.6565577332452
myTestGenes	GO_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION	0.0064009414915644	9.74775066246774	3	606	1	0.00495049504950495	1	1	PD	msigdbSetsPruned	2.63218171032468	36.0988159004872
myTestGenes	REACTOME_TRANSLATION	0.00786608394585871	1.97065649556106	18	867	1	0.0207612456747405	1	1	PD	msigdbSetsPruned	1.21422342332488	3.1983298533831
myTestGenes	SA_REG_CASCADE_OF_CYCLIN_EXPR	0.00811817851484545	8.77309059976767	3	607	1	0.00494233937397035	1	1	PD	msigdbSetsPruned	2.40817655137614	31.9607458297646
myTestGenes	GO_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.00811817851484545	8.77309059976767	3	607	1	0.00494233937397035	1	1	PD	msigdbSetsPruned	2.40817655137614	31.9607458297646
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.00882660680352513	2.93787931790685	8	677	1	0.0118168389955687	1	1	PD	msigdbSetsPruned	1.4137920852527	6.10495346282979
myTestGenes	GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.00898389923129664	4.3097030989515	5	631	1	0.00792393026941363	1	1	PD	msigdbSetsPruned	1.67954262943501	11.0586897144493
myTestGenes	GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.00904595710727756	2.15027527431754	14	789	1	0.017743979721166	1	1	PD	msigdbSetsPruned	1.24204561901371	3.72263601639123
myTestGenes	PID_AVB3_INTEGRIN_PATHWAY	0.00980288658315622	3.16120360509215	7	662	1	0.0105740181268882	1	1	PD	msigdbSetsPruned	1.44334963252178	6.92362266749444
myTestGenes	REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.0100562694258502	5.32277744711429	4	619	1	0.00646203554119548	1	1	PD	msigdbSetsPruned	1.82847694487015	15.494841119542
myTestGenes	BIOCARTA_GHRELIN_PATHWAY	0.0100805564007913	7.9761716803412	3	608	1	0.00493421052631579	1	1	PD	msigdbSetsPruned	2.2193565742097	28.6656571609867
myTestGenes	GO_FILOPODIUM_ASSEMBLY	0.0103830145542969	3.51953330572143	6	647	1	0.00927357032457496	1	1	PD	msigdbSetsPruned	1.5031336466566	8.24086049675947
myTestGenes	REACTOME_DEATH_RECEPTOR_SIGNALLING	0.0108714311090295	2.47163918924782	10	716	1	0.0139664804469274	1	1	PD	msigdbSetsPruned	1.28960527666569	4.73710862723872
myTestGenes	GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.0122474995274771	3.38378707386629	6	649	1	0.00924499229583975	1	1	PD	msigdbSetsPruned	1.44767323676439	7.90925373936997
myTestGenes	REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.0122943153780871	7.30910128102449	3	609	1	0.00492610837438424	1	1	PD	msigdbSetsPruned	2.0571164610275	25.9698284216684
myTestGenes	GO_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.0129573455432576	1.8287518920013	19	904	1	0.0210176991150442	1	1	PD	msigdbSetsPruned	1.14215530763488	2.92808995426693
myTestGenes	GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.0134835192741504	3.85547391327099	5	635	1	0.0078740157480315	1	1	PD	msigdbSetsPruned	1.51206799274955	9.83069489413842
myTestGenes	REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.0147642094079567	6.7475832717624	3	610	1	0.00491803278688525	1	1	PD	msigdbSetsPruned	1.91768481603502	23.74210799849
myTestGenes	GO_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	0.0147642094079567	6.7475832717624	3	610	1	0.00491803278688525	1	1	PD	msigdbSetsPruned	1.91768481603502	23.74210799849
myTestGenes	GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	0.0147642094079567	6.7475832717624	3	610	1	0.00491803278688525	1	1	PD	msigdbSetsPruned	1.91768481603502	23.74210799849
myTestGenes	GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.0147767465079102	4.68320769446116	4	622	1	0.00643086816720257	1	1	PD	msigdbSetsPruned	1.62469821696643	13.4993896592141
myTestGenes	GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	0.0148082362990293	3.75657558163422	5	636	1	0.00786163522012579	1	1	PD	msigdbSetsPruned	1.47532426681168	9.56525993504301
myTestGenes	GO_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	0.0174936240637721	6.26537922205851	3	611	1	0.00490998363338789	1	1	PD	msigdbSetsPruned	1.79569196198639	21.8606407040875
myTestGenes	GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.0177128695030501	3.57256729705314	5	638	1	0.00783699059561128	1	1	PD	msigdbSetsPruned	1.40667470169052	9.07333946976864
myTestGenes	GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.0180671060251314	1.86487872549349	16	850	1	0.0188235294117647	1	1	PD	msigdbSetsPruned	1.11763965773384	3.11171193392497
myTestGenes	SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES	0.0185865558075861	4.33604739743836	4	624	1	0.00641025641025641	1	1	PD	msigdbSetsPruned	1.51239064986742	12.4315149888556
myTestGenes	GO_RRNA_MODIFICATION	0.0185865558075861	4.33604739743836	4	624	1	0.00641025641025641	1	1	PD	msigdbSetsPruned	1.51239064986742	12.4315149888556
myTestGenes	GO_REGULATION_OF_COAGULATION	0.0191056131899149	2.73805743207339	7	672	1	0.0104166666666667	1	1	PD	msigdbSetsPruned	1.25646756665931	5.96669480396158
myTestGenes	PID_DELTA_NP63_PATHWAY	0.0192967739141761	3.48731343711675	5	639	1	0.00782472613458529	1	1	PD	msigdbSetsPruned	1.37475186998186	8.84621819707402
myTestGenes	GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.0192967739141761	3.48731343711675	5	639	1	0.00782472613458529	1	1	PD	msigdbSetsPruned	1.37475186998186	8.84621819707402
myTestGenes	GO_CLATHRIN_COAT_ASSEMBLY	0.0204846873826857	5.84663628188412	3	612	1	0.00490196078431373	1	1	PD	msigdbSetsPruned	1.68802426933505	20.2503935717164
myTestGenes	PID_TELOMERASE_PATHWAY	0.0206116447638935	2.98116697100038	6	656	1	0.00914634146341463	1	1	PD	msigdbSetsPruned	1.28204236340038	6.93218630109188
myTestGenes	GO_REGULATION_OF_PLATELET_ACTIVATION	0.0206990439261561	4.18099052513506	4	625	1	0.0064	1	1	PD	msigdbSetsPruned	1.4618336923008	11.9580509488436
myTestGenes	GO_PROTEIN_PALMITOYLATION	0.0206990439261561	4.18099052513506	4	625	1	0.0064	1	1	PD	msigdbSetsPruned	1.4618336923008	11.9580509488436
myTestGenes	REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.0206990439261561	4.18099052513506	4	625	1	0.0064	1	1	PD	msigdbSetsPruned	1.4618336923008	11.9580509488436
myTestGenes	GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.0227368875583473	3.32842641341861	5	641	1	0.0078003120124805	1	1	PD	msigdbSetsPruned	1.3150531926039	8.42431504052438
myTestGenes	GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.0227368875583473	3.32842641341861	5	641	1	0.0078003120124805	1	1	PD	msigdbSetsPruned	1.3150531926039	8.42431504052438
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.0227368875583473	3.32842641341861	5	641	1	0.0078003120124805	1	1	PD	msigdbSetsPruned	1.3150531926039	8.42431504052438
myTestGenes	GO_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.0229530614727502	4.03666592626608	4	626	1	0.00638977635782748	1	1	PD	msigdbSetsPruned	1.41455634923856	11.5192808042244
myTestGenes	GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.0237383740527094	5.48165483295698	3	613	1	0.00489396411092985	1	1	PD	msigdbSetsPruned	1.59290342131621	18.8640060066239
myTestGenes	GO_CATECHOLAMINE_BIOSYNTHETIC_PROCESS	0.0237383740527094	5.48165483295698	3	613	1	0.00489396411092985	1	1	PD	msigdbSetsPruned	1.59290342131621	18.8640060066239
myTestGenes	REACTOME_PROTEIN_METHYLATION	0.0237383740527094	5.48165483295698	3	613	1	0.00489396411092985	1	1	PD	msigdbSetsPruned	1.59290342131621	18.8640060066239
myTestGenes	GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.0250331861041281	1.92247341447819	13	796	1	0.0163316582914573	1	1	PD	msigdbSetsPruned	1.090354135387	3.38963636622852
myTestGenes	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.0250331861041281	1.92247341447819	13	796	1	0.0163316582914573	1	1	PD	msigdbSetsPruned	1.090354135387	3.38963636622852
myTestGenes	REACTOME_DISEASES_OF_METABOLISM	0.0255706511287466	1.86511252487071	14	818	1	0.0171149144254279	1	1	PD	msigdbSetsPruned	1.07991466651075	3.2212218597505
myTestGenes	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.0266173124983951	1.34058391185417	57	1866	1	0.0305466237942122	1	1	PD	msigdbSetsPruned	1.01432305500149	1.771787810462
myTestGenes	GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.0268072436046557	2.79127769893033	6	660	1	0.00909090909090909	1	1	PD	msigdbSetsPruned	1.2033292244565	6.4747294707023
myTestGenes	GO_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE	0.0272546032814543	5.15830031162928	3	614	1	0.00488599348534202	1	1	PD	msigdbSetsPruned	1.50755007465788	17.6498695149433
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.0278144298090993	1.673066010453	19	932	1	0.0203862660944206	1	1	PD	msigdbSetsPruned	1.04608345378941	2.67583801769663
myTestGenes	GO_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	0.0280591413396078	1.4066568472124	41	1463	1	0.0280246069719754	1	1	PD	msigdbSetsPruned	1.01689515755756	1.94580874056088
myTestGenes	GO_ACTIVATION_OF_GTPASE_ACTIVITY	0.0284801115465034	2.50335287350053	7	679	1	0.0103092783505155	1	1	PD	msigdbSetsPruned	1.15199852197305	5.4399163625055
myTestGenes	REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.0286016932700168	3.11545972648768	5	644	1	0.0077639751552795	1	1	PD	msigdbSetsPruned	1.23461561543925	7.86162849877247
myTestGenes	GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.0286016932700168	3.11545972648768	5	644	1	0.0077639751552795	1	1	PD	msigdbSetsPruned	1.23461561543925	7.86162849877247
myTestGenes	GO_REGULATION_OF_DEPHOSPHORYLATION	0.0288151697394587	1.9389400283246	12	779	1	0.0154043645699615	1	1	PD	msigdbSetsPruned	1.07487006912051	3.49762128599927
myTestGenes	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.0305823614324853	3.65737339412447	4	629	1	0.00635930047694754	1	1	PD	msigdbSetsPruned	1.28927567495215	10.3751124789863
myTestGenes	GO_MRNA_MODIFICATION	0.0310323306762888	4.87239151272884	3	615	1	0.0048780487804878	1	1	PD	msigdbSetsPruned	1.43129137695466	16.5865591280399
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	0.0310323306762888	4.87239151272884	3	615	1	0.0048780487804878	1	1	PD	msigdbSetsPruned	1.43129137695466	16.5865591280399
myTestGenes	GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.0310323306762888	4.87239151272884	3	615	1	0.0048780487804878	1	1	PD	msigdbSetsPruned	1.43129137695466	16.5865591280399
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.0319626716794643	2.14801050290201	9	720	1	0.0125	1	1	PD	msigdbSetsPruned	1.0862762533104	4.24749147053196
myTestGenes	GO_STEM_CELL_PROLIFERATION	0.0330345058478024	2.25695424035798	8	701	1	0.0114122681883024	1	1	PD	msigdbSetsPruned	1.09441350200005	4.65440387363721
myTestGenes	BIOCARTA_PTDINS_PATHWAY	0.0350696344499372	4.61553903787516	3	616	1	0.00487012987012987	1	1	PD	msigdbSetsPruned	1.36208177433714	15.6401774192426
myTestGenes	GO_MITOTIC_RECOMBINATION	0.0350696344499372	4.61553903787516	3	616	1	0.00487012987012987	1	1	PD	msigdbSetsPruned	1.36208177433714	15.6401774192426
myTestGenes	GO_NEGATIVE_REGULATION_OF_AXON_EXTENSION	0.0364040034876926	3.44206465503028	4	631	1	0.0063391442155309	1	1	PD	msigdbSetsPruned	1.21749895755106	9.73126836448386
myTestGenes	GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.0368183551188161	2.35892957820323	7	684	1	0.010233918128655	1	1	PD	msigdbSetsPruned	1.08742409105336	5.11718362753192
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.0377637562879601	2.19323327996408	8	704	1	0.0113636363636364	1	1	PD	msigdbSetsPruned	1.06427623989836	4.51975910013869
myTestGenes	REACTOME_SELENOAMINO_ACID_METABOLISM	0.0377637562879601	2.19323327996408	8	704	1	0.0113636363636364	1	1	PD	msigdbSetsPruned	1.06427623989836	4.51975910013869
myTestGenes	GO_PROTEIN_AUTOPHOSPHORYLATION	0.0378618212378063	1.80316616204043	13	809	1	0.0160692212608158	1	1	PD	msigdbSetsPruned	1.02375633112744	3.17595907255286
myTestGenes	BIOCARTA_CELLCYCLE_PATHWAY	0.0393637962505393	4.38515195470009	3	617	1	0.00486223662884927	1	1	PD	msigdbSetsPruned	1.29947291060528	14.7979673211141
myTestGenes	PID_PRL_SIGNALING_EVENTS_PATHWAY	0.0393637962505393	4.38515195470009	3	617	1	0.00486223662884927	1	1	PD	msigdbSetsPruned	1.29947291060528	14.7979673211141
myTestGenes	GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.0393637962505393	4.38515195470009	3	617	1	0.00486223662884927	1	1	PD	msigdbSetsPruned	1.29947291060528	14.7979673211141
myTestGenes	GO_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.0414952670889456	7.29853558079096	2	605	1	0.00330578512396694	1	1	PD	msigdbSetsPruned	1.54651567673632	34.444281700711
myTestGenes	GO_REGULATION_OF_MICROTUBULE_BINDING	0.0414952670889456	7.29853558079096	2	605	1	0.00330578512396694	1	1	PD	msigdbSetsPruned	1.54651567673632	34.444281700711
myTestGenes	GO_ESCRT_COMPLEX_DISASSEMBLY	0.0414952670889456	7.29853558079096	2	605	1	0.00330578512396694	1	1	PD	msigdbSetsPruned	1.54651567673632	34.444281700711
myTestGenes	GO_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS	0.0414952670889456	7.29853558079096	2	605	1	0.00330578512396694	1	1	PD	msigdbSetsPruned	1.54651567673632	34.444281700711
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.0426258574860166	2.47559520785771	6	668	1	0.00898203592814371	1	1	PD	msigdbSetsPruned	1.07161435304562	5.71900853674655
myTestGenes	GO_HOMOTYPIC_CELL_CELL_ADHESION	0.0426258574860166	2.47559520785771	6	668	1	0.00898203592814371	1	1	PD	msigdbSetsPruned	1.07161435304562	5.71900853674655
myTestGenes	GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.0428204085923066	3.25047511069661	4	633	1	0.00631911532385466	1	1	PD	msigdbSetsPruned	1.15321392260141	9.16186341335908
myTestGenes	GO_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.0428204085923066	3.25047511069661	4	633	1	0.00631911532385466	1	1	PD	msigdbSetsPruned	1.15321392260141	9.16186341335908
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.0429893285889015	2.76172396440192	5	650	1	0.00769230769230769	1	1	PD	msigdbSetsPruned	1.09993375914989	6.9341623457822
myTestGenes	GO_ANION_TRANSPORT	0.0431565274314041	1.45170309730546	28	1167	1	0.0239931448157669	1	1	PD	msigdbSetsPruned	0.984377032873365	2.14088891994435
myTestGenes	REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	0.0439113769008564	4.17563676674576	3	618	1	0.00485436893203883	1	1	PD	msigdbSetsPruned	1.24205502353814	14.0379790567817
myTestGenes	GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.0439113769008564	4.17563676674576	3	618	1	0.00485436893203883	1	1	PD	msigdbSetsPruned	1.24205502353814	14.0379790567817
myTestGenes	GO_SECONDARY_PALATE_DEVELOPMENT	0.0439113769008564	4.17563676674576	3	618	1	0.00485436893203883	1	1	PD	msigdbSetsPruned	1.24205502353814	14.0379790567817
myTestGenes	GO_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.0439113769008564	4.17563676674576	3	618	1	0.00485436893203883	1	1	PD	msigdbSetsPruned	1.24205502353814	14.0379790567817
myTestGenes	GO_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.0439113769008564	4.17563676674576	3	618	1	0.00485436893203883	1	1	PD	msigdbSetsPruned	1.24205502353814	14.0379790567817
myTestGenes	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.0439113769008564	4.17563676674576	3	618	1	0.00485436893203883	1	1	PD	msigdbSetsPruned	1.24205502353814	14.0379790567817
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.0457417854468059	2.71045091083485	5	651	1	0.00768049155145929	1	1	PD	msigdbSetsPruned	1.08030040984044	6.80046408677247
myTestGenes	GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.0462519646147492	3.16245620806807	4	634	1	0.00630914826498423	1	1	PD	msigdbSetsPruned	1.1235497817147	8.90136728315239
myTestGenes	GO_POLYOL_METABOLIC_PROCESS	0.046616654693467	2.09477009763352	8	709	1	0.0112834978843441	1	1	PD	msigdbSetsPruned	1.01762458352385	4.31206343968663
myTestGenes	KEGG_CELL_CYCLE	0.0485367433357673	2.07604410992443	8	710	1	0.0112676056338028	1	1	PD	msigdbSetsPruned	1.00873968275206	4.27261782206625
myTestGenes	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.0487082873175787	3.98572779177659	3	619	1	0.00484652665589661	1	1	PD	msigdbSetsPruned	1.18964403752076	13.353596142294
myTestGenes	BIOCARTA_HDAC_PATHWAY	0.0487082873175787	3.98572779177659	3	619	1	0.00484652665589661	1	1	PD	msigdbSetsPruned	1.18964403752076	13.353596142294
myTestGenes	GO_PHOSPHATE_ION_TRANSPORT	0.0487082873175787	3.98572779177659	3	619	1	0.00484652665589661	1	1	PD	msigdbSetsPruned	1.18964403752076	13.353596142294
myTestGenes	GO_ENDOSOMAL_TRANSPORT	0.0494938383877694	1.77155150091697	12	796	1	0.0150753768844221	1	1	PD	msigdbSetsPruned	0.983580411998103	3.19078611379179
myTestGenes	GO_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION	0.049622883431874	6.48831371928004	2	606	1	0.0033003300330033	1	1	PD	msigdbSetsPruned	1.39881110897082	30.0957110290406
myTestGenes	GO_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.049622883431874	6.48831371928004	2	606	1	0.0033003300330033	1	1	PD	msigdbSetsPruned	1.39881110897082	30.0957110290406
myTestGenes	GO_WNT_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	0.049622883431874	6.48831371928004	2	606	1	0.0033003300330033	1	1	PD	msigdbSetsPruned	1.39881110897082	30.0957110290406
myTestGenes	GO_PANCREATIC_JUICE_SECRETION	0.049622883431874	6.48831371928004	2	606	1	0.0033003300330033	1	1	PD	msigdbSetsPruned	1.39881110897082	30.0957110290406
myTestGenes	GO_LIPID_GLYCOSYLATION	0.049622883431874	6.48831371928004	2	606	1	0.0033003300330033	1	1	PD	msigdbSetsPruned	1.39881110897082	30.0957110290406
myTestGenes	GO_LIMB_BUD_FORMATION	0.049622883431874	6.48831371928004	2	606	1	0.0033003300330033	1	1	PD	msigdbSetsPruned	1.39881110897082	30.0957110290406
myTestGenes	REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	0.049622883431874	6.48831371928004	2	606	1	0.0033003300330033	1	1	PD	msigdbSetsPruned	1.39881110897082	30.0957110290406
myTestGenes	REACTOME_PEXOPHAGY	0.049622883431874	6.48831371928004	2	606	1	0.0033003300330033	1	1	PD	msigdbSetsPruned	1.39881110897082	30.0957110290406
