Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	process.in.the.synapse	0.556045902100949	1.27331814233727	1	770	1	0.0012987012987013	1	1	SCZ	syngoAll	0.169753571637155	9.5511338934936
myTestGenes	process.in.the.postsynapse	1	0	0	186	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	metabolism	1	0	0	108	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	transport	1	0	0	51	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	pathway	1	0	0	38	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.presynaptic.cytosolic.calcium.levels	1	0	0	45	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.presynaptic.membrane.potential	1	0	0	57	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neurotransmitter.reuptake	1	0	0	29	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.cytosolic.calcium.levels	1	0	0	30	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.membrane.potential	1	0	0	68	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	1	0	0	36	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.membrane.neurotransmitter.receptor.levels	1	0	0	113	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynapse.organization	1	0	0	80	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modification.of.synaptic.structure	1	0	0	49	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synapse.organization	1	0	0	45	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	structural.constituent.of.synapse	1	0	0	50	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synapse.maturation	1	0	0	32	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	maintenance.of.synapse.structure	1	0	0	33	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton.organization	1	0	0	39	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.synapse	1	0	0	32	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	protein.translation.at.synapse	1	0	0	73	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	axo.dendritic.transport	1	0	0	32	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport	1	0	0	32	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.signaling.pathway	1	0	0	37	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	ligand.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	39	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	voltage.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	35	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.vesicle.exocytosis	1	0	0	84	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.vesicle.proton.loading	1	0	0	33	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.vesicle.endocytosis	1	0	0	65	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	transmitter.gated.ion.channel.activity.involved.in.regulation.of.postsynaptic.membrane.potential	1	0	0	57	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	58	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	52	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	trans.synaptic.signaling.by.trans.synaptic.complex	1	0	0	29	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	chemical.synaptic.transmission	1	0	0	156	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynapse.organization	1	0	0	64	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.structure	1	0	0	48	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynapse	1	0	0	41	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synapse.maturation	1	0	0	29	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton.organization	1	0	0	36	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.postsynapse	1	0	0	29	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	protein.translation.at.presynapse	1	0	0	68	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	protein.translation.at.postsynapse	1	0	0	73	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport.to.plasma.membrane	1	0	0	31	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynapse.to.nucleus.signaling.pathway	1	0	0	35	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	calcium.dependent.activation.of.synaptic.vesicle.fusion	1	0	0	31	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	1	0	0	48	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.vesicle.priming	1	0	0	32	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.endocytosis	1	0	0	33	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	36	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	45	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modulation.of.chemical.synaptic.transmission	1	0	0	97	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.process.involved.in.chemical.synaptic.transmission	1	0	0	60	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.process.involved.in.chemical.synaptic.transmission	1	0	0	42	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.actin.cytoskeleton	1	0	0	37	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynaptic.density	1	0	0	29	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.modulation.of.chemical.synaptic.transmission	1	0	0	60	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.modulation.of.chemical.synaptic.transmission	1	0	0	41	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.membrane	1	0	0	34	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.cleft	1	0	0	35	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.cytosol	1	0	0	45	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone	1	0	0	35	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.vesicle	1	0	0	123	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neuronal.dense.core.vesicle	1	0	0	32	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.ribosome	1	0	0	69	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.cytosol	1	0	0	41	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton	1	0	0	39	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.specialization	1	0	0	297	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.membrane	1	0	0	123	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.cytoplasmic.component	1	0	0	37	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone.membrane	1	0	0	31	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.vesicle.membrane	1	0	0	97	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton	1	0	0	34	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.membrane	1	0	0	59	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.density	1	0	0	247	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.membrane	1	0	0	108	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	anchored.component.of.synaptic.vesicle.membrane	1	0	0	37	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.synaptic.vesicle.membrane	1	0	0	61	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.specialization.membrane	1	0	0	55	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.density..intracellular.component	1	0	0	53	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.density.membrane	1	0	0	115	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.density.membrane	1	0	0	98	1	0	1	1	SCZ	syngoAll	0	NA
