Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0113675200736716	6.83392195671964	3	189	1	0.0158730158730159	1	1	PD	msigdbSetsPruned	2.11797944496159	22.0504922376061
myTestGenes	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.0118328607834334	6.7289038594399	3	190	1	0.0157894736842105	1	1	PD	msigdbSetsPruned	2.08625435619081	21.703080937962
myTestGenes	GO_MYELOID_CELL_DEVELOPMENT	0.0118328607834334	6.7289038594399	3	190	1	0.0157894736842105	1	1	PD	msigdbSetsPruned	2.08625435619081	21.703080937962
myTestGenes	GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	0.0123090377579661	6.62689644425786	3	191	1	0.0157068062827225	1	1	PD	msigdbSetsPruned	2.05541343714557	21.365899282971
myTestGenes	GO_ANIMAL_ORGAN_REGENERATION	0.0127960892514459	6.5276399367487	3	192	1	0.015625	1	1	PD	msigdbSetsPruned	2.02537929735904	21.0380757813597
myTestGenes	GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.0146443114176377	4.47287431675046	4	256	1	0.015625	1	1	PD	msigdbSetsPruned	1.62782387538095	12.2903988300109
myTestGenes	GO_ANDROGEN_METABOLIC_PROCESS	0.0150186775038729	11.5923134659383	2	150	1	0.0133333333333333	1	1	PD	msigdbSetsPruned	2.71601624722713	49.4775138513139
myTestGenes	GO_INNERVATION	0.0150186775038729	11.5923134659383	2	150	1	0.0133333333333333	1	1	PD	msigdbSetsPruned	2.71601624722713	49.4775138513139
myTestGenes	GO_REGULATION_OF_AMYLOID_BETA_FORMATION	0.0150186775038729	11.5923134659383	2	150	1	0.0133333333333333	1	1	PD	msigdbSetsPruned	2.71601624722713	49.4775138513139
myTestGenes	GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.0153956340097863	6.07272576774616	3	197	1	0.0152284263959391	1	1	PD	msigdbSetsPruned	1.88744014365513	19.5386319265373
myTestGenes	GO_AEROBIC_RESPIRATION	0.0159486014594611	5.98922923909308	3	198	1	0.0151515151515152	1	1	PD	msigdbSetsPruned	1.86207121225028	19.2639608208422
myTestGenes	GO_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.0161011942528059	11.147433884887	2	151	1	0.0132450331125828	1	1	PD	msigdbSetsPruned	2.61711098289531	47.4818542393079
myTestGenes	GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.016512644799773	5.90798997441589	3	199	1	0.0150753768844221	1	1	PD	msigdbSetsPruned	1.83737285097611	18.9968767195268
myTestGenes	GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.0172161138206045	10.7355091943188	2	152	1	0.0131578947368421	1	1	PD	msigdbSetsPruned	2.5251688700528	45.6409704032557
myTestGenes	GO_ERYTHROCYTE_DEVELOPMENT	0.0195411858736369	9.99166606377782	2	154	1	0.012987012987013	1	1	PD	msigdbSetsPruned	2.35819491033373	42.3346646592165
myTestGenes	GO_WALKING_BEHAVIOR	0.0195411858736369	9.99166606377782	2	154	1	0.012987012987013	1	1	PD	msigdbSetsPruned	2.35819491033373	42.3346646592165
myTestGenes	PID_CMYB_PATHWAY	0.0201304571987919	5.4639256613968	3	205	1	0.0146341463414634	1	1	PD	msigdbSetsPruned	1.7021064124273	17.5397280776919
myTestGenes	GO_INTERLEUKIN_17_PRODUCTION	0.0207503635956737	9.65642304833636	2	155	1	0.0129032258064516	1	1	PD	msigdbSetsPruned	2.28256159597248	40.8516932261423
myTestGenes	KEGG_ALZHEIMERS_DISEASE	0.0216353997799137	3.9551550178572	4	273	1	0.0146520146520147	1	1	PD	msigdbSetsPruned	1.44181128888964	10.8497216909212
myTestGenes	KEGG_PRION_DISEASES	0.0232596040438245	9.05433325167529	2	157	1	0.0127388535031847	1	1	PD	msigdbSetsPruned	2.14619305559009	38.1983113862291
myTestGenes	GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.0245157075819683	3.79985460089307	4	279	1	0.014336917562724	1	1	PD	msigdbSetsPruned	1.38589250403371	10.4184811923747
myTestGenes	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.0245157075819683	3.79985460089307	4	279	1	0.014336917562724	1	1	PD	msigdbSetsPruned	1.38589250403371	10.4184811923747
myTestGenes	GO_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	0.0245587226265534	8.77941046551107	2	158	1	0.0126582278481013	1	1	PD	msigdbSetsPruned	2.0836590472133	36.9916797208305
myTestGenes	GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.0245587226265534	8.77941046551107	2	158	1	0.0126582278481013	1	1	PD	msigdbSetsPruned	2.0836590472133	36.9916797208305
myTestGenes	GO_PROTEIN_TARGETING	0.0259462696504528	2.53697107361989	7	533	1	0.0131332082551595	1	1	PD	msigdbSetsPruned	1.17610836153728	5.47247382883272
myTestGenes	GO_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.0272436336235841	8.27552946125336	2	160	1	0.0125	1	1	PD	msigdbSetsPruned	1.96862144137822	34.7879924624445
myTestGenes	GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0278072666722367	4.79989438405969	3	216	1	0.0138888888888889	1	1	PD	msigdbSetsPruned	1.49897871989806	15.36978863829
myTestGenes	GO_INTESTINAL_ABSORPTION	0.028628511680625	8.04672631612826	2	161	1	0.0124223602484472	1	1	PD	msigdbSetsPruned	1.91622664120946	33.7902641651007
myTestGenes	GO_CELLULAR_RESPIRATION	0.0292527766472875	3.58856604122441	4	288	1	0.0138888888888889	1	1	PD	msigdbSetsPruned	1.30972500802502	9.83245044060655
myTestGenes	GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0293480947005097	4.69626940305634	3	218	1	0.0137614678899083	1	1	PD	msigdbSetsPruned	1.46718947629308	15.032105029683
myTestGenes	GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.0297128671450073	1.94613789715401	12	1049	1	0.0114394661582459	1	1	PD	msigdbSetsPruned	1.06938772797161	3.54170205592594
myTestGenes	KEGG_HUNTINGTONS_DISEASE	0.0298103270606536	3.56576510018362	4	289	1	0.013840830449827	1	1	PD	msigdbSetsPruned	1.30149608350076	9.76928083831613
myTestGenes	GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.0309564071046845	2.98269533015349	5	371	1	0.0134770889487871	1	1	PD	msigdbSetsPruned	1.20853315213941	7.36137971620428
myTestGenes	GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.0314808634693931	7.62273643603197	2	163	1	0.0122699386503067	1	1	PD	msigdbSetsPruned	1.81881723340091	31.94719607124
myTestGenes	GO_PROTEIN_TARGETING_TO_MITOCHONDRION	0.0325628671343523	4.5021467366294	3	222	1	0.0135135135135135	1	1	PD	msigdbSetsPruned	1.40757281430433	14.4001965881677
myTestGenes	GO_CELL_FATE_COMMITMENT	0.0332840971689222	2.9224617576741	5	376	1	0.0132978723404255	1	1	PD	msigdbSetsPruned	1.18433148498522	7.21147992208797
myTestGenes	GO_CELL_FATE_DETERMINATION	0.0344403994382075	7.24157663284664	2	165	1	0.0121212121212121	1	1	PD	msigdbSetsPruned	1.730922981797	30.2962250087801
myTestGenes	GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.035111945243865	3.37890585748149	4	298	1	0.0134228187919463	1	1	PD	msigdbSetsPruned	1.23403885809434	9.25173848362717
myTestGenes	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.0359592754149102	7.06511762035712	2	166	1	0.0120481927710843	1	1	PD	msigdbSetsPruned	1.69012769155257	29.5337963154887
myTestGenes	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	0.0359592754149102	7.06511762035712	2	166	1	0.0120481927710843	1	1	PD	msigdbSetsPruned	1.69012769155257	29.5337963154887
myTestGenes	GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.0359592754149102	7.06511762035712	2	166	1	0.0120481927710843	1	1	PD	msigdbSetsPruned	1.69012769155257	29.5337963154887
myTestGenes	GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.0359592754149102	7.06511762035712	2	166	1	0.0120481927710843	1	1	PD	msigdbSetsPruned	1.69012769155257	29.5337963154887
myTestGenes	GO_REGULATION_OF_SYNAPTIC_PLASTICITY	0.0369931529684899	3.32075091126204	4	301	1	0.0132890365448505	1	1	PD	msigdbSetsPruned	1.21302749025634	9.09079695491264
myTestGenes	GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.0377154110339458	4.23809182696901	3	228	1	0.0131578947368421	1	1	PD	msigdbSetsPruned	1.32633315740747	13.5421649029193
myTestGenes	GO_BILE_ACID_METABOLIC_PROCESS	0.0390731118832361	6.73431071679703	2	168	1	0.0119047619047619	1	1	PD	msigdbSetsPruned	1.61344892881362	28.1080733455345
myTestGenes	GO_DEPHOSPHORYLATION	0.0393024918745031	2.31047210613087	7	572	1	0.0122377622377622	1	1	PD	msigdbSetsPruned	1.07167855043562	4.98123373938848
myTestGenes	PID_IL6_7_PATHWAY	0.0406672335293334	6.58113977893273	2	169	1	0.0118343195266272	1	1	PD	msigdbSetsPruned	1.57787224816462	27.4492442846565
myTestGenes	GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.0406672335293334	6.58113977893273	2	169	1	0.0118343195266272	1	1	PD	msigdbSetsPruned	1.57787224816462	27.4492442846565
myTestGenes	GO_REGULATION_OF_ACTION_POTENTIAL	0.0406672335293334	6.58113977893273	2	169	1	0.0118343195266272	1	1	PD	msigdbSetsPruned	1.57787224816462	27.4492442846565
myTestGenes	GO_MEMBRANE_ORGANIZATION	0.0415669989502813	1.96159421814919	10	883	1	0.0113250283125708	1	1	PD	msigdbSetsPruned	1.0237601127386	3.7585483442827
myTestGenes	PID_AJDISS_2PATHWAY	0.0422856057557859	6.43455669424272	2	170	1	0.0117647058823529	1	1	PD	msigdbSetsPruned	1.54377651755359	26.8196331403173
myTestGenes	GO_CATECHOLAMINE_METABOLIC_PROCESS	0.0422856057557859	6.43455669424272	2	170	1	0.0117647058823529	1	1	PD	msigdbSetsPruned	1.54377651755359	26.8196331403173
myTestGenes	GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.0422856057557859	6.43455669424272	2	170	1	0.0117647058823529	1	1	PD	msigdbSetsPruned	1.54377651755359	26.8196331403173
myTestGenes	GO_CORTICAL_CYTOSKELETON_ORGANIZATION	0.0422856057557859	6.43455669424272	2	170	1	0.0117647058823529	1	1	PD	msigdbSetsPruned	1.54377651755359	26.8196331403173
myTestGenes	GO_RESPONSE_TO_AMYLOID_BETA	0.0422856057557859	6.43455669424272	2	170	1	0.0117647058823529	1	1	PD	msigdbSetsPruned	1.54377651755359	26.8196331403173
myTestGenes	KEGG_OXIDATIVE_PHOSPHORYLATION	0.044220980472234	3.96688227037196	3	235	1	0.0127659574468085	1	1	PD	msigdbSetsPruned	1.24272606507164	12.6626095559396
myTestGenes	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0453784071358392	2.67363494726845	5	399	1	0.012531328320802	1	1	PD	msigdbSetsPruned	1.08426505600973	6.59278263339238
myTestGenes	GO_NEURON_RECOGNITION	0.0455934736465653	6.16011053974777	2	172	1	0.0116279069767442	1	1	PD	msigdbSetsPruned	1.47981411263586	25.6430598531866
myTestGenes	GO_APOPTOTIC_SIGNALING_PATHWAY	0.0490611621903856	2.06996257552563	8	696	1	0.0114942528735632	1	1	PD	msigdbSetsPruned	1.0064519117557	4.25727748542125
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0502373142861893	2.99398639094724	4	320	1	0.0125	1	1	PD	msigdbSetsPruned	1.09482052829971	8.1876017826397
myTestGenes	GO_REGULATION_OF_CHEMOTAXIS	0.0517648685960183	2.96326110028942	4	322	1	0.0124223602484472	1	1	PD	msigdbSetsPruned	1.08369282433282	8.10277243820868
myTestGenes	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.0524825504023177	5.67585701408679	2	176	1	0.0113636363636364	1	1	PD	msigdbSetsPruned	1.36655446872796	23.5741447425404
myTestGenes	GO_RESPONSE_TO_CYTOKINE	0.0528753544627834	1.72634907251407	13	1250	1	0.0104	1	1	PD	msigdbSetsPruned	0.969044990223374	3.0754827177665
myTestGenes	GO_OXIDATIVE_PHOSPHORYLATION	0.0533493489849382	3.66524737701657	3	244	1	0.0122950819672131	1	1	PD	msigdbSetsPruned	1.1495391322193	11.6864558658312
myTestGenes	GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.0542594923970859	5.56643503200187	2	177	1	0.0112994350282486	1	1	PD	msigdbSetsPruned	1.34089134399821	23.1079118410202
myTestGenes	GO_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	0.0542594923970859	5.56643503200187	2	177	1	0.0112994350282486	1	1	PD	msigdbSetsPruned	1.34089134399821	23.1079118410202
myTestGenes	GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.0544155284587837	3.63455611744259	3	245	1	0.0122448979591837	1	1	PD	msigdbSetsPruned	1.14004561080844	11.5872540936951
myTestGenes	GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.0545857563741441	2.13841964229798	7	607	1	0.0115321252059308	1	1	PD	msigdbSetsPruned	0.992277312129625	4.60842801771975
myTestGenes	GO_SYNAPTIC_SIGNALING	0.0549193056881119	1.93035900177661	9	815	1	0.0110429447852761	1	1	PD	msigdbSetsPruned	0.975548910164957	3.81968124500277
myTestGenes	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.055491927381243	3.60437962628755	3	246	1	0.0121951219512195	1	1	PD	msigdbSetsPruned	1.13070920123545	11.4897380123923
myTestGenes	GO_CALCIUM_MEDIATED_SIGNALING	0.0564990424570618	2.87471939613727	4	328	1	0.0121951219512195	1	1	PD	msigdbSetsPruned	1.05161351718258	7.85841135692918
myTestGenes	PID_IL4_2PATHWAY	0.0597154668091083	5.2627951151327	2	180	1	0.0111111111111111	1	1	PD	msigdbSetsPruned	1.26954453931157	21.8164952596967
myTestGenes	GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0597154668091083	5.2627951151327	2	180	1	0.0111111111111111	1	1	PD	msigdbSetsPruned	1.26954453931157	21.8164952596967
myTestGenes	GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.0597807845615914	2.81854396592675	4	332	1	0.0120481927710843	1	1	PD	msigdbSetsPruned	1.03125121550758	7.70344797504263
myTestGenes	GO_BONE_DEVELOPMENT	0.0597807845615914	2.81854396592675	4	332	1	0.0120481927710843	1	1	PD	msigdbSetsPruned	1.03125121550758	7.70344797504263
myTestGenes	GO_RNA_SPLICING	0.0600287261420512	2.24067287198056	6	518	1	0.0115830115830116	1	1	PD	msigdbSetsPruned	0.980800672879989	5.11889424431903
myTestGenes	GO_ACTIN_FILAMENT_BASED_PROCESS	0.0607020787763827	1.89045987149675	9	829	1	0.0108564535585042	1	1	PD	msigdbSetsPruned	0.955462394439351	3.74042824347534
myTestGenes	GO_MULTI_ORGANISM_MEMBRANE_ORGANIZATION	0.0608607716734239	17.9784076130303	1	133	1	0.0075187969924812	1	1	PD	msigdbSetsPruned	2.2317544393643	144.829168746869
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.0615746082882906	5.16844297688804	2	181	1	0.0110497237569061	1	1	PD	msigdbSetsPruned	1.24733095504791	21.4159703944149
myTestGenes	GO_REGULATION_OF_MRNA_PROCESSING	0.0621622240700328	3.4326748348363	3	252	1	0.0119047619047619	1	1	PD	msigdbSetsPruned	1.07754169080362	10.935313800184
myTestGenes	GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.0634533851837559	5.07690643168758	2	182	1	0.010989010989011	1	1	PD	msigdbSetsPruned	1.22575872927217	21.0277751245674
myTestGenes	GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.064023206448898	2.75130584478801	4	337	1	0.0118694362017804	1	1	PD	msigdbSetsPruned	1.00686920382555	7.51804089627931
myTestGenes	GO_AMINOGLYCAN_CATABOLIC_PROCESS	0.0672684181977599	4.90387604424489	2	184	1	0.0108695652173913	1	1	PD	msigdbSetsPruned	1.18493492502816	20.2947856033086
myTestGenes	GO_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.0672684181977599	4.90387604424489	2	184	1	0.0108695652173913	1	1	PD	msigdbSetsPruned	1.18493492502816	20.2947856033086
myTestGenes	KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	BIOCARTA_SET_PATHWAY	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_ANDROGEN_BIOSYNTHETIC_PROCESS	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_AMINO_SUGAR_CATABOLIC_PROCESS	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_PROSTATE_GLAND_GROWTH	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_FOREBRAIN_NEURON_FATE_COMMITMENT	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_DESMOSOME_ORGANIZATION	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_REGULATION_OF_NEURON_MATURATION	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_FRUCTOSE_1_6_BISPHOSPHATE_METABOLIC_PROCESS	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_TYROSINE_METABOLIC_PROCESS	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_COMPLEMENT_DEPENDENT_CYTOTOXICITY	0.0673920058750946	15.9822090219675	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	2.00956596536201	127.107549403507
myTestGenes	GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.0675127384274168	2.03005859567705	7	632	1	0.0110759493670886	1	1	PD	msigdbSetsPruned	0.942236175498907	4.37378441737301
myTestGenes	GO_STEROID_METABOLIC_PROCESS	0.0675172669339219	2.37396148309651	5	433	1	0.0115473441108545	1	1	PD	msigdbSetsPruned	0.963561567799589	5.84881476343601
myTestGenes	GO_PROTEIN_ACYLATION	0.0675284413579107	2.69968418718299	4	341	1	0.0117302052785924	1	1	PD	msigdbSetsPruned	0.988142625661232	7.37575176017614
myTestGenes	GO_DRUG_CATABOLIC_PROCESS	0.0679927089090461	3.30172681684272	3	257	1	0.0116731517509728	1	1	PD	msigdbSetsPruned	1.03694882311079	10.512958528035
myTestGenes	GO_REGULATION_OF_HISTONE_MODIFICATION	0.0679927089090461	3.30172681684272	3	257	1	0.0116731517509728	1	1	PD	msigdbSetsPruned	1.03694882311079	10.512958528035
myTestGenes	GO_MAMMARY_GLAND_DEVELOPMENT	0.0691878307406021	3.27671776608551	3	258	1	0.0116279069767442	1	1	PD	msigdbSetsPruned	1.0291916363523	10.4323421793773
myTestGenes	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0692039706491531	4.82210986392076	2	185	1	0.0108108108108108	1	1	PD	msigdbSetsPruned	1.16562283569959	19.9487714443807
myTestGenes	GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.0711577511089795	4.74292134784164	2	186	1	0.010752688172043	1	1	PD	msigdbSetsPruned	1.14690488142859	19.6139220227154
myTestGenes	GO_ADHERENS_JUNCTION_ORGANIZATION	0.0731294174244519	4.66623216941727	2	187	1	0.0106951871657754	1	1	PD	msigdbSetsPruned	1.12876416987267	19.2898775847578
myTestGenes	GO_RESPONSE_TO_OXIDATIVE_STRESS	0.0736286493602545	2.11910069419702	6	540	1	0.0111111111111111	1	1	PD	msigdbSetsPruned	0.927876226311751	4.83964091848339
myTestGenes	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.073878179539236	14.387350430687	1	135	1	0.00740740740740741	1	1	PD	msigdbSetsPruned	1.82779478596149	113.248956614406
