Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	synapse	0.151128345693625	1.53478809887271	9	1030	0.909540637101626	0.0087378640776699	1	0.909540637101626	SCZ	syngoAll	0.775198805144403	3.03867149021535
myTestGenes	regulation.of.presynaptic.cytosolic.calcium.levels	0.157420494882974	6.09736229455365	1	143	0.909540637101626	0.00699300699300699	1	0.909540637101626	SCZ	syngoAll	0.819378107110479	45.3732246790819
myTestGenes	presynapse	0.180655087497696	1.70842256400845	5	569	0.935640073511052	0.00878734622144113	1	0.935640073511052	SCZ	syngoAll	0.694185914280319	4.20450429369358
myTestGenes	structural.constituent.of.synapse	0.184746061940984	5.08007107989755	1	148	0.935640073511052	0.00675675675675676	1	0.935640073511052	SCZ	syngoAll	0.68704852105904	37.5622992929692
myTestGenes	postsynaptic.density	0.188927322535885	2.04519172439552	3	343	0.935640073511052	0.0087463556851312	1	0.935640073511052	SCZ	syngoAll	0.645133557934095	6.48363294405347
myTestGenes	postsynaptic.density..intracellular.component	0.200717704441656	4.61756355080334	1	151	0.948847330087827	0.00662251655629139	1	0.948847330087827	SCZ	syngoAll	0.626318037481951	34.043236614149
myTestGenes	regulation.of.postsynapse.organization	0.256670703107913	3.46124924557847	1	162	1	0.00617283950617284	1	1	SCZ	syngoAll	0.472916038780953	25.3327131194351
myTestGenes	postsynaptic.specialization	0.275312185894704	1.66854579748577	3	393	1	0.00763358778625954	1	1	SCZ	syngoAll	0.527033482480154	5.28248236754531
myTestGenes	protein.translation.at.presynapse	0.276039272020134	3.17211838323298	1	166	1	0.00602409638554217	1	1	SCZ	syngoAll	0.434204833916973	23.1741663179381
myTestGenes	presynaptic.ribosome	0.280802702704952	3.10720428711103	1	167	1	0.00598802395209581	1	1	SCZ	syngoAll	0.425494001486654	22.6906100864127
myTestGenes	synaptic.vesicle.cycle	0.282712067867886	1.93214033846011	2	276	1	0.0072463768115942	1	1	SCZ	syngoAll	0.473338353602708	7.88688738001179
myTestGenes	protein.translation.at.synapse	0.299547649617609	2.87208580966419	1	171	1	0.00584795321637427	1	1	SCZ	syngoAll	0.393883251391374	20.9424413679323
myTestGenes	protein.translation.at.postsynapse	0.299547649617609	2.87208580966419	1	171	1	0.00584795321637427	1	1	SCZ	syngoAll	0.393883251391374	20.9424413679323
myTestGenes	postsynapse.organization	0.331192890614961	2.53610658527097	1	178	1	0.00561797752808989	1	1	SCZ	syngoAll	0.348547808164195	18.453240735414
myTestGenes	synaptic.vesicle.exocytosis	0.348635076585183	2.37694195138093	1	182	1	0.00549450549450549	1	1	SCZ	syngoAll	0.327002731670142	17.2776937103197
myTestGenes	process.in.the.synapse	0.372197728248108	1.22932492729057	6	864	1	0.00694444444444444	1	1	SCZ	syngoAll	0.538956739900251	2.80400942223612
myTestGenes	synaptic.vesicle.membrane	0.402266027780509	1.97436431012837	1	195	1	0.00512820512820513	1	1	SCZ	syngoAll	0.272314135620372	14.3147707710002
myTestGenes	presynaptic.active.zone	0.414006773496275	1.90002552702042	1	198	1	0.00505050505050505	1	1	SCZ	syngoAll	0.262184748689758	13.7692868153862
myTestGenes	process.in.the.presynapse	0.433534511321749	1.37017309387989	2	340	1	0.00588235294117647	1	1	SCZ	syngoAll	0.336504919885995	5.57903969971205
myTestGenes	synapse.organization	0.512988075435762	1.17200146585493	2	377	1	0.00530503978779841	1	1	SCZ	syngoAll	0.288088886038484	4.76792928340396
myTestGenes	synaptic.signaling	1	0	0	280	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	transport	1	0	0	150	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	pathway	1	0	0	137	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.presynaptic.membrane.potential	1	0	0	156	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neurotransmitter.reuptake	1	0	0	128	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.cytosolic.calcium.levels	1	0	0	129	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.membrane.potential	1	0	0	167	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	1	0	0	135	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	trans.synaptic.signaling	1	0	0	278	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modification.of.synaptic.structure	1	0	0	148	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synapse.organization	1	0	0	144	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synapse.adhesion.between.pre..and.post.synapse	1	0	0	153	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synapse.assembly	1	0	0	197	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synapse.maturation	1	0	0	131	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	maintenance.of.synapse.structure	1	0	0	132	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton.organization	1	0	0	138	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	axo.dendritic.transport	1	0	0	131	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport	1	0	0	131	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.signaling.pathway	1	0	0	136	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	ligand.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	138	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	voltage.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	134	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.cycle	1	0	0	132	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.vesicle.endocytosis	1	0	0	164	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	transmitter.gated.ion.channel.activity.involved.in.regulation.of.postsynaptic.membrane.potential	1	0	0	156	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	151	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	trans.synaptic.signaling.by.trans.synaptic.complex	1	0	0	128	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	chemical.synaptic.transmission	1	0	0	255	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.structure	1	0	0	147	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynapse	1	0	0	140	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynapse.assembly	1	0	0	134	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synapse.assembly	1	0	0	159	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.assembly	1	0	0	148	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synapse.maturation	1	0	0	128	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton.organization	1	0	0	135	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport.to.plasma.membrane	1	0	0	130	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynapse.to.nucleus.signaling.pathway	1	0	0	134	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	1	0	0	147	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.endocytosis	1	0	0	132	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	144	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modulation.of.chemical.synaptic.transmission	1	0	0	196	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.process.involved.in.chemical.synaptic.transmission	1	0	0	159	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.process.involved.in.chemical.synaptic.transmission	1	0	0	141	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.actin.cytoskeleton	1	0	0	136	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynaptic.density	1	0	0	128	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.presynapse.assembly	1	0	0	144	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.density.assembly	1	0	0	137	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.modulation.of.chemical.synaptic.transmission	1	0	0	159	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.modulation.of.chemical.synaptic.transmission	1	0	0	140	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.density.assembly	1	0	0	132	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.membrane	1	0	0	133	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	synaptic.cleft	1	0	0	134	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.cytosol	1	0	0	144	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	neuronal.dense.core.vesicle	1	0	0	131	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.membrane	1	0	0	240	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.cytosol	1	0	0	140	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton	1	0	0	138	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.membrane	1	0	0	222	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.membrane	1	0	0	170	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.presynaptic.membrane	1	0	0	227	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton	1	0	0	133	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.membrane	1	0	0	158	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.membrane	1	0	0	207	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.presynaptic.active.zone.membrane	1	0	0	159	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	anchored.component.of.synaptic.vesicle.membrane	1	0	0	136	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.synaptic.vesicle.membrane	1	0	0	160	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.specialization.membrane	1	0	0	154	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	postsynaptic.density.membrane	1	0	0	214	1	0	1	1	SCZ	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.density.membrane	1	0	0	197	1	0	1	1	SCZ	syngoAll	0	NA
