Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	postsynapse.organization	0.330197556686697	1.50881210427379	3	655	1	0.00458015267175573	1	1	PD	syngoAll	0.471394954826829	4.82931338719865
myTestGenes	axo.dendritic.transport	0.355351183900577	2.42902859686521	1	609	1	0.00164203612479475	1	1	PD	syngoAll	0.315317697901562	18.7118577981973
myTestGenes	regulation.of.synaptic.vesicle.endocytosis	0.376767730545652	2.24216851760045	1	610	1	0.00163934426229508	1	1	PD	syngoAll	0.292824208952646	17.168388089564
myTestGenes	regulation.of.postsynaptic.density.assembly	0.376767730545652	2.24216851760045	1	610	1	0.00163934426229508	1	1	PD	syngoAll	0.292824208952646	17.168388089564
myTestGenes	integral.component.of.presynaptic.active.zone.membrane	0.39692188576032	1.49504053934952	2	636	1	0.00314465408805031	1	1	PD	syngoAll	0.360156690205621	6.20603830244668
myTestGenes	integral.component.of.synaptic.vesicle.membrane	0.408646322332648	1.45758488828022	2	637	1	0.00313971742543171	1	1	PD	syngoAll	0.351437557662955	6.04532344428713
myTestGenes	presynapse.assembly	0.417493299532579	1.94297846453806	1	612	1	0.00163398692810458	1	1	PD	syngoAll	0.256223992549603	14.7338478184389
myTestGenes	synaptic.cleft	0.417493299532579	1.94297846453806	1	612	1	0.00163398692810458	1	1	PD	syngoAll	0.256223992549603	14.7338478184389
myTestGenes	synaptic.vesicle.cycle	0.439684469894366	1.13599153008158	6	751	1	0.00798934753661784	1	1	PD	syngoAll	0.500468466126592	2.57853759779274
myTestGenes	regulation.of.postsynapse.organization	0.443124132537384	1.35568795390074	2	640	1	0.003125	1	1	PD	syngoAll	0.327640613005452	5.60946889792628
myTestGenes	postsynaptic.membrane	0.455027002263009	1.1659912979253	4	697	1	0.00573888091822095	1	1	PD	syngoAll	0.427764348040806	3.17823519670189
myTestGenes	modification.of.postsynaptic.actin.cytoskeleton	0.455561792061821	1.71419903360463	1	614	1	0.00162866449511401	1	1	PD	syngoAll	0.227744805877809	12.902504254642
myTestGenes	anchored.component.of.synaptic.vesicle.membrane	0.455561792061821	1.71419903360463	1	614	1	0.00162866449511401	1	1	PD	syngoAll	0.227744805877809	12.902504254642
myTestGenes	postsynaptic.density.assembly	0.473654172253249	1.61887014057464	1	615	1	0.0016260162601626	1	1	PD	syngoAll	0.215750033698992	12.147115284814
myTestGenes	process.in.the.postsynapse	0.480598375444071	1.08614684060741	6	758	1	0.0079155672823219	1	1	PD	syngoAll	0.478825832703933	2.46376631916369
myTestGenes	synaptic.vesicle.membrane	0.481729842979659	1.16571183602914	3	672	1	0.00446428571428571	1	1	PD	syngoAll	0.366564987601945	3.70707549989486
myTestGenes	presynaptic.active.zone	0.506915109962735	1.12068581476821	3	675	1	0.00444444444444444	1	1	PD	syngoAll	0.352706569408782	3.5608542747812
myTestGenes	presynaptic.active.zone.membrane	0.518958107625722	1.16543331336043	2	647	1	0.00309119010819165	1	1	PD	syngoAll	0.282905143215823	4.8010255043476
myTestGenes	postsynaptic.cytosol	0.524408630434257	1.38737525565663	1	618	1	0.00161812297734628	1	1	PD	syngoAll	0.186304799134475	10.3315110987504
myTestGenes	integral.component.of.postsynaptic.membrane	0.570764192626755	1.01597562654659	3	683	1	0.00439238653001464	1	1	PD	syngoAll	0.320386528430944	3.22175366983078
myTestGenes	presynaptic.membrane	0.580370726291089	0.987110197035491	4	715	1	0.00559440559440559	1	1	PD	syngoAll	0.363199900417941	2.68278306235823
myTestGenes	regulation.of.presynaptic.cytosolic.calcium.levels	0.584562177269386	1.16515572519438	1	622	1	0.00160771704180064	1	1	PD	syngoAll	0.15761058773301	8.6135575247837
myTestGenes	regulation.of.presynapse.assembly	0.584562177269386	1.16515572519438	1	622	1	0.00160771704180064	1	1	PD	syngoAll	0.15761058773301	8.6135575247837
myTestGenes	postsynaptic.density.membrane	0.62224166359174	0.939125430419772	3	690	1	0.00434782608695652	1	1	PD	syngoAll	0.296583898295347	2.97371697900755
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	0.624637094002397	1.04016237735198	1	625	1	0.0016	1	1	PD	syngoAll	0.141283523986336	7.65791891886245
myTestGenes	postsynaptic.density	0.636154211833421	0.921508357851874	7	818	1	0.00855745721271394	1	1	PD	syngoAll	0.432290801017766	1.96436669850849
myTestGenes	synaptic.vesicle.exocytosis	0.640429363242582	0.924266720166919	2	660	1	0.00303030303030303	1	1	PD	syngoAll	0.22562502698142	3.78623320930821
myTestGenes	synaptic.vesicle	0.675709812213548	0.864342277984873	3	698	1	0.00429799426934097	1	1	PD	syngoAll	0.273354665499376	2.73303392187314
myTestGenes	postsynaptic.density..intracellular.component	0.683035777062697	0.882301470228039	1	630	1	0.00158730158730159	1	1	PD	syngoAll	0.120467932322301	6.46193446969667
myTestGenes	integral.component.of.presynaptic.membrane	0.706180118182861	0.82333464329204	3	703	1	0.0042674253200569	1	1	PD	syngoAll	0.260588741523204	2.60134006896253
myTestGenes	neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	0.732361661279471	0.765992439956967	1	635	1	0.0015748031496063	1	1	PD	syngoAll	0.104990741217201	5.58853486763555
myTestGenes	integral.component.of.postsynaptic.density.membrane	0.742830242486519	0.755612774571096	2	674	1	0.0029673590504451	1	1	PD	syngoAll	0.185182050038379	3.08318578920959
myTestGenes	regulation.of.synapse.assembly	0.749874639083718	0.727610116191558	1	637	1	0.00156985871271586	1	1	PD	syngoAll	0.0998568217807933	5.30175577134303
myTestGenes	process.in.the.presynapse	0.75781554395734	0.799522707864198	6	815	1	0.00736196319018405	1	1	PD	syngoAll	0.353816057265717	1.80669177462014
myTestGenes	postsynaptic.specialization	0.819971780258953	0.74930376404312	7	868	1	0.00806451612903226	1	1	PD	syngoAll	0.352253907660699	1.59389610334713
myTestGenes	pathway	1	0	0	616	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.presynaptic.membrane.potential	1	0	0	635	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.reuptake	1	0	0	607	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.membrane.potential	1	0	0	646	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	1	0	0	614	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	structural.constituent.of.synapse	1	0	0	628	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synapse.maturation	1	0	0	610	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	maintenance.of.synapse.structure	1	0	0	611	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton.organization	1	0	0	617	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.synapse	1	0	0	610	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.signaling.pathway	1	0	0	615	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	ligand.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	617	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	voltage.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	613	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.cycle	1	0	0	611	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.proton.loading	1	0	0	611	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	transmitter.gated.ion.channel.activity.involved.in.regulation.of.postsynaptic.membrane.potential	1	0	0	635	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	trans.synaptic.signaling.by.trans.synaptic.complex	1	0	0	607	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynapse	1	0	0	619	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.maturation	1	0	0	607	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton.organization	1	0	0	614	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.postsynapse	1	0	0	607	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynapse.to.nucleus.signaling.pathway	1	0	0	613	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	calcium.dependent.activation.of.synaptic.vesicle.fusion	1	0	0	609	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.priming	1	0	0	610	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	614	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynaptic.density	1	0	0	607	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.membrane	1	0	0	612	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.cytosol	1	0	0	623	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone	1	0	0	613	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neuronal.dense.core.vesicle	1	0	0	610	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton	1	0	0	617	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.cytoplasmic.component	1	0	0	615	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone.membrane	1	0	0	609	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton	1	0	0	612	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.membrane	1	0	0	637	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.specialization.membrane	1	0	0	633	1	0	1	1	PD	syngoAll	0	NA
