Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_POSITIVE_REGULATION_OF_RNA_SPLICING	0.00171876377693285	14.029125129619	3	160	0.422092199114142	0.01875	1	0.422092199114142	SCZ	msigdbSetsPruned	4.22716267470935	46.5599190397945
myTestGenes	GO_ANOIKIS	0.00171876377693285	14.029125129619	3	160	0.422092199114142	0.01875	1	0.422092199114142	SCZ	msigdbSetsPruned	4.22716267470935	46.5599190397945
myTestGenes	GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION	0.00224672538385502	34.8027343887851	2	138	0.524161032053376	0.0144927536231884	1	0.524161032053376	SCZ	msigdbSetsPruned	7.31887385850619	165.494083427685
myTestGenes	PID_HDAC_CLASSIII_PATHWAY	0.0025885832581635	12.0188238187419	3	165	0.575158546790042	0.0181818181818182	1	0.575158546790042	SCZ	msigdbSetsPruned	3.64923895081784	39.5841784911302
myTestGenes	REACTOME_MTOR_SIGNALLING	0.00278960851174123	11.6845134710148	3	166	0.591650605262936	0.0180722891566265	1	0.591650605262936	SCZ	msigdbSetsPruned	3.55227599340254	38.433909782881
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.00301416625619857	2.69984947336268	12	778	0.611482597887937	0.0154241645244216	1	0.611482597887937	SCZ	msigdbSetsPruned	1.48314180522497	4.91469335780139
myTestGenes	GO_HISTONE_H3_K9_ACETYLATION	0.00326414245334318	27.8247656602442	2	140	0.61470294939888	0.0142857142857143	1	0.61470294939888	SCZ	msigdbSetsPruned	6.03631874828598	128.259890892499
myTestGenes	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.00336053787249795	6.96175795746727	4	211	0.61470294939888	0.018957345971564	1	0.61470294939888	SCZ	msigdbSetsPruned	2.51267523784469	19.2886343321996
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.0034793528356745	2.7823364947832	11	704	0.61470294939888	0.015625	1	0.61470294939888	SCZ	msigdbSetsPruned	1.49189410503971	5.1889717534586
myTestGenes	REACTOME_RECYCLING_PATHWAY_OF_L1	0.00368874465991612	10.5124287940469	3	170	0.61470294939888	0.0176470588235294	1	0.61470294939888	SCZ	msigdbSetsPruned	3.21032444042614	34.4236731210996
myTestGenes	GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.00368874465991612	10.5124287940469	3	170	0.61470294939888	0.0176470588235294	1	0.61470294939888	SCZ	msigdbSetsPruned	3.21032444042614	34.4236731210996
myTestGenes	GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.00412525099853537	6.55654420374012	4	216	0.630828232571665	0.0185185185185185	1	0.630828232571665	SCZ	msigdbSetsPruned	2.36962901289365	18.1413510982901
myTestGenes	GO_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.00414581184601461	2.00163067166607	22	1779	0.630828232571665	0.0123664980326026	1	0.630828232571665	SCZ	msigdbSetsPruned	1.26201310741191	3.17470977299973
myTestGenes	GO_MICROTUBULE_BASED_PROCESS	0.00425114357797341	2.58002497789953	12	807	0.630828232571665	0.0148698884758364	1	0.630828232571665	SCZ	msigdbSetsPruned	1.41761718992825	4.69557574067116
myTestGenes	REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.00445819328970928	23.2025776764409	2	142	0.630828232571665	0.0140845070422535	1	0.630828232571665	SCZ	msigdbSetsPruned	5.14088974947791	104.721096360012
myTestGenes	GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.00446149414377731	6.406837972625	4	218	0.630828232571665	0.018348623853211	1	0.630828232571665	SCZ	msigdbSetsPruned	2.31667848783313	17.7182863410032
myTestGenes	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	0.0051198202268985	21.4320832738155	2	143	0.649600289059546	0.013986013986014	1	0.649600289059546	SCZ	msigdbSetsPruned	4.7876720270112	95.9410316463363
myTestGenes	GO_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.0051198202268985	21.4320832738155	2	143	0.649600289059546	0.013986013986014	1	0.649600289059546	SCZ	msigdbSetsPruned	4.7876720270112	95.9410316463363
myTestGenes	REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.0051198202268985	21.4320832738155	2	143	0.649600289059546	0.013986013986014	1	0.649600289059546	SCZ	msigdbSetsPruned	4.7876720270112	95.9410316463363
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.0051511381687105	1.99111918342414	21	1705	0.649600289059546	0.012316715542522	1	0.649600289059546	SCZ	msigdbSetsPruned	1.24451692129609	3.18561807779261
myTestGenes	GO_HOMEOSTATIC_PROCESS	0.00546888243497133	1.9229557275149	23	1925	0.666487298454093	0.0119480519480519	1	0.666487298454093	SCZ	msigdbSetsPruned	1.22232387774075	3.02518734790409
myTestGenes	GO_RESPONSE_TO_EPINEPHRINE	0.00582365628621004	19.8922628205867	2	144	0.666487298454093	0.0138888888888889	1	0.666487298454093	SCZ	msigdbSetsPruned	4.47516872940043	88.421720844548
myTestGenes	BIOCARTA_TEL_PATHWAY	0.00656906621698247	18.5734043250799	2	145	0.666487298454093	0.0137931034482759	1	0.666487298454093	SCZ	msigdbSetsPruned	4.20421621793101	82.0536647833647
myTestGenes	GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.00656906621698247	18.5734043250799	2	145	0.666487298454093	0.0137931034482759	1	0.666487298454093	SCZ	msigdbSetsPruned	4.20421621793101	82.0536647833647
myTestGenes	GO_SNARE_COMPLEX_ASSEMBLY	0.00656906621698247	18.5734043250799	2	145	0.666487298454093	0.0137931034482759	1	0.666487298454093	SCZ	msigdbSetsPruned	4.20421621793101	82.0536647833647
myTestGenes	BIOCARTA_PPARA_PATHWAY	0.00664491029162203	8.40762336413423	3	180	0.666487298454093	0.0166666666666667	1	0.666487298454093	SCZ	msigdbSetsPruned	2.58849570202326	27.3085756247861
myTestGenes	PID_NFAT_3PATHWAY	0.00664491029162203	8.40762336413423	3	180	0.666487298454093	0.0166666666666667	1	0.666487298454093	SCZ	msigdbSetsPruned	2.58849570202326	27.3085756247861
myTestGenes	GO_REGULATION_OF_TRANSFERASE_ACTIVITY	0.00685212488954221	2.2521821190949	14	1038	0.666487298454093	0.0134874759152216	1	0.666487298454093	SCZ	msigdbSetsPruned	1.28833739203301	3.93710865565008
myTestGenes	GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.00687182215214007	5.63443666383597	4	230	0.666487298454093	0.0173913043478261	1	0.666487298454093	SCZ	msigdbSetsPruned	2.04264163777488	15.5420686290142
myTestGenes	GO_PEPTIDYL_SERINE_MODIFICATION	0.00699676911188169	3.32940401659581	7	430	0.666487298454093	0.0162790697674419	1	0.666487298454093	SCZ	msigdbSetsPruned	1.54140071838357	7.19146616030437
myTestGenes	GO_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	0.00699911650755477	8.24386139063344	3	181	0.666487298454093	0.0165745856353591	1	0.666487298454093	SCZ	msigdbSetsPruned	2.53970130862687	26.7595446744566
myTestGenes	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	0.00699911650755477	8.24386139063344	3	181	0.666487298454093	0.0165745856353591	1	0.666487298454093	SCZ	msigdbSetsPruned	2.53970130862687	26.7595446744566
myTestGenes	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.00734282783174662	5.52337567585778	4	232	0.672948966615283	0.0172413793103448	1	0.672948966615283	SCZ	msigdbSetsPruned	2.00312241804626	15.2300621179273
myTestGenes	GO_STRESS_GRANULE_ASSEMBLY	0.00735542162395616	17.3962752289791	2	146	0.672948966615283	0.0136986301369863	1	0.672948966615283	SCZ	msigdbSetsPruned	3.95907429299728	76.4396849985052
myTestGenes	GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.00770466346680553	4.31365157518313	5	294	0.691345379540665	0.0170068027210884	1	0.691345379540665	SCZ	msigdbSetsPruned	1.74152257002443	10.6846676766405
myTestGenes	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.00818210090260383	16.3811255809154	2	147	0.694139687482718	0.0136054421768707	1	0.694139687482718	SCZ	msigdbSetsPruned	3.74590142485273	71.6359681857539
myTestGenes	GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	0.00818210090260383	16.3811255809154	2	147	0.694139687482718	0.0136054421768707	1	0.694139687482718	SCZ	msigdbSetsPruned	3.74590142485273	71.6359681857539
myTestGenes	GO_DEFINITIVE_HEMOPOIESIS	0.00818210090260383	16.3811255809154	2	147	0.694139687482718	0.0136054421768707	1	0.694139687482718	SCZ	msigdbSetsPruned	3.74590142485273	71.6359681857539
myTestGenes	GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.00850738224520378	2.928181210275	8	521	0.708847242073586	0.0153550863723608	1	0.708847242073586	SCZ	msigdbSetsPruned	1.4220083483733	6.02967289890811
myTestGenes	REACTOME_L1CAM_INTERACTIONS	0.00888227966397204	5.21557014733631	4	238	0.71559746594386	0.0168067226890756	1	0.71559746594386	SCZ	msigdbSetsPruned	1.8934457533756	14.3664913099782
myTestGenes	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.00904848917502953	15.4717470407149	2	148	0.71559746594386	0.0135135135135135	1	0.71559746594386	SCZ	msigdbSetsPruned	3.55305771596765	67.3715361887043
myTestGenes	GO_MYELIN_ASSEMBLY	0.00904848917502953	15.4717470407149	2	148	0.71559746594386	0.0135135135135135	1	0.71559746594386	SCZ	msigdbSetsPruned	3.55305771596765	67.3715361887043
myTestGenes	GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.00995397822642489	14.6588827154898	2	149	0.774087706741642	0.0134228187919463	1	0.774087706741642	SCZ	msigdbSetsPruned	3.37927754440994	63.5883971181795
myTestGenes	GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.0102356445286849	7.1231226692904	3	189	0.782942907718748	0.0158730158730159	1	0.782942907718748	SCZ	msigdbSetsPruned	2.20398942873094	23.0213792772021
myTestGenes	GO_DNA_BIOSYNTHETIC_PROCESS	0.0108791162901782	3.94888694771214	5	309	0.8010541660085	0.0161812297734628	1	0.8010541660085	SCZ	msigdbSetsPruned	1.5959854226035	9.77058305480857
myTestGenes	GO_NATURAL_KILLER_CELL_DIFFERENTIATION	0.010897966442087	13.9278548023736	2	150	0.8010541660085	0.0133333333333333	1	0.8010541660085	SCZ	msigdbSetsPruned	3.22184769603853	60.2092829013978
myTestGenes	GO_AXO_DENDRITIC_TRANSPORT	0.0111591343314515	6.88675117830945	3	191	0.8010541660085	0.0157068062827225	1	0.8010541660085	SCZ	msigdbSetsPruned	2.13279344944719	22.2371940443832
myTestGenes	GO_REGULATION_OF_VIRAL_TRANSCRIPTION	0.0111591343314515	6.88675117830945	3	191	0.8010541660085	0.0157068062827225	1	0.8010541660085	SCZ	msigdbSetsPruned	2.13279344944719	22.2371940443832
myTestGenes	GO_REGULATION_OF_NUCLEASE_ACTIVITY	0.0118798587449805	13.2558614585026	2	151	0.827334640359387	0.0132450331125828	1	0.827334640359387	SCZ	msigdbSetsPruned	3.07600414702939	57.1253660944218
myTestGenes	GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	0.0118798587449805	13.2558614585026	2	151	0.827334640359387	0.0132450331125828	1	0.827334640359387	SCZ	msigdbSetsPruned	3.07600414702939	57.1253660944218
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.0122227781884373	4.72995283472126	4	249	0.838698279812476	0.0160642570281124	1	0.838698279812476	SCZ	msigdbSetsPruned	1.7199391018066	13.0077011419695
myTestGenes	GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.012438743752712	3.29945793115061	6	388	0.841147512321075	0.0154639175257732	1	0.841147512321075	SCZ	msigdbSetsPruned	1.44093527511076	7.55510870437666
myTestGenes	GO_REGULATION_OF_PROTEIN_STABILITY	0.0128709999076441	3.27370627428693	6	390	0.847704851365678	0.0153846153846154	1	0.847704851365678	SCZ	msigdbSetsPruned	1.42978785819231	7.49562440952285
myTestGenes	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.0128990665338541	12.6564245764261	2	152	0.847704851365678	0.0131578947368421	1	0.847704851365678	SCZ	msigdbSetsPruned	2.94528439547477	54.3869662654225
myTestGenes	GO_CELL_CELL_JUNCTION_ASSEMBLY	0.0132557713267518	4.61286140251519	4	252	0.859047625147552	0.0158730158730159	1	0.859047625147552	SCZ	msigdbSetsPruned	1.67801982565101	12.6807144906999
myTestGenes	GO_REGULATION_OF_FERTILIZATION	0.0139550076218915	12.1057978196788	2	153	0.888043450050703	0.0130718954248366	1	0.888043450050703	SCZ	msigdbSetsPruned	2.82449875238297	51.8854330267623
myTestGenes	GO_CELLULAR_HOMEOSTASIS	0.0140838438284938	2.10998680797002	13	1023	0.888043450050703	0.0127077223851417	1	0.888043450050703	SCZ	msigdbSetsPruned	1.18498790735695	3.75703777411329
myTestGenes	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.0149171135238387	1.9013761696157	17	1439	0.900125607907561	0.0118137595552467	1	0.900125607907561	SCZ	msigdbSetsPruned	1.13838010558674	3.17576819960248
myTestGenes	PID_RXR_VDR_PATHWAY	0.0150471061759086	11.6010441350291	2	154	0.900125607907561	0.012987012987013	1	0.900125607907561	SCZ	msigdbSetsPruned	2.71321549414507	49.6032199850385
myTestGenes	PID_VEGFR1_PATHWAY	0.0150471061759086	11.6010441350291	2	154	0.900125607907561	0.012987012987013	1	0.900125607907561	SCZ	msigdbSetsPruned	2.71321549414507	49.6032199850385
myTestGenes	REACTOME_INSULIN_PROCESSING	0.0150471061759086	11.6010441350291	2	154	0.900125607907561	0.012987012987013	1	0.900125607907561	SCZ	msigdbSetsPruned	2.71321549414507	49.6032199850385
myTestGenes	GO_IMMUNE_EFFECTOR_PROCESS	0.0155484895579047	1.97305244488894	15	1237	0.903426202784248	0.0121261115602264	1	0.903426202784248	SCZ	msigdbSetsPruned	1.14808079149823	3.39082055819607
myTestGenes	GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.0158780094193403	4.36104598818027	4	259	0.903426202784248	0.0154440154440154	1	0.903426202784248	SCZ	msigdbSetsPruned	1.58775831668491	11.9783482858604
myTestGenes	GO_MICROTUBULE_BUNDLE_FORMATION	0.0158969038188064	5.99933215390859	3	200	0.903426202784248	0.015	1	0.903426202784248	SCZ	msigdbSetsPruned	1.86440178961481	19.3048443170383
myTestGenes	GO_CELL_JUNCTION_ORGANIZATION	0.0159409811337267	3.11551364695523	6	403	0.903426202784248	0.0148883374689826	1	0.903426202784248	SCZ	msigdbSetsPruned	1.36127537544963	7.13039070522986
myTestGenes	PID_TCR_CALCIUM_PATHWAY	0.0161747926560748	11.1379817577456	2	155	0.903426202784248	0.0129032258064516	1	0.903426202784248	SCZ	msigdbSetsPruned	2.61066607159508	47.5183858194772
myTestGenes	REACTOME_INNATE_IMMUNE_SYSTEM	0.0162639950779847	2.01043794695409	14	1141	0.903426202784248	0.0122699386503067	1	0.903426202784248	SCZ	msigdbSetsPruned	1.15049271009861	3.51315632256944
myTestGenes	GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.0168439501421986	2.20276391348815	11	849	0.907089066517613	0.0129564193168433	1	0.907089066517613	SCZ	msigdbSetsPruned	1.18240513799959	4.10364324598135
myTestGenes	GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.0169973843545026	3.5121980594318	5	331	0.907089066517613	0.0151057401812689	1	0.907089066517613	SCZ	msigdbSetsPruned	1.42133547943458	8.678834368916
myTestGenes	GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.0170946936328509	4.26117549604227	4	262	0.907089066517613	0.0152671755725191	1	0.907089066517613	SCZ	msigdbSetsPruned	1.5519174781389	11.7001173476351
myTestGenes	GO_CALCIUM_MEDIATED_SIGNALING	0.0173201073713096	3.49467520064189	5	332	0.907089066517613	0.0150602409638554	1	0.907089066517613	SCZ	msigdbSetsPruned	1.41431818500706	8.63508288831092
myTestGenes	GO_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.0173375037561723	10.7112923514804	2	156	0.907089066517613	0.0128205128205128	1	0.907089066517613	SCZ	msigdbSetsPruned	2.51577582868209	45.6049313022402
myTestGenes	GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.0176468753724779	3.47732715579029	5	333	0.907089066517613	0.015015015015015	1	0.907089066517613	SCZ	msigdbSetsPruned	1.40737018394103	8.59177229017046
myTestGenes	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.0176907640491005	5.75190126582561	3	203	0.907089066517613	0.0147783251231527	1	0.907089066517613	SCZ	msigdbSetsPruned	1.78923439363174	18.4907960016644
myTestGenes	GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	0.0185346823443712	10.3100315320511	2	157	0.912847081839252	0.0127388535031847	1	0.912847081839252	SCZ	msigdbSetsPruned	2.42611198478201	43.8136206649333
myTestGenes	GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.0186516403891496	3.426146057322	5	336	0.912847081839252	0.0148809523809524	1	0.912847081839252	SCZ	msigdbSetsPruned	1.38686702975071	8.464024707699
myTestGenes	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.0189468517232976	5.59794445248654	3	205	0.912847081839252	0.0146341463414634	1	0.912847081839252	SCZ	msigdbSetsPruned	1.74239019045674	17.9850542460356
myTestGenes	GO_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.0190056575285784	1.81390231640756	18	1583	0.912847081839252	0.0113708149084018	1	0.912847081839252	SCZ	msigdbSetsPruned	1.09952743741931	2.99241428771548
myTestGenes	GO_MEMBRANE_FUSION	0.0192491719196936	4.10450333291971	4	267	0.912847081839252	0.0149812734082397	1	0.912847081839252	SCZ	msigdbSetsPruned	1.49564392208495	11.2640096758218
myTestGenes	GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.0195929947179954	5.52400412033256	3	206	0.912847081839252	0.0145631067961165	1	0.912847081839252	SCZ	msigdbSetsPruned	1.71987241628406	17.7423750927878
myTestGenes	PID_RETINOIC_ACID_PATHWAY	0.0197657774045331	9.94216671102262	2	158	0.912847081839252	0.0126582278481013	1	0.912847081839252	SCZ	msigdbSetsPruned	2.34366215456982	42.1761637943544
myTestGenes	GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0197657774045331	9.94216671102262	2	158	0.912847081839252	0.0126582278481013	1	0.912847081839252	SCZ	msigdbSetsPruned	2.34366215456982	42.1761637943544
myTestGenes	GO_EXOCYTIC_PROCESS	0.0202512182574811	5.45270540952633	3	207	0.912847081839252	0.0144927536231884	1	0.912847081839252	SCZ	msigdbSetsPruned	1.69815156448483	17.5084467752427
myTestGenes	KEGG_APOPTOSIS	0.0209215303030424	5.38254020256473	3	208	0.912847081839252	0.0144230769230769	1	0.912847081839252	SCZ	msigdbSetsPruned	1.67675947729062	17.2784107825884
myTestGenes	GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.0209294452509813	2.46806154142718	8	592	0.912847081839252	0.0135135135135135	1	0.912847081839252	SCZ	msigdbSetsPruned	1.19981465482322	5.07689062455182
myTestGenes	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.0210302439780212	9.60178244370618	2	159	0.912847081839252	0.0125786163522013	1	0.912847081839252	SCZ	msigdbSetsPruned	2.26713379086075	40.665542751785
myTestGenes	REACTOME_AUTOPHAGY	0.0215647149353947	3.95891390790928	4	272	0.912847081839252	0.0147058823529412	1	0.912847081839252	SCZ	msigdbSetsPruned	1.44329820484628	10.8591552858661
myTestGenes	PID_REG_GR_PATHWAY	0.0216039365721943	5.31414513621022	3	209	0.912847081839252	0.0143540669856459	1	0.912847081839252	SCZ	msigdbSetsPruned	1.65589572140522	17.0542976611725
myTestGenes	GO_REGULATION_OF_SODIUM_ION_TRANSPORT	0.0216039365721943	5.31414513621022	3	209	0.912847081839252	0.0143540669856459	1	0.912847081839252	SCZ	msigdbSetsPruned	1.65589572140522	17.0542976611725
myTestGenes	GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.0223275431060327	9.27947148848106	2	160	0.912847081839252	0.0125	1	0.912847081839252	SCZ	msigdbSetsPruned	2.19438668825851	39.2403907507612
myTestGenes	GO_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	0.0223275431060327	9.27947148848106	2	160	0.912847081839252	0.0125	1	0.912847081839252	SCZ	msigdbSetsPruned	2.19438668825851	39.2403907507612
myTestGenes	GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	0.0230234427150786	2.60245161101928	7	512	0.912847081839252	0.013671875	1	0.912847081839252	SCZ	msigdbSetsPruned	1.20700039671625	5.61122797152571
myTestGenes	PID_IL2_PI3K_PATHWAY	0.0236571417724259	8.97923967058603	2	161	0.912847081839252	0.0124223602484472	1	0.912847081839252	SCZ	msigdbSetsPruned	2.12643382405638	37.9164139272496
myTestGenes	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.0237237451152518	5.11822937237233	3	212	0.912847081839252	0.0141509433962264	1	0.912847081839252	SCZ	msigdbSetsPruned	1.59606557648742	16.4130298241673
myTestGenes	GO_NEGATIVE_REGULATION_OF_GROWTH	0.0238385281715816	3.20558346957113	5	350	0.912847081839252	0.0142857142857143	1	0.912847081839252	SCZ	msigdbSetsPruned	1.29843747007441	7.91394704575093
myTestGenes	GO_PROTEIN_AUTOPHOSPHORYLATION	0.0238385281715816	3.20558346957113	5	350	0.912847081839252	0.0142857142857143	1	0.912847081839252	SCZ	msigdbSetsPruned	1.29843747007441	7.91394704575093
myTestGenes	GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.0245598487790045	3.79721618444744	4	278	0.912847081839252	0.0143884892086331	1	0.912847081839252	SCZ	msigdbSetsPruned	1.38510089826283	10.4099641907051
myTestGenes	GO_ACTIVATION_OF_IMMUNE_RESPONSE	0.0250078081199339	2.25113532963613	9	701	0.912847081839252	0.0128388017118402	1	0.912847081839252	SCZ	msigdbSetsPruned	1.13783497878319	4.45373043264612
myTestGenes	KEGG_PRION_DISEASES	0.0250185128470631	8.69798467833128	2	162	0.912847081839252	0.0123456790123457	1	0.912847081839252	SCZ	msigdbSetsPruned	2.06259993344127	36.6794045892661
myTestGenes	PID_PI3KCI_AKT_PATHWAY	0.0250185128470631	8.69798467833128	2	162	0.912847081839252	0.0123456790123457	1	0.912847081839252	SCZ	msigdbSetsPruned	2.06259993344127	36.6794045892661
myTestGenes	GO_CYTOCHROME_COMPLEX_ASSEMBLY	0.0250185128470631	8.69798467833128	2	162	0.912847081839252	0.0123456790123457	1	0.912847081839252	SCZ	msigdbSetsPruned	2.06259993344127	36.6794045892661
myTestGenes	GO_NEGATIVE_REGULATION_OF_GENE_SILENCING	0.0250185128470631	8.69798467833128	2	162	0.912847081839252	0.0123456790123457	1	0.912847081839252	SCZ	msigdbSetsPruned	2.06259993344127	36.6794045892661
