Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.00171585972401584	5.08227855791175	6	326	0.285451175233318	0.0184049079754601	1	0.285451175233318	PD	msigdbSetsPruned	2.20210424248462	11.7294880241756
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.00172818657307659	2.0820001555813	23	1114	0.285451175233318	0.0206463195691203	1	0.285451175233318	PD	msigdbSetsPruned	1.34680047471668	3.21853513509671
myTestGenes	KEGG_P53_SIGNALING_PATHWAY	0.00182546039532506	6.19953222594259	5	297	0.285451175233318	0.0168350168350168	1	0.285451175233318	PD	msigdbSetsPruned	2.46955644768467	15.5631995602022
myTestGenes	REACTOME_DISEASE	0.00188351125385709	1.8650571105067	31	1572	0.285451175233318	0.0197201017811705	1	0.285451175233318	PD	msigdbSetsPruned	1.27299666698819	2.73248007293005
myTestGenes	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.00193580919046584	3.44139302220449	9	438	0.285451175233318	0.0205479452054795	1	0.285451175233318	PD	msigdbSetsPruned	1.7427176476278	6.79581454253291
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.00198671553383367	3.17474567367294	10	480	0.285451175233318	0.0208333333333333	1	0.285451175233318	PD	msigdbSetsPruned	1.66424069662769	6.05622138247698
myTestGenes	REACTOME_CIRCADIAN_CLOCK	0.00208001284996417	6.00518066270666	5	299	0.285451175233318	0.0167224080267559	1	0.285451175233318	PD	msigdbSetsPruned	2.39465621969643	15.0594454832926
myTestGenes	GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.00208001284996417	6.00518066270666	5	299	0.285451175233318	0.0167224080267559	1	0.285451175233318	PD	msigdbSetsPruned	2.39465621969643	15.0594454832926
myTestGenes	GO_CELLULAR_COMPONENT_MORPHOGENESIS	0.00222071266737728	1.95060570313058	26	1299	0.296052723028068	0.0200153964588145	1	0.296052723028068	PD	msigdbSetsPruned	1.29157073575386	2.94591887517854
myTestGenes	GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.00235312979408976	3.09779407566179	10	486	0.302355781899421	0.0205761316872428	1	0.302355781899421	PD	msigdbSetsPruned	1.62437301445361	5.90771211403881
myTestGenes	PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.00246239170856793	12.7305616588053	3	253	0.302355781899421	0.0118577075098814	1	0.302355781899421	PD	msigdbSetsPruned	3.72433241249495	43.5157720092104
myTestGenes	GO_PINOCYTOSIS	0.00246239170856793	12.7305616588053	3	253	0.302355781899421	0.0118577075098814	1	0.302355781899421	PD	msigdbSetsPruned	3.72433241249495	43.5157720092104
myTestGenes	GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.00263247798355811	2.86547298694502	11	534	0.310873535464752	0.0205992509363296	1	0.310873535464752	PD	msigdbSetsPruned	1.54764511452746	5.30543815364198
myTestGenes	GO_FC_RECEPTOR_SIGNALING_PATHWAY	0.00266501101984356	3.5793946856196	8	408	0.310873535464752	0.0196078431372549	1	0.310873535464752	PD	msigdbSetsPruned	1.74089112444239	7.35948741168153
myTestGenes	REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.00282390631402578	12.0613678991781	3	254	0.321374313688886	0.0118110236220472	1	0.321374313688886	PD	msigdbSetsPruned	3.54475005061714	41.0400150989483
myTestGenes	GO_PROTEIN_TARGETING_TO_MEMBRANE	0.00294809330459146	3.51796508071416	8	411	0.327519127600566	0.0194647201946472	1	0.327519127600566	PD	msigdbSetsPruned	1.71146327858344	7.23128475147171
myTestGenes	GO_CELL_CYCLE	0.00313047310488141	1.72561364158753	36	1919	0.339692732729689	0.0187597707139135	1	0.339692732729689	PD	msigdbSetsPruned	1.20570387821588	2.46971291528001
myTestGenes	REACTOME_HIV_INFECTION	0.00343968976481172	3.14346662987975	9	457	0.360756906232285	0.0196936542669584	1	0.360756906232285	PD	msigdbSetsPruned	1.59374510407849	6.2001021542783
myTestGenes	REACTOME_SIGNALING_BY_NTRK2_TRKB	0.0036407955535873	10.9098054526901	3	256	0.360756906232285	0.01171875	1	0.360756906232285	PD	msigdbSetsPruned	3.23170546554077	36.8300441623416
myTestGenes	GO_RNA_PROCESSING	0.00372928707757402	2.01282613064179	21	1060	0.360756906232285	0.019811320754717	1	0.360756906232285	PD	msigdbSetsPruned	1.27880103019308	3.16817779821675
myTestGenes	REACTOME_SIGNALING_BY_HEDGEHOG	0.00388286119238864	3.7268187328243	7	380	0.360756906232285	0.0184210526315789	1	0.360756906232285	PD	msigdbSetsPruned	1.72616979779815	8.04624080727558
myTestGenes	REACTOME_TP53_REGULATES_METABOLIC_GENES	0.00396373824234222	5.12086263583282	5	310	0.360756906232285	0.0161290322580645	1	0.360756906232285	PD	msigdbSetsPruned	2.05184690913825	12.7803073505528
myTestGenes	REACTOME_SELENOAMINO_ACID_METABOLISM	0.0040262736445227	4.23923733566795	6	344	0.360756906232285	0.0174418604651163	1	0.360756906232285	PD	msigdbSetsPruned	1.84451266344305	9.74302510592437
myTestGenes	REACTOME_SIGNALING_BY_ERBB2	0.0040887513712527	6.66166050092796	4	281	0.360756906232285	0.0142348754448399	1	0.360756906232285	PD	msigdbSetsPruned	2.37842039042282	18.6584847692693
myTestGenes	REACTOME_SIGNALING_BY_EGFR	0.0040887513712527	6.66166050092796	4	281	0.360756906232285	0.0142348754448399	1	0.360756906232285	PD	msigdbSetsPruned	2.37842039042282	18.6584847692693
myTestGenes	BIOCARTA_VEGF_PATHWAY	0.00409775311408297	10.4121639296869	3	257	0.360756906232285	0.0116731517509728	1	0.360756906232285	PD	msigdbSetsPruned	3.09486660110314	35.0299937515979
myTestGenes	REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.00409775311408297	10.4121639296869	3	257	0.360756906232285	0.0116731517509728	1	0.360756906232285	PD	msigdbSetsPruned	3.09486660110314	35.0299937515979
myTestGenes	KEGG_ENDOMETRIAL_CANCER	0.00439198844219668	6.51958193548444	4	282	0.364788614926533	0.0141843971631206	1	0.364788614926533	PD	msigdbSetsPruned	2.32970351720858	18.2447887894439
myTestGenes	GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.00443934529029821	1.89092714008191	24	1242	0.364788614926533	0.0193236714975845	1	0.364788614926533	PD	msigdbSetsPruned	1.23377740743757	2.89809606460902
myTestGenes	GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.00444917030742225	2.0153976254022	20	1018	0.364788614926533	0.0196463654223969	1	0.364788614926533	PD	msigdbSetsPruned	1.26750280634487	3.2045906077242
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.0044562689778852	2.205658467	16	804	0.364788614926533	0.0199004975124378	1	0.364788614926533	PD	msigdbSetsPruned	1.31866128143367	3.68929409056402
myTestGenes	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.00458802932120813	9.96202605861581	3	258	0.369099048495813	0.0116279069767442	1	0.369099048495813	PD	msigdbSetsPruned	2.97036089862374	33.4107425257726
myTestGenes	GO_REGULATION_OF_CATABOLIC_PROCESS	0.00498442350278727	1.92669036973295	22	1138	0.376794159482408	0.0193321616871705	1	0.376794159482408	PD	msigdbSetsPruned	1.23590499560594	3.00357696911945
myTestGenes	GO_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	0.00498680976488159	2.17795497938826	16	811	0.376794159482408	0.0197287299630086	1	0.376794159482408	PD	msigdbSetsPruned	1.30220238690593	3.64266564087074
myTestGenes	REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	0.00498680976488159	2.17795497938826	16	811	0.376794159482408	0.0197287299630086	1	0.376794159482408	PD	msigdbSetsPruned	1.30220238690593	3.64266564087074
myTestGenes	GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.00500669478952193	1.89719350090587	23	1195	0.376794159482408	0.0192468619246862	1	0.376794159482408	PD	msigdbSetsPruned	1.22777135936154	2.93160705569088
myTestGenes	KEGG_HOMOLOGOUS_RECOMBINATION	0.00511229977760755	9.54568476049285	3	259	0.378634774005029	0.0115830115830116	1	0.378634774005029	PD	msigdbSetsPruned	2.85442712764708	31.9223765301783
myTestGenes	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.00539235634490071	4.74057450851044	5	316	0.38914413533323	0.0158227848101266	1	0.38914413533323	PD	msigdbSetsPruned	1.90342010820116	11.8066666280926
myTestGenes	GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.00563198268022573	2.27868967220525	14	715	0.38914413533323	0.0195804195804196	1	0.38914413533323	PD	msigdbSetsPruned	1.31767676192189	3.94059208772985
myTestGenes	GO_AXON_DEVELOPMENT	0.00563198268022573	2.27868967220525	14	715	0.38914413533323	0.0195804195804196	1	0.38914413533323	PD	msigdbSetsPruned	1.31767676192189	3.94059208772985
myTestGenes	GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.00566160323406466	4.68204702287971	5	317	0.38914413533323	0.0157728706624606	1	0.38914413533323	PD	msigdbSetsPruned	1.88051630863686	11.6572051110512
myTestGenes	GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.00567119614287605	9.1630971372872	3	260	0.38914413533323	0.0115384615384615	1	0.38914413533323	PD	msigdbSetsPruned	2.74730642584342	30.5616979444091
myTestGenes	GO_RIBOSOME_ASSEMBLY	0.00575614564119557	6.00703717818745	4	286	0.389248921185776	0.013986013986014	1	0.389248921185776	PD	msigdbSetsPruned	2.15325770010523	16.7580943323053
myTestGenes	GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.00614323492960273	3.09176460768126	8	435	0.409490488307519	0.0183908045977011	1	0.409490488307519	PD	msigdbSetsPruned	1.50685949845303	6.34366269657117
myTestGenes	PID_EPHRINB_REV_PATHWAY	0.00626530742082799	8.81379693625918	3	261	0.411745414444836	0.0114942528735632	1	0.411745414444836	PD	msigdbSetsPruned	2.6490756659131	29.3245743914361
myTestGenes	PID_FCER1_PATHWAY	0.00653331465402348	5.7797798910488	4	288	0.412473276426269	0.0138888888888889	1	0.412473276426269	PD	msigdbSetsPruned	2.07466993361154	16.1017687911541
myTestGenes	GO_MYELOID_CELL_DIFFERENTIATION	0.00667393054778937	2.4010978198772	12	624	0.412473276426269	0.0192307692307692	1	0.412473276426269	PD	msigdbSetsPruned	1.33171971061514	4.32919231777083
myTestGenes	GO_AGING	0.0068453275513846	2.63822034045436	10	529	0.412473276426269	0.0189035916824197	1	0.412473276426269	PD	msigdbSetsPruned	1.38579208458995	5.0225474962549
myTestGenes	PID_AR_NONGENOMIC_PATHWAY	0.00689518121758443	8.48388439030323	3	262	0.412473276426269	0.0114503816793893	1	0.412473276426269	PD	msigdbSetsPruned	2.55573323912292	28.1626788141362
myTestGenes	GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.00689518121758443	8.48388439030323	3	262	0.412473276426269	0.0114503816793893	1	0.412473276426269	PD	msigdbSetsPruned	2.55573323912292	28.1626788141362
myTestGenes	GO_DENDRITE_EXTENSION	0.00689518121758443	8.48388439030323	3	262	0.412473276426269	0.0114503816793893	1	0.412473276426269	PD	msigdbSetsPruned	2.55573323912292	28.1626788141362
myTestGenes	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.00689518121758443	8.48388439030323	3	262	0.412473276426269	0.0114503816793893	1	0.412473276426269	PD	msigdbSetsPruned	2.55573323912292	28.1626788141362
myTestGenes	GO_MACROPINOCYTOSIS	0.00714106650101161	19.0261923518803	2	243	0.421774889793926	0.00823045267489712	1	0.421774889793926	PD	msigdbSetsPruned	4.01854445083109	90.0813714617194
myTestGenes	GO_REGULATION_OF_MRNA_PROCESSING	0.00726745154918212	3.72353835938096	6	359	0.423874111606047	0.0167130919220056	1	0.423874111606047	PD	msigdbSetsPruned	1.62429125776061	8.53586931994977
myTestGenes	GO_MRNA_METABOLIC_PROCESS	0.00770251586457613	1.94208282821649	19	1004	0.443702950914966	0.0189243027888446	1	0.443702950914966	PD	msigdbSetsPruned	1.20829743928738	3.12148779681086
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.00781033253887147	3.66412342933514	6	361	0.444426971053345	0.0166204986149584	1	0.444426971053345	PD	msigdbSetsPruned	1.59884698544657	8.3971766076494
myTestGenes	PID_NETRIN_PATHWAY	0.00826420715238269	7.89833706910803	3	264	0.458816677141857	0.0113636363636364	1	0.458816677141857	PD	msigdbSetsPruned	2.38910568684939	26.1117491790469
myTestGenes	REACTOME_PECAM1_INTERACTIONS	0.00865320779864626	16.9069299541624	2	244	0.458816677141857	0.00819672131147541	1	0.458816677141857	PD	msigdbSetsPruned	3.63307631931978	78.6783032756303
myTestGenes	GO_PROTEASOME_ASSEMBLY	0.00865320779864626	16.9069299541624	2	244	0.458816677141857	0.00819672131147541	1	0.458816677141857	PD	msigdbSetsPruned	3.63307631931978	78.6783032756303
myTestGenes	GO_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	0.00865320779864626	16.9069299541624	2	244	0.458816677141857	0.00819672131147541	1	0.458816677141857	PD	msigdbSetsPruned	3.63307631931978	78.6783032756303
myTestGenes	REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	0.00865320779864626	16.9069299541624	2	244	0.458816677141857	0.00819672131147541	1	0.458816677141857	PD	msigdbSetsPruned	3.63307631931978	78.6783032756303
myTestGenes	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	0.00865320779864626	16.9069299541624	2	244	0.458816677141857	0.00819672131147541	1	0.458816677141857	PD	msigdbSetsPruned	3.63307631931978	78.6783032756303
myTestGenes	GO_MYELOID_CELL_APOPTOTIC_PROCESS	0.00900425843990627	7.63505177637085	3	265	0.461353478838819	0.0113207547169811	1	0.461353478838819	PD	msigdbSetsPruned	2.31373805300462	25.1947343616375
myTestGenes	SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	0.00927321093024077	5.19101830595309	4	294	0.461353478838819	0.0136054421768707	1	0.461353478838819	PD	msigdbSetsPruned	1.87005879836992	14.4095314415936
myTestGenes	GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.00927321093024077	5.19101830595309	4	294	0.461353478838819	0.0136054421768707	1	0.461353478838819	PD	msigdbSetsPruned	1.87005879836992	14.4095314415936
myTestGenes	REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.00961399784353267	3.49607095783635	6	367	0.461353478838819	0.0163487738419619	1	0.461353478838819	PD	msigdbSetsPruned	1.52679273853886	8.00535123969984
myTestGenes	GO_RESPONSE_TO_OXIDATIVE_STRESS	0.00962325891637169	2.28107970165647	12	644	0.461353478838819	0.0186335403726708	1	0.461353478838819	PD	msigdbSetsPruned	1.26567237387909	4.11111493992854
myTestGenes	GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.00983859610297321	2.37166822208712	11	595	0.461353478838819	0.0184873949579832	1	0.461353478838819	PD	msigdbSetsPruned	1.28320860914412	4.38339496444741
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.010071870121947	4.03894242974854	5	330	0.461353478838819	0.0151515151515152	1	0.461353478838819	PD	msigdbSetsPruned	1.62793861338487	10.0206824856278
myTestGenes	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.0102762090141995	3.44358790075468	6	369	0.461353478838819	0.016260162601626	1	0.461353478838819	PD	msigdbSetsPruned	1.50426684624104	7.88310774770867
myTestGenes	GO_CARDIOLIPIN_METABOLIC_PROCESS	0.0102949984689453	15.2189405291633	2	245	0.461353478838819	0.00816326530612245	1	0.461353478838819	PD	msigdbSetsPruned	3.31626761928977	69.8424184715867
myTestGenes	GO_HISTONE_H3_K9_TRIMETHYLATION	0.0102949984689453	15.2189405291633	2	245	0.461353478838819	0.00816326530612245	1	0.461353478838819	PD	msigdbSetsPruned	3.31626761928977	69.8424184715867
myTestGenes	GO_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	0.0102949984689453	15.2189405291633	2	245	0.461353478838819	0.00816326530612245	1	0.461353478838819	PD	msigdbSetsPruned	3.31626761928977	69.8424184715867
myTestGenes	REACTOME_PHYSIOLOGICAL_FACTORS	0.0102949984689453	15.2189405291633	2	245	0.461353478838819	0.00816326530612245	1	0.461353478838819	PD	msigdbSetsPruned	3.31626761928977	69.8424184715867
myTestGenes	REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	0.0102949984689453	15.2189405291633	2	245	0.461353478838819	0.00816326530612245	1	0.461353478838819	PD	msigdbSetsPruned	3.31626761928977	69.8424184715867
myTestGenes	KEGG_GLIOMA	0.0103298203743746	5.01943275189721	4	296	0.461353478838819	0.0135135135135135	1	0.461353478838819	PD	msigdbSetsPruned	1.8101377323215	13.9186674588051
myTestGenes	PID_HIF1_TFPATHWAY	0.0103298203743746	5.01943275189721	4	296	0.461353478838819	0.0135135135135135	1	0.461353478838819	PD	msigdbSetsPruned	1.8101377323215	13.9186674588051
myTestGenes	PID_CXCR4_PATHWAY	0.0104866634360814	3.99665557215609	5	331	0.461353478838819	0.0151057401812689	1	0.461353478838819	PD	msigdbSetsPruned	1.61126790484915	9.91346982979951
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_STRESS	0.0104868853369036	1.66183021313924	29	1621	0.461353478838819	0.0178901912399753	1	0.461353478838819	PD	msigdbSetsPruned	1.12224732895308	2.46084761001725
myTestGenes	GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.0105974089386728	7.15518100858735	3	267	0.461353478838819	0.0112359550561798	1	0.461353478838819	PD	msigdbSetsPruned	2.17560746943099	23.5321012567764
myTestGenes	GO_NUCLEAR_TRANSPORT	0.0108773762766509	2.45138927653647	10	551	0.461353478838819	0.0181488203266788	1	0.461353478838819	PD	msigdbSetsPruned	1.28856457406398	4.66356867639574
myTestGenes	GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.0109797721799546	2.03621195757697	15	810	0.461353478838819	0.0185185185185185	1	0.461353478838819	PD	msigdbSetsPruned	1.19900730187921	3.4579932329696
myTestGenes	GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.0111952676311806	2.76931112944451	8	458	0.461353478838819	0.0174672489082969	1	0.461353478838819	PD	msigdbSetsPruned	1.35156560577142	5.67422261924757
myTestGenes	REACTOME_UCH_PROTEINASES	0.0113510435406064	3.91468127581003	5	333	0.461353478838819	0.015015015015015	1	0.461353478838819	PD	msigdbSetsPruned	1.57892934275982	9.70577281462861
myTestGenes	PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY	0.0114511907344018	6.93883436163566	3	268	0.461353478838819	0.0111940298507463	1	0.461353478838819	PD	msigdbSetsPruned	2.11305301873536	22.7857142586188
myTestGenes	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.0114511907344018	6.93883436163566	3	268	0.461353478838819	0.0111940298507463	1	0.461353478838819	PD	msigdbSetsPruned	2.11305301873536	22.7857142586188
myTestGenes	GO_NEGATIVE_REGULATION_OF_TOR_SIGNALING	0.0114511907344018	6.93883436163566	3	268	0.461353478838819	0.0111940298507463	1	0.461353478838819	PD	msigdbSetsPruned	2.11305301873536	22.7857142586188
myTestGenes	GO_CHROMOSOME_ORGANIZATION	0.011457672469863	1.73314676370229	24	1328	0.461353478838819	0.0180722891566265	1	0.461353478838819	PD	msigdbSetsPruned	1.1312262383217	2.65534656355583
myTestGenes	REACTOME_SIGNALING_BY_NOTCH	0.0114687106679977	2.75679367292861	8	459	0.461353478838819	0.0174291938997821	1	0.461353478838819	PD	msigdbSetsPruned	1.345528562576	5.64827203708648
myTestGenes	GO_CELL_AGING	0.0118009166645052	3.8749437657577	5	334	0.461353478838819	0.0149700598802395	1	0.461353478838819	PD	msigdbSetsPruned	1.56324264682002	9.60515580759564
myTestGenes	GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.0120558854127669	4.78364891833385	4	299	0.461353478838819	0.0133779264214047	1	0.461353478838819	PD	msigdbSetsPruned	1.7276080993543	13.2456527510084
myTestGenes	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.0120558854127669	4.78364891833385	4	299	0.461353478838819	0.0133779264214047	1	0.461353478838819	PD	msigdbSetsPruned	1.7276080993543	13.2456527510084
myTestGenes	BIOCARTA_DREAM_PATHWAY	0.0120628213498363	13.8268068206207	2	246	0.461353478838819	0.00813008130081301	1	0.461353478838819	PD	msigdbSetsPruned	3.04777552166065	62.7279094198494
myTestGenes	GO_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	0.0120628213498363	13.8268068206207	2	246	0.461353478838819	0.00813008130081301	1	0.461353478838819	PD	msigdbSetsPruned	3.04777552166065	62.7279094198494
