Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.0623785920725706	2.7841103633539	4	373	1	0.0107238605898123	1	1	SCZ	msigdbSetsPruned	1.01575953295342	7.63100937167383
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.0640345939331301	5.03908239651337	2	171	1	0.0116959064327485	1	1	SCZ	msigdbSetsPruned	1.21953215125099	20.8213874253366
myTestGenes	GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.0654782682530181	4.97387126015223	2	172	1	0.0116279069767442	1	1	SCZ	msigdbSetsPruned	1.20402863351178	20.5471818725865
myTestGenes	GO_SPHINGOMYELIN_METABOLIC_PROCESS	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_POSITIVE_REGULATION_OF_ERAD_PATHWAY	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	BIOCARTA_HSWI_SNF_PATHWAY	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	BIOCARTA_PRC2_PATHWAY	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_SERINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_VIRAL_TRANSLATION	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_HISTONE_H4_K5_ACETYLATION	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_NEGATIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	REACTOME_SIGNALING_BY_ACTIVIN	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	0.0665623022914206	15.8358022146808	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	2.03846319776525	123.020436207733
myTestGenes	GO_RESPONSE_TO_OSMOTIC_STRESS	0.0669328560987434	4.9087499838161	2	173	1	0.0115606936416185	1	1	SCZ	msigdbSetsPruned	1.18853262533243	20.2735927395136
myTestGenes	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.0669328560987434	4.9087499838161	2	173	1	0.0115606936416185	1	1	SCZ	msigdbSetsPruned	1.18853262533243	20.2735927395136
myTestGenes	GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.0677737241520924	2.37996273327412	5	503	1	0.0099403578528827	1	1	SCZ	msigdbSetsPruned	0.961936400406146	5.88835458288311
myTestGenes	GO_RECEPTOR_METABOLIC_PROCESS	0.0710008824205633	3.24395551766454	3	273	1	0.010989010989011	1	1	SCZ	msigdbSetsPruned	1.01759804114393	10.3412614560034
myTestGenes	BIOCARTA_EIF_PATHWAY	0.0714970035314196	14.6196638757268	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	1.89326937354844	112.891791746804
myTestGenes	BIOCARTA_PS1_PATHWAY	0.0714970035314196	14.6196638757268	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	1.89326937354844	112.891791746804
myTestGenes	PID_ERB_GENOMIC_PATHWAY	0.0714970035314196	14.6196638757268	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	1.89326937354844	112.891791746804
myTestGenes	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.0714970035314196	14.6196638757268	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	1.89326937354844	112.891791746804
myTestGenes	REACTOME_TRYPTOPHAN_CATABOLISM	0.0714970035314196	14.6196638757268	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	1.89326937354844	112.891791746804
myTestGenes	GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.0714970035314196	14.6196638757268	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	1.89326937354844	112.891791746804
myTestGenes	GO_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	0.0714970035314196	14.6196638757268	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	1.89326937354844	112.891791746804
myTestGenes	GO_NAD_BIOSYNTHESIS_VIA_NICOTINAMIDE_RIBOSIDE_SALVAGE_PATHWAY	0.0714970035314196	14.6196638757268	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	1.89326937354844	112.891791746804
myTestGenes	GO_ADHESION_OF_SYMBIONT_TO_HOST	0.0714970035314196	14.6196638757268	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	1.89326937354844	112.891791746804
myTestGenes	GO_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.0714970035314196	14.6196638757268	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	1.89326937354844	112.891791746804
myTestGenes	GO_CELL_PROJECTION_ORGANIZATION	0.071899348308687	1.68565545391698	12	1508	1	0.00795755968169761	1	1	SCZ	msigdbSetsPruned	0.917958251463639	3.09538511668642
myTestGenes	BIOCARTA_PGC1A_PATHWAY	0.0764058902065219	13.5788210413513	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	1.76759295401322	104.313824319344
myTestGenes	BIOCARTA_TNFR2_PATHWAY	0.0764058902065219	13.5788210413513	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	1.76759295401322	104.313824319344
myTestGenes	GO_NEPHRIC_DUCT_DEVELOPMENT	0.0764058902065219	13.5788210413513	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	1.76759295401322	104.313824319344
myTestGenes	GO_GLYCINE_METABOLIC_PROCESS	0.0764058902065219	13.5788210413513	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	1.76759295401322	104.313824319344
myTestGenes	GO_CONVERGENT_EXTENSION	0.0764058902065219	13.5788210413513	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	1.76759295401322	104.313824319344
myTestGenes	GO_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.0764058902065219	13.5788210413513	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	1.76759295401322	104.313824319344
myTestGenes	GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT	0.0764058902065219	13.5788210413513	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	1.76759295401322	104.313824319344
myTestGenes	GO_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	0.0764058902065219	13.5788210413513	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	1.76759295401322	104.313824319344
