Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.00210868782240566	2.0714895245446	22	922	0.578772787020283	0.0238611713665944	1	0.578772787020283	BD	msigdbSetsPruned	1.33362102756566	3.21760737241129
myTestGenes	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.00240440479219577	6.1485804515197	5	641	0.610273748714732	0.0078003120124805	1	0.610273748714732	BD	msigdbSetsPruned	2.32970035747047	16.227426607711
myTestGenes	REACTOME_DNA_REPLICATION_PRE_INITIATION	0.00254159636466582	3.36144380977737	9	694	0.610273748714732	0.0129682997118156	1	0.610273748714732	BD	msigdbSetsPruned	1.67652889303079	6.73970161400799
myTestGenes	BIOCARTA_MCM_PATHWAY	0.00287741587478013	8.07252690106199	4	632	0.610273748714732	0.00632911392405063	1	0.610273748714732	BD	msigdbSetsPruned	2.649417899407	24.5962294521205
myTestGenes	GO_CLATHRIN_COAT_ASSEMBLY	0.00287741587478013	8.07252690106199	4	632	0.610273748714732	0.00632911392405063	1	0.610273748714732	BD	msigdbSetsPruned	2.649417899407	24.5962294521205
myTestGenes	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_POSTSYNAPTIC_MEMBRANE	0.00287741587478013	8.07252690106199	4	632	0.610273748714732	0.00632911392405063	1	0.610273748714732	BD	msigdbSetsPruned	2.649417899407	24.5962294521205
myTestGenes	GO_REGULATION_OF_ENDOCYTOSIS	0.00309037309056554	2.3747493248269	15	798	0.626942645242557	0.018796992481203	1	0.626942645242557	BD	msigdbSetsPruned	1.39366199004806	4.04648644795954
myTestGenes	GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.00359883184838387	3.88904886151524	7	669	0.699672891856631	0.0104633781763827	1	0.699672891856631	BD	msigdbSetsPruned	1.757758576592	8.604538330046
myTestGenes	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	0.00389926826712635	1.53700381987767	51	1578	0.725942216277947	0.032319391634981	1	0.725942216277947	BD	msigdbSetsPruned	1.14568645501847	2.06197841649482
myTestGenes	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	0.00404511307827403	12.0890265699985	3	625	0.725942216277947	0.0048	1	0.725942216277947	BD	msigdbSetsPruned	3.11858928987525	46.8623950850471
myTestGenes	GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.00486929660697169	3.2870142373116	8	687	0.74396426280537	0.0116448326055313	1	0.74396426280537	BD	msigdbSetsPruned	1.57381844214595	6.86512643831834
myTestGenes	GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.00500710871609358	3.00400801969074	9	703	0.74396426280537	0.0128022759601707	1	0.74396426280537	BD	msigdbSetsPruned	1.50404747690468	5.99985327653203
myTestGenes	REACTOME_PCP_CE_PATHWAY	0.00500710871609358	3.00400801969074	9	703	0.74396426280537	0.0128022759601707	1	0.74396426280537	BD	msigdbSetsPruned	1.50404747690468	5.99985327653203
myTestGenes	GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.00518288288724526	1.94153140470968	21	927	0.74396426280537	0.0226537216828479	1	0.74396426280537	BD	msigdbSetsPruned	1.23862795029881	3.04332240731736
myTestGenes	REACTOME_TRANSLATION	0.00523206960990949	2.01579199109968	19	887	0.74396426280537	0.0214205186020293	1	0.74396426280537	BD	msigdbSetsPruned	1.2569252472887	3.23282339991719
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.00538829714644445	1.67420174866546	33	1184	0.74396426280537	0.0278716216216216	1	0.74396426280537	BD	msigdbSetsPruned	1.16741091474656	2.4009981916633
myTestGenes	REACTOME_DSCAM_INTERACTIONS	0.00542108549836747	10.5792135282346	3	626	0.74396426280537	0.00479233226837061	1	0.74396426280537	BD	msigdbSetsPruned	2.79974936531134	39.9749207063524
myTestGenes	GO_SYNAPTIC_VESICLE_DOCKING	0.00542108549836747	10.5792135282346	3	626	0.74396426280537	0.00479233226837061	1	0.74396426280537	BD	msigdbSetsPruned	2.79974936531134	39.9749207063524
myTestGenes	GO_LEFT_RIGHT_PATTERN_FORMATION	0.00616971108897911	6.27674996161785	4	636	0.822510626890758	0.00628930817610063	1	0.822510626890758	BD	msigdbSetsPruned	2.11792330218978	18.6019909408124
myTestGenes	GO_DNA_REPLICATION_INITIATION	0.00652041962153574	4.71209271520156	5	648	0.845118832057937	0.00771604938271605	1	0.845118832057937	BD	msigdbSetsPruned	1.82201258560837	12.1864239204702
myTestGenes	KEGG_PROTEIN_EXPORT	0.00848977319559513	5.64834438134311	4	638	0.996262674904272	0.00626959247648903	1	0.996262674904272	BD	msigdbSetsPruned	1.92478309222437	16.5752673010966
myTestGenes	GO_SUCKLING_BEHAVIOR	0.00892761495492346	8.46370961778394	3	628	0.996262674904272	0.00477707006369427	1	0.996262674904272	BD	msigdbSetsPruned	2.32345097080042	30.8310273788521
myTestGenes	BIOCARTA_HSWI_SNF_PATHWAY	0.00892761495492346	8.46370961778394	3	628	0.996262674904272	0.00477707006369427	1	0.996262674904272	BD	msigdbSetsPruned	2.32345097080042	30.8310273788521
myTestGenes	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	0.00892761495492346	8.46370961778394	3	628	0.996262674904272	0.00477707006369427	1	0.996262674904272	BD	msigdbSetsPruned	2.32345097080042	30.8310273788521
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.00901789628578433	2.15229652991258	14	803	0.996262674904272	0.0174346201743462	1	0.996262674904272	BD	msigdbSetsPruned	1.24261536399923	3.72792779397551
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.00903514277344325	2.2261876243253	13	784	0.996262674904272	0.0165816326530612	1	0.996262674904272	BD	msigdbSetsPruned	1.25860919275997	3.93760936056047
myTestGenes	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.00926841593088595	4.28325233100943	5	651	0.996262674904272	0.00768049155145929	1	0.996262674904272	BD	msigdbSetsPruned	1.66640360616378	11.0094880155309
myTestGenes	BIOCARTA_RACCYCD_PATHWAY	0.00983734267936518	5.37930807499579	4	639	0.996262674904272	0.00625978090766823	1	0.996262674904272	BD	msigdbSetsPruned	1.84092307225177	15.7187205711535
myTestGenes	GO_RECEPTOR_METABOLIC_PROCESS	0.00986604153434802	2.19941362566845	13	786	0.996262674904272	0.0165394402035623	1	0.996262674904272	BD	msigdbSetsPruned	1.24377253376155	3.88931268818601
myTestGenes	GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.010051101364416	2.869341962992	8	697	0.996262674904272	0.0114777618364419	1	0.996262674904272	BD	msigdbSetsPruned	1.3804479862383	5.96409526665464
myTestGenes	REACTOME_SIGNALING_BY_PTK6	0.0102483402860879	3.53649916866858	6	666	0.996262674904272	0.00900900900900901	1	0.996262674904272	BD	msigdbSetsPruned	1.50774061767117	8.29507822725592
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION	0.010370453084153	1.47296196309519	47	1537	0.996262674904272	0.0305790500975927	1	0.996262674904272	BD	msigdbSetsPruned	1.08601683181743	1.99777469479401
myTestGenes	WNT_SIGNALING	0.0107340270642696	2.83331815787319	8	698	0.996262674904272	0.0114613180515759	1	0.996262674904272	BD	msigdbSetsPruned	1.36368331849137	5.88677127224442
myTestGenes	REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.0110760588140526	7.69508622654441	3	629	0.996262674904272	0.00476947535771065	1	0.996262674904272	BD	msigdbSetsPruned	2.14132961541398	27.65307667148
myTestGenes	GO_PROTEIN_TARGETING_TO_MEMBRANE	0.011222904617451	2.16034601718984	13	789	0.996262674904272	0.0164765525982256	1	0.996262674904272	BD	msigdbSetsPruned	1.22210977599947	3.81888354519639
myTestGenes	GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	0.0113163141384326	5.13518282090931	4	640	0.996262674904272	0.00625	1	0.996262674904272	BD	msigdbSetsPruned	1.76421725845542	14.9471968249813
myTestGenes	REACTOME_INSULIN_PROCESSING	0.0113163141384326	5.13518282090931	4	640	0.996262674904272	0.00625	1	0.996262674904272	BD	msigdbSetsPruned	1.76421725845542	14.9471968249813
myTestGenes	GO_LOCALIZATION_WITHIN_MEMBRANE	0.0122019943442537	2.76390607015627	8	700	1	0.0114285714285714	1	1	BD	msigdbSetsPruned	1.3313414057761	5.73795476615064
myTestGenes	GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.01249314481412	1.95413845774403	16	851	1	0.0188014101057579	1	1	BD	msigdbSetsPruned	1.16990884882167	3.26406379085031
myTestGenes	REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.0125730968754475	3.0025124804763	7	684	1	0.010233918128655	1	1	BD	msigdbSetsPruned	1.37187320738123	6.5713661779465
myTestGenes	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.0127245418948754	3.92585917938894	5	654	1	0.00764525993883792	1	1	BD	msigdbSetsPruned	1.53524876679577	10.0390051630262
myTestGenes	KEGG_RNA_DEGRADATION	0.0132144277791732	3.32790889509137	6	669	1	0.00896860986547085	1	1	BD	msigdbSetsPruned	1.42274012241385	7.78425900805988
myTestGenes	GO_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.0140466803991739	3.81969199841154	5	655	1	0.00763358778625954	1	1	BD	msigdbSetsPruned	1.49602881843492	9.75251731981514
myTestGenes	GO_PLASMA_MEMBRANE_ORGANIZATION	0.0146731553841424	2.6659152134011	8	703	1	0.0113798008534851	1	1	BD	msigdbSetsPruned	1.28559567691673	5.52825748612391
myTestGenes	GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0146731553841424	2.6659152134011	8	703	1	0.0113798008534851	1	1	BD	msigdbSetsPruned	1.28559567691673	5.52825748612391
myTestGenes	GO_MEMBRANE_ORGANIZATION	0.0157240956231984	1.49292945264315	38	1348	1	0.0281899109792285	1	1	BD	msigdbSetsPruned	1.06638131866048	2.09009508284438
myTestGenes	GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.0159725326124588	2.21358289125413	11	759	1	0.0144927536231884	1	1	BD	msigdbSetsPruned	1.19209864313119	4.11035550177515
myTestGenes	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.0161943377762054	6.50937524242224	3	631	1	0.00475435816164818	1	1	BD	msigdbSetsPruned	1.85014751541908	22.9019392743188
myTestGenes	GO_DNA_LIGATION	0.0161943377762054	6.50937524242224	3	631	1	0.00475435816164818	1	1	BD	msigdbSetsPruned	1.85014751541908	22.9019392743188
myTestGenes	GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.0161943377762054	6.50937524242224	3	631	1	0.00475435816164818	1	1	BD	msigdbSetsPruned	1.85014751541908	22.9019392743188
myTestGenes	GO_CELL_PROJECTION_ORGANIZATION	0.0163746928790753	1.35840893005922	64	1979	1	0.0323395654370894	1	1	BD	msigdbSetsPruned	1.04257901959605	1.76991363396091
myTestGenes	GO_RESPIRATORY_SYSTEM_PROCESS	0.0165832404464777	4.51757969142912	4	643	1	0.00622083981337481	1	1	BD	msigdbSetsPruned	1.56740238016244	13.0206043621663
myTestGenes	GO_DOUBLE_STRAND_BREAK_REPAIR	0.0166978905080805	1.92963839372385	15	839	1	0.0178784266984505	1	1	BD	msigdbSetsPruned	1.13666967898429	3.27580158015689
myTestGenes	REACTOME_VESICLE_MEDIATED_TRANSPORT	0.0167707982551211	1.53115022126024	33	1235	1	0.0267206477732794	1	1	BD	msigdbSetsPruned	1.06849278028518	2.19413836323681
myTestGenes	GO_CELLULAR_KETONE_METABOLIC_PROCESS	0.0172837161718835	1.92083919415119	15	840	1	0.0178571428571429	1	1	BD	msigdbSetsPruned	1.13157013480525	3.26062264838971
myTestGenes	GO_MICROTUBULE_BASED_MOVEMENT	0.0181132182315142	1.86490638256448	16	862	1	0.0185614849187935	1	1	BD	msigdbSetsPruned	1.11729666721809	3.11275950047284
myTestGenes	GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.0185889110185734	2.38340521057796	9	725	1	0.0124137931034483	1	1	BD	msigdbSetsPruned	1.20140489685445	4.72831466950343
myTestGenes	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.0186275992831006	4.3438039082751	4	644	1	0.0062111801242236	1	1	BD	msigdbSetsPruned	1.51132849989557	12.4847989003383
myTestGenes	GO_MACROMOLECULE_CATABOLIC_PROCESS	0.0191893594149384	1.36183534837044	59	1867	1	0.0316014997321907	1	1	BD	msigdbSetsPruned	1.03502755254102	1.79183202564815
myTestGenes	GO_CELL_CYCLE_DNA_REPLICATION	0.0194099835968667	3.02993910464897	6	674	1	0.00890207715133531	1	1	BD	msigdbSetsPruned	1.30050098155424	7.05922648894064
myTestGenes	GO_MULTI_ORGANISM_BEHAVIOR	0.0194099835968667	3.02993910464897	6	674	1	0.00890207715133531	1	1	BD	msigdbSetsPruned	1.30050098155424	7.05922648894064
myTestGenes	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.0197902966917719	1.71578952044715	20	950	1	0.0210526315789474	1	1	BD	msigdbSetsPruned	1.08468301276312	2.71409586380159
myTestGenes	PID_HDAC_CLASSII_PATHWAY	0.0208214225294903	4.1827272425989	4	645	1	0.0062015503875969	1	1	BD	msigdbSetsPruned	1.45906666217306	11.9906839348399
myTestGenes	REACTOME_PROTEIN_FOLDING	0.0218212373411822	2.46204733866513	8	710	1	0.0112676056338028	1	1	BD	msigdbSetsPruned	1.19009040282852	5.09345935688673
myTestGenes	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.0220409674922875	3.36377809791735	5	660	1	0.00757575757575758	1	1	BD	msigdbSetsPruned	1.32621053524758	8.53183019686703
myTestGenes	GO_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.0224305853117338	5.64079604679026	3	633	1	0.004739336492891	1	1	BD	msigdbSetsPruned	1.62873924744883	19.5357114966828
myTestGenes	GO_AMYLOID_FIBRIL_FORMATION	0.0224305853117338	5.64079604679026	3	633	1	0.004739336492891	1	1	BD	msigdbSetsPruned	1.62873924744883	19.5357114966828
myTestGenes	GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.0231672250879459	4.0331993747401	4	646	1	0.00619195046439629	1	1	BD	msigdbSetsPruned	1.41030876999287	11.5341388655522
myTestGenes	REACTOME_S_PHASE	0.0234012655089199	2.07965435676508	11	768	1	0.0143229166666667	1	1	BD	msigdbSetsPruned	1.12145460442666	3.85656470314559
myTestGenes	GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.0235090546462102	1.49731365740722	32	1229	1	0.0260374288039056	1	1	BD	msigdbSetsPruned	1.03957636329739	2.15659788718845
myTestGenes	GO_GLIAL_CELL_MIGRATION	0.0239311497924198	3.28536542907055	5	661	1	0.0075642965204236	1	1	BD	msigdbSetsPruned	1.29677728056791	8.32342312305548
myTestGenes	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0239474125334363	2.87540442250748	6	677	1	0.00886262924667651	1	1	BD	msigdbSetsPruned	1.23672272778195	6.68537126976239
myTestGenes	GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0254027784812253	2.57211158434744	7	695	1	0.0100719424460432	1	1	BD	msigdbSetsPruned	1.18149530367419	5.5994788821934
myTestGenes	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.0256671602113194	3.8940503022	4	647	1	0.00618238021638331	1	1	BD	msigdbSetsPruned	1.36472400493242	11.111131409178
myTestGenes	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.0256671602113194	3.8940503022	4	647	1	0.00618238021638331	1	1	BD	msigdbSetsPruned	1.36472400493242	11.111131409178
myTestGenes	GO_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.0259226892081615	3.21051619468793	5	662	1	0.00755287009063444	1	1	BD	msigdbSetsPruned	1.26861881752373	8.12491040963189
myTestGenes	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	0.0259226892081615	3.21051619468793	5	662	1	0.00755287009063444	1	1	BD	msigdbSetsPruned	1.26861881752373	8.12491040963189
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.0259226892081615	3.21051619468793	5	662	1	0.00755287009063444	1	1	BD	msigdbSetsPruned	1.26861881752373	8.12491040963189
myTestGenes	GO_PROTEIN_TARGETING_TO_LYSOSOME	0.0259712980489773	5.28798082881342	3	634	1	0.00473186119873817	1	1	BD	msigdbSetsPruned	1.536761204656	18.1958922187638
myTestGenes	BIOCARTA_ERAD_PATHWAY	0.0259712980489773	5.28798082881342	3	634	1	0.00473186119873817	1	1	BD	msigdbSetsPruned	1.536761204656	18.1958922187638
myTestGenes	GO_NEUROGENESIS	0.0266918164225491	1.31089701927221	67	2092	1	0.0320267686424474	1	1	BD	msigdbSetsPruned	1.01163141830055	1.69869278874673
myTestGenes	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.0273371109649703	2.78082543411806	6	679	1	0.00883652430044183	1	1	BD	msigdbSetsPruned	1.19755913533238	6.45729289425999
myTestGenes	GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.0273371109649703	2.78082543411806	6	679	1	0.00883652430044183	1	1	BD	msigdbSetsPruned	1.19755913533238	6.45729289425999
myTestGenes	GO_SYNAPTIC_VESICLE_RECYCLING	0.0273371109649703	2.78082543411806	6	679	1	0.00883652430044183	1	1	BD	msigdbSetsPruned	1.19755913533238	6.45729289425999
myTestGenes	GO_REGULATION_OF_DNA_REPLICATION	0.0282378179551724	2.33452777992618	8	715	1	0.0111888111888112	1	1	BD	msigdbSetsPruned	1.13012418051913	4.82249654435638
myTestGenes	REACTOME_SIGNALING_BY_VEGF	0.0296622584576487	2.31048765551291	8	716	1	0.0111731843575419	1	1	BD	msigdbSetsPruned	1.11879818469012	4.77150685380861
myTestGenes	BIOCARTA_NKCELLS_PATHWAY	0.0297930876421843	4.97694013700256	3	635	1	0.0047244094488189	1	1	BD	msigdbSetsPruned	1.45467668459363	17.0277927663539
myTestGenes	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.0297930876421843	4.97694013700256	3	635	1	0.0047244094488189	1	1	BD	msigdbSetsPruned	1.45467668459363	17.0277927663539
myTestGenes	GO_TRANSCYTOSIS	0.0297930876421843	4.97694013700256	3	635	1	0.0047244094488189	1	1	BD	msigdbSetsPruned	1.45467668459363	17.0277927663539
myTestGenes	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	0.0297930876421843	4.97694013700256	3	635	1	0.0047244094488189	1	1	BD	msigdbSetsPruned	1.45467668459363	17.0277927663539
myTestGenes	GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0300537827467093	2.4750822724777	7	698	1	0.0100286532951289	1	1	BD	msigdbSetsPruned	1.13829401388502	5.3817662052224
myTestGenes	REACTOME_PEPTIDE_HORMONE_METABOLISM	0.0300537827467093	2.4750822724777	7	698	1	0.0100286532951289	1	1	BD	msigdbSetsPruned	1.13829401388502	5.3817662052224
myTestGenes	GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.0306857942073186	1.45288191544026	33	1267	1	0.0260457774269929	1	1	BD	msigdbSetsPruned	1.0143065902077	2.08109252231235
myTestGenes	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.0313983635711456	1.62582893386727	20	968	1	0.0206611570247934	1	1	BD	msigdbSetsPruned	1.02847927333735	2.57012444560264
myTestGenes	KEGG_NITROGEN_METABOLISM	0.033894135219178	4.70005528286684	3	636	1	0.00471698113207547	1	1	BD	msigdbSetsPruned	1.380790984551	15.9984529948157
myTestGenes	GO_GLUTAMINE_METABOLIC_PROCESS	0.033894135219178	4.70005528286684	3	636	1	0.00471698113207547	1	1	BD	msigdbSetsPruned	1.380790984551	15.9984529948157
myTestGenes	GO_RETINA_LAYER_FORMATION	0.033894135219178	4.70005528286684	3	636	1	0.00471698113207547	1	1	BD	msigdbSetsPruned	1.380790984551	15.9984529948157
myTestGenes	GO_LIPID_DROPLET_ORGANIZATION	0.033894135219178	4.70005528286684	3	636	1	0.00471698113207547	1	1	BD	msigdbSetsPruned	1.380790984551	15.9984529948157
myTestGenes	REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.033894135219178	4.70005528286684	3	636	1	0.00471698113207547	1	1	BD	msigdbSetsPruned	1.380790984551	15.9984529948157
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.033894135219178	4.70005528286684	3	636	1	0.00471698113207547	1	1	BD	msigdbSetsPruned	1.380790984551	15.9984529948157
myTestGenes	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.0349389598782463	1.70841997337643	16	884	1	0.0180995475113122	1	1	BD	msigdbSetsPruned	1.02484601087201	2.84793888493366
myTestGenes	REACTOME_ONCOGENIC_MAPK_SIGNALING	0.0350335892036108	2.6091295886507	6	683	1	0.00878477306002928	1	1	BD	msigdbSetsPruned	1.12620945675908	6.04466351220568
myTestGenes	GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.0365990388543501	1.73100822255573	15	864	1	0.0173611111111111	1	1	BD	msigdbSetsPruned	1.02137050860692	2.93369491414277
myTestGenes	PID_FAS_PATHWAY	0.0372389438048595	3.42113152389224	4	651	1	0.00614439324116743	1	1	BD	msigdbSetsPruned	1.20823299057285	9.68699000531349
myTestGenes	REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	0.0372389438048595	3.42113152389224	4	651	1	0.00614439324116743	1	1	BD	msigdbSetsPruned	1.20823299057285	9.68699000531349
myTestGenes	GO_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.0372389438048595	3.42113152389224	4	651	1	0.00614439324116743	1	1	BD	msigdbSetsPruned	1.20823299057285	9.68699000531349
myTestGenes	GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.0377907069990483	1.63430959233124	18	931	1	0.0193340494092374	1	1	BD	msigdbSetsPruned	1.00926344411131	2.64645257803603
myTestGenes	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.038271675871314	4.45257555717479	3	637	1	0.00470957613814757	1	1	BD	msigdbSetsPruned	1.31410872282099	15.0865972868601
myTestGenes	GO_MICROTUBULE_ANCHORING	0.038271675871314	4.45257555717479	3	637	1	0.00470957613814757	1	1	BD	msigdbSetsPruned	1.31410872282099	15.0865972868601
myTestGenes	GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.038271675871314	4.45257555717479	3	637	1	0.00470957613814757	1	1	BD	msigdbSetsPruned	1.31410872282099	15.0865972868601
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.0385179311205449	2.0714900236184	9	741	1	0.0121457489878543	1	1	BD	msigdbSetsPruned	1.04775177918653	4.09550334649122
