Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_CERAMIDE_METABOLIC_PROCESS	0.00131423610097774	3.43308606765881	10	712	0.55747505883292	0.0140449438202247	1	0.55747505883292	AD	msigdbSetsPruned	1.77118199421385	6.65435849418985
myTestGenes	GO_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	0.00150465595183283	10.0533002919624	4	642	0.585060389270999	0.00623052959501558	1	0.585060389270999	AD	msigdbSetsPruned	3.19228556731726	31.6603401008728
myTestGenes	GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00165140128672494	2.38634836767946	17	830	0.592726031066043	0.0204819277108434	1	0.592726031066043	AD	msigdbSetsPruned	1.44485038848565	3.94134823737355
myTestGenes	GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.00189111276562457	2.42722142213722	16	815	0.600722418499594	0.0196319018404908	1	0.600722418499594	AD	msigdbSetsPruned	1.44714535323041	4.07105189463563
myTestGenes	REACTOME_TNF_SIGNALING	0.0022154010013132	5.03752981936533	6	664	0.600722418499594	0.00903614457831325	1	0.600722418499594	AD	msigdbSetsPruned	2.10305308518109	12.0666030067471
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.00230826569081671	2.55065360702532	14	784	0.600722418499594	0.0178571428571429	1	0.600722418499594	AD	msigdbSetsPruned	1.46699315898484	4.43480856279746
myTestGenes	GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.00248110526339542	8.50671995419938	4	644	0.600722418499594	0.0062111801242236	1	0.600722418499594	AD	msigdbSetsPruned	2.76586845466265	26.163313825422
myTestGenes	GO_PROTEIN_AUTOPHOSPHORYLATION	0.00254186021176898	2.28204145079926	17	839	0.600722418499594	0.0202622169249106	1	0.600722418499594	AD	msigdbSetsPruned	1.38284754965503	3.76593441877604
myTestGenes	GO_NEURON_MIGRATION	0.00258494969082874	2.62373861411401	13	769	0.600722418499594	0.0169050715214564	1	0.600722418499594	AD	msigdbSetsPruned	1.47747033765387	4.65931811945836
myTestGenes	KEGG_LYSOSOME	0.00273124744073911	2.88627762606756	11	737	0.600722418499594	0.0149253731343284	1	0.600722418499594	AD	msigdbSetsPruned	1.54334335948195	5.39776096068117
myTestGenes	GO_GLYCOPROTEIN_METABOLIC_PROCESS	0.00279079701618578	1.92526610365271	25	995	0.600722418499594	0.0251256281407035	1	0.600722418499594	AD	msigdbSetsPruned	1.27354568097496	2.9104959682612
myTestGenes	GO_PROTEOGLYCAN_METABOLIC_PROCESS	0.00292047695508358	3.28871866104872	9	707	0.600722418499594	0.0127298444130127	1	0.600722418499594	AD	msigdbSetsPruned	1.64041228822042	6.59326347967271
myTestGenes	GO_REGULATION_OF_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.00308265461312032	13.8037462658873	3	637	0.600722418499594	0.00470957613814757	1	0.600722418499594	AD	msigdbSetsPruned	3.44431767830039	55.3210907848142
myTestGenes	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.00308987099099663	5.76508818305163	5	655	0.600722418499594	0.00763358778625954	1	0.600722418499594	AD	msigdbSetsPruned	2.19240317128566	15.1597307437168
myTestGenes	GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.00330393388325133	3.96085591267476	7	680	0.616646219970029	0.0102941176470588	1	0.616646219970029	AD	msigdbSetsPruned	1.78690262039477	8.77964998311136
myTestGenes	GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.00361464144674081	1.69506855086713	35	1212	0.648689115018947	0.0288778877887789	1	0.648689115018947	AD	msigdbSetsPruned	1.19356303927797	2.407294208672
myTestGenes	GO_POSITIVE_REGULATION_OF_NEURON_DEATH	0.00398634779109533	3.12358282940133	9	711	0.652155160960164	0.0126582278481013	1	0.652155160960164	AD	msigdbSetsPruned	1.56087946301385	6.25081559679938
myTestGenes	GO_REGULATION_OF_CELL_MORPHOGENESIS	0.00404082517098541	1.79721666758095	28	1068	0.652155160960164	0.0262172284644195	1	0.652155160960164	AD	msigdbSetsPruned	1.21605625533064	2.65611704727637
myTestGenes	REACTOME_NICOTINATE_METABOLISM	0.00417336938124537	5.32127956398798	5	657	0.652155160960164	0.0076103500761035	1	0.652155160960164	AD	msigdbSetsPruned	2.03659724091935	13.9035915541818
myTestGenes	GO_ACTIN_FILAMENT_BASED_PROCESS	0.00419302503832081	1.63008343877621	39	1305	0.652155160960164	0.0298850574712644	1	0.652155160960164	AD	msigdbSetsPruned	1.16833769313273	2.2743184894152
myTestGenes	GO_PEPTIDYL_TYROSINE_MODIFICATION	0.00448305106627876	1.90414278029366	23	969	0.674771492750216	0.0237358101135191	1	0.674771492750216	AD	msigdbSetsPruned	1.23861037909655	2.92728027225891
myTestGenes	GO_AXON_DEVELOPMENT	0.00494433451988902	1.74937559264975	29	1096	0.713134641305402	0.0264598540145985	1	0.713134641305402	AD	msigdbSetsPruned	1.19173571901856	2.56794767104819
myTestGenes	REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.00508743918744811	3.26349061935941	8	699	0.713134641305402	0.011444921316166	1	0.713134641305402	AD	msigdbSetsPruned	1.56182644328581	6.81917704008157
myTestGenes	REACTOME_SEMAPHORIN_INTERACTIONS	0.00534927399178935	3.59297384996753	7	685	0.713134641305402	0.0102189781021898	1	0.713134641305402	AD	msigdbSetsPruned	1.62836573889884	7.92786336519235
myTestGenes	GO_MULTI_ORGANISM_LOCALIZATION	0.00534927399178935	3.59297384996753	7	685	0.713134641305402	0.0102189781021898	1	0.713134641305402	AD	msigdbSetsPruned	1.62836573889884	7.92786336519235
myTestGenes	REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.00558272531707736	6.50361776059909	4	648	0.723583231374527	0.00617283950617284	1	0.723583231374527	AD	msigdbSetsPruned	2.18199388775288	19.384584078528
myTestGenes	REACTOME_APOPTOTIC_EXECUTION_PHASE	0.00707053467710186	3.86402030913719	6	674	0.775725648563303	0.00890207715133531	1	0.775725648563303	AD	msigdbSetsPruned	1.63856112157603	9.11205127036322
myTestGenes	REACTOME_HIV_INFECTION	0.00766605946863521	2.07343731612156	16	846	0.775725648563303	0.0189125295508274	1	0.775725648563303	AD	msigdbSetsPruned	1.23982699501613	3.46753403593172
myTestGenes	GO_ADRENAL_GLAND_DEVELOPMENT	0.00781488216691091	5.81803533866519	4	650	0.775725648563303	0.00615384615384615	1	0.775725648563303	AD	msigdbSetsPruned	1.97345979538641	17.1523814577277
myTestGenes	GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.00802150350446076	4.46196680356842	5	662	0.775725648563303	0.00755287009063444	1	0.775725648563303	AD	msigdbSetsPruned	1.72917414962255	11.5136741782153
myTestGenes	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	0.00802533918717038	1.35806321381139	83	2372	0.775725648563303	0.0349915682967959	1	0.775725648563303	AD	msigdbSetsPruned	1.07245579559755	1.7197312003709
myTestGenes	GO_NEURON_DEATH	0.0081993661217593	1.85595054802124	21	947	0.775725648563303	0.0221752903907075	1	0.775725648563303	AD	msigdbSetsPruned	1.18457382776706	2.90784107833396
myTestGenes	KEGG_VIRAL_MYOCARDITIS	0.00822261310049858	3.28758204758864	7	690	0.775725648563303	0.0101449275362319	1	0.775725648563303	AD	msigdbSetsPruned	1.49565938595819	7.22637508318972
myTestGenes	GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.00858690109000173	3.69135893596052	6	676	0.775725648563303	0.00887573964497041	1	0.775725648563303	AD	msigdbSetsPruned	1.56897461369217	8.68473630814843
myTestGenes	REACTOME_SPHINGOLIPID_METABOLISM	0.00860704542492163	2.95774943497389	8	706	0.775725648563303	0.0113314447592068	1	0.775725648563303	AD	msigdbSetsPruned	1.42059154352279	6.1581963935913
myTestGenes	GO_VESICLE_ORGANIZATION	0.00883967968488753	1.87322826886374	20	929	0.775725648563303	0.0215285252960172	1	0.775725648563303	AD	msigdbSetsPruned	1.18268758805182	2.96695778557243
myTestGenes	GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.00893074998634084	2.42536690057276	11	757	0.775725648563303	0.0145310435931308	1	0.775725648563303	AD	msigdbSetsPruned	1.30288056934764	4.51492235035731
myTestGenes	GO_REGULATION_OF_MEMBRANE_POTENTIAL	0.00896533165041956	1.76111116844852	24	1012	0.775725648563303	0.0237154150197628	1	0.775725648563303	AD	msigdbSetsPruned	1.15671287715769	2.68131582943491
myTestGenes	REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.0090131551452173	4.32237256595934	5	663	0.775725648563303	0.00754147812971342	1	0.775725648563303	AD	msigdbSetsPruned	1.67850504104086	11.1306812563234
myTestGenes	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.00912228451984088	5.52725142717521	4	651	0.775725648563303	0.00614439324116743	1	0.775725648563303	AD	msigdbSetsPruned	1.88363165820198	16.2189397306968
myTestGenes	GO_MEMBRANE_DEPOLARIZATION	0.00922958066392391	2.91867005695942	8	707	0.775725648563303	0.0113154172560113	1	0.775725648563303	AD	msigdbSetsPruned	1.40246640899074	6.07403845595261
myTestGenes	GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	0.00931826571805422	1.69439739180363	27	1077	0.775725648563303	0.0250696378830084	1	0.775725648563303	AD	msigdbSetsPruned	1.13938266502755	2.51977023126073
myTestGenes	GO_PEPTIDYL_AMINO_ACID_MODIFICATION	0.00938436722809056	1.42958764534777	57	1758	0.775725648563303	0.0324232081911263	1	0.775725648563303	AD	msigdbSetsPruned	1.0817463401679	1.88927917742138
myTestGenes	KEGG_VIBRIO_CHOLERAE_INFECTION	0.00942653542832461	3.61112584289442	6	677	0.775725648563303	0.00886262924667651	1	0.775725648563303	AD	msigdbSetsPruned	1.53653896849024	8.48675505186367
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.00945200641568679	8.28259650772608	3	641	0.775725648563303	0.0046801872074883	1	0.775725648563303	AD	msigdbSetsPruned	2.27384551583002	30.1697738180576
myTestGenes	GO_CELL_MIGRATION_IN_HINDBRAIN	0.00945200641568679	8.28259650772608	3	641	0.775725648563303	0.0046801872074883	1	0.775725648563303	AD	msigdbSetsPruned	2.27384551583002	30.1697738180576
myTestGenes	GO_SYNAPSE_ORGANIZATION	0.00947628846294647	1.77537710262603	23	993	0.775725648563303	0.0231621349446123	1	0.775725648563303	AD	msigdbSetsPruned	1.15586345956711	2.72693442330053
myTestGenes	REACTOME_PROGRAMMED_CELL_DEATH	0.00972798085387193	2.20451011630014	13	795	0.782599287313214	0.0163522012578616	1	0.782599287313214	AD	msigdbSetsPruned	1.24619091730667	3.89977553629829
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.0106272582868734	2.17768891233309	13	797	0.82226962577116	0.0163111668757842	1	0.82226962577116	AD	msigdbSetsPruned	1.23133372926648	3.85137585869879
myTestGenes	GO_NEUROGENESIS	0.0106446723527428	1.36977082893467	71	2101	0.82226962577116	0.0337934316991909	1	0.82226962577116	AD	msigdbSetsPruned	1.06397593126307	1.76345354125917
myTestGenes	GO_MEMBRANE_LIPID_METABOLIC_PROCESS	0.0116005007567605	2.08264199954201	14	818	0.82226962577116	0.0171149144254279	1	0.82226962577116	AD	msigdbSetsPruned	1.2027904394397	3.60611254964485
myTestGenes	GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0120593211623838	2.77212173797459	8	711	0.82226962577116	0.0112517580872011	1	0.82226962577116	AD	msigdbSetsPruned	1.33434906980614	5.75910689641933
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.0120593211623838	2.77212173797459	8	711	0.82226962577116	0.0112517580872011	1	0.82226962577116	AD	msigdbSetsPruned	1.33434906980614	5.75910689641933
myTestGenes	GO_INTERACTION_WITH_HOST	0.0120775792184137	2.07146918242653	14	819	0.82226962577116	0.0170940170940171	1	0.82226962577116	AD	msigdbSetsPruned	1.19645685408485	3.58640978911431
myTestGenes	PID_ALK1_PATHWAY	0.0121457254768353	5.02462518359683	4	653	0.82226962577116	0.00612557427258806	1	0.82226962577116	AD	msigdbSetsPruned	1.72633930931152	14.624505217172
myTestGenes	PID_VEGFR1_PATHWAY	0.0121457254768353	5.02462518359683	4	653	0.82226962577116	0.00612557427258806	1	0.82226962577116	AD	msigdbSetsPruned	1.72633930931152	14.624505217172
myTestGenes	GO_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	0.0121457254768353	5.02462518359683	4	653	0.82226962577116	0.00612557427258806	1	0.82226962577116	AD	msigdbSetsPruned	1.72633930931152	14.624505217172
myTestGenes	GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0122948290675775	3.38953783234899	6	680	0.82226962577116	0.00882352941176471	1	0.82226962577116	AD	msigdbSetsPruned	1.44658204611858	7.94214662607759
myTestGenes	GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0123804989985328	2.00694891331434	15	839	0.82226962577116	0.0178784266984505	1	0.82226962577116	AD	msigdbSetsPruned	1.18114819112259	3.41010888466543
myTestGenes	GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.0128566518657209	2.73759561389653	8	712	0.82226962577116	0.0112359550561798	1	0.82226962577116	AD	msigdbSetsPruned	1.31826452537725	5.68507276115984
myTestGenes	GO_REGULATION_OF_EXOCYTOSIS	0.0130774073356889	2.04948727533389	14	821	0.82226962577116	0.0170523751522534	1	0.82226962577116	AD	msigdbSetsPruned	1.18399233291543	3.54765649656916
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.0135651391290226	1.82001352512293	19	922	0.82226962577116	0.0206073752711497	1	0.82226962577116	AD	msigdbSetsPruned	1.13631274302811	2.91508587926524
myTestGenes	REACTOME_EPH_EPHRIN_SIGNALING	0.013691917654078	2.70404091547627	8	713	0.82226962577116	0.0112201963534362	1	0.82226962577116	AD	msigdbSetsPruned	1.30262208372818	5.613168519025
myTestGenes	GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.0138489920622407	1.97807352194413	15	842	0.82226962577116	0.0178147268408551	1	0.82226962577116	AD	msigdbSetsPruned	1.1644425659945	3.36021283701077
myTestGenes	GO_ANDROGEN_METABOLIC_PROCESS	0.0138710111424038	4.80520158435408	4	654	0.82226962577116	0.00611620795107034	1	0.82226962577116	AD	msigdbSetsPruned	1.65683708008057	13.9361694302231
myTestGenes	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.0142742905459631	6.90096891193679	3	643	0.82226962577116	0.0046656298600311	1	0.82226962577116	AD	msigdbSetsPruned	1.94251719039014	24.5163194226112
myTestGenes	GO_GOLGI_TO_VACUOLE_TRANSPORT	0.0142742905459631	6.90096891193679	3	643	0.82226962577116	0.0046656298600311	1	0.82226962577116	AD	msigdbSetsPruned	1.94251719039014	24.5163194226112
myTestGenes	GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.0142742905459631	6.90096891193679	3	643	0.82226962577116	0.0046656298600311	1	0.82226962577116	AD	msigdbSetsPruned	1.94251719039014	24.5163194226112
myTestGenes	GO_POSITIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.0142742905459631	6.90096891193679	3	643	0.82226962577116	0.0046656298600311	1	0.82226962577116	AD	msigdbSetsPruned	1.94251719039014	24.5163194226112
myTestGenes	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	0.0142742905459631	6.90096891193679	3	643	0.82226962577116	0.0046656298600311	1	0.82226962577116	AD	msigdbSetsPruned	1.94251719039014	24.5163194226112
myTestGenes	GO_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.0142742905459631	6.90096891193679	3	643	0.82226962577116	0.0046656298600311	1	0.82226962577116	AD	msigdbSetsPruned	1.94251719039014	24.5163194226112
myTestGenes	GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.0145660924608401	2.67148240083392	8	714	0.824743007400411	0.0112044817927171	1	0.824743007400411	AD	msigdbSetsPruned	1.28743511888718	5.54343913201173
myTestGenes	GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.0149307841580693	1.6402673280629	26	1074	0.824743007400411	0.0242085661080074	1	0.824743007400411	AD	msigdbSetsPruned	1.0954042363902	2.45614981039039
myTestGenes	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.0154993526408404	1.52104647495294	35	1276	0.824743007400411	0.0274294670846395	1	0.824743007400411	AD	msigdbSetsPruned	1.07202945264472	2.15813322410044
myTestGenes	REACTOME_DEATH_RECEPTOR_SIGNALLING	0.0155076978102022	2.33179275897934	10	750	0.824743007400411	0.0133333333333333	1	0.824743007400411	AD	msigdbSetsPruned	1.21697360488554	4.46785160253321
myTestGenes	GO_VASCULOGENESIS	0.0160308108547953	2.85104538365066	7	699	0.824743007400411	0.0100143061516452	1	0.824743007400411	AD	msigdbSetsPruned	1.30420100819061	6.23252069933054
myTestGenes	GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.0161313219314511	2.05287514085376	13	807	0.824743007400411	0.0161090458488228	1	0.824743007400411	AD	msigdbSetsPruned	1.16210054888083	3.6264472536339
myTestGenes	REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.0164843476077337	1.60911081496195	27	1100	0.824743007400411	0.0245454545454545	1	0.824743007400411	AD	msigdbSetsPruned	1.08260844451629	2.39166582150981
myTestGenes	GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.016573512317158	1.47147432981892	40	1394	0.824743007400411	0.0286944045911047	1	0.824743007400411	AD	msigdbSetsPruned	1.05963624004442	2.04337736054145
myTestGenes	GO_CELLULAR_EXTRAVASATION	0.0170043228183952	3.13302698698254	6	684	0.824743007400411	0.0087719298245614	1	0.824743007400411	AD	msigdbSetsPruned	1.34177207538072	7.31559277560293
myTestGenes	GO_PROTEIN_O_LINKED_GLYCOSYLATION	0.0170540549864987	2.42293368946738	9	734	0.824743007400411	0.0122615803814714	1	0.824743007400411	AD	msigdbSetsPruned	1.22020583586482	4.81116176550266
myTestGenes	GO_MITOCHONDRIAL_RNA_PROCESSING	0.0171181342663663	6.36989468842955	3	644	0.824743007400411	0.0046583850931677	1	0.824743007400411	AD	msigdbSetsPruned	1.81059615414117	22.4100544170931
myTestGenes	GO_ORGANELLE_LOCALIZATION	0.0172798002134519	1.54919777525647	31	1191	0.824743007400411	0.0260285474391268	1	0.824743007400411	AD	msigdbSetsPruned	1.06934173459138	2.24438424988312
myTestGenes	GO_CELL_PROJECTION_ORGANIZATION	0.0173755226679845	1.3503644073257	65	1991	0.824743007400411	0.0326469110999498	1	0.824743007400411	AD	msigdbSetsPruned	1.03850693161107	1.75587083443272
myTestGenes	GO_LENS_FIBER_CELL_DIFFERENTIATION	0.0177688720064107	4.42031174513417	4	656	0.824743007400411	0.00609756097560976	1	0.824743007400411	AD	msigdbSetsPruned	1.53374851920626	12.7394782648481
myTestGenes	GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.0177688720064107	4.42031174513417	4	656	0.824743007400411	0.00609756097560976	1	0.824743007400411	AD	msigdbSetsPruned	1.53374851920626	12.7394782648481
myTestGenes	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.0179750759874899	2.39950956590341	9	735	0.824743007400411	0.0122448979591837	1	0.824743007400411	AD	msigdbSetsPruned	1.20872526219159	4.76340351025885
myTestGenes	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.0183043621405719	2.76928181270201	7	701	0.824743007400411	0.00998573466476462	1	0.824743007400411	AD	msigdbSetsPruned	1.26810729266124	6.04753383451347
myTestGenes	GO_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.0183043621405719	2.76928181270201	7	701	0.824743007400411	0.00998573466476462	1	0.824743007400411	AD	msigdbSetsPruned	1.26810729266124	6.04753383451347
myTestGenes	GO_VACUOLAR_TRANSPORT	0.0188215358423518	2.25552694213404	10	754	0.824743007400411	0.013262599469496	1	0.824743007400411	AD	msigdbSetsPruned	1.17812128874966	4.31823262619403
myTestGenes	REACTOME_SIGNALING_BY_RHO_GTPASES	0.0193472431599826	1.63375046361817	24	1041	0.824743007400411	0.0230547550432277	1	0.824743007400411	AD	msigdbSetsPruned	1.07397236132874	2.48529726972702
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.0195220605655299	2.7299814108855	7	702	0.824743007400411	0.00997150997150997	1	0.824743007400411	AD	msigdbSetsPruned	1.25072979276549	5.95875987514575
myTestGenes	REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.0197699546104245	3.01876911883835	6	686	0.824743007400411	0.0087463556851312	1	0.824743007400411	AD	msigdbSetsPruned	1.29485176609633	7.03784574532842
myTestGenes	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0198334865615358	1.80588193081292	17	893	0.824743007400411	0.019036954087346	1	0.824743007400411	AD	msigdbSetsPruned	1.09849041390345	2.96881020240129
myTestGenes	GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY	0.0199483139185972	4.2505772898205	4	657	0.824743007400411	0.0060882800608828	1	0.824743007400411	AD	msigdbSetsPruned	1.47898314918769	12.2161008437865
myTestGenes	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.020113986042746	3.45641699104572	5	671	0.824743007400411	0.00745156482861401	1	0.824743007400411	AD	msigdbSetsPruned	1.35948974357441	8.78772235866866
myTestGenes	GO_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.0202546404812886	5.91390495013327	3	645	0.824743007400411	0.00465116279069767	1	0.824743007400411	AD	msigdbSetsPruned	1.69519470605416	20.6314187003445
myTestGenes	GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.0202546404812886	5.91390495013327	3	645	0.824743007400411	0.00465116279069767	1	0.824743007400411	AD	msigdbSetsPruned	1.69519470605416	20.6314187003445
myTestGenes	GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.0202546404812886	5.91390495013327	3	645	0.824743007400411	0.00465116279069767	1	0.824743007400411	AD	msigdbSetsPruned	1.69519470605416	20.6314187003445
myTestGenes	GO_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS	0.0202546404812886	5.91390495013327	3	645	0.824743007400411	0.00465116279069767	1	0.824743007400411	AD	msigdbSetsPruned	1.69519470605416	20.6314187003445
myTestGenes	REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.0202546404812886	5.91390495013327	3	645	0.824743007400411	0.00465116279069767	1	0.824743007400411	AD	msigdbSetsPruned	1.69519470605416	20.6314187003445
myTestGenes	GO_ENDOTHELIAL_CELL_PROLIFERATION	0.0206608618564192	2.21914300276251	10	756	0.824743007400411	0.0132275132275132	1	0.824743007400411	AD	msigdbSetsPruned	1.15956312477637	4.2469405601869
myTestGenes	GO_MEMBRANE_DOCKING	0.0207404787368655	2.04422872465908	12	794	0.824743007400411	0.0151133501259446	1	0.824743007400411	AD	msigdbSetsPruned	1.13122580831172	3.6941086810581
myTestGenes	GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.0207952598779291	2.69206227785975	7	703	0.824743007400411	0.00995732574679943	1	0.824743007400411	AD	msigdbSetsPruned	1.23395131703965	5.87316469280331
myTestGenes	GO_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.0218281671087044	1.86193545718011	15	855	0.824743007400411	0.0175438596491228	1	0.824743007400411	AD	msigdbSetsPruned	1.09716922354067	3.15977113860046
myTestGenes	REACTOME_VESICLE_MEDIATED_TRANSPORT	0.0219191924814484	1.49670609144233	33	1248	0.824743007400411	0.0264423076923077	1	0.824743007400411	AD	msigdbSetsPruned	1.04466344305387	2.14435485328365
myTestGenes	PID_HES_HEY_PATHWAY	0.02193607337687	3.37192545524237	5	672	0.824743007400411	0.00744047619047619	1	0.824743007400411	AD	msigdbSetsPruned	1.3279240686128	8.56214714715492
myTestGenes	GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.02193607337687	3.37192545524237	5	672	0.824743007400411	0.00744047619047619	1	0.824743007400411	AD	msigdbSetsPruned	1.3279240686128	8.56214714715492
