Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.00180430387869452	13.7320844863109	3	154	0.701573491499054	0.0194805194805195	1	0.701573491499054	AD	msigdbSetsPruned	4.15381566066293	45.3968494858735
myTestGenes	GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	0.00237345711112563	33.2926860314526	2	130	0.775978185256213	0.0153846153846154	1	0.775978185256213	AD	msigdbSetsPruned	7.11757343624713	155.727644135598
myTestGenes	GO_SECRETORY_GRANULE_LOCALIZATION	0.00283564052942015	29.9711837714244	2	131	0.775978185256213	0.0152671755725191	1	0.775978185256213	AD	msigdbSetsPruned	6.49713804026906	138.256544819124
myTestGenes	GO_ARTERY_DEVELOPMENT	0.00294311813029511	7.23409742763233	4	205	0.775978185256213	0.0195121951219512	1	0.775978185256213	AD	msigdbSetsPruned	2.61013526615004	20.0495990652879
myTestGenes	GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.0030658228795617	7.14882776829237	4	206	0.775978185256213	0.0194174757281553	1	0.775978185256213	AD	msigdbSetsPruned	2.58004996920149	19.8080421196358
myTestGenes	GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.00310415152089488	2.83271811552795	11	730	0.775978185256213	0.0150684931506849	1	0.775978185256213	AD	msigdbSetsPruned	1.51616504617568	5.29249235911379
myTestGenes	GO_TAXIS	0.00333951140323504	2.80411204138628	11	736	0.775978185256213	0.014945652173913	1	0.775978185256213	AD	msigdbSetsPruned	1.50092792075216	5.23878877321911
myTestGenes	GO_CHONDROCYTE_DEVELOPMENT	0.00343176209900787	10.7825415399653	3	163	0.775978185256213	0.0184049079754601	1	0.775978185256213	AD	msigdbSetsPruned	3.29596083527968	35.2744489001828
myTestGenes	GO_GROWTH	0.00351472834117548	2.45137928726949	14	1026	0.775978185256213	0.01364522417154	1	0.775978185256213	AD	msigdbSetsPruned	1.39878417620615	4.29605975837708
myTestGenes	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.00387550858385764	24.9557618765259	2	133	0.775978185256213	0.0150375939849624	1	0.775978185256213	AD	msigdbSetsPruned	5.52517355856599	112.718640280959
myTestGenes	GO_NETRIN_ACTIVATED_SIGNALING_PATHWAY	0.00387550858385764	24.9557618765259	2	133	0.775978185256213	0.0150375939849624	1	0.775978185256213	AD	msigdbSetsPruned	5.52517355856599	112.718640280959
myTestGenes	GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.00417554901246526	6.53016946045154	4	214	0.775978185256213	0.0186915887850467	1	0.775978185256213	AD	msigdbSetsPruned	2.36127654909634	18.0593472621974
myTestGenes	GO_REGULATION_OF_CELL_MORPHOGENESIS	0.00420535537424794	3.06694722327173	9	577	0.775978185256213	0.0155979202772964	1	0.775978185256213	AD	msigdbSetsPruned	1.54538118705277	6.08663114909072
myTestGenes	REACTOME_NETRIN_1_SIGNALING	0.00436975474670657	9.84206037066446	3	167	0.775978185256213	0.0179640718562874	1	0.775978185256213	AD	msigdbSetsPruned	3.01860424022973	32.089715852394
myTestGenes	GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.00445213313483832	23.0469206212736	2	134	0.775978185256213	0.0149253731343284	1	0.775978185256213	AD	msigdbSetsPruned	5.14451171554895	103.248000877885
myTestGenes	GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.00449022953320141	6.39199780613645	4	216	0.775978185256213	0.0185185185185185	1	0.775978185256213	AD	msigdbSetsPruned	2.31230273600182	17.6696741812881
myTestGenes	GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.00489137831240595	9.43285303173783	3	169	0.815078352564123	0.0177514792899408	1	0.815078352564123	AD	msigdbSetsPruned	2.89736326064097	30.7102383491537
myTestGenes	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.00506585345571358	21.3918252046565	2	135	0.815078352564123	0.0148148148148148	1	0.815078352564123	AD	msigdbSetsPruned	4.80886696911439	95.1596682806249
myTestGenes	GO_PH_REDUCTION	0.00544904149894541	9.0533982677694	3	171	0.829170911267226	0.0175438596491228	1	0.829170911267226	AD	msigdbSetsPruned	2.78458681067021	29.4348949297517
myTestGenes	GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.00571615265087399	19.9797825339732	2	136	0.829170911267226	0.0147058823529412	1	0.829170911267226	AD	msigdbSetsPruned	4.51910693213052	88.3342032175949
myTestGenes	REACTOME_SIGNALING_BY_VEGF	0.00571679237494247	5.95110346488752	4	223	0.829170911267226	0.0179372197309417	1	0.829170911267226	AD	msigdbSetsPruned	2.15575109015176	16.4284423241567
myTestGenes	GO_REGULATION_OF_AXONOGENESIS	0.00586426062405025	4.6217531271158	5	286	0.829170911267226	0.0174825174825175	1	0.829170911267226	AD	msigdbSetsPruned	1.86360692093914	11.4619675039843
myTestGenes	REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.00635776188435873	2.86664549091606	9	608	0.843653785928442	0.0148026315789474	1	0.843653785928442	AD	msigdbSetsPruned	1.4450175651901	5.68689029707975
myTestGenes	GO_BLASTOCYST_GROWTH	0.00640251900089756	18.7283426941735	2	137	0.843653785928442	0.0145985401459854	1	0.843653785928442	AD	msigdbSetsPruned	4.25896284215281	82.3559239819773
myTestGenes	GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.00650911622233688	5.72532312915876	4	227	0.843653785928442	0.0176211453744493	1	0.843653785928442	AD	msigdbSetsPruned	2.0754158833205	15.794099484695
myTestGenes	GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.00692186592796871	3.76679031945069	6	365	0.851086531800823	0.0164383561643836	1	0.851086531800823	AD	msigdbSetsPruned	1.64178012570299	8.64227133011006
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.00693126622555321	5.61870462535254	4	229	0.851086531800823	0.0174672489082969	1	0.851086531800823	AD	msigdbSetsPruned	2.03744067901847	15.4948519444339
myTestGenes	GO_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.00712444591723971	17.6268400379558	2	138	0.852376016662576	0.0144927536231884	1	0.852376016662576	AD	msigdbSetsPruned	4.02766288289314	77.1428738595165
myTestGenes	GO_CELLULAR_EXTRAVASATION	0.00734460804799983	8.08086475787519	3	177	0.855247582500663	0.0169491525423729	1	0.855247582500663	AD	msigdbSetsPruned	2.49416581618076	26.1812485807626
myTestGenes	REACTOME_SEMAPHORIN_INTERACTIONS	0.0080525453125462	7.80151911370236	3	179	0.855247582500663	0.0167597765363128	1	0.855247582500663	AD	msigdbSetsPruned	2.41037049992435	25.2507655911709
myTestGenes	GO_MULTI_ORGANISM_LOCALIZATION	0.0080525453125462	7.80151911370236	3	179	0.855247582500663	0.0167597765363128	1	0.855247582500663	AD	msigdbSetsPruned	2.41037049992435	25.2507655911709
myTestGenes	GO_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.0080525453125462	7.80151911370236	3	179	0.855247582500663	0.0167597765363128	1	0.855247582500663	AD	msigdbSetsPruned	2.41037049992435	25.2507655911709
myTestGenes	KEGG_LYSOSOME	0.00806491505144217	5.36937340650707	4	234	0.855247582500663	0.0170940170940171	1	0.855247582500663	AD	msigdbSetsPruned	1.94854038273255	14.7957779238197
myTestGenes	GO_DIOL_METABOLIC_PROCESS	0.00867298047978137	15.7722451724437	2	140	0.879741889536084	0.0142857142857143	1	0.879741889536084	AD	msigdbSetsPruned	3.63312815707694	68.4709448784811
myTestGenes	REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.00867298047978137	15.7722451724437	2	140	0.879741889536084	0.0142857142857143	1	0.879741889536084	AD	msigdbSetsPruned	3.63312815707694	68.4709448784811
myTestGenes	GO_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.00949860020059816	14.9846011648551	2	141	0.890299195215642	0.0141843971631206	1	0.890299195215642	AD	msigdbSetsPruned	3.46361314624539	64.8277571971857
myTestGenes	GO_VACUOLAR_ACIDIFICATION	0.00949860020059816	14.9846011648551	2	141	0.890299195215642	0.0141843971631206	1	0.890299195215642	AD	msigdbSetsPruned	3.46361314624539	64.8277571971857
myTestGenes	GO_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	0.00949860020059816	14.9846011648551	2	141	0.890299195215642	0.0141843971631206	1	0.890299195215642	AD	msigdbSetsPruned	3.46361314624539	64.8277571971857
myTestGenes	KEGG_AXON_GUIDANCE	0.00957814276495706	5.09635444409485	4	240	0.890299195215642	0.0166666666666667	1	0.890299195215642	AD	msigdbSetsPruned	1.85102708766868	14.0315767353559
myTestGenes	KEGG_VIRAL_MYOCARDITIS	0.00999343550171309	7.18143562036185	3	184	0.890299195215642	0.016304347826087	1	0.890299195215642	AD	msigdbSetsPruned	2.22376386060917	23.191768911684
myTestGenes	GO_AXONAL_FASCICULATION	0.0103578045488922	14.2726075778899	2	142	0.890299195215642	0.0140845070422535	1	0.890299195215642	AD	msigdbSetsPruned	3.30936736990388	61.5547638878057
myTestGenes	GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	0.0105126093766686	3.07189852758605	7	471	0.890299195215642	0.0148619957537155	1	0.890299195215642	AD	msigdbSetsPruned	1.42159662127439	6.63800154176359
myTestGenes	GO_VESICLE_LOCALIZATION	0.0109366374524014	3.94548060509821	5	314	0.890299195215642	0.0159235668789809	1	0.890299195215642	AD	msigdbSetsPruned	1.59388060566952	9.76661435607794
myTestGenes	GO_PEPTIDYL_TYROSINE_MODIFICATION	0.0111277794090681	3.03650048397777	7	475	0.890299195215642	0.0147368421052632	1	0.890299195215642	AD	msigdbSetsPruned	1.40532836261213	6.56098278131891
myTestGenes	KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.0112501119235936	13.6143717420062	2	143	0.890299195215642	0.013986013986014	1	0.890299195215642	AD	msigdbSetsPruned	3.16574436427343	58.5489845678288
myTestGenes	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	0.0112501119235936	13.6143717420062	2	143	0.890299195215642	0.013986013986014	1	0.890299195215642	AD	msigdbSetsPruned	3.16574436427343	58.5489845678288
myTestGenes	PID_VEGFR1_2_PATHWAY	0.0112772933493215	6.85212955845039	3	187	0.890299195215642	0.0160427807486631	1	0.890299195215642	AD	msigdbSetsPruned	2.12430379921575	22.1021491855935
myTestGenes	GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.0112772933493215	6.85212955845039	3	187	0.890299195215642	0.0160427807486631	1	0.890299195215642	AD	msigdbSetsPruned	2.12430379921575	22.1021491855935
myTestGenes	GO_REGULATION_OF_CHEMOTAXIS	0.0116150350811063	3.88446011280567	5	317	0.890299195215642	0.0157728706624606	1	0.890299195215642	AD	msigdbSetsPruned	1.56949351692442	9.6139488346194
myTestGenes	GO_REGULATION_OF_CELLULAR_EXTRAVASATION	0.0121750455902598	13.0246816766198	2	144	0.890299195215642	0.0138888888888889	1	0.890299195215642	AD	msigdbSetsPruned	3.03652261776881	55.8673041934812
myTestGenes	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.0121836458679431	6.65076351290234	3	189	0.890299195215642	0.0158730158730159	1	0.890299195215642	AD	msigdbSetsPruned	2.06338413539962	21.4369464927511
myTestGenes	GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.0131307009903049	6.46005179932892	3	191	0.890299195215642	0.0157068062827225	1	0.890299195215642	AD	msigdbSetsPruned	2.00559916907264	20.8078812025581
myTestGenes	PID_ALK1_PATHWAY	0.0131321336382775	12.4841273847291	2	145	0.890299195215642	0.0137931034482759	1	0.890299195215642	AD	msigdbSetsPruned	2.91746916880573	53.4207655815404
myTestGenes	PID_VEGFR1_PATHWAY	0.0131321336382775	12.4841273847291	2	145	0.890299195215642	0.0137931034482759	1	0.890299195215642	AD	msigdbSetsPruned	2.91746916880573	53.4207655815404
myTestGenes	GO_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	0.0131321336382775	12.4841273847291	2	145	0.890299195215642	0.0137931034482759	1	0.890299195215642	AD	msigdbSetsPruned	2.91746916880573	53.4207655815404
myTestGenes	GO_ENDOTHELIAL_CELL_PROLIFERATION	0.0131328226381303	4.62647975217214	4	252	0.890299195215642	0.0158730158730159	1	0.890299195215642	AD	msigdbSetsPruned	1.68282236354291	12.7192954889163
myTestGenes	GO_NEUROTRANSMITTER_METABOLIC_PROCESS	0.0134621115299366	4.59085802186507	4	253	0.890299195215642	0.0158102766798419	1	0.890299195215642	AD	msigdbSetsPruned	1.67004884049377	12.6199766533124
myTestGenes	GO_REGULATION_OF_SYSTEM_PROCESS	0.0135415460121472	2.5195027119338	9	673	0.890299195215642	0.0133729569093611	1	0.890299195215642	AD	msigdbSetsPruned	1.27089098162841	4.99483748583071
myTestGenes	GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	0.0141209089384151	11.9843950570204	2	146	0.890299195215642	0.0136986301369863	1	0.890299195215642	AD	msigdbSetsPruned	2.80686353696837	51.1694719002484
myTestGenes	GO_REGULATION_OF_ERAD_PATHWAY	0.0141209089384151	11.9843950570204	2	146	0.890299195215642	0.0136986301369863	1	0.890299195215642	AD	msigdbSetsPruned	2.80686353696837	51.1694719002484
myTestGenes	GO_INNERVATION	0.0141209089384151	11.9843950570204	2	146	0.890299195215642	0.0136986301369863	1	0.890299195215642	AD	msigdbSetsPruned	2.80686353696837	51.1694719002484
myTestGenes	GO_CELL_PROJECTION_ORGANIZATION	0.0146981202716809	1.91020713171519	17	1529	0.890299195215642	0.0111183780248528	1	0.890299195215642	AD	msigdbSetsPruned	1.14062828640828	3.19901875969213
myTestGenes	GO_CELLULAR_COMPONENT_MORPHOGENESIS	0.0148141832238866	2.04106165155571	14	1197	0.890299195215642	0.0116959064327485	1	0.890299195215642	AD	msigdbSetsPruned	1.16535076207959	3.57483154515394
myTestGenes	GO_NUCLEUS_LOCALIZATION	0.0151409091007156	11.5230926335344	2	147	0.890299195215642	0.0136054421768707	1	0.890299195215642	AD	msigdbSetsPruned	2.7043257401384	49.0997300621855
myTestGenes	GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	0.0151409091007156	11.5230926335344	2	147	0.890299195215642	0.0136054421768707	1	0.890299195215642	AD	msigdbSetsPruned	2.7043257401384	49.0997300621855
myTestGenes	GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.0151409091007156	11.5230926335344	2	147	0.890299195215642	0.0136054421768707	1	0.890299195215642	AD	msigdbSetsPruned	2.7043257401384	49.0997300621855
myTestGenes	REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.0151409091007156	11.5230926335344	2	147	0.890299195215642	0.0136054421768707	1	0.890299195215642	AD	msigdbSetsPruned	2.7043257401384	49.0997300621855
myTestGenes	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.0151479116132042	6.10956288060285	3	195	0.890299195215642	0.0153846153846154	1	0.890299195215642	AD	msigdbSetsPruned	1.89919378800795	19.6540020443053
myTestGenes	GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0154393627418986	3.60564173093869	5	332	0.890299195215642	0.0150602409638554	1	0.890299195215642	AD	msigdbSetsPruned	1.45795930150463	8.91702002824752
myTestGenes	GO_IMPORT_INTO_CELL	0.0157429011449621	2.32951072801516	10	786	0.890299195215642	0.0127226463104326	1	0.890299195215642	AD	msigdbSetsPruned	1.21399312161375	4.4700584668257
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.0159147579241271	4.35837648795434	4	260	0.890299195215642	0.0153846153846154	1	0.890299195215642	AD	msigdbSetsPruned	1.58662712204055	11.9722178871638
myTestGenes	GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.0161916764327374	11.097292772607	2	148	0.890299195215642	0.0135135135135135	1	0.890299195215642	AD	msigdbSetsPruned	2.60931992789955	47.1961699921133
myTestGenes	GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.0162184808386904	5.94817025146365	3	197	0.890299195215642	0.0152284263959391	1	0.890299195215642	AD	msigdbSetsPruned	1.85010545792124	19.1236284336735
myTestGenes	GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	0.0162184808386904	5.94817025146365	3	197	0.890299195215642	0.0152284263959391	1	0.890299195215642	AD	msigdbSetsPruned	1.85010545792124	19.1236284336735
myTestGenes	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.0172727578981324	10.7018903944037	2	149	0.917531420687383	0.0134228187919463	1	0.917531420687383	AD	msigdbSetsPruned	2.52077154803664	45.4346837193695
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0179022490342083	5.7214064697732	3	200	0.917531420687383	0.015	1	0.917531420687383	AD	msigdbSetsPruned	1.78103694815368	18.379456993465
myTestGenes	GO_NEGATIVE_REGULATION_OF_GROWTH	0.0180969871921534	3.45604187405139	5	341	0.917531420687383	0.0146627565982405	1	0.917531420687383	AD	msigdbSetsPruned	1.3980427788833	8.54353358538659
myTestGenes	GO_PROTEIN_AUTOPHOSPHORYLATION	0.0180969871921534	3.45604187405139	5	341	0.917531420687383	0.0146627565982405	1	0.917531420687383	AD	msigdbSetsPruned	1.3980427788833	8.54353358538659
myTestGenes	GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.0183837050755624	10.3286714159996	2	150	0.917531420687383	0.0133333333333333	1	0.917531420687383	AD	msigdbSetsPruned	2.43684769849746	43.7784656322452
myTestGenes	REACTOME_NICOTINATE_METABOLISM	0.0183837050755624	10.3286714159996	2	150	0.917531420687383	0.0133333333333333	1	0.917531420687383	AD	msigdbSetsPruned	2.43684769849746	43.7784656322452
myTestGenes	GO_ORGANELLE_LOCALIZATION	0.0183904675827179	2.38567145526173	9	703	0.917531420687383	0.0128022759601707	1	0.917531420687383	AD	msigdbSetsPruned	1.20369880713029	4.72828273878529
myTestGenes	GO_POTASSIUM_ION_TRANSPORT	0.0184097741943968	3.44021021656913	5	342	0.917531420687383	0.0146198830409357	1	0.917531420687383	AD	msigdbSetsPruned	1.39169927490119	8.50402565240031
myTestGenes	REACTOME_SPHINGOLIPID_METABOLISM	0.0184843449516961	5.64959803266935	3	201	0.917531420687383	0.0149253731343284	1	0.917531420687383	AD	msigdbSetsPruned	1.75914155613062	18.1440531715638
myTestGenes	GO_CELLULAR_HOMEOSTASIS	0.0189880708602087	2.08927610254747	12	1015	0.918262674432687	0.0118226600985222	1	0.918262674432687	AD	msigdbSetsPruned	1.14671377217156	3.80659475678022
myTestGenes	GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0190768815798744	5.57956240675942	3	202	0.918262674432687	0.0148514851485149	1	0.918262674432687	AD	msigdbSetsPruned	1.73777571025196	17.9145769314553
myTestGenes	PID_NETRIN_PATHWAY	0.0195240741179502	9.98492086606175	2	151	0.918262674432687	0.0132450331125828	1	0.918262674432687	AD	msigdbSetsPruned	2.35935243894395	42.2567832833575
myTestGenes	PID_SYNDECAN_4_PATHWAY	0.0195240741179502	9.98492086606175	2	151	0.918262674432687	0.0132450331125828	1	0.918262674432687	AD	msigdbSetsPruned	2.35935243894395	42.2567832833575
myTestGenes	GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	0.0195240741179502	9.98492086606175	2	151	0.918262674432687	0.0132450331125828	1	0.918262674432687	AD	msigdbSetsPruned	2.35935243894395	42.2567832833575
myTestGenes	GO_PROTEOGLYCAN_METABOLIC_PROCESS	0.0196798687190889	5.5112345861624	3	203	0.918262674432687	0.0147783251231527	1	0.918262674432687	AD	msigdbSetsPruned	1.71692038143521	17.6908067445286
myTestGenes	PID_INTEGRIN_A4B1_PATHWAY	0.0206934257120631	9.66099925588267	2	152	0.946622787965553	0.0131578947368421	1	0.946622787965553	AD	msigdbSetsPruned	2.28608456631361	40.8274076985138
myTestGenes	GO_ANOIKIS	0.0206934257120631	9.66099925588267	2	152	0.946622787965553	0.0131578947368421	1	0.946622787965553	AD	msigdbSetsPruned	2.28608456631361	40.8274076985138
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.0215516053177992	5.31662965491804	3	206	0.96308496892376	0.0145631067961165	1	0.96308496892376	AD	msigdbSetsPruned	1.65746978638849	17.0540368938759
myTestGenes	GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.0221879875722795	2.44299501880699	8	624	0.96308496892376	0.0128205128205128	1	0.96308496892376	AD	msigdbSetsPruned	1.18612408618015	5.03170345451473
myTestGenes	GO_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL	0.0226477343201348	2.43305235412869	8	626	0.96308496892376	0.012779552715655	1	0.96308496892376	AD	msigdbSetsPruned	1.18132142472163	5.01112028788108
myTestGenes	GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0228517851059465	5.19386830227353	3	208	0.96308496892376	0.0144230769230769	1	0.96308496892376	AD	msigdbSetsPruned	1.61992065368781	16.652832890271
myTestGenes	REACTOME_EPH_EPHRIN_SIGNALING	0.0228517851059465	5.19386830227353	3	208	0.96308496892376	0.0144230769230769	1	0.96308496892376	AD	msigdbSetsPruned	1.61992065368781	16.652832890271
myTestGenes	GO_ANIMAL_ORGAN_MORPHOGENESIS	0.023060685820283	1.96900699275018	13	1150	0.96308496892376	0.011304347826087	1	0.96308496892376	AD	msigdbSetsPruned	1.10373875547887	3.5125961811652
myTestGenes	GO_RNA_CAPPING	0.0231173417315605	9.07665567978182	2	154	0.96308496892376	0.012987012987013	1	0.96308496892376	AD	msigdbSetsPruned	2.15341974108628	38.258067741014
myTestGenes	GO_TRANSFERRIN_TRANSPORT	0.0231173417315605	9.07665567978182	2	154	0.96308496892376	0.012987012987013	1	0.96308496892376	AD	msigdbSetsPruned	2.15341974108628	38.258067741014
myTestGenes	REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.0231173417315605	9.07665567978182	2	154	0.96308496892376	0.012987012987013	1	0.96308496892376	AD	msigdbSetsPruned	2.15341974108628	38.258067741014
myTestGenes	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.0231173417315605	9.07665567978182	2	154	0.96308496892376	0.012987012987013	1	0.96308496892376	AD	msigdbSetsPruned	2.15341974108628	38.258067741014
myTestGenes	GO_CIRCULATORY_SYSTEM_PROCESS	0.0235874187680086	2.4133963029844	8	630	0.965568904187856	0.0126984126984127	1	0.965568904187856	AD	msigdbSetsPruned	1.17182624763785	4.97043117697667
myTestGenes	GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.0238899176673569	2.8327498585743	6	444	0.965568904187856	0.0135135135135135	1	0.965568904187856	AD	msigdbSetsPruned	1.23754169400595	6.48420315866476
myTestGenes	GO_AMYLOID_BETA_CLEARANCE	0.0243710498405527	8.8090965911634	2	155	0.965568904187856	0.0129032258064516	1	0.965568904187856	AD	msigdbSetsPruned	2.09243130489868	37.0861316071755
myTestGenes	GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.0244034197451098	3.80596838028762	4	280	0.965568904187856	0.0142857142857143	1	0.965568904187856	AD	msigdbSetsPruned	1.38791524617702	10.4368010594659
myTestGenes	GO_MUSCLE_SYSTEM_PROCESS	0.0245836636072462	2.56857000902935	7	538	0.965568904187856	0.0130111524163569	1	0.965568904187856	AD	msigdbSetsPruned	1.19003039923687	5.54401962799931
myTestGenes	GO_PALLIUM_DEVELOPMENT	0.02488733904135	3.78199022535268	4	281	0.965568904187856	0.0142348754448399	1	0.965568904187856	AD	msigdbSetsPruned	1.37927440406541	10.3702715155909
myTestGenes	GO_REGULATION_OF_TRANSPORT	0.0253507924017184	1.73026547945149	19	1857	0.965568904187856	0.0102315562735595	1	0.965568904187856	AD	msigdbSetsPruned	1.05763118405963	2.83068301550072
myTestGenes	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.0256520277899371	8.55893336493961	2	156	0.965568904187856	0.0128205128205128	1	0.965568904187856	AD	msigdbSetsPruned	2.03529487442714	35.9924948791978
myTestGenes	GO_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.0256520277899371	8.55893336493961	2	156	0.965568904187856	0.0128205128205128	1	0.965568904187856	AD	msigdbSetsPruned	2.03529487442714	35.9924948791978
