Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_CELL_CELL_JUNCTION_ASSEMBLY	0.000400973891257408	3.46782790534465	12	652	0.170085834237006	0.0184049079754601	1	0.170085834237006	PD	msigdbSetsPruned	1.90103589569905	6.32593545881724
myTestGenes	PID_ENDOTHELIN_PATHWAY	0.000497501383110034	4.86045452664731	8	592	0.193445121132618	0.0135135135135135	1	0.193445121132618	PD	msigdbSetsPruned	2.30158046666293	10.264259081004
myTestGenes	BIOCARTA_BCELLSURVIVAL_PATHWAY	0.000624358852436941	13.053549890835	4	548	0.223292889134443	0.0072992700729927	1	0.223292889134443	PD	msigdbSetsPruned	4.0808928588113	41.7543833292776
myTestGenes	GO_APOPTOTIC_SIGNALING_PATHWAY	0.000669974378028761	1.95356084502406	32	1085	0.223292889134443	0.0294930875576037	1	0.223292889134443	PD	msigdbSetsPruned	1.35307080419329	2.82054713129847
myTestGenes	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.000775351439449682	2.41948894049628	19	798	0.230340799566584	0.0238095238095238	1	0.230340799566584	PD	msigdbSetsPruned	1.50628554340563	3.88633268028874
myTestGenes	PID_CIRCADIAN_PATHWAY	0.000831369184377783	11.8701658879702	4	549	0.230340799566584	0.00728597449908925	1	0.230340799566584	PD	msigdbSetsPruned	3.76745565401418	37.3994682745112
myTestGenes	GO_RESPONSE_TO_ABIOTIC_STIMULUS	0.000839218515351891	1.64657958673061	54	1645	0.230340799566584	0.0328267477203647	1	0.230340799566584	PD	msigdbSetsPruned	1.23488668273158	2.19552479863229
myTestGenes	KEGG_RENAL_CELL_CARCINOMA	0.000930275334689876	4.37274118689805	8	598	0.241148039536831	0.0133779264214047	1	0.241148039536831	PD	msigdbSetsPruned	2.08054049796825	9.19033563935287
myTestGenes	GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.000995515733725754	1.90325394141758	32	1099	0.244477705977072	0.0291173794358508	1	0.244477705977072	PD	msigdbSetsPruned	1.31854167983036	2.74725905212764
myTestGenes	GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.0011278313838613	4.23132972670792	8	600	0.263123061854841	0.0133333333333333	1	0.263123061854841	PD	msigdbSetsPruned	2.01606088234339	8.880759213636
myTestGenes	KEGG_PATHWAYS_IN_CANCER	0.00150932208780267	2.2215330812237	20	836	0.282666816020375	0.0239234449760766	1	0.282666816020375	PD	msigdbSetsPruned	1.40087824218115	3.52293945495734
myTestGenes	GO_RESPIRATORY_SYSTEM_PROCESS	0.00154096007545159	6.80743570578806	5	562	0.282666816020375	0.00889679715302491	1	0.282666816020375	PD	msigdbSetsPruned	2.58736594307873	17.910563062176
myTestGenes	GO_RESPONSE_TO_CADMIUM_ION	0.00165571724766348	4.49543422459211	7	589	0.282666816020375	0.0118845500848896	1	0.282666816020375	PD	msigdbSetsPruned	2.03062080092179	9.9520938909226
myTestGenes	PID_HNF3A_PATHWAY	0.00165927566626022	5.30504964291509	6	575	0.282666816020375	0.0104347826086957	1	0.282666816020375	PD	msigdbSetsPruned	2.22943390805137	12.6236313228017
myTestGenes	GO_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.00165927566626022	5.30504964291509	6	575	0.282666816020375	0.0104347826086957	1	0.282666816020375	PD	msigdbSetsPruned	2.22943390805137	12.6236313228017
myTestGenes	BIOCARTA_AGR_PATHWAY	0.0018042579827609	6.53483787986297	5	563	0.282666816020375	0.0088809946714032	1	0.282666816020375	PD	msigdbSetsPruned	2.49200437781544	17.1364490753935
myTestGenes	PID_AVB3_OPN_PATHWAY	0.0018042579827609	6.53483787986297	5	563	0.282666816020375	0.0088809946714032	1	0.282666816020375	PD	msigdbSetsPruned	2.49200437781544	17.1364490753935
myTestGenes	KEGG_MAPK_SIGNALING_PATHWAY	0.00180533302997481	2.35888292719088	17	776	0.282666816020375	0.0219072164948454	1	0.282666816020375	PD	msigdbSetsPruned	1.43114358596007	3.88802962804032
myTestGenes	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.00188174152996489	2.34887991270543	17	777	0.282666816020375	0.0218790218790219	1	0.282666816020375	PD	msigdbSetsPruned	1.42517100813239	3.87128057813995
myTestGenes	GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.00202245396515709	2.16241427631144	20	844	0.282666816020375	0.023696682464455	1	0.282666816020375	PD	msigdbSetsPruned	1.36409694588724	3.4279348813835
myTestGenes	GO_AGING	0.00210299939587125	2.20412598703247	19	823	0.282666816020375	0.023086269744836	1	0.282666816020375	PD	msigdbSetsPruned	1.37408836775284	3.53555963409897
myTestGenes	GO_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.00210805578615026	5.03319568749087	6	577	0.282666816020375	0.0103986135181976	1	0.282666816020375	PD	msigdbSetsPruned	2.12170510589509	11.9399528040865
myTestGenes	BIOCARTA_IL12_PATHWAY	0.00214683227210252	8.70137036301631	4	553	0.282666816020375	0.00723327305605787	1	0.282666816020375	PD	msigdbSetsPruned	2.87821658449603	26.305819583635
myTestGenes	BIOCARTA_NGF_PATHWAY	0.00214683227210252	8.70137036301631	4	553	0.282666816020375	0.00723327305605787	1	0.282666816020375	PD	msigdbSetsPruned	2.87821658449603	26.305819583635
myTestGenes	BIOCARTA_TOB1_PATHWAY	0.00214683227210252	8.70137036301631	4	553	0.282666816020375	0.00723327305605787	1	0.282666816020375	PD	msigdbSetsPruned	2.87821658449603	26.305819583635
myTestGenes	PID_IL6_7_PATHWAY	0.00236408721581608	4.90672509274826	6	578	0.282666816020375	0.0103806228373702	1	0.282666816020375	PD	msigdbSetsPruned	2.07134514021178	11.6233411170404
myTestGenes	GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.00237486694291395	3.12732557169197	10	643	0.282666816020375	0.015552099533437	1	0.282666816020375	PD	msigdbSetsPruned	1.62543369143945	6.01695737135691
myTestGenes	GO_HOMEOSTATIC_PROCESS	0.0025309899813103	1.45923534713012	75	2281	0.282666816020375	0.0328803156510303	1	0.282666816020375	PD	msigdbSetsPruned	1.13766787995399	1.87169545333395
myTestGenes	GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.00259652937636568	2.27190828544188	17	785	0.282666816020375	0.021656050955414	1	0.282666816020375	PD	msigdbSetsPruned	1.37918742451789	3.7424697801778
myTestGenes	PID_ERA_GENOMIC_PATHWAY	0.00268085424680338	4.09284121443388	7	594	0.282666816020375	0.0117845117845118	1	0.282666816020375	PD	msigdbSetsPruned	1.85662688065073	9.02246400779106
myTestGenes	GO_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.00273078221808501	13.9614955461277	3	545	0.282666816020375	0.0055045871559633	1	0.282666816020375	PD	msigdbSetsPruned	3.60038776535069	54.1395456790627
myTestGenes	GO_STEROL_IMPORT	0.00273078221808501	13.9614955461277	3	545	0.282666816020375	0.0055045871559633	1	0.282666816020375	PD	msigdbSetsPruned	3.60038776535069	54.1395456790627
myTestGenes	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	0.00273078221808501	13.9614955461277	3	545	0.282666816020375	0.0055045871559633	1	0.282666816020375	PD	msigdbSetsPruned	3.60038776535069	54.1395456790627
myTestGenes	GO_ERBB_SIGNALING_PATHWAY	0.00276239557803018	2.86872251379857	11	664	0.282666816020375	0.016566265060241	1	0.282666816020375	PD	msigdbSetsPruned	1.53969356558167	5.34493943804057
myTestGenes	PID_IL12_STAT4_PATHWAY	0.00279163266462111	5.83446379191869	5	566	0.282666816020375	0.0088339222614841	1	0.282666816020375	PD	msigdbSetsPruned	2.24408800647927	15.1691768063129
myTestGenes	GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.00279163266462111	5.83446379191869	5	566	0.282666816020375	0.0088339222614841	1	0.282666816020375	PD	msigdbSetsPruned	2.24408800647927	15.1691768063129
myTestGenes	REACTOME_DISEASE	0.00284726539926224	1.51830010842707	59	1847	0.282666816020375	0.0319436924742826	1	0.282666816020375	PD	msigdbSetsPruned	1.15183719644187	2.00135507550088
myTestGenes	GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.00293370853750083	1.60987958467174	45	1474	0.285180917416226	0.0305291723202171	1	0.285180917416226	PD	msigdbSetsPruned	1.1781111594687	2.19988772393233
myTestGenes	BIOCARTA_P53HYPOXIA_PATHWAY	0.00316170350217524	7.67834221692432	4	555	0.301071602880606	0.00720720720720721	1	0.301071602880606	PD	msigdbSetsPruned	2.57486287013984	22.8971180888559
myTestGenes	REACTOME_NETRIN_1_SIGNALING	0.00327332592978681	4.56337251174368	6	581	0.305466775767705	0.0103270223752151	1	0.305466775767705	PD	msigdbSetsPruned	1.93391594249185	10.7679802536328
myTestGenes	GO_OXIDATIVE_PHOSPHORYLATION	0.00365092709783945	2.93071833475604	10	650	0.308133363440837	0.0153846153846154	1	0.308133363440837	PD	msigdbSetsPruned	1.52591380098117	5.62883037832958
myTestGenes	GO_ATP_METABOLIC_PROCESS	0.00365784275842516	2.19077645897199	17	794	0.308133363440837	0.0214105793450882	1	0.308133363440837	PD	msigdbSetsPruned	1.33066434703145	3.60684608698877
myTestGenes	GO_CELL_CYCLE_ARREST	0.0037060051371084	2.3201421165617	15	751	0.308133363440837	0.0199733688415446	1	0.308133363440837	PD	msigdbSetsPruned	1.36460400142239	3.94477770505758
myTestGenes	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.00377406495865368	7.24909719746944	4	556	0.308133363440837	0.00719424460431655	1	0.308133363440837	PD	msigdbSetsPruned	2.44496256849735	21.492930343983
myTestGenes	PID_HEDGEHOG_2PATHWAY	0.00377406495865368	7.24909719746944	4	556	0.308133363440837	0.00719424460431655	1	0.308133363440837	PD	msigdbSetsPruned	2.44496256849735	21.492930343983
myTestGenes	GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.00377406495865368	7.24909719746944	4	556	0.308133363440837	0.00719424460431655	1	0.308133363440837	PD	msigdbSetsPruned	2.44496256849735	21.492930343983
myTestGenes	KEGG_PANCREATIC_CANCER	0.00380485926618383	3.81937150949855	7	598	0.308133363440837	0.0117056856187291	1	0.308133363440837	PD	msigdbSetsPruned	1.73760175575854	8.39524861161359
myTestGenes	GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.00390687884788238	1.87029189008475	25	981	0.308133363440837	0.0254841997961264	1	0.308133363440837	PD	msigdbSetsPruned	1.23827964850505	2.82488027509768
myTestGenes	GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.00394463008203032	1.56579512740054	47	1543	0.308133363440837	0.0304601425793908	1	0.308133363440837	PD	msigdbSetsPruned	1.15306757749208	2.1262538543697
myTestGenes	GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.00396228071291261	2.07096938045961	19	841	0.308133363440837	0.0225921521997622	1	0.308133363440837	PD	msigdbSetsPruned	1.29217138151312	3.31915273481677
myTestGenes	GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	0.00424483014893869	3.0742444405066	9	634	0.324694712704064	0.0141955835962145	1	0.324694712704064	PD	msigdbSetsPruned	1.5439319917986	6.1213699373998
myTestGenes	GO_LUNG_MORPHOGENESIS	0.00442043483034149	4.26515490329686	6	584	0.331064547498936	0.0102739726027397	1	0.331064547498936	PD	msigdbSetsPruned	1.81369021395066	10.0301287448046
myTestGenes	GO_CELL_JUNCTION_ORGANIZATION	0.00454727568512463	2.13977851517788	17	800	0.331064547498936	0.02125	1	0.331064547498936	PD	msigdbSetsPruned	1.30013655336675	3.52167015238536
myTestGenes	GO_GLAND_DEVELOPMENT	0.00459630163832469	1.89816106373354	23	939	0.331064547498936	0.0244941427050053	1	0.331064547498936	PD	msigdbSetsPruned	1.23564653244022	2.91589490139921
myTestGenes	GO_POSITIVE_REGULATION_OF_SIGNALING	0.00461191504231266	1.43229783122118	71	2212	0.331064547498936	0.0320976491862568	1	0.331064547498936	PD	msigdbSetsPruned	1.11024527715753	1.84776924480428
myTestGenes	GO_AXONAL_TRANSPORT_OF_MITOCHONDRION	0.00478793948520253	10.8586842452414	3	547	0.331342504328391	0.00548446069469835	1	0.331342504328391	PD	msigdbSetsPruned	2.9313690745466	40.2238751038508
myTestGenes	REACTOME_SIGNALING_BY_NOTCH1	0.00485890677154284	3.63644036942265	7	601	0.331342504328391	0.0116472545757072	1	0.331342504328391	PD	msigdbSetsPruned	1.65758749170282	7.97767757452259
myTestGenes	GO_CELL_CYCLE	0.00487764351644015	1.43177879852084	70	2188	0.331342504328391	0.0319926873857404	1	0.331342504328391	PD	msigdbSetsPruned	1.10813176445829	1.84995195846218
myTestGenes	GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.00491971805764404	2.17878100659918	16	780	0.331342504328391	0.0205128205128205	1	0.331342504328391	PD	msigdbSetsPruned	1.30393608240864	3.64058234046908
myTestGenes	REACTOME_FATTY_ACID_METABOLISM	0.00518416736239537	2.49573797857434	12	696	0.331342504328391	0.0172413793103448	1	0.331342504328391	PD	msigdbSetsPruned	1.3789349486985	4.51704271008379
myTestGenes	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	0.00522440441974385	4.94906808669821	5	571	0.331342504328391	0.00875656742556918	1	0.331342504328391	PD	msigdbSetsPruned	1.92448219358233	12.7272026774026
myTestGenes	BIOCARTA_CTCF_PATHWAY	0.00522967541589583	6.52447336073895	4	558	0.331342504328391	0.00716845878136201	1	0.331342504328391	PD	msigdbSetsPruned	2.22237461057904	19.1546251619122
myTestGenes	KEGG_ADHERENS_JUNCTION	0.00525489612522523	3.5795842646437	7	602	0.331342504328391	0.0116279069767442	1	0.331342504328391	PD	msigdbSetsPruned	1.63266101097661	7.84818368389904
myTestGenes	GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.00525489612522523	3.5795842646437	7	602	0.331342504328391	0.0116279069767442	1	0.331342504328391	PD	msigdbSetsPruned	1.63266101097661	7.84818368389904
myTestGenes	PID_FGF_PATHWAY	0.00583957765325618	4.0034442763649	6	587	0.34984586860304	0.010221465076661	1	0.34984586860304	PD	msigdbSetsPruned	1.7075080485499	9.38652446620693
myTestGenes	PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.00584825926940358	4.80297219130597	5	572	0.34984586860304	0.00874125874125874	1	0.34984586860304	PD	msigdbSetsPruned	1.8710631030399	12.3291094955479
myTestGenes	GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.00584825926940358	4.80297219130597	5	572	0.34984586860304	0.00874125874125874	1	0.34984586860304	PD	msigdbSetsPruned	1.8710631030399	12.3291094955479
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.00584825926940358	4.80297219130597	5	572	0.34984586860304	0.00874125874125874	1	0.34984586860304	PD	msigdbSetsPruned	1.8710631030399	12.3291094955479
myTestGenes	GO_RESPIRATORY_SYSTEM_DEVELOPMENT	0.00596445624215971	2.34853142092355	13	720	0.350658740749415	0.0180555555555556	1	0.350658740749415	PD	msigdbSetsPruned	1.32902271094693	4.15011706695013
myTestGenes	GO_GLYCOLIPID_CATABOLIC_PROCESS	0.00608730347207514	9.7734116197005	3	548	0.350658740749415	0.00547445255474453	1	0.350658740749415	PD	msigdbSetsPruned	2.68202141940908	35.6147695155777
myTestGenes	GO_SYNAPTIC_VESICLE_CLUSTERING	0.00608730347207514	9.7734116197005	3	548	0.350658740749415	0.00547445255474453	1	0.350658740749415	PD	msigdbSetsPruned	2.68202141940908	35.6147695155777
myTestGenes	GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	0.00632457802866417	1.42004069411875	68	2151	0.357855176656574	0.0316132031613203	1	0.357855176656574	PD	msigdbSetsPruned	1.09557402766005	1.84060184163017
myTestGenes	GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	0.00637901524368232	3.92322499581462	6	588	0.357855176656574	0.0102040816326531	1	0.357855176656574	PD	msigdbSetsPruned	1.67483479897087	9.18997764868645
myTestGenes	GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.00648336845602991	2.32274177011209	13	722	0.357855176656574	0.018005540166205	1	0.357855176656574	PD	msigdbSetsPruned	1.31469335441892	4.10371689526646
myTestGenes	REACTOME_METABOLISM_OF_RNA	0.006519007718776	1.67884884767523	31	1151	0.357855176656574	0.0269331016507385	1	0.357855176656574	PD	msigdbSetsPruned	1.15792755003973	2.43411900273358
myTestGenes	GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.0066937656338636	2.66681893929598	10	661	0.363175702879158	0.0151285930408472	1	0.363175702879158	PD	msigdbSetsPruned	1.39178400568829	5.10993316917062
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	0.00678471670621034	2.09954812226222	16	789	0.363879174151465	0.0202788339670469	1	0.363879174151465	PD	msigdbSetsPruned	1.2572145410481	3.50624509482678
myTestGenes	GO_MITOCHONDRION_LOCALIZATION	0.00724994978680707	4.53558588893323	5	574	0.384412110286838	0.00871080139372822	1	0.384412110286838	PD	msigdbSetsPruned	1.77280179147693	11.6039703111717
myTestGenes	PID_P53_REGULATION_PATHWAY	0.00756507388672923	3.77212003568337	6	590	0.391206185346602	0.0101694915254237	1	0.391206185346602	PD	msigdbSetsPruned	1.6131282255211	8.82068104598906
myTestGenes	GO_NETRIN_ACTIVATED_SIGNALING_PATHWAY	0.00757719745924939	8.88436661275965	3	549	0.391206185346602	0.00546448087431694	1	0.391206185346602	PD	msigdbSetsPruned	2.47137207630391	31.938521466167
myTestGenes	GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.00763625664665343	1.76387153060498	25	1007	0.391206185346602	0.0248262164846077	1	0.391206185346602	PD	msigdbSetsPruned	1.16850194584768	2.66259101025434
myTestGenes	GO_SMALL_MOLECULE_METABOLIC_PROCESS	0.00783262171569641	1.38613796115947	74	2338	0.391206185346602	0.0316509837467921	1	0.391206185346602	PD	msigdbSetsPruned	1.07936865194248	1.78009472844106
myTestGenes	GO_REGULATION_OF_BINDING	0.0079735607921555	1.89128053954832	20	887	0.391206185346602	0.0225479143179256	1	0.391206185346602	PD	msigdbSetsPruned	1.19506733546548	2.99308831655159
myTestGenes	BIOCARTA_PDGF_PATHWAY	0.00804881992997724	5.67203500098173	4	561	0.391206185346602	0.0071301247771836	1	0.391206185346602	PD	msigdbSetsPruned	1.95474350717355	16.4584156101793
myTestGenes	PID_GLYPICAN_1PATHWAY	0.00804881992997724	5.67203500098173	4	561	0.391206185346602	0.0071301247771836	1	0.391206185346602	PD	msigdbSetsPruned	1.95474350717355	16.4584156101793
myTestGenes	PID_REELIN_PATHWAY	0.00804881992997724	5.67203500098173	4	561	0.391206185346602	0.0071301247771836	1	0.391206185346602	PD	msigdbSetsPruned	1.95474350717355	16.4584156101793
myTestGenes	GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.00819043352549912	2.58240100653975	10	665	0.393985183814215	0.0150375939849624	1	0.393985183814215	PD	msigdbSetsPruned	1.34874747039225	4.94443556334385
myTestGenes	GO_MITOCHONDRION_ORGANIZATION	0.00841053016194272	1.74854377996021	25	1011	0.400434835746775	0.0247279920870425	1	0.400434835746775	PD	msigdbSetsPruned	1.1584452225723	2.63923169681571
myTestGenes	GO_NEGATIVE_REGULATION_OF_LOCOMOTION	0.00859697203719283	1.99296951291595	17	819	0.400434835746775	0.0207570207570208	1	0.400434835746775	PD	msigdbSetsPruned	1.21214122310775	3.27678607384462
myTestGenes	BIOCARTA_TCR_PATHWAY	0.00887030496487082	4.29646310083162	5	576	0.400434835746775	0.00868055555555556	1	0.400434835746775	PD	msigdbSetsPruned	1.68437273626756	10.9593291195823
myTestGenes	PID_RHOA_REG_PATHWAY	0.00887030496487082	4.29646310083162	5	576	0.400434835746775	0.00868055555555556	1	0.400434835746775	PD	msigdbSetsPruned	1.68437273626756	10.9593291195823
myTestGenes	GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.00889835761723622	1.83894854755472	21	915	0.400434835746775	0.0229508196721311	1	0.400434835746775	PD	msigdbSetsPruned	1.17481465061407	2.8785236537406
myTestGenes	PID_BCR_5PATHWAY	0.00890238545250295	3.63150355168539	6	592	0.400434835746775	0.0101351351351351	1	0.400434835746775	PD	msigdbSetsPruned	1.55549981948129	8.47818680576978
myTestGenes	GO_RESPONSE_TO_TEMPERATURE_STIMULUS	0.00892525137541034	2.15102634028438	14	752	0.400434835746775	0.0186170212765957	1	0.400434835746775	PD	msigdbSetsPruned	1.2439709942931	3.71947122386604
myTestGenes	GO_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.0091724508216614	5.43591468443685	4	562	0.40490198489191	0.00711743772241993	1	0.40490198489191	PD	msigdbSetsPruned	1.87950847374351	15.7217532505303
myTestGenes	GO_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.00926365452796751	8.14440534878948	3	550	0.40490198489191	0.00545454545454545	1	0.40490198489191	PD	msigdbSetsPruned	2.29156543852238	28.9458626711362
myTestGenes	PID_P75_NTR_PATHWAY	0.00963084622332405	3.56547207598689	6	593	0.40490198489191	0.0101180438448567	1	0.40490198489191	PD	msigdbSetsPruned	1.52838213983531	8.31767840862897
myTestGenes	GO_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.00963084622332405	3.56547207598689	6	593	0.40490198489191	0.0101180438448567	1	0.40490198489191	PD	msigdbSetsPruned	1.52838213983531	8.31767840862897
myTestGenes	PID_RHOA_PATHWAY	0.00976732914090554	4.18608445178419	5	577	0.40490198489191	0.00866551126516464	1	0.40490198489191	PD	msigdbSetsPruned	1.6433749369895	10.662997617312
myTestGenes	GO_COENZYME_BIOSYNTHETIC_PROCESS	0.00993211872656409	2.50281958451952	10	669	0.40490198489191	0.0149476831091181	1	0.40490198489191	PD	msigdbSetsPruned	1.30811351725427	4.78865617549982
myTestGenes	GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0101156405998354	2.00237025973077	16	801	0.40490198489191	0.0199750312109863	1	0.40490198489191	PD	msigdbSetsPruned	1.19984122090107	3.34168103846538
myTestGenes	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.0102423777239711	2.84679015476373	8	630	0.40490198489191	0.0126984126984127	1	0.40490198489191	PD	msigdbSetsPruned	1.37516716892379	5.89325746600106
myTestGenes	BIOCARTA_IL1R_PATHWAY	0.0103934893410547	5.21835646618475	4	563	0.40490198489191	0.00710479573712256	1	0.40490198489191	PD	msigdbSetsPruned	1.80974085797599	15.0470406236103
myTestGenes	REACTOME_MYOGENESIS	0.0103934893410547	5.21835646618475	4	563	0.40490198489191	0.00710479573712256	1	0.40490198489191	PD	msigdbSetsPruned	1.80974085797599	15.0470406236103
myTestGenes	GO_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.0103934893410547	5.21835646618475	4	563	0.40490198489191	0.00710479573712256	1	0.40490198489191	PD	msigdbSetsPruned	1.80974085797599	15.0470406236103
myTestGenes	GO_METHYLATION	0.0104859607934883	1.90700445650128	18	849	0.40490198489191	0.0212014134275618	1	0.40490198489191	PD	msigdbSetsPruned	1.17636915306403	3.09143264054783
myTestGenes	GO_CELLULAR_RESPONSE_TO_ALCOHOL	0.0106607075403461	3.09417055969924	7	612	0.40490198489191	0.011437908496732	1	0.40490198489191	PD	msigdbSetsPruned	1.41859616357445	6.74884910754732
myTestGenes	GO_LOCOMOTION	0.010826910104552	1.38033591109501	68	2193	0.40490198489191	0.0310077519379845	1	0.40490198489191	PD	msigdbSetsPruned	1.06506420709078	1.78893179845268
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_CYCLE	0.0108303669813298	1.86407839483703	19	874	0.40490198489191	0.0217391304347826	1	0.40490198489191	PD	msigdbSetsPruned	1.16462058398573	2.98362257191632
myTestGenes	GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.0108417488297358	2.81602335982707	8	631	0.40490198489191	0.0126782884310618	1	0.40490198489191	PD	msigdbSetsPruned	1.3607248440942	5.82776716211906
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.0111340732467017	1.85844468239424	19	875	0.40490198489191	0.0217142857142857	1	0.40490198489191	PD	msigdbSetsPruned	1.16114266840084	2.97449807978904
