Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	synaptic.vesicle.endocytosis	0.228492574047284	3.96314100474066	1	146	1	0.00684931506849315	1	1	PD	syngoAll	0.540995346506134	29.0325725071255
myTestGenes	process.in.the.postsynapse	0.241241557541289	2.16913500151391	2	266	1	0.0075187969924812	1	1	PD	syngoAll	0.5305195162825	8.86894168901276
myTestGenes	protein.translation.at.presynapse	0.241452701711793	3.71498331732799	1	149	1	0.00671140939597315	1	1	PD	syngoAll	0.507800205754724	27.1782108231194
myTestGenes	presynaptic.ribosome	0.245724658727922	3.63909097892042	1	150	1	0.00666666666666667	1	1	PD	syngoAll	0.497630693364511	26.6120706167126
myTestGenes	process.in.the.synapse	0.247549712656751	1.45071215539771	6	847	1	0.00708382526564345	1	1	PD	syngoAll	0.633659278542097	3.32128926236318
myTestGenes	protein.translation.at.synapse	0.262575580723443	3.36351013021059	1	154	1	0.00649350649350649	1	1	PD	syngoAll	0.460630826294579	24.5602329462734
myTestGenes	protein.translation.at.postsynapse	0.262575580723443	3.36351013021059	1	154	1	0.00649350649350649	1	1	PD	syngoAll	0.460630826294579	24.5602329462734
myTestGenes	postsynaptic.ribosome	0.318671061459163	2.65866555149329	1	168	1	0.00595238095238095	1	1	PD	syngoAll	0.365493591692484	19.339607247189
myTestGenes	modulation.of.chemical.synaptic.transmission	0.356131760364478	2.31212914464428	1	178	1	0.00561797752808989	1	1	PD	syngoAll	0.318451563853642	16.7872976248608
myTestGenes	process.in.the.presynapse	0.35907935773657	1.60698938966383	2	323	1	0.00619195046439629	1	1	PD	syngoAll	0.393867520525578	6.55655712622905
myTestGenes	postsynapse	0.383274451947696	1.28979088472886	4	655	1	0.00610687022900763	1	1	PD	syngoAll	0.472794912449726	3.51856689343404
myTestGenes	metabolism	0.394986180175143	2.0218783048914	1	189	1	0.00529100529100529	1	1	PD	syngoAll	0.278913582627989	14.656840449549
myTestGenes	synapse.organization	0.432277483721824	1.37454422550888	2	360	1	0.00555555555555556	1	1	PD	syngoAll	0.337192334572502	5.60324667604078
myTestGenes	integral.component.of.presynaptic.membrane	0.459775825102964	1.64566937324434	1	209	1	0.00478468899521531	1	1	PD	syngoAll	0.227480340231173	11.905326338453
myTestGenes	postsynaptic.specialization	0.464439101011466	1.28866100148751	2	377	1	0.00530503978779841	1	1	PD	syngoAll	0.316226907607991	5.25144172365438
myTestGenes	presynapse	0.473968730364286	1.17778107353978	3	554	1	0.00541516245487365	1	1	PD	syngoAll	0.371968935824657	3.72925834280532
myTestGenes	presynaptic.membrane	0.4981544534316	1.46777620042405	1	222	1	0.0045045045045045	1	1	PD	syngoAll	0.203086274131893	10.6081367819674
myTestGenes	chemical.synaptic.transmission	0.53909288550859	1.30482844720069	1	237	1	0.00421940928270042	1	1	PD	syngoAll	0.180700210586659	9.42211008552009
myTestGenes	synapse	0.595049052586538	0.964680564020059	5	1017	1	0.00491642084562439	1	1	PD	syngoAll	0.391610087090129	2.37636521958097
myTestGenes	synaptic.vesicle.cycle	0.595530307886778	1.1146460405314	1	260	1	0.00384615384615385	1	1	PD	syngoAll	0.154522280129597	8.04049613188662
myTestGenes	trans.synaptic.signaling	0.595530307886778	1.1146460405314	1	260	1	0.00384615384615385	1	1	PD	syngoAll	0.154522280129597	8.04049613188662
myTestGenes	synaptic.signaling	0.600101573029893	1.10067634427541	1	262	1	0.00381679389312977	1	1	PD	syngoAll	0.152597263117776	7.93912282628842
myTestGenes	postsynaptic.density	0.725375207962771	0.777762811756133	1	328	1	0.00304878048780488	1	1	PD	syngoAll	0.108018206693349	5.60012066362191
myTestGenes	transport	1	0	0	133	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.presynaptic.cytosolic.calcium.levels	1	0	0	127	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.reuptake	1	0	0	111	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.cytosolic.calcium.levels	1	0	0	112	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	1	0	0	118	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.membrane.neurotransmitter.receptor.levels	1	0	0	195	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.organization	1	0	0	127	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	structural.constituent.of.synapse	1	0	0	132	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synapse.adhesion.between.pre..and.post.synapse	1	0	0	136	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synapse.assembly	1	0	0	180	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synapse.maturation	1	0	0	114	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton.organization	1	0	0	121	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.synapse	1	0	0	114	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	axo.dendritic.transport	1	0	0	114	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport	1	0	0	114	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	voltage.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	117	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.cycle	1	0	0	115	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.exocytosis	1	0	0	166	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.proton.loading	1	0	0	115	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	140	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	134	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	trans.synaptic.signaling.by.trans.synaptic.complex	1	0	0	111	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynapse	1	0	0	123	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynapse.assembly	1	0	0	117	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.assembly	1	0	0	142	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.assembly	1	0	0	131	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.maturation	1	0	0	111	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton.organization	1	0	0	118	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.postsynapse	1	0	0	111	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport.to.plasma.membrane	1	0	0	113	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	calcium.dependent.activation.of.synaptic.vesicle.fusion	1	0	0	113	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	1	0	0	130	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.priming	1	0	0	114	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.endocytosis	1	0	0	115	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	118	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	127	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.process.involved.in.chemical.synaptic.transmission	1	0	0	142	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.process.involved.in.chemical.synaptic.transmission	1	0	0	124	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.actin.cytoskeleton	1	0	0	119	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynaptic.density	1	0	0	111	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.presynapse.assembly	1	0	0	127	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.density.assembly	1	0	0	120	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.modulation.of.chemical.synaptic.transmission	1	0	0	142	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.modulation.of.chemical.synaptic.transmission	1	0	0	123	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.density.assembly	1	0	0	115	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.membrane	1	0	0	116	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.cleft	1	0	0	117	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.cytosol	1	0	0	127	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.active.zone	1	0	0	182	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone	1	0	0	117	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle	1	0	0	205	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neuronal.dense.core.vesicle	1	0	0	114	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.cytosol	1	0	0	123	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton	1	0	0	121	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.membrane	1	0	0	205	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.cytoplasmic.component	1	0	0	119	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.membrane	1	0	0	153	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone.membrane	1	0	0	113	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.membrane	1	0	0	179	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton	1	0	0	116	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.membrane	1	0	0	190	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	integral.component.of.presynaptic.active.zone.membrane	1	0	0	142	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	anchored.component.of.synaptic.vesicle.membrane	1	0	0	119	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	integral.component.of.synaptic.vesicle.membrane	1	0	0	143	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.density..intracellular.component	1	0	0	135	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.density.membrane	1	0	0	197	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.density.membrane	1	0	0	180	1	0	1	1	PD	syngoAll	0	NA
