Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	PID_NFAT_3PATHWAY	0.00428463539814422	9.89627145899659	3	161	1	0.0186335403726708	1	1	SCZ	msigdbSetsPruned	3.03994608289006	32.2164229626873
myTestGenes	GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.00445890623982787	3.64528936650084	7	435	1	0.0160919540229885	1	1	SCZ	msigdbSetsPruned	1.68245042011761	7.89808389396417
myTestGenes	GO_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	0.0048334910091498	21.8200476820477	2	126	1	0.0158730158730159	1	1	SCZ	msigdbSetsPruned	4.93043286999368	96.5664665559971
myTestGenes	GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.00531677758152437	3.5229703161735	7	446	1	0.015695067264574	1	1	SCZ	msigdbSetsPruned	1.62640451458593	7.63113957034201
myTestGenes	GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.00541585672032509	20.4634147407054	2	127	1	0.015748031496063	1	1	SCZ	msigdbSetsPruned	4.64888207120093	90.0757077586921
myTestGenes	GO_SERTOLI_CELL_DIFFERENTIATION	0.00541585672032509	20.4634147407054	2	127	1	0.015748031496063	1	1	SCZ	msigdbSetsPruned	4.64888207120093	90.0757077586921
myTestGenes	GO_RNA_PROCESSING	0.00598282347988661	2.4760613972026	12	945	1	0.0126984126984127	1	1	SCZ	msigdbSetsPruned	1.35464093787954	4.52583402086883
myTestGenes	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.00619943513016811	3.41897512775306	7	456	1	0.0153508771929825	1	1	SCZ	msigdbSetsPruned	1.5787337305638	7.40428274755333
myTestGenes	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.00667174280838524	18.1928236873074	2	129	1	0.0155038759689922	1	1	SCZ	msigdbSetsPruned	4.17053098427291	79.361317531407
myTestGenes	REACTOME_CD209_DC_SIGN_SIGNALING	0.00667174280838524	18.1928236873074	2	129	1	0.0155038759689922	1	1	SCZ	msigdbSetsPruned	4.17053098427291	79.361317531407
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.00667174280838524	18.1928236873074	2	129	1	0.0155038759689922	1	1	SCZ	msigdbSetsPruned	4.17053098427291	79.361317531407
myTestGenes	GO_MITOTIC_CYTOKINESIS	0.00823302815086523	7.72655451681069	3	175	1	0.0171428571428571	1	1	SCZ	msigdbSetsPruned	2.39046036565319	24.9741202820297
myTestGenes	REACTOME_CIRCADIAN_CLOCK	0.00892496786553655	7.49188484388142	3	177	1	0.0169491525423729	1	1	SCZ	msigdbSetsPruned	2.31965580292787	24.1968392220669
myTestGenes	GO_RNA_3_END_PROCESSING	0.00907596433732274	5.1816526118249	4	239	1	0.0167364016736402	1	1	SCZ	msigdbSetsPruned	1.88126605494952	14.2720503136662
myTestGenes	REACTOME_SIGNALING_BY_NOTCH1	0.0092833324185983	7.37986386705744	3	178	1	0.0168539325842697	1	1	SCZ	msigdbSetsPruned	2.28581845121309	23.8262101119171
myTestGenes	GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.0092833324185983	7.37986386705744	3	178	1	0.0168539325842697	1	1	SCZ	msigdbSetsPruned	2.28581845121309	23.8262101119171
myTestGenes	REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.00942334445490091	2.06607978660318	16	1458	1	0.0109739368998628	1	1	SCZ	msigdbSetsPruned	1.21299310011227	3.51913434974622
myTestGenes	GO_PROTEIN_POLYUBIQUITINATION	0.00982514561105518	3.48842038655692	6	399	1	0.0150375939849624	1	1	SCZ	msigdbSetsPruned	1.51974029918721	8.00733967497882
myTestGenes	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.0103251527694691	14.2333213354475	2	134	1	0.0149253731343284	1	1	SCZ	msigdbSetsPruned	3.31492849482283	61.1136670231349
myTestGenes	PID_IL3_PATHWAY	0.0103251527694691	14.2333213354475	2	134	1	0.0149253731343284	1	1	SCZ	msigdbSetsPruned	3.31492849482283	61.1136670231349
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0104084700940988	7.06324516907702	3	181	1	0.0165745856353591	1	1	SCZ	msigdbSetsPruned	2.1900455040991	22.7800893749066
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.01058185105362	2.2075171480866	13	1124	1	0.0115658362989324	1	1	SCZ	msigdbSetsPruned	1.23351165594718	3.95061687143481
myTestGenes	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.0116387367884994	4.80291145448766	4	249	1	0.0160642570281124	1	1	SCZ	msigdbSetsPruned	1.74563258324592	13.2146699489047
myTestGenes	GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.0119840616767997	13.0874291547816	2	136	1	0.0147058823529412	1	1	SCZ	msigdbSetsPruned	3.06208073535597	55.9360829072055
myTestGenes	GO_REGULATION_OF_CELL_CYCLE_PROCESS	0.0127562227168532	2.41787175243423	10	814	1	0.0122850122850123	1	1	SCZ	msigdbSetsPruned	1.25703943652417	4.65069244556431
myTestGenes	GO_FIBROBLAST_PROLIFERATION	0.0133299997391022	6.41763938854713	3	188	1	0.0159574468085106	1	1	SCZ	msigdbSetsPruned	1.99411487533591	20.6538228217638
myTestGenes	GO_EXIT_FROM_MITOSIS	0.0137514345688377	12.120012079371	2	138	1	0.0144927536231884	1	1	SCZ	msigdbSetsPruned	2.84688058711023	51.5984735956929
myTestGenes	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.013993720576905	4.53837791296083	4	257	1	0.0155642023346304	1	1	SCZ	msigdbSetsPruned	1.65073090362579	12.47742683899
myTestGenes	GO_MACROMOLECULE_CATABOLIC_PROCESS	0.0144816699758884	2.00336537230739	15	1404	1	0.0106837606837607	1	1	SCZ	msigdbSetsPruned	1.15918990510576	3.46230828726389
myTestGenes	REACTOME_SIGNALING_BY_NOTCH	0.0145411553786927	3.66631125121461	5	338	1	0.014792899408284	1	1	SCZ	msigdbSetsPruned	1.48098577855722	9.07627769652044
myTestGenes	PID_RETINOIC_ACID_PATHWAY	0.0146748956515407	11.6867679691253	2	139	1	0.0143884892086331	1	1	SCZ	msigdbSetsPruned	2.74993724577946	49.6667863144123
myTestGenes	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.0156244001754084	11.2833915341911	2	140	1	0.0142857142857143	1	1	SCZ	msigdbSetsPruned	2.65936808378303	47.8741266732604
myTestGenes	GO_SMALL_MOLECULE_CATABOLIC_PROCESS	0.0166745570704799	2.79650478139306	7	531	1	0.0131826741996234	1	1	SCZ	msigdbSetsPruned	1.29296714856482	6.04844369095905
myTestGenes	GO_CYTOKINESIS	0.0173365449378387	4.24465907854805	4	267	1	0.0149812734082397	1	1	SCZ	msigdbSetsPruned	1.54518580967899	11.6601709517663
myTestGenes	GO_SPINDLE_ORGANIZATION	0.0173365449378387	4.24465907854805	4	267	1	0.0149812734082397	1	1	SCZ	msigdbSetsPruned	1.54518580967899	11.6601709517663
myTestGenes	GO_NCRNA_3_END_PROCESSING	0.0176001403612986	10.5579614079284	2	142	1	0.0140845070422535	1	1	SCZ	msigdbSetsPruned	2.49576831939716	44.663820846252
myTestGenes	GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.0176001403612986	10.5579614079284	2	142	1	0.0140845070422535	1	1	SCZ	msigdbSetsPruned	2.49576831939716	44.663820846252
myTestGenes	GO_PROTEIN_METHYLATION	0.0180598413161402	4.19044161132985	4	269	1	0.0148698884758364	1	1	SCZ	msigdbSetsPruned	1.52568428959916	11.509459078574
myTestGenes	GO_FERTILIZATION	0.0184284424200926	4.1643554193423	4	270	1	0.0148148148148148	1	1	SCZ	msigdbSetsPruned	1.51630138895519	11.4369453097679
myTestGenes	PID_PI3KCI_AKT_PATHWAY	0.0186256845729675	10.2233159255571	2	143	1	0.013986013986014	1	1	SCZ	msigdbSetsPruned	2.41991045951552	43.1901056928672
myTestGenes	GO_ORGANELLE_DISASSEMBLY	0.0193236432088727	5.54884961934386	3	200	1	0.015	1	1	SCZ	msigdbSetsPruned	1.72913555092172	17.8064305494615
myTestGenes	REACTOME_MAPK6_MAPK4_SIGNALING	0.0193236432088727	5.54884961934386	3	200	1	0.015	1	1	SCZ	msigdbSetsPruned	1.72913555092172	17.8064305494615
myTestGenes	REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.0196758892725285	9.91389427201851	2	144	1	0.0138888888888889	1	1	SCZ	msigdbSetsPruned	2.34963421951462	41.8300426596038
myTestGenes	KEGG_HUNTINGTONS_DISEASE	0.0203416001417259	4.03581996189673	4	275	1	0.0145454545454545	1	1	SCZ	msigdbSetsPruned	1.47003565712687	11.0798963861041
myTestGenes	GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.021848932495297	9.34829331925297	2	146	1	0.0136986301369863	1	1	SCZ	msigdbSetsPruned	2.22071308450893	39.3524893388533
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.021848932495297	9.34829331925297	2	146	1	0.0136986301369863	1	1	SCZ	msigdbSetsPruned	2.22071308450893	39.3524893388533
myTestGenes	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.0229711050807102	9.08724983363962	2	147	1	0.0136054421768707	1	1	SCZ	msigdbSetsPruned	2.16099301064151	38.213038696719
myTestGenes	GO_CYTOKINETIC_PROCESS	0.024116606227412	8.84096884611872	2	148	1	0.0135135135135135	1	1	SCZ	msigdbSetsPruned	2.1045387870395	37.1400758301038
myTestGenes	GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.024116606227412	8.84096884611872	2	148	1	0.0135135135135135	1	1	SCZ	msigdbSetsPruned	2.1045387870395	37.1400758301038
myTestGenes	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.0250809853820877	2.80322386285111	6	468	1	0.0128205128205128	1	1	SCZ	msigdbSetsPruned	1.22312967767529	6.42455511356173
myTestGenes	GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.0252298336758068	2.0045993624131	12	1130	1	0.0106194690265487	1	1	SCZ	msigdbSetsPruned	1.09746514932522	3.66154552265988
myTestGenes	GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.0264762964620432	8.38669440525863	2	150	1	0.0133333333333333	1	1	SCZ	msigdbSetsPruned	2.00011031957015	35.1663817535387
myTestGenes	GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.0264978734959428	2.5306390749786	7	574	1	0.0121951219512195	1	1	SCZ	msigdbSetsPruned	1.17068804040564	5.47040194037476
myTestGenes	GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.0265808503890761	4.88609648502258	3	212	1	0.0141509433962264	1	1	SCZ	msigdbSetsPruned	1.52596333869024	15.6451588682605
myTestGenes	GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0267003373005189	2.13226444837603	10	904	1	0.0110619469026549	1	1	SCZ	msigdbSetsPruned	1.10907846262189	4.09939587778144
myTestGenes	GO_APOPTOTIC_SIGNALING_PATHWAY	0.0269818973015006	2.3531804993515	8	682	1	0.0117302052785924	1	1	SCZ	msigdbSetsPruned	1.14062995470107	4.854737015897
myTestGenes	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.0272047996634211	2.74811203131576	6	475	1	0.0126315789473684	1	1	SCZ	msigdbSetsPruned	1.19923230422031	6.29746189298367
myTestGenes	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.0272428043967809	4.83806921054025	3	213	1	0.0140845070422535	1	1	SCZ	msigdbSetsPruned	1.51120617514769	15.4888949442587
myTestGenes	GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.0276898443084548	8.17791305614293	2	151	1	0.0132450331125828	1	1	SCZ	msigdbSetsPruned	1.95199533778069	34.2614865206952
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.0289254381836125	7.97695151742127	2	152	1	0.0131578947368421	1	1	SCZ	msigdbSetsPruned	1.90558532425325	33.3922363388399
myTestGenes	GO_HISTONE_H3_K9_MODIFICATION	0.0301827649854943	7.78672286665053	2	153	1	0.0130718954248366	1	1	SCZ	msigdbSetsPruned	1.86159241757063	32.5705307078679
myTestGenes	GO_REGULATION_OF_GLUCONEOGENESIS	0.0301827649854943	7.78672286665053	2	153	1	0.0130718954248366	1	1	SCZ	msigdbSetsPruned	1.86159241757063	32.5705307078679
myTestGenes	PID_HEDGEHOG_GLI_PATHWAY	0.0327613797551359	7.43243430191323	2	155	1	0.0129032258064516	1	1	SCZ	msigdbSetsPruned	1.77947616866016	31.0434501035491
myTestGenes	GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.0327613797551359	7.43243430191323	2	155	1	0.0129032258064516	1	1	SCZ	msigdbSetsPruned	1.77947616866016	31.0434501035491
myTestGenes	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.0330819073975471	2.93134795614679	5	394	1	0.0126903553299492	1	1	SCZ	msigdbSetsPruned	1.18629250427924	7.24340818896664
myTestGenes	REACTOME_MITOTIC_G2_G2_M_PHASES	0.0332812331494828	3.44190625506689	4	303	1	0.0132013201320132	1	1	SCZ	msigdbSetsPruned	1.25582800504727	9.43339264696732
myTestGenes	PID_AJDISS_2PATHWAY	0.0340820562404977	7.26724217100111	2	156	1	0.0128205128205128	1	1	SCZ	msigdbSetsPruned	1.74110721826834	30.3328871524082
myTestGenes	GO_CORTICAL_CYTOSKELETON_ORGANIZATION	0.0340820562404977	7.26724217100111	2	156	1	0.0128205128205128	1	1	SCZ	msigdbSetsPruned	1.74110721826834	30.3328871524082
myTestGenes	GO_CELL_CYCLE	0.0346533752666636	1.71700691049391	17	1814	1	0.0093715545755237	1	1	SCZ	msigdbSetsPruned	1.02183990676634	2.8851023640418
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0348968638812244	3.38838335971253	4	306	1	0.0130718954248366	1	1	SCZ	msigdbSetsPruned	1.23648815432612	9.28528247699544
myTestGenes	REACTOME_SIGNALING_BY_NOTCH3	0.0354232426401048	7.10932796157771	2	157	1	0.0127388535031847	1	1	SCZ	msigdbSetsPruned	1.70438040633091	29.6544972457619
myTestGenes	GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.0354232426401048	7.10932796157771	2	157	1	0.0127388535031847	1	1	SCZ	msigdbSetsPruned	1.70438040633091	29.6544972457619
myTestGenes	GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.0367846404305305	6.95526421127014	2	158	1	0.0126582278481013	1	1	SCZ	msigdbSetsPruned	1.66848317764226	28.9938195942347
myTestGenes	GO_PROTEIN_DESTABILIZATION	0.0367846404305305	6.95526421127014	2	158	1	0.0126582278481013	1	1	SCZ	msigdbSetsPruned	1.66848317764226	28.9938195942347
myTestGenes	GO_HISTONE_H3_K4_METHYLATION	0.0367846404305305	6.95526421127014	2	158	1	0.0126582278481013	1	1	SCZ	msigdbSetsPruned	1.66848317764226	28.9938195942347
myTestGenes	GO_RNA_SPLICING	0.0372669961773601	2.54126497461118	6	504	1	0.0119047619047619	1	1	SCZ	msigdbSetsPruned	1.10948831993857	5.82072614477196
myTestGenes	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.0381659539331688	6.81063992867355	2	159	1	0.0125786163522013	1	1	SCZ	msigdbSetsPruned	1.63476446162945	28.3740057523689
myTestGenes	GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.0388417728031094	3.26967459151943	4	313	1	0.012779552715655	1	1	SCZ	msigdbSetsPruned	1.19357307987119	8.95694793617622
myTestGenes	GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.0395668902910072	6.67196388738386	2	160	1	0.0125	1	1	SCZ	msigdbSetsPruned	1.60239488520525	27.7803570927229
myTestGenes	PID_KIT_PATHWAY	0.0409871594455838	6.53819367246289	2	161	1	0.0124223602484472	1	1	SCZ	msigdbSetsPruned	1.57113096949062	27.2084105836785
myTestGenes	GO_REGULATION_OF_LYASE_ACTIVITY	0.0409871594455838	6.53819367246289	2	161	1	0.0124223602484472	1	1	SCZ	msigdbSetsPruned	1.57113096949062	27.2084105836785
myTestGenes	GO_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	0.0409871594455838	6.53819367246289	2	161	1	0.0124223602484472	1	1	SCZ	msigdbSetsPruned	1.57113096949062	27.2084105836785
myTestGenes	REACTOME_DISEASE	0.0419702907909527	1.76066566920781	14	1465	1	0.00955631399317406	1	1	SCZ	msigdbSetsPruned	1.00260216918939	3.09189795712622
myTestGenes	GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0431649226419675	2.71646105224774	5	416	1	0.0120192307692308	1	1	SCZ	msigdbSetsPruned	1.09992465090743	6.70878740856582
myTestGenes	PID_IL2_1PATHWAY	0.0438845497667706	6.28605960889401	2	163	1	0.0122699386503067	1	1	SCZ	msigdbSetsPruned	1.51210969041167	26.1320628107416
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.0438845497667706	6.28605960889401	2	163	1	0.0122699386503067	1	1	SCZ	msigdbSetsPruned	1.51210969041167	26.1320628107416
myTestGenes	GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.0450074356514792	2.42137689391883	6	523	1	0.011472275334608	1	1	SCZ	msigdbSetsPruned	1.05743394557542	5.54461684054744
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	0.0453611046041875	6.16712544577264	2	164	1	0.0121951219512195	1	1	SCZ	msigdbSetsPruned	1.4842260613635	25.6250966439416
myTestGenes	GO_REGULATION_OF_MRNA_PROCESSING	0.0466090750397365	3.88064871882602	3	238	1	0.0126050420168067	1	1	SCZ	msigdbSetsPruned	1.2160218266399	12.3841810640341
myTestGenes	GO_COVALENT_CHROMATIN_MODIFICATION	0.0467561850563565	2.39757546530813	6	527	1	0.0113851992409867	1	1	SCZ	msigdbSetsPruned	1.04709630335146	5.48981797896585
myTestGenes	GO_RESPONSE_TO_RADIATION	0.0467561850563565	2.39757546530813	6	527	1	0.0113851992409867	1	1	SCZ	msigdbSetsPruned	1.04709630335146	5.48981797896585
myTestGenes	GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.0468558595350585	6.05262707977603	2	165	1	0.0121212121212121	1	1	SCZ	msigdbSetsPruned	1.4573566792561	25.137493853281
myTestGenes	GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.0474689846025819	3.05533447378449	4	327	1	0.0122324159021407	1	1	SCZ	msigdbSetsPruned	1.11601207725905	8.36466641976054
myTestGenes	GO_SMOOTHENED_SIGNALING_PATHWAY	0.0474942378366345	3.85013032763401	3	239	1	0.0125523012552301	1	1	SCZ	msigdbSetsPruned	1.20658158003026	12.2855377415884
myTestGenes	GO_RESPONSE_TO_GAMMA_RADIATION	0.048368538153966	5.94228401634955	2	166	1	0.0120481927710843	1	1	SCZ	msigdbSetsPruned	1.43143830533562	24.6680134235224
myTestGenes	GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.048368538153966	5.94228401634955	2	166	1	0.0120481927710843	1	1	SCZ	msigdbSetsPruned	1.43143830533562	24.6680134235224
myTestGenes	GO_ENSHEATHMENT_OF_NEURONS	0.0483876860575489	3.82008890553503	3	240	1	0.0125	1	1	SCZ	msigdbSetsPruned	1.19728700968744	12.1884553395442
myTestGenes	PID_NOTCH_PATHWAY	0.0498988667193421	5.83588291140709	2	167	1	0.0119760479041916	1	1	SCZ	msigdbSetsPruned	1.40642346245081	24.2157005090808
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.0498988667193421	5.83588291140709	2	167	1	0.0119760479041916	1	1	SCZ	msigdbSetsPruned	1.40642346245081	24.2157005090808
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.0502063011080756	1.68085350452546	15	1631	1	0.00919681177191907	1	1	SCZ	msigdbSetsPruned	0.972969410863667	2.90375881515909
myTestGenes	REACTOME_CELL_CYCLE	0.0509321424776974	2.05789847131447	8	761	1	0.0105124835742444	1	1	SCZ	msigdbSetsPruned	0.998064138226688	4.24316029004197
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.0514465741316145	5.73321576390523	2	168	1	0.0119047619047619	1	1	SCZ	msigdbSetsPruned	1.38226560386841	23.7796288235068
myTestGenes	GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.0520437510280614	3.70448839112094	3	244	1	0.0122950819672131	1	1	SCZ	msigdbSetsPruned	1.16150393362247	11.8150561893925
myTestGenes	PID_P53_DOWNSTREAM_PATHWAY	0.0529781846338727	3.67668045862639	3	245	1	0.0122448979591837	1	1	SCZ	msigdbSetsPruned	1.15289217015203	11.72527626158
myTestGenes	PID_HDAC_CLASSI_PATHWAY	0.0530113919115006	5.63408891396465	2	169	1	0.0118343195266272	1	1	SCZ	msigdbSetsPruned	1.35892131645069	23.3589373469889
myTestGenes	GO_METHYLATION	0.0532168455998946	2.55452290508329	5	435	1	0.0114942528735632	1	1	SCZ	msigdbSetsPruned	1.03477670056575	6.30627580716434
myTestGenes	GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.0539207229398251	3.64929050536165	3	246	1	0.0121951219512195	1	1	SCZ	msigdbSetsPruned	1.14440830632663	11.6368617030308
myTestGenes	GO_HISTONE_H4_K20_METHYLATION	0.054212212348853	20.2850791864753	1	119	1	0.00840336134453781	1	1	SCZ	msigdbSetsPruned	2.51571606234532	163.56553259749
myTestGenes	REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	0.054212212348853	20.2850791864753	1	119	1	0.00840336134453781	1	1	SCZ	msigdbSetsPruned	2.51571606234532	163.56553259749
myTestGenes	PID_RB_1PATHWAY	0.0561912976294206	5.44649490382771	2	171	1	0.0116959064327485	1	1	SCZ	msigdbSetsPruned	1.31469471210427	22.5636464985405
myTestGenes	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0561912976294206	5.44649490382771	2	171	1	0.0116959064327485	1	1	SCZ	msigdbSetsPruned	1.31469471210427	22.5636464985405
myTestGenes	GO_REGULATION_OF_HISTONE_METHYLATION	0.0578058615173634	5.35696638083146	2	172	1	0.0116279069767442	1	1	SCZ	msigdbSetsPruned	1.29356157968355	22.1845556145683
myTestGenes	GO_CELLULAR_KETONE_METABOLIC_PROCESS	0.0592621943087546	2.82973218693908	4	344	1	0.0116279069767442	1	1	SCZ	msigdbSetsPruned	1.03427325898983	7.74203933070823
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.0592621943087546	2.82973218693908	4	344	1	0.0116279069767442	1	1	SCZ	msigdbSetsPruned	1.03427325898983	7.74203933070823
myTestGenes	GO_REGULATION_OF_PROTEIN_MATURATION	0.0594364876304758	5.27031528857429	2	173	1	0.0115606936416185	1	1	SCZ	msigdbSetsPruned	1.27309268615751	21.8179112510772
myTestGenes	GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.0594364876304758	5.27031528857429	2	173	1	0.0115606936416185	1	1	SCZ	msigdbSetsPruned	1.27309268615751	21.8179112510772
myTestGenes	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.059486535284584	1.98787811802204	8	783	1	0.0102171136653895	1	1	SCZ	msigdbSetsPruned	0.964233557197795	4.09823883706658
