Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	synapse.organization	0.380073534474269	1.1607364695634	9	790	0.770065904826853	0.0113924050632911	1	0.770065904826853	PD	syngoAll	0.593660095560018	2.26949589815961
myTestGenes	voltage.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	0.385032952413427	2.16374514367988	1	553	0.770065904826853	0.00180831826401447	1	0.770065904826853	PD	syngoAll	0.28528707160391	16.4108139232417
myTestGenes	postsynapse.to.nucleus.signaling.pathway	0.385032952413427	2.16374514367988	1	553	0.770065904826853	0.00180831826401447	1	0.770065904826853	PD	syngoAll	0.28528707160391	16.4108139232417
myTestGenes	modulation.of.chemical.synaptic.transmission	0.414340622925308	1.29866812785606	3	613	0.784371978327221	0.00489396411092985	1	0.784371978327221	PD	syngoAll	0.408248171188279	4.13116095878687
myTestGenes	postsynaptic.signaling.pathway	0.421311431718802	1.90901332134525	1	555	0.784371978327221	0.0018018018018018	1	0.784371978327221	PD	syngoAll	0.253582974596892	14.3713585932449
myTestGenes	anchored.component.of.synaptic.vesicle.membrane	0.421311431718802	1.90901332134525	1	555	0.784371978327221	0.0018018018018018	1	0.784371978327221	PD	syngoAll	0.253582974596892	14.3713585932449
myTestGenes	integral.component.of.postsynaptic.density.membrane	0.422354142176196	1.28150774913089	3	614	0.784371978327221	0.00488599348534202	1	0.784371978327221	PD	syngoAll	0.402970990304344	4.07538545105243
myTestGenes	presynaptic.active.zone	0.438266167177904	1.24850702853709	3	616	0.786529563556142	0.00487012987012987	1	0.786529563556142	PD	syngoAll	0.392813909714691	3.96821436755811
myTestGenes	pathway	0.438641487367848	1.80280250546732	1	556	0.786529563556142	0.00179856115107914	1	0.786529563556142	PD	syngoAll	0.240220901757292	13.5296173228214
myTestGenes	ligand.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	0.455453493591181	1.70785668980905	1	557	0.789452722224714	0.00179533213644524	1	0.789452722224714	PD	syngoAll	0.228204959931777	12.7813807105574
myTestGenes	postsynaptic.cytoskeleton	0.455453493591181	1.70785668980905	1	557	0.789452722224714	0.00179533213644524	1	0.789452722224714	PD	syngoAll	0.228204959931777	12.7813807105574
myTestGenes	structural.constituent.of.postsynapse	0.487584729881514	1.54501754708511	1	559	0.831291998486516	0.00178890876565295	1	0.831291998486516	PD	syngoAll	0.207437374431395	11.5074693137825
myTestGenes	modification.of.postsynaptic.structure	0.585854119007922	1.15834175621106	1	566	0.967124259949586	0.00176678445229682	1	0.967124259949586	PD	syngoAll	0.157307759287533	8.52949422367407
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	0.585854119007922	1.15834175621106	1	566	0.967124259949586	0.00176678445229682	1	0.967124259949586	PD	syngoAll	0.157307759287533	8.52949422367407
myTestGenes	modification.of.synaptic.structure	0.598264193864426	1.11833768721741	1	567	0.972179315029692	0.0017636684303351	1	0.972179315029692	PD	syngoAll	0.152055138208109	8.22516882618631
myTestGenes	structural.constituent.of.synapse	0.610303065568368	1.08098323584926	1	568	0.976484904909389	0.00176056338028169	1	0.976484904909389	PD	syngoAll	0.147138988990136	7.9416391549726
myTestGenes	regulation.of.synapse.assembly	0.712557918147602	0.810296497346049	1	578	1	0.00173010380622837	1	1	PD	syngoAll	0.111184853279918	5.90530449285458
myTestGenes	integral.component.of.presynaptic.active.zone.membrane	0.712557918147602	0.810296497346049	1	578	1	0.00173010380622837	1	1	PD	syngoAll	0.111184853279918	5.90530449285458
myTestGenes	process.in.the.postsynapse	0.73999361006186	0.794199151742643	4	701	1	0.00570613409415121	1	1	PD	syngoAll	0.293433598078609	2.1495571630477
myTestGenes	presynaptic.active.zone.membrane	0.794377978379222	0.635130102263983	1	589	1	0.00169779286926995	1	1	PD	syngoAll	0.0876056258508568	4.60461577534534
myTestGenes	synapse.assembly	0.909719068536607	0.414639183784331	1	616	1	0.00162337662337662	1	1	PD	syngoAll	0.0575708327985337	2.98633256411248
myTestGenes	regulation.of.postsynaptic.membrane.neurotransmitter.receptor.levels	0.942883314770849	0.347462893578282	1	631	1	0.00158478605388273	1	1	PD	syngoAll	0.0483408960057687	2.49748085760316
myTestGenes	transport	1	0	0	570	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.reuptake	1	0	0	548	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.cytosolic.calcium.levels	1	0	0	549	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	1	0	0	555	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synapse.organization	1	0	0	564	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.cytoskeleton.organization	1	0	0	558	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.synapse	1	0	0	551	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	axo.dendritic.transport	1	0	0	551	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport	1	0	0	551	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.cycle	1	0	0	552	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	577	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	571	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	trans.synaptic.signaling.by.trans.synaptic.complex	1	0	0	548	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynapse.assembly	1	0	0	554	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.specialization.assembly	1	0	0	568	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.actin.cytoskeleton.organization	1	0	0	555	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.postsynapse	1	0	0	548	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	neurotransmitter.receptor.transport.to.plasma.membrane	1	0	0	550	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	calcium.dependent.activation.of.synaptic.vesicle.fusion	1	0	0	550	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	555	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.endocytosis	1	0	0	564	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	modification.of.postsynaptic.actin.cytoskeleton	1	0	0	556	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	structural.constituent.of.postsynaptic.density	1	0	0	548	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.presynapse.assembly	1	0	0	564	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.density.assembly	1	0	0	557	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.density.assembly	1	0	0	552	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.membrane	1	0	0	553	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	synaptic.cleft	1	0	0	554	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.cytosol	1	0	0	564	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone	1	0	0	554	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	postsynaptic.cytosol	1	0	0	560	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.active.zone.cytoplasmic.component	1	0	0	556	1	0	1	1	PD	syngoAll	0	NA
myTestGenes	presynaptic.endocytic.zone.membrane	1	0	0	550	1	0	1	1	PD	syngoAll	0	NA
