Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	postsynapse.organization	0.0540109775057092	2.57750302706434	5	661	0.262469664119887	0.0075642965204236	1	0.262469664119887	BD	syngoAll	1.02878074254565	6.45766544782597
myTestGenes	presynaptic.cytosol	0.0555224289484377	3.76015886393159	3	628	0.262469664119887	0.00477707006369427	1	0.262469664119887	BD	syngoAll	1.12589102141385	12.5578714219147
myTestGenes	postsynaptic.membrane	0.0613557738594482	2.08523421406195	7	702	0.27694622166161	0.00997150997150997	1	0.27694622166161	BD	syngoAll	0.964144608660114	4.50990617842827
myTestGenes	regulation.of.postsynapse.organization	0.0639106665372946	2.81404855125875	4	646	0.27694622166161	0.00619195046439629	1	0.27694622166161	BD	syngoAll	1.00472702417128	7.88161267521705
myTestGenes	axo.dendritic.transport	0.0689811207650391	5.23501453528172	2	616	0.286961462382563	0.00324675324675325	1	0.286961462382563	BD	syngoAll	1.15779762654918	23.6702654731576
myTestGenes	maintenance.of.synapse.structure	0.078735768995249	4.79835823476117	2	617	0.314943075980996	0.00324149108589951	1	0.314943075980996	BD	syngoAll	1.07154221369904	21.4870132550532
myTestGenes	synaptic.membrane	0.0888882499617064	4.42950353628675	2	618	0.340138610308967	0.00323624595469256	1	0.340138610308967	BD	syngoAll	0.997351810667113	19.6725983430591
myTestGenes	transport	0.0915757796985681	2.98093303532914	3	634	0.340138610308967	0.00473186119873817	1	0.340138610308967	BD	syngoAll	0.905529448202926	9.81300142005466
myTestGenes	postsynaptic.actin.cytoskeleton.organization	0.11023796530215	3.83896510189016	2	620	0.395336151428401	0.0032258064516129	1	0.395336151428401	BD	syngoAll	0.875934620118499	16.8250605867556
myTestGenes	integral.component.of.postsynaptic.density.membrane	0.127051762802767	1.94855960653541	5	679	0.438437802179282	0.00736377025036819	1	0.438437802179282	BD	syngoAll	0.784877995778583	4.83754744131284
myTestGenes	regulation.of.presynaptic.membrane.potential	0.134903939132087	2.469075714399	3	640	0.438437802179282	0.0046875	1	0.438437802179282	BD	syngoAll	0.757251556769077	8.05060726378147
myTestGenes	transmitter.gated.ion.channel.activity.involved.in.regulation.of.postsynaptic.membrane.potential	0.134903939132087	2.469075714399	3	640	0.438437802179282	0.0046875	1	0.438437802179282	BD	syngoAll	0.757251556769077	8.05060726378147
myTestGenes	integral.component.of.presynaptic.active.zone.membrane	0.158760140833621	2.27396660427252	3	643	0.500334989293836	0.0046656298600311	1	0.500334989293836	BD	syngoAll	0.6999779491293	7.38726716145673
myTestGenes	postsynaptic.process.involved.in.chemical.synaptic.transmission	0.18031846792705	2.7409718764091	2	626	0.521164671276891	0.00319488817891374	1	0.521164671276891	BD	syngoAll	0.641219545302433	11.7166216817707
myTestGenes	metabolism	0.180403155442001	1.71560242606084	5	689	0.521164671276891	0.00725689404934688	1	0.521164671276891	BD	syngoAll	0.693399764069726	4.24472553470596
myTestGenes	integral.component.of.postsynaptic.membrane	0.180403155442001	1.71560242606084	5	689	0.521164671276891	0.00725689404934688	1	0.521164671276891	BD	syngoAll	0.693399764069726	4.24472553470596
myTestGenes	postsynaptic.ribosome	0.195358100007479	1.80043393357362	4	669	0.549114659480482	0.00597907324364723	1	0.549114659480482	BD	syngoAll	0.65350730805408	4.96025416887173
myTestGenes	process.in.the.postsynapse	0.201464112686519	1.45113853030673	8	764	0.551375466299946	0.0104712041884817	1	0.551375466299946	BD	syngoAll	0.709987828105001	2.96597061355446
myTestGenes	regulation.of.postsynaptic.membrane.neurotransmitter.receptor.levels	0.209753249234516	1.61875024425286	5	694	0.551472743648086	0.00720461095100865	1	0.551472743648086	BD	syngoAll	0.655183890200819	3.99941511453455
myTestGenes	regulation.of.synapse.organization	0.217407523938188	2.39808883368513	2	629	0.551472743648086	0.00317965023847377	1	0.551472743648086	BD	syngoAll	0.56545080281179	10.1703455466831
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.endocytosis	0.217407523938188	2.39808883368513	2	629	0.551472743648086	0.00317965023847377	1	0.551472743648086	BD	syngoAll	0.56545080281179	10.1703455466831
myTestGenes	regulation.of.postsynaptic.membrane.potential	0.227492477262142	1.87761989149236	3	651	0.552390982096679	0.00460829493087558	1	0.552390982096679	BD	syngoAll	0.582315770687047	6.05420054615432
myTestGenes	presynaptic.membrane	0.228392425289973	1.49052190131105	6	721	0.552390982096679	0.00832177531206657	1	0.552390982096679	BD	syngoAll	0.653438532787877	3.39994571304095
myTestGenes	presynaptic.active.zone.membrane	0.254586887580802	1.76231491155797	3	654	0.579200514092402	0.00458715596330275	1	0.579200514092402	BD	syngoAll	0.547751560869818	5.67000455930736
myTestGenes	modification.of.postsynaptic.structure	0.255072833521244	2.13128357294658	2	632	0.579200514092402	0.00316455696202532	1	0.579200514092402	BD	syngoAll	0.505649447884579	8.98323865934247
myTestGenes	modification.of.synaptic.structure	0.267673099141007	2.05498338887828	2	633	0.579200514092402	0.00315955766192733	1	0.579200514092402	BD	syngoAll	0.488409476634406	8.64634477951933
myTestGenes	synaptic.vesicle	0.272388658764312	1.45440091894815	5	704	0.579200514092402	0.00710227272727273	1	0.579200514092402	BD	syngoAll	0.590086397513057	3.5846988541884
myTestGenes	protein.translation.at.synapse	0.27289254990892	1.69301054441773	3	656	0.579200514092402	0.00457317073170732	1	0.579200514092402	BD	syngoAll	0.526903892424138	5.43986245826093
myTestGenes	protein.translation.at.postsynapse	0.27289254990892	1.69301054441773	3	656	0.579200514092402	0.00457317073170732	1	0.579200514092402	BD	syngoAll	0.526903892424138	5.43986245826093
myTestGenes	structural.constituent.of.synapse	0.280270049137043	1.98411481199314	2	634	0.579737456855457	0.00315457413249211	1	0.579737456855457	BD	syngoAll	0.472343510191685	8.33442505767248
myTestGenes	regulation.of.synapse.maturation	0.289868728427729	3.19477279150221	1	614	0.579737456855457	0.00162866449511401	1	0.579737456855457	BD	syngoAll	0.404098103147741	25.2576617158513
myTestGenes	structural.constituent.of.postsynaptic.density	0.289868728427729	3.19477279150221	1	614	0.579737456855457	0.00162866449511401	1	0.579737456855457	BD	syngoAll	0.404098103147741	25.2576617158513
myTestGenes	integral.component.of.presynaptic.membrane	0.305087257486939	1.38408764851552	5	709	0.588175621617184	0.00705218617771509	1	0.588175621617184	BD	syngoAll	0.562139855137433	3.40786834675663
myTestGenes	postsynaptic.neurotransmitter.receptor.endocytosis	0.305398880455076	1.85598269818234	2	636	0.588175621617184	0.00314465408805031	1	0.588175621617184	BD	syngoAll	0.443158898524692	7.77299471458148
myTestGenes	neurotransmitter.receptor.transport.to.plasma.membrane	0.336873676083719	2.61371289031738	1	616	0.622609963202251	0.00162337662337662	1	0.622609963202251	BD	syngoAll	0.33689354205307	20.2779045017583
myTestGenes	presynaptic.endocytic.zone.membrane	0.336873676083719	2.61371289031738	1	616	0.622609963202251	0.00162337662337662	1	0.622609963202251	BD	syngoAll	0.33689354205307	20.2779045017583
myTestGenes	process.in.the.presynapse	0.341427773164856	1.20543965189778	9	820	0.622609963202251	0.0109756097560976	1	0.622609963202251	BD	syngoAll	0.61569399861182	2.36007620285996
myTestGenes	synapse.maturation	0.359198055693606	2.39577486883053	1	617	0.622609963202251	0.00162074554294976	1	0.622609963202251	BD	syngoAll	0.311007450855375	18.4553045476362
myTestGenes	protein.catabolic.process.at.synapse	0.359198055693606	2.39577486883053	1	617	0.622609963202251	0.00162074554294976	1	0.622609963202251	BD	syngoAll	0.311007450855375	18.4553045476362
myTestGenes	neurotransmitter.receptor.transport	0.359198055693606	2.39577486883053	1	617	0.622609963202251	0.00162074554294976	1	0.622609963202251	BD	syngoAll	0.311007450855375	18.4553045476362
myTestGenes	neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	0.379430996085154	1.55440717766928	2	642	0.628576128344789	0.00311526479750779	1	0.628576128344789	BD	syngoAll	0.373770128671976	6.46435198707451
myTestGenes	synaptic.vesicle.proton.loading	0.380772077747324	2.21142059516277	1	618	0.628576128344789	0.00161812297734628	1	0.628576128344789	BD	syngoAll	0.288814620493441	16.9325951724841
myTestGenes	regulation.of.synaptic.vesicle.endocytosis	0.380772077747324	2.21142059516277	1	618	0.628576128344789	0.00161812297734628	1	0.628576128344789	BD	syngoAll	0.288814620493441	16.9325951724841
myTestGenes	postsynaptic.actin.cytoskeleton	0.401620922589153	2.05321287154758	1	619	0.63566860194414	0.00161550888529887	1	0.63566860194414	BD	syngoAll	0.269548133755406	15.6398155578182
myTestGenes	presynaptic.process.involved.in.chemical.synaptic.transmission	0.403405074310704	1.47452795861751	2	644	0.63566860194414	0.0031055900621118	1	0.63566860194414	BD	syngoAll	0.355225865865921	6.12070490825512
myTestGenes	presynaptic.modulation.of.chemical.synaptic.transmission	0.403405074310704	1.47452795861751	2	644	0.63566860194414	0.0031055900621118	1	0.63566860194414	BD	syngoAll	0.355225865865921	6.12070490825512
myTestGenes	integral.component.of.synaptic.vesicle.membrane	0.415226216049526	1.4375867493929	2	645	0.635709686953298	0.00310077519379845	1	0.635709686953298	BD	syngoAll	0.346626240260717	5.96220199738945
myTestGenes	synaptic.cleft	0.421768926920938	1.91637627178282	1	620	0.635709686953298	0.00161290322580645	1	0.635709686953298	BD	syngoAll	0.252721232997429	14.5318142504061
myTestGenes	presynaptic.endocytic.zone	0.421768926920938	1.91637627178282	1	620	0.635709686953298	0.00161290322580645	1	0.635709686953298	BD	syngoAll	0.252721232997429	14.5318142504061
myTestGenes	regulation.of.postsynaptic.neurotransmitter.receptor.activity	0.441239612022112	1.79647179985392	1	621	0.648274791567879	0.00161030595813205	1	0.648274791567879	BD	syngoAll	0.237847562938005	13.568820667343
myTestGenes	modification.of.postsynaptic.actin.cytoskeleton	0.460055711027296	1.69071537775318	1	622	0.648274791567879	0.00160771704180064	1	0.648274791567879	BD	syngoAll	0.224629562471935	12.7254777025541
myTestGenes	presynaptic.active.zone.cytoplasmic.component	0.460055711027296	1.69071537775318	1	622	0.648274791567879	0.00160771704180064	1	0.648274791567879	BD	syngoAll	0.224629562471935	12.7254777025541
myTestGenes	anchored.component.of.synaptic.vesicle.membrane	0.460055711027296	1.69071537775318	1	622	0.648274791567879	0.00160771704180064	1	0.648274791567879	BD	syngoAll	0.224629562471935	12.7254777025541
myTestGenes	synaptic.vesicle.endocytosis	0.461272447846375	1.30662448774819	2	649	0.648274791567879	0.00308166409861325	1	0.648274791567879	BD	syngoAll	0.316018432984233	5.40243028187029
myTestGenes	synaptic.vesicle.membrane	0.490606399781085	1.14969028999394	3	680	0.669667210230694	0.00441176470588235	1	0.669667210230694	BD	syngoAll	0.361540330608979	3.65598980528653
myTestGenes	protein.translation.at.presynapse	0.494382090643591	1.22301677872283	2	652	0.669667210230694	0.00306748466257669	1	0.669667210230694	BD	syngoAll	0.296378840964702	5.04681790430411
myTestGenes	postsynaptic.cytoskeleton	0.495811299882341	1.51256408769741	1	624	0.669667210230694	0.0016025641025641	1	0.669667210230694	BD	syngoAll	0.202149636387659	11.317606898904
myTestGenes	presynaptic.ribosome	0.505128586799668	1.19746999815606	2	653	0.673504782399557	0.00306278713629403	1	0.673504782399557	BD	syngoAll	0.290362377861272	4.93843040908341
myTestGenes	structural.constituent.of.postsynapse	0.52920277581266	1.3683721222171	1	626	0.687963608556458	0.00159744408945687	1	0.687963608556458	BD	syngoAll	0.183756850176745	10.1897821118502
myTestGenes	postsynaptic.modulation.of.chemical.synaptic.transmission	0.52920277581266	1.3683721222171	1	626	0.687963608556458	0.00159744408945687	1	0.687963608556458	BD	syngoAll	0.183756850176745	10.1897821118502
myTestGenes	regulation.of.presynaptic.cytosolic.calcium.levels	0.589507383335845	1.14919460129933	1	630	0.747667900816193	0.00158730158730159	1	0.747667900816193	BD	syngoAll	0.155454839993914	8.4953818852294
myTestGenes	regulation.of.presynapse.assembly	0.589507383335845	1.14919460129933	1	630	0.747667900816193	0.00158730158730159	1	0.747667900816193	BD	syngoAll	0.155454839993914	8.4953818852294
myTestGenes	synaptic.vesicle.cycle	0.628734934919675	0.925971268635469	5	760	0.787812448574051	0.00657894736842105	1	0.787812448574051	BD	syngoAll	0.378632785849392	2.26452336507234
myTestGenes	postsynaptic.specialization.assembly	0.642098667483521	0.990466381358359	1	634	0.794979302598645	0.00157728706624606	1	0.794979302598645	BD	syngoAll	0.134695829745313	7.2832518605518
myTestGenes	synapse.adhesion.between.pre..and.post.synapse	0.698479537550991	0.844572238248748	1	639	0.854610257709448	0.00156494522691706	1	0.854610257709448	BD	syngoAll	0.115418130009375	6.18015787955119
myTestGenes	postsynaptic.specialization.membrane	0.74599096524588	0.736084966266859	1	644	0.891747542068215	0.0015527950310559	1	0.891747542068215	BD	syngoAll	0.100959472297627	5.36671859740711
myTestGenes	synapse.assembly	0.74951734547806	0.745243714442852	2	682	0.891747542068215	0.00293255131964809	1	0.891747542068215	BD	syngoAll	0.182646405466028	3.04078359768148
myTestGenes	regulation.of.synapse.assembly	0.754555612519259	0.717642002609443	1	645	0.891747542068215	0.00155038759689922	1	0.891747542068215	BD	syngoAll	0.0984909175754614	5.22901051779423
myTestGenes	synaptic.vesicle.exocytosis	0.892305359835661	0.44791345864507	1	669	1	0.00149476831091181	1	1	BD	syngoAll	0.0620339268772787	3.23414100210497
myTestGenes	neurotransmitter.reuptake	1	0	0	615	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.cytosolic.calcium.levels	1	0	0	616	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	voltage.gated.ion.channel.activity.involved.in.regulation.of.presynaptic.membrane.potential	1	0	0	621	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.cycle	1	0	0	619	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	presynapse.assembly	1	0	0	621	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	protein.catabolic.process.at.postsynapse	1	0	0	615	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	calcium.dependent.activation.of.synaptic.vesicle.fusion	1	0	0	617	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	regulation.of.synaptic.vesicle.exocytosis	1	0	0	634	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	synaptic.vesicle.priming	1	0	0	618	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	regulation.of.neurotransmitter.receptor.localization.to.postsynaptic.specialization.membrane	1	0	0	622	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	postsynaptic.density.assembly	1	0	0	624	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	regulation.of.postsynaptic.density.assembly	1	0	0	619	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	neuronal.dense.core.vesicle	1	0	0	618	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	postsynaptic.cytosol	1	0	0	627	1	0	1	1	BD	syngoAll	0	NA
myTestGenes	integral.component.of.postsynaptic.specialization.membrane	1	0	0	641	1	0	1	1	BD	syngoAll	0	NA
